# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
103    0.78417       4656       1042         34        131      0.112      0.794      0.816      0.806      0.891 
104    0.76192       4656       1042         34        131      0.112      0.794      0.816      0.806      0.892 
105    0.78429       4660       1038         30        135      0.115      0.818      0.818      0.818      0.892 
106    0.78976       4647       1051         43        122      0.104      0.739      0.813      0.777      0.872 
107    0.79191       4658       1040         32        133      0.113      0.806      0.817      0.812      0.893 
108    0.80571       4655       1043         35        130      0.111      0.788      0.816      0.802      0.893 
109    0.83192       4659       1039         31        134      0.114      0.812      0.817      0.815      0.894 
110    0.80011       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
111    0.83183       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
112    0.81264       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
113    0.77125       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
114    0.80711       4659       1039         31        134      0.114      0.812      0.817      0.815      0.890 
115    0.76318       4659       1039         31        134      0.114      0.812      0.817      0.815      0.893 
116    0.81121       4656       1042         34        131      0.112      0.794      0.816      0.806      0.895 
117    0.78702       4649       1049         41        124      0.106      0.752      0.814      0.784      0.884 
118    0.76796       4646       1052         44        121      0.103      0.733      0.813      0.774      0.879 
119    0.77711       4634       1064         45        120      0.101      0.727      0.811      0.770      0.881 
120    0.78105       4645       1053         45        120      0.102      0.727      0.813      0.771      0.876 
121    0.74613       4644       1054         46        119      0.101      0.721      0.812      0.768      0.868 
122     0.7474       4644       1054         46        119      0.101      0.721      0.812      0.768      0.851 
123    0.76234       4646       1052         44        121      0.103      0.733      0.813      0.774      0.873 
124    0.78812       4653       1045         37        128      0.109      0.776      0.815      0.796      0.883 
125    0.76034       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
126    0.76892       4655       1043         35        130      0.111      0.788      0.816      0.802      0.889 
127    0.73994       4655       1043         35        130      0.111      0.788      0.816      0.802      0.890 
128    0.73996       4657       1041         33        132      0.113      0.800      0.817      0.809      0.894 
129    0.76543       4656       1042         34        131      0.112      0.794      0.816      0.806      0.892 
130    0.71983       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
131    0.76702       4658       1040         32        133      0.113      0.806      0.817      0.812      0.894 
132    0.74207       4656       1042         34        131      0.112      0.794      0.816      0.806      0.893 
133    0.74634       4655       1043         35        130      0.111      0.788      0.816      0.802      0.890 
134    0.74244       4657       1041         33        132      0.113      0.800      0.817      0.809      0.891 
135     0.7104       4653       1045         37        128      0.109      0.776      0.815      0.796      0.892 
136    0.73424       4656       1042         34        131      0.112      0.794      0.816      0.806      0.891 
137    0.76304       4659       1039         31        134      0.114      0.812      0.817      0.815      0.897 
138     0.7569       4657       1041         33        132      0.113      0.800      0.817      0.809      0.897 
139    0.73763       4658       1040         32        133      0.113      0.806      0.817      0.812      0.897 
140    0.78017       4657       1041         33        132      0.113      0.800      0.817      0.809      0.897 
141     0.7365       4656       1042         34        131      0.112      0.794      0.816      0.806      0.890 
142    0.72479       4655       1043         35        130      0.111      0.788      0.816      0.802      0.897 
143    0.73241       4658       1040         32        133      0.113      0.806      0.817      0.812      0.898 
144    0.80338       4659       1039         31        134      0.114      0.812      0.817      0.815      0.895 
145    0.72744       4658       1040         32        133      0.113      0.806      0.817      0.812      0.885 
146    0.79461       4662       1036         28        137      0.117      0.830      0.819      0.824      0.891 
147    0.76539       4663       1035         27        138      0.118      0.836      0.819      0.827      0.900 
148    0.73696       4661       1037         29        136      0.116      0.824      0.818      0.821      0.897 
149    0.73706       4659       1039         31        134      0.114      0.812      0.817      0.815      0.896 
150    0.74935       4659       1039         31        134      0.114      0.812      0.817      0.815      0.896 
151    0.69597       4556       1142         37        128      0.101      0.776      0.799      0.788      0.881 
152    0.72968       4580       1118         38        127      0.102      0.770      0.803      0.787      0.862 
153    0.72015       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
154    0.70957       4656       1042         34        131      0.112      0.794      0.816      0.806      0.896 
155    0.70622       4659       1039         31        134      0.114      0.812      0.817      0.815      0.900 
156    0.71924       4663       1035         27        138      0.118      0.836      0.819      0.827      0.900 
157    0.71784       4658       1040         32        133      0.113      0.806      0.817      0.812      0.895 
158    0.73953       4660       1038         30        135      0.115      0.818      0.818      0.818      0.895 
159     0.6832       4660       1038         30        135      0.115      0.818      0.818      0.818      0.889 
160    0.70655       4663       1035         27        138      0.118      0.836      0.819      0.827      0.899 
161    0.72281       4663       1035         27        138      0.118      0.836      0.819      0.827      0.902 
162    0.73867       4661       1037         29        136      0.116      0.824      0.818      0.821      0.902 
163    0.73316       4659       1039         31        134      0.114      0.812      0.817      0.815      0.897 
164    0.70674       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
165    0.67822       4659       1039         31        134      0.114      0.812      0.817      0.815      0.890 
166    0.69636       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
167    0.69253       4663       1035         27        138      0.118      0.836      0.819      0.827      0.890 
168     0.6742       4663       1035         27        138      0.118      0.836      0.819      0.827      0.904 
169    0.69458       4665       1033         25        140      0.119      0.848      0.820      0.834      0.904 
170    0.71662       4417       1281         21        144      0.101      0.873      0.778      0.824      0.902 
171    0.66379       4663       1035         27        138      0.118      0.836      0.819      0.827      0.904 
172    0.69659       4660       1038         30        135      0.115      0.818      0.818      0.818      0.901 
173    0.72909       4659       1039         31        134      0.114      0.812      0.817      0.815      0.896 
174     0.7326       4663       1035         27        138      0.118      0.836      0.819      0.827      0.900 
175    0.72417       4665       1033         25        140      0.119      0.848      0.820      0.834      0.907 
176    0.69579       4661       1037         29        136      0.116      0.824      0.818      0.821      0.900 
177    0.70066       4666       1032         24        141      0.120      0.855      0.820      0.837      0.905 
178    0.70898       4504       1194         32        133      0.100      0.806      0.791      0.798      0.883 
179    0.71408       4535       1163         29        136      0.105      0.824      0.797      0.810      0.892 
180    0.66873       4666       1032         24        141      0.120      0.855      0.820      0.837      0.905 
181    0.69977       4663       1035         27        138      0.118      0.836      0.819      0.827      0.905 
182    0.69103       4638       1060         38        127      0.107      0.770      0.813      0.792      0.892 
183    0.69832       4647       1051         43        122      0.104      0.739      0.813      0.777      0.876 
184    0.68243       4495       1203         25        140      0.104      0.848      0.791      0.819      0.899 
185     0.6794       4666       1032         24        141      0.120      0.855      0.820      0.837      0.906 
186    0.68148       4666       1032         24        141      0.120      0.855      0.820      0.837      0.908 
187    0.65344       4474       1224         21        144      0.105      0.873      0.788      0.829      0.906 
188    0.66532       4502       1196         20        145      0.108      0.879      0.793      0.834      0.905 
189    0.68028       4667       1031         23        142      0.121      0.861      0.820      0.840      0.906 
190    0.63931       4668       1030         22        143      0.122      0.867      0.821      0.843      0.907 
191    0.64498       4670       1028         20        145      0.124      0.879      0.821      0.849      0.910 
192    0.63594       4670       1028         20        145      0.124      0.879      0.821      0.849      0.910 
193      0.685       4542       1156         29        136      0.105      0.824      0.798      0.811      0.892 
194    0.68752       4663       1035         27        138      0.118      0.836      0.819      0.827      0.898 
195    0.65066       4662       1036         28        137      0.117      0.830      0.819      0.824      0.893 
196    0.65336       4527       1171         30        135      0.103      0.818      0.795      0.806      0.882 
197    0.64856       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
198    0.66986       4652       1046         38        127      0.108      0.770      0.815      0.793      0.892 
199    0.65855       4652       1046         33        132      0.112      0.800      0.816      0.808      0.901 
200    0.69333       4422       1276         20        145      0.102      0.879      0.779      0.827      0.906 
201    0.66063       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
202    0.70875       4661       1037         29        136      0.116      0.824      0.818      0.821      0.897 
203    0.65788       4670       1028         20        145      0.124      0.879      0.821      0.849      0.907 
204    0.66615       4403       1295         17        148      0.103      0.897      0.776      0.835      0.905 
205    0.66073       4473       1225         24        141      0.103      0.855      0.787      0.820      0.896 
206    0.68116       4668       1030         22        143      0.122      0.867      0.821      0.843      0.912 
207    0.68844       4489       1209         24        141      0.104      0.855      0.790      0.821      0.910 
208    0.65043       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
209    0.66741       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
210    0.64736       4419       1279         16        149      0.104      0.903      0.779      0.839      0.913 
211    0.66445       4446       1252         13        152      0.108      0.921      0.784      0.851      0.917 
212    0.67078       4584       1114         28        137      0.110      0.830      0.805      0.817      0.899 
213    0.69278       4662       1036         28        137      0.117      0.830      0.819      0.824      0.912 
214    0.65699       4659       1039         31        134      0.114      0.812      0.817      0.815      0.904 
215    0.67898       4660       1038         30        135      0.115      0.818      0.818      0.818      0.899 
216    0.67036       4661       1037         29        136      0.116      0.824      0.818      0.821      0.904 
217    0.67528       4662       1036         28        137      0.117      0.830      0.819      0.824      0.910 
218     0.6787       4662       1036         28        137      0.117      0.830      0.819      0.824      0.909 
219    0.67532       4663       1035         27        138      0.118      0.836      0.819      0.827      0.906 
220    0.69154       4570       1128         29        136      0.108      0.824      0.803      0.813      0.900 
221    0.66317       4471       1227         17        148      0.108      0.897      0.788      0.841      0.908 
222    0.64821       4457       1241         16        149      0.107      0.903      0.786      0.843      0.908 
223    0.65932       4590       1108         37        128      0.104      0.776      0.805      0.791      0.883 
224    0.66528       4192       1506         13        152      0.092      0.921      0.741      0.828      0.902 
225    0.69114       4198       1500         12        153      0.093      0.927      0.742      0.832      0.891 
226    0.70918       4292       1406         18        147      0.095      0.891      0.757      0.822      0.882 
227    0.69936       4182       1516         17        148      0.089      0.897      0.739      0.815      0.894 
228    0.72488       4130       1568         17        148      0.086      0.897      0.730      0.811      0.898 
229    0.71561       4242       1456         18        147      0.092      0.891      0.749      0.818      0.904 
230    0.69292       4340       1358         13        152      0.101      0.921      0.766      0.841      0.911 
231    0.67367       4334       1364         15        150      0.099      0.909      0.765      0.835      0.911 
232    0.67176       4340       1358         15        150      0.099      0.909      0.766      0.835      0.910 
233    0.65729       4370       1328         17        148      0.100      0.897      0.771      0.832      0.910 
234    0.65836       4446       1252         19        146      0.104      0.885      0.783      0.833      0.912 
235    0.66078       4545       1153         25        140      0.108      0.848      0.799      0.823      0.909 
236    0.64337       4553       1145         25        140      0.109      0.848      0.800      0.824      0.907 
237    0.65485       4544       1154         28        137      0.106      0.830      0.798      0.814      0.905 
238    0.65158       4529       1169         27        138      0.106      0.836      0.796      0.816      0.907 
239    0.66214       4524       1174         23        142      0.108      0.861      0.796      0.827      0.910 
240     0.6349       4520       1178         20        145      0.110      0.879      0.796      0.836      0.913 
241    0.68255       4601       1097         28        137      0.111      0.830      0.808      0.819      0.907 
242    0.63933       4631       1067         32        133      0.111      0.806      0.813      0.809      0.903 
243    0.64303       4576       1122         29        136      0.108      0.824      0.804      0.814      0.904 
244    0.60629       4497       1201         20        145      0.108      0.879      0.792      0.834      0.908 
245    0.63969       4565       1133         25        140      0.110      0.848      0.802      0.825      0.901 
246    0.59891       4618       1080         30        135      0.111      0.818      0.811      0.814      0.899 
247    0.60598       4660       1038         30        135      0.115      0.818      0.818      0.818      0.897 
248    0.61232       4661       1037         29        136      0.116      0.824      0.818      0.821      0.904 
249    0.59845       4662       1036         28        137      0.117      0.830      0.819      0.824      0.904 
250    0.61394       4658       1040         32        133      0.113      0.806      0.817      0.812      0.894 
251    0.62475       4652       1046         38        127      0.108      0.770      0.815      0.793      0.864 
252    0.59503       4642       1056         48        117      0.100      0.709      0.812      0.762      0.839 
253    0.59589       4660       1038         30        135      0.115      0.818      0.818      0.818      0.877 
254    0.60786       4660       1038         30        135      0.115      0.818      0.818      0.818      0.892 
255     0.6397       4658       1040         32        133      0.113      0.806      0.817      0.812      0.896 
256    0.60574       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
257    0.58331       4658       1040         32        133      0.113      0.806      0.817      0.812      0.897 
258    0.56959       4662       1036         28        137      0.117      0.830      0.819      0.824      0.908 
259    0.57887       4664       1034         26        139      0.118      0.842      0.819      0.830      0.908 
260    0.58582       4655       1043         35        130      0.111      0.788      0.816      0.802      0.886 
261    0.60988       4658       1040         32        133      0.113      0.806      0.817      0.812      0.890 
262    0.56187       4661       1037         29        136      0.116      0.824      0.818      0.821      0.895 
263     0.6091       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
264    0.56949       4662       1036         28        137      0.117      0.830      0.819      0.824      0.897 
265    0.57725       4665       1033         25        140      0.119      0.848      0.820      0.834      0.906 
266    0.55924       4663       1035         27        138      0.118      0.836      0.819      0.827      0.904 
267    0.54337       4657       1041         33        132      0.113      0.800      0.817      0.809      0.891 
268    0.55341       4657       1041         33        132      0.113      0.800      0.817      0.809      0.895 
269     0.6005       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
270    0.59204       4648       1050         42        123      0.105      0.745      0.814      0.781      0.853 
271    0.58518       4664       1034         26        139      0.118      0.842      0.819      0.830      0.909 
272    0.61346       4661       1037         29        136      0.116      0.824      0.818      0.821      0.903 
273    0.58705       4659       1039         31        134      0.114      0.812      0.817      0.815      0.895 
274    0.54894       4536       1162         28        137      0.105      0.830      0.797      0.813      0.898 
275    0.57852       4564       1134         29        136      0.107      0.824      0.802      0.813      0.903 
276    0.57478       4657       1041         33        132      0.113      0.800      0.817      0.809      0.901 
277     0.5673       4655       1043         35        130      0.111      0.788      0.816      0.802      0.894 
278     0.5752       4662       1036         28        137      0.117      0.830      0.819      0.824      0.895 
279    0.54294       4658       1040         32        133      0.113      0.806      0.817      0.812      0.870 
280    0.57238       4661       1037         29        136      0.116      0.824      0.818      0.821      0.888 
281    0.56278       4583       1115         24        141      0.112      0.855      0.806      0.829      0.906 
282    0.53788       4495       1203         21        144      0.107      0.873      0.791      0.831      0.910 
283    0.59052       4472       1226         17        148      0.108      0.897      0.788      0.841      0.913 
284     0.5672       4622       1076         24        141      0.116      0.855      0.812      0.833      0.909 
285    0.58677       4354       1344         18        147      0.099      0.891      0.768      0.828      0.900 
286    0.57759       4199       1499         13        152      0.092      0.921      0.742      0.829      0.907 
287    0.58858       4373       1325         13        152      0.103      0.921      0.772      0.844      0.915 
288    0.56368       4367       1331         12        153      0.103      0.927      0.771      0.847      0.916 
289    0.56087       4376       1322         13        152      0.103      0.921      0.772      0.845      0.914 
290    0.57642       4397       1301         16        149      0.103      0.903      0.775      0.837      0.906 
291    0.55792       4431       1267         19        146      0.103      0.885      0.781      0.831      0.899 
292     0.5645       4424       1274         17        148      0.104      0.897      0.780      0.837      0.907 
293    0.55456       4460       1238         17        148      0.107      0.897      0.786      0.840      0.913 
294    0.57113       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
295    0.62757       4498       1200         20        145      0.108      0.879      0.792      0.834      0.908 
296    0.59676       4634       1064         29        136      0.113      0.824      0.814      0.819      0.891 
297    0.59917       4645       1053         45        120      0.102      0.727      0.813      0.771      0.838 
298      0.602       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
299    0.56225       4637       1061         26        139      0.116      0.842      0.815      0.828      0.906 
300     0.5712       4645       1053         26        139      0.117      0.842      0.816      0.829      0.910 
