# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        114    0.91554       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        115    0.90207        922        218          8         25      0.103      0.758      0.807      0.783      0.870 
Train:        115    0.90207       3721        837         31        101      0.108      0.765      0.815      0.791      0.864 
All:        115    0.90207       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        116    0.92189        923        217          8         25      0.103      0.758      0.808      0.784      0.870 
Train:        116    0.92189       3721        837         31        101      0.108      0.765      0.815      0.791      0.864 
All:        116    0.92189       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        117      0.918        923        217          8         25      0.103      0.758      0.808      0.784      0.871 
Train:        117      0.918       3720        838         32        100      0.107      0.758      0.814      0.787      0.864 
All:        117      0.918       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        118    0.90456        923        217          8         25      0.103      0.758      0.808      0.784      0.871 
Train:        118    0.90456       3721        837         31        101      0.108      0.765      0.815      0.791      0.864 
All:        118    0.90456       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        119    0.92939        919        221          8         25      0.102      0.758      0.805      0.782      0.870 
Train:        119    0.92939       3721        837         31        101      0.108      0.765      0.815      0.791      0.865 
All:        119    0.92939       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        120    0.90679        923        217          8         25      0.103      0.758      0.808      0.784      0.870 
Train:        120    0.90679       3722        836         30        102      0.109      0.773      0.815      0.795      0.865 
All:        120    0.90679       4650       1048         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        121    0.94653        927        213          8         25      0.105      0.758      0.812      0.785      0.872 
Train:        121    0.94653       3720        838         32        100      0.107      0.758      0.814      0.787      0.864 
All:        121    0.94653       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        122    0.93772        927        213          8         25      0.105      0.758      0.812      0.785      0.871 
Train:        122    0.93772       3720        838         32        100      0.107      0.758      0.814      0.787      0.864 
All:        122    0.93772       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        123    0.91127        926        214          8         25      0.105      0.758      0.811      0.785      0.870 
Train:        123    0.91127       3721        837         31        101      0.108      0.765      0.815      0.791      0.865 
All:        123    0.91127       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        124    0.93856        924        216          8         25      0.104      0.758      0.809      0.784      0.871 
Train:        124    0.93856       3722        836         30        102      0.109      0.773      0.815      0.795      0.866 
All:        124    0.93856       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
Test:        125    0.93065        925        215          8         25      0.104      0.758      0.810      0.784      0.872 
Train:        125    0.93065       3720        838         32        100      0.107      0.758      0.814      0.787      0.865 
All:        125    0.93065       4649       1049         40        125      0.106      0.758      0.814      0.787      0.867 
Test:        126    0.94179        926        214          8         25      0.105      0.758      0.811      0.785      0.873 
Train:        126    0.94179       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        126    0.94179       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        127    0.92889        925        215          8         25      0.104      0.758      0.810      0.784      0.872 
Train:        127    0.92889       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        127    0.92889       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        128    0.92022        926        214          8         25      0.105      0.758      0.811      0.785      0.871 
Train:        128    0.92022       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
All:        128    0.92022       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        129    0.91765        925        215          8         25      0.104      0.758      0.810      0.784      0.871 
Train:        129    0.91765       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
All:        129    0.91765       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        130    0.90447        923        217          8         25      0.103      0.758      0.808      0.784      0.870 
Train:        130    0.90447       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
All:        130    0.90447       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        131    0.93754        923        217          8         25      0.103      0.758      0.808      0.784      0.868 
Train:        131    0.93754       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
All:        131    0.93754       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        132    0.91983        926        214          7         26      0.108      0.788      0.812      0.800      0.868 
Train:        132    0.91983       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
All:        132    0.91983       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        133    0.91851        927        213          6         27      0.113      0.818      0.813      0.816      0.867 
Train:        133    0.91851       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
All:        133    0.91851       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        134    0.93916        928        212          6         27      0.113      0.818      0.814      0.816      0.866 
Train:        134    0.93916       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
All:        134    0.93916       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        135    0.92434        928        212          6         27      0.113      0.818      0.814      0.816      0.867 
Train:        135    0.92434       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
All:        135    0.92434       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        136      0.954        928        212          7         26      0.109      0.788      0.813      0.801      0.867 
Train:        136      0.954       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
All:        136      0.954       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        137    0.93302        927        213          7         26      0.109      0.788      0.812      0.801      0.867 
Train:        137    0.93302       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
All:        137    0.93302       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        138    0.93517        924        216          7         26      0.107      0.788      0.810      0.799      0.867 
Train:        138    0.93517       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
All:        138    0.93517       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        139    0.93275        923        217          8         25      0.103      0.758      0.808      0.784      0.867 
Train:        139    0.93275       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
All:        139    0.93275       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        140    0.94679        922        218          8         25      0.103      0.758      0.807      0.783      0.868 
Train:        140    0.94679       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
All:        140    0.94679       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        141    0.93757        924        216          8         25      0.104      0.758      0.809      0.784      0.869 
Train:        141    0.93757       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
All:        141    0.93757       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        142    0.89676        923        217          8         25      0.103      0.758      0.808      0.784      0.869 
Train:        142    0.89676       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
All:        142    0.89676       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        143    0.92775        924        216          7         26      0.107      0.788      0.810      0.799      0.869 
Train:        143    0.92775       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
All:        143    0.92775       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        144    0.91497        922        218          7         26      0.107      0.788      0.808      0.798      0.870 
Train:        144    0.91497       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
All:        144    0.91497       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        145    0.90397        922        218          7         26      0.107      0.788      0.808      0.798      0.870 
Train:        145    0.90397       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
All:        145    0.90397       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        146    0.92622        922        218          7         26      0.107      0.788      0.808      0.798      0.870 
Train:        146    0.92622       3720        838         31        101      0.108      0.765      0.815      0.791      0.867 
All:        146    0.92622       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        147    0.90795        922        218          7         26      0.107      0.788      0.808      0.798      0.867 
Train:        147    0.90795       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        147    0.90795       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        148    0.92536        921        219          7         26      0.106      0.788      0.807      0.798      0.865 
Train:        148    0.92536       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        148    0.92536       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        149    0.93354        922        218          7         26      0.107      0.788      0.808      0.798      0.864 
Train:        149    0.93354       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        149    0.93354       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        150    0.95321        921        219          7         26      0.106      0.788      0.807      0.798      0.864 
Train:        150    0.95321       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        150    0.95321       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        151    0.92028        920        220          7         26      0.106      0.788      0.806      0.797      0.864 
Train:        151    0.92028       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        151    0.92028       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        152    0.91771        918        222          7         26      0.105      0.788      0.805      0.797      0.863 
Train:        152    0.91771       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
All:        152    0.91771       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        153    0.92211        922        218          7         26      0.107      0.788      0.808      0.798      0.864 
Train:        153    0.92211       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        153    0.92211       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        154    0.92034        919        221          7         26      0.105      0.788      0.806      0.797      0.866 
Train:        154    0.92034       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        154    0.92034       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
Test:        155    0.90419        924        216          7         26      0.107      0.788      0.810      0.799      0.869 
Train:        155    0.90419       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        155    0.90419       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        156    0.92472        926        214          7         26      0.108      0.788      0.812      0.800      0.870 
Train:        156    0.92472       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
All:        156    0.92472       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        157    0.93803        924        216          6         27      0.111      0.818      0.811      0.814      0.868 
Train:        157    0.93803       3721        837         30        102      0.109      0.773      0.815      0.795      0.869 
All:        157    0.93803       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
Test:        158      0.922        924        216          6         27      0.111      0.818      0.811      0.814      0.868 
Train:        158      0.922       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
All:        158      0.922       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        159    0.91469        925        215          6         27      0.112      0.818      0.812      0.815      0.869 
Train:        159    0.91469       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
All:        159    0.91469       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        160    0.91919        927        213          6         27      0.113      0.818      0.813      0.816      0.868 
Train:        160    0.91919       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        160    0.91919       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        161    0.93107        926        214          6         27      0.112      0.818      0.812      0.815      0.866 
Train:        161    0.93107       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        161    0.93107       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        162    0.89518        924        216          6         27      0.111      0.818      0.811      0.814      0.865 
Train:        162    0.89518       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        162    0.89518       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        163     0.9079        929        211          6         27      0.113      0.818      0.815      0.817      0.867 
Train:        163     0.9079       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        163     0.9079       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        164    0.88996        930        210          6         27      0.114      0.818      0.816      0.817      0.869 
Train:        164    0.88996       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        164    0.88996       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        165    0.93573        929        211          6         27      0.113      0.818      0.815      0.817      0.869 
Train:        165    0.93573       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        165    0.93573       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        166     0.8918        929        211          6         27      0.113      0.818      0.815      0.817      0.869 
Train:        166     0.8918       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        166     0.8918       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        167    0.93078        928        212          7         26      0.109      0.788      0.813      0.801      0.870 
Train:        167    0.93078       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        167    0.93078       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        168    0.91946        926        214          7         26      0.108      0.788      0.812      0.800      0.873 
Train:        168    0.91946       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        168    0.91946       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        169    0.92757        925        215          7         26      0.108      0.788      0.811      0.800      0.872 
Train:        169    0.92757       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        169    0.92757       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        170    0.91667        924        216          7         26      0.107      0.788      0.810      0.799      0.868 
Train:        170    0.91667       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        170    0.91667       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        171    0.90069        924        216          7         26      0.107      0.788      0.810      0.799      0.866 
Train:        171    0.90069       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
All:        171    0.90069       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        172    0.91518        926        214          7         26      0.108      0.788      0.812      0.800      0.867 
Train:        172    0.91518       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        172    0.91518       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        173    0.93465        926        214          6         27      0.112      0.818      0.812      0.815      0.870 
Train:        173    0.93465       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        173    0.93465       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        174    0.89106        925        215          6         27      0.112      0.818      0.812      0.815      0.872 
Train:        174    0.89106       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        174    0.89106       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        175    0.92424        926        214          6         27      0.112      0.818      0.812      0.815      0.870 
Train:        175    0.92424       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        175    0.92424       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        176    0.91557        928        212          6         27      0.113      0.818      0.814      0.816      0.867 
Train:        176    0.91557       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        176    0.91557       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        177    0.93308        925        215          6         27      0.112      0.818      0.812      0.815      0.869 
Train:        177    0.93308       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        177    0.93308       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        178     0.9148        926        214          6         27      0.112      0.818      0.812      0.815      0.873 
Train:        178     0.9148       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        178     0.9148       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        179    0.93154        924        216          7         26      0.107      0.788      0.810      0.799      0.872 
Train:        179    0.93154       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        179    0.93154       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        180    0.93266        917        223          7         26      0.104      0.788      0.804      0.796      0.871 
Train:        180    0.93266       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        180    0.93266       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        181    0.91171        921        219          7         26      0.106      0.788      0.807      0.798      0.869 
Train:        181    0.91171       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        181    0.91171       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        182    0.91872        921        219          8         25      0.102      0.758      0.806      0.783      0.870 
Train:        182    0.91872       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        182    0.91872       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        183    0.91176        919        221          7         26      0.105      0.788      0.806      0.797      0.873 
Train:        183    0.91176       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        183    0.91176       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        184    0.91597        917        223          6         27      0.108      0.818      0.805      0.811      0.874 
Train:        184    0.91597       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
All:        184    0.91597       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        185    0.90574        920        220          6         27      0.109      0.818      0.807      0.813      0.874 
Train:        185    0.90574       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        185    0.90574       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        186    0.91256        922        218          6         27      0.110      0.818      0.809      0.813      0.871 
Train:        186    0.91256       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
All:        186    0.91256       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        187    0.90056        925        215          6         27      0.112      0.818      0.812      0.815      0.872 
Train:        187    0.90056       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        187    0.90056       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        188    0.95026        925        215          6         27      0.112      0.818      0.812      0.815      0.872 
Train:        188    0.95026       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        188    0.95026       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
Test:        189    0.89011        925        215          6         27      0.112      0.818      0.812      0.815      0.871 
Train:        189    0.89011       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        189    0.89011       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        190    0.92544        927        213          6         27      0.113      0.818      0.813      0.816      0.869 
Train:        190    0.92544       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
All:        190    0.92544       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        191    0.90948        927        213          6         27      0.113      0.818      0.813      0.816      0.867 
Train:        191    0.90948       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        191    0.90948       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        192    0.90573        924        216          6         27      0.111      0.818      0.811      0.814      0.868 
Train:        192    0.90573       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        192    0.90573       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        193    0.90695        921        219          6         27      0.110      0.818      0.808      0.813      0.872 
Train:        193    0.90695       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        193    0.90695       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        194    0.93978        923        217          6         27      0.111      0.818      0.810      0.814      0.874 
Train:        194    0.93978       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        194    0.93978       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        195    0.92071        920        220          6         27      0.109      0.818      0.807      0.813      0.875 
Train:        195    0.92071       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        195    0.92071       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        196    0.91425        921        219          7         26      0.106      0.788      0.807      0.798      0.874 
Train:        196    0.91425       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        196    0.91425       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        197    0.88799        917        223          7         26      0.104      0.788      0.804      0.796      0.874 
Train:        197    0.88799       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        197    0.88799       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        198    0.93346        920        220          6         27      0.109      0.818      0.807      0.813      0.873 
Train:        198    0.93346       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        198    0.93346       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        199     0.9376        921        219          6         27      0.110      0.818      0.808      0.813      0.872 
Train:        199     0.9376       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        199     0.9376       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        200    0.87762        922        218          6         27      0.110      0.818      0.809      0.813      0.870 
Train:        200    0.87762       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        200    0.87762       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        201    0.89993        923        217          6         27      0.111      0.818      0.810      0.814      0.867 
Train:        201    0.89993       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        201    0.89993       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        202     0.8824        920        220          6         27      0.109      0.818      0.807      0.813      0.867 
Train:        202     0.8824       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        202     0.8824       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        203    0.90468        921        219          6         27      0.110      0.818      0.808      0.813      0.869 
Train:        203    0.90468       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        203    0.90468       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        204    0.92326        922        218          6         27      0.110      0.818      0.809      0.813      0.871 
Train:        204    0.92326       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        204    0.92326       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        205    0.90438        920        220          6         27      0.109      0.818      0.807      0.813      0.871 
Train:        205    0.90438       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        205    0.90438       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        206      0.946        921        219          6         27      0.110      0.818      0.808      0.813      0.870 
Train:        206      0.946       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        206      0.946       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        207    0.91116        921        219          6         27      0.110      0.818      0.808      0.813      0.868 
Train:        207    0.91116       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        207    0.91116       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        208     0.9175        920        220          6         27      0.109      0.818      0.807      0.813      0.866 
Train:        208     0.9175       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
All:        208     0.9175       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        209    0.90025        920        220          6         27      0.109      0.818      0.807      0.813      0.866 
Train:        209    0.90025       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        209    0.90025       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        210    0.90088        919        221          6         27      0.109      0.818      0.806      0.812      0.867 
Train:        210    0.90088       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        210    0.90088       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        211    0.89023        920        220          6         27      0.109      0.818      0.807      0.813      0.868 
Train:        211    0.89023       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        211    0.89023       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        212    0.91434        921        219          6         27      0.110      0.818      0.808      0.813      0.868 
Train:        212    0.91434       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
All:        212    0.91434       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
Test:        213    0.88098        922        218          6         27      0.110      0.818      0.809      0.813      0.868 
Train:        213    0.88098       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        213    0.88098       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        214    0.88497        920        220          7         26      0.106      0.788      0.806      0.797      0.869 
Train:        214    0.88497       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        214    0.88497       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        215     0.8817        919        221          7         26      0.105      0.788      0.806      0.797      0.871 
Train:        215     0.8817       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        215     0.8817       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        216    0.89406        921        219          7         26      0.106      0.788      0.807      0.798      0.871 
Train:        216    0.89406       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
All:        216    0.89406       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        217    0.91858        922        218          7         26      0.107      0.788      0.808      0.798      0.869 
Train:        217    0.91858       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
All:        217    0.91858       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        218    0.91588        926        214          7         26      0.108      0.788      0.812      0.800      0.866 
Train:        218    0.91588       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        218    0.91588       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        219    0.89834        929        211          6         27      0.113      0.818      0.815      0.817      0.862 
Train:        219    0.89834       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        219    0.89834       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        220    0.91538        927        213          5         28      0.116      0.848      0.814      0.831      0.861 
Train:        220    0.91538       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        220    0.91538       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        221    0.89805        927        213          5         28      0.116      0.848      0.814      0.831      0.861 
Train:        221    0.89805       3720        838         31        101      0.108      0.765      0.815      0.791      0.875 
All:        221    0.89805       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        222    0.88975        926        214          5         28      0.116      0.848      0.813      0.830      0.864 
Train:        222    0.88975       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
All:        222    0.88975       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        223    0.90274        925        215          5         28      0.115      0.848      0.812      0.830      0.865 
Train:        223    0.90274       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        223    0.90274       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        224    0.92492        922        218          5         28      0.114      0.848      0.810      0.829      0.866 
Train:        224    0.92492       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        224    0.92492       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        225     0.8962        921        219          5         28      0.113      0.848      0.809      0.828      0.869 
Train:        225     0.8962       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
All:        225     0.8962       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        226    0.89345        918        222          5         28      0.112      0.848      0.806      0.827      0.872 
Train:        226    0.89345       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        226    0.89345       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        227    0.91618        920        220          6         27      0.109      0.818      0.807      0.813      0.872 
Train:        227    0.91618       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
All:        227    0.91618       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        228    0.89548        922        218          6         27      0.110      0.818      0.809      0.813      0.870 
Train:        228    0.89548       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
