# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        114    0.93087       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        115    0.93134        935        205          7         26      0.113      0.788      0.819      0.804      0.879 
Train:        115    0.93134       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
All:        115    0.93134       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
Test:        116    0.92941        935        205          7         26      0.113      0.788      0.819      0.804      0.879 
Train:        116    0.92941       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
All:        116    0.92941       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
Test:        117    0.94455        933        207          7         26      0.112      0.788      0.818      0.803      0.879 
Train:        117    0.94455       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        117    0.94455       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        118    0.94829        939        201          6         27      0.118      0.818      0.824      0.821      0.879 
Train:        118    0.94829       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        118    0.94829       4650       1048         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        119    0.91302        937        203          6         27      0.117      0.818      0.822      0.820      0.880 
Train:        119    0.91302       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        119    0.91302       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        120    0.94025        936        204          6         27      0.117      0.818      0.821      0.820      0.880 
Train:        120    0.94025       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        120    0.94025       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        121    0.92722        939        201          6         27      0.118      0.818      0.824      0.821      0.881 
Train:        121    0.92722       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        121    0.92722       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        122    0.92649        940        200          6         27      0.119      0.818      0.824      0.821      0.881 
Train:        122    0.92649       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
All:        122    0.92649       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        123    0.91762        942        198          6         27      0.120      0.818      0.826      0.822      0.880 
Train:        123    0.91762       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
All:        123    0.91762       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        124    0.91335        942        198          6         27      0.120      0.818      0.826      0.822      0.881 
Train:        124    0.91335       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
All:        124    0.91335       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        125    0.93385        943        197          6         27      0.121      0.818      0.827      0.823      0.881 
Train:        125    0.93385       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
All:        125    0.93385       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        126    0.92984        940        200          6         27      0.119      0.818      0.824      0.821      0.881 
Train:        126    0.92984       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
All:        126    0.92984       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        127    0.91993        941        199          6         27      0.119      0.818      0.825      0.822      0.881 
Train:        127    0.91993       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        127    0.91993       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
Test:        128    0.91757        939        201          6         27      0.118      0.818      0.824      0.821      0.881 
Train:        128    0.91757       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        128    0.91757       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        129     0.9118        937        203          6         27      0.117      0.818      0.822      0.820      0.881 
Train:        129     0.9118       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
All:        129     0.9118       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        130    0.94007        938        202          6         27      0.118      0.818      0.823      0.820      0.881 
Train:        130    0.94007       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
All:        130    0.94007       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        131    0.90079        938        202          6         27      0.118      0.818      0.823      0.820      0.881 
Train:        131    0.90079       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
All:        131    0.90079       4650       1048         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        132     0.9302        942        198          6         27      0.120      0.818      0.826      0.822      0.882 
Train:        132     0.9302       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
All:        132     0.9302       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        133    0.88173        943        197          6         27      0.121      0.818      0.827      0.823      0.882 
Train:        133    0.88173       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        133    0.88173       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        134    0.92701        939        201          6         27      0.118      0.818      0.824      0.821      0.882 
Train:        134    0.92701       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        134    0.92701       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        135    0.92151        942        198          6         27      0.120      0.818      0.826      0.822      0.882 
Train:        135    0.92151       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
All:        135    0.92151       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        136    0.91161        942        198          6         27      0.120      0.818      0.826      0.822      0.882 
Train:        136    0.91161       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
All:        136    0.91161       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        137    0.93294        945        195          6         27      0.122      0.818      0.829      0.824      0.882 
Train:        137    0.93294       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
All:        137    0.93294       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        138    0.93993        947        193          6         27      0.123      0.818      0.830      0.824      0.882 
Train:        138    0.93993       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
All:        138    0.93993       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        139    0.89545        945        195          6         27      0.122      0.818      0.829      0.824      0.881 
Train:        139    0.89545       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        139    0.89545       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        140    0.92092        947        193          6         27      0.123      0.818      0.830      0.824      0.880 
Train:        140    0.92092       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        140    0.92092       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        141    0.90803        949        191          6         27      0.124      0.818      0.832      0.825      0.881 
Train:        141    0.90803       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        141    0.90803       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
Test:        142    0.92086        948        192          6         27      0.123      0.818      0.831      0.825      0.881 
Train:        142    0.92086       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        142    0.92086       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        143    0.91367        948        192          6         27      0.123      0.818      0.831      0.825      0.881 
Train:        143    0.91367       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        143    0.91367       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        144    0.90149        946        194          7         26      0.118      0.788      0.829      0.809      0.881 
Train:        144    0.90149       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        144    0.90149       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        145    0.89306        943        197          7         26      0.117      0.788      0.826      0.808      0.880 
Train:        145    0.89306       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        145    0.89306       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        146     0.9311        948        192          6         27      0.123      0.818      0.831      0.825      0.881 
Train:        146     0.9311       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        146     0.9311       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        147     0.9067        948        192          6         27      0.123      0.818      0.831      0.825      0.881 
Train:        147     0.9067       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        147     0.9067       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        148    0.90922        941        199          6         27      0.119      0.818      0.825      0.822      0.881 
Train:        148    0.90922       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        148    0.90922       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        149    0.94177        936        204          7         26      0.113      0.788      0.820      0.804      0.879 
Train:        149    0.94177       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        149    0.94177       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        150    0.92195        935        205          7         26      0.113      0.788      0.819      0.804      0.879 
Train:        150    0.92195       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        150    0.92195       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        151    0.91857        943        197          6         27      0.121      0.818      0.827      0.823      0.880 
Train:        151    0.91857       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        151    0.91857       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        152    0.91376        946        194          6         27      0.122      0.818      0.829      0.824      0.881 
Train:        152    0.91376       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        152    0.91376       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        153    0.92305        946        194          6         27      0.122      0.818      0.829      0.824      0.880 
Train:        153    0.92305       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        153    0.92305       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        154    0.89573        944        196          6         27      0.121      0.818      0.828      0.823      0.879 
Train:        154    0.89573       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        154    0.89573       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        155    0.90292        943        197          6         27      0.121      0.818      0.827      0.823      0.879 
Train:        155    0.90292       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
All:        155    0.90292       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        156    0.90174        946        194          6         27      0.122      0.818      0.829      0.824      0.879 
Train:        156    0.90174       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
All:        156    0.90174       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        157    0.91219        950        190          6         27      0.124      0.818      0.833      0.826      0.879 
Train:        157    0.91219       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
All:        157    0.91219       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        158    0.91391        949        191          6         27      0.124      0.818      0.832      0.825      0.878 
Train:        158    0.91391       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
All:        158    0.91391       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        159    0.90235        947        193          6         27      0.123      0.818      0.830      0.824      0.877 
Train:        159    0.90235       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
All:        159    0.90235       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        160    0.90664        944        196          6         27      0.121      0.818      0.828      0.823      0.876 
Train:        160    0.90664       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
All:        160    0.90664       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        161    0.91901        943        197          6         27      0.121      0.818      0.827      0.823      0.877 
Train:        161    0.91901       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        161    0.91901       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        162    0.90917        944        196          6         27      0.121      0.818      0.828      0.823      0.877 
Train:        162    0.90917       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        162    0.90917       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        163     0.9143        946        194          6         27      0.122      0.818      0.829      0.824      0.877 
Train:        163     0.9143       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        163     0.9143       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        164    0.91898        945        195          6         27      0.122      0.818      0.829      0.824      0.877 
Train:        164    0.91898       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        164    0.91898       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        165    0.90832        942        198          6         27      0.120      0.818      0.826      0.822      0.877 
Train:        165    0.90832       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        165    0.90832       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        166    0.89297        939        201          6         27      0.118      0.818      0.824      0.821      0.877 
Train:        166    0.89297       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
All:        166    0.89297       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        167    0.89859        941        199          6         27      0.119      0.818      0.825      0.822      0.877 
Train:        167    0.89859       3717        841         34         98      0.104      0.742      0.813      0.779      0.870 
All:        167    0.89859       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        168     0.9102        939        201          6         27      0.118      0.818      0.824      0.821      0.877 
Train:        168     0.9102       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
All:        168     0.9102       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        169    0.92853        944        196          7         26      0.117      0.788      0.827      0.808      0.877 
Train:        169    0.92853       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
All:        169    0.92853       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        170    0.91544        942        198          6         27      0.120      0.818      0.826      0.822      0.876 
Train:        170    0.91544       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        170    0.91544       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        171    0.89345        942        198          6         27      0.120      0.818      0.826      0.822      0.875 
Train:        171    0.89345       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        171    0.89345       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        172    0.89088        939        201          6         27      0.118      0.818      0.824      0.821      0.874 
Train:        172    0.89088       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        172    0.89088       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        173    0.92752        941        199          7         26      0.116      0.788      0.824      0.807      0.873 
Train:        173    0.92752       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
All:        173    0.92752       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        174    0.91658        941        199          7         26      0.116      0.788      0.824      0.807      0.874 
Train:        174    0.91658       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
All:        174    0.91658       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        175    0.91004        939        201          7         26      0.115      0.788      0.823      0.806      0.874 
Train:        175    0.91004       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
All:        175    0.91004       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        176    0.90115        936        204          6         27      0.117      0.818      0.821      0.820      0.875 
Train:        176    0.90115       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        176    0.90115       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        177    0.91645        943        197          6         27      0.121      0.818      0.827      0.823      0.876 
Train:        177    0.91645       3720        838         31        101      0.108      0.765      0.815      0.791      0.872 
All:        177    0.91645       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        178    0.91512        943        197          6         27      0.121      0.818      0.827      0.823      0.877 
Train:        178    0.91512       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        178    0.91512       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        179      0.906        943        197          6         27      0.121      0.818      0.827      0.823      0.877 
Train:        179      0.906       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
All:        179      0.906       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        180    0.92047        942        198          7         26      0.116      0.788      0.825      0.807      0.876 
Train:        180    0.92047       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
All:        180    0.92047       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        181    0.91469        942        198          7         26      0.116      0.788      0.825      0.807      0.875 
Train:        181    0.91469       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
All:        181    0.91469       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        182    0.89787        945        195          7         26      0.118      0.788      0.828      0.808      0.876 
Train:        182    0.89787       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
All:        182    0.89787       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        183     0.8964        943        197          6         27      0.121      0.818      0.827      0.823      0.876 
Train:        183     0.8964       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
All:        183     0.8964       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
Test:        184    0.89957        938        202          6         27      0.118      0.818      0.823      0.820      0.875 
Train:        184    0.89957       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        184    0.89957       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        185    0.91072        942        198          6         27      0.120      0.818      0.826      0.822      0.875 
Train:        185    0.91072       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        185    0.91072       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        186    0.90744        937        203          7         26      0.114      0.788      0.821      0.805      0.874 
Train:        186    0.90744       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        186    0.90744       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        187     0.8956        936        204          7         26      0.113      0.788      0.820      0.804      0.875 
Train:        187     0.8956       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        187     0.8956       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        188    0.90201        937        203          7         26      0.114      0.788      0.821      0.805      0.876 
Train:        188    0.90201       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        188    0.90201       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        189    0.89743        941        199          6         27      0.119      0.818      0.825      0.822      0.876 
Train:        189    0.89743       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        189    0.89743       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        190    0.91463        947        193          7         26      0.119      0.788      0.829      0.809      0.876 
Train:        190    0.91463       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        190    0.91463       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
Test:        191    0.89266        946        194          7         26      0.118      0.788      0.829      0.809      0.876 
Train:        191    0.89266       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        191    0.89266       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
Test:        192    0.92751        947        193          7         26      0.119      0.788      0.829      0.809      0.877 
Train:        192    0.92751       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
All:        192    0.92751       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        193    0.90205        944        196          6         27      0.121      0.818      0.828      0.823      0.876 
Train:        193    0.90205       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        193    0.90205       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        194    0.92168        940        200          6         27      0.119      0.818      0.824      0.821      0.876 
Train:        194    0.92168       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        194    0.92168       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        195    0.93405        939        201          6         27      0.118      0.818      0.824      0.821      0.875 
Train:        195    0.93405       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
All:        195    0.93405       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        196    0.92471        937        203          6         27      0.117      0.818      0.822      0.820      0.875 
Train:        196    0.92471       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        196    0.92471       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        197    0.90613        935        205          6         27      0.116      0.818      0.820      0.819      0.874 
Train:        197    0.90613       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
All:        197    0.90613       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        198    0.90553        943        197          6         27      0.121      0.818      0.827      0.823      0.875 
Train:        198    0.90553       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        198    0.90553       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        199    0.90095        942        198          6         27      0.120      0.818      0.826      0.822      0.875 
Train:        199    0.90095       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        199    0.90095       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        200    0.89071        943        197          6         27      0.121      0.818      0.827      0.823      0.875 
Train:        200    0.89071       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        200    0.89071       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        201    0.89505        949        191          6         27      0.124      0.818      0.832      0.825      0.875 
Train:        201    0.89505       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        201    0.89505       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        202    0.88984        947        193          7         26      0.119      0.788      0.829      0.809      0.875 
Train:        202    0.88984       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        202    0.88984       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        203    0.93519        949        191          6         27      0.124      0.818      0.832      0.825      0.875 
Train:        203    0.93519       3717        841         35         97      0.103      0.735      0.813      0.775      0.873 
All:        203    0.93519       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        204    0.92254        946        194          6         27      0.122      0.818      0.829      0.824      0.874 
Train:        204    0.92254       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
All:        204    0.92254       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        205    0.89377        940        200          6         27      0.119      0.818      0.824      0.821      0.874 
Train:        205    0.89377       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        205    0.89377       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        206    0.89702        939        201          6         27      0.118      0.818      0.824      0.821      0.874 
Train:        206    0.89702       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
All:        206    0.89702       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        207    0.90121        936        204          6         27      0.117      0.818      0.821      0.820      0.873 
Train:        207    0.90121       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        207    0.90121       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        208    0.91234        936        204          6         27      0.117      0.818      0.821      0.820      0.873 
Train:        208    0.91234       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        208    0.91234       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        209    0.88707        935        205          6         27      0.116      0.818      0.820      0.819      0.873 
Train:        209    0.88707       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        209    0.88707       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        210    0.89659        936        204          6         27      0.117      0.818      0.821      0.820      0.873 
Train:        210    0.89659       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
All:        210    0.89659       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        211    0.89935        939        201          6         27      0.118      0.818      0.824      0.821      0.873 
Train:        211    0.89935       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
All:        211    0.89935       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        212    0.88206        943        197          6         27      0.121      0.818      0.827      0.823      0.872 
Train:        212    0.88206       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
All:        212    0.88206       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        213    0.88043        942        198          6         27      0.120      0.818      0.826      0.822      0.872 
Train:        213    0.88043       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        213    0.88043       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        214    0.88442        945        195          6         27      0.122      0.818      0.829      0.824      0.872 
Train:        214    0.88442       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
All:        214    0.88442       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        215    0.89977        943        197          6         27      0.121      0.818      0.827      0.823      0.871 
Train:        215    0.89977       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        215    0.89977       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        216    0.91954        938        202          6         27      0.118      0.818      0.823      0.820      0.870 
Train:        216    0.91954       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
All:        216    0.91954       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        217    0.88733        942        198          6         27      0.120      0.818      0.826      0.822      0.870 
Train:        217    0.88733       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        217    0.88733       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        218    0.87174        941        199          6         27      0.119      0.818      0.825      0.822      0.870 
Train:        218    0.87174       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        218    0.87174       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        219    0.89794        939        201          7         26      0.115      0.788      0.823      0.806      0.870 
Train:        219    0.89794       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        219    0.89794       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        220    0.87538        939        201          6         27      0.118      0.818      0.824      0.821      0.869 
Train:        220    0.87538       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        220    0.87538       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        221    0.89002        940        200          7         26      0.115      0.788      0.824      0.806      0.869 
Train:        221    0.89002       3721        837         30        102      0.109      0.773      0.815      0.795      0.878 
All:        221    0.89002       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        222    0.84994        940        200          6         27      0.119      0.818      0.824      0.821      0.868 
Train:        222    0.84994       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        222    0.84994       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        223    0.90039        941        199          6         27      0.119      0.818      0.825      0.822      0.869 
Train:        223    0.90039       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        223    0.90039       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        224    0.91222        942        198          6         27      0.120      0.818      0.826      0.822      0.871 
Train:        224    0.91222       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
All:        224    0.91222       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        225    0.88498        940        200          6         27      0.119      0.818      0.824      0.821      0.871 
Train:        225    0.88498       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
All:        225    0.88498       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        226    0.87983        939        201          6         27      0.118      0.818      0.824      0.821      0.871 
Train:        226    0.87983       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        226    0.87983       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        227    0.87988        940        200          6         27      0.119      0.818      0.824      0.821      0.871 
Train:        227    0.87988       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        227    0.87988       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        228    0.88789        938        202          6         27      0.118      0.818      0.823      0.820      0.872 
Train:        228    0.88789       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
