# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
29     1.1263       3716        842         36         96      0.102      0.727      0.813      0.771      0.832 
30     1.0791       3712        846         40         92      0.098      0.697      0.811      0.756      0.827 
31     1.0809       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
32     1.0879       3710        848         42         90      0.096      0.682      0.810      0.748      0.817 
33     1.0863       3712        846         40         92      0.098      0.697      0.811      0.756      0.827 
34     1.0482       3715        843         37         95      0.101      0.720      0.812      0.767      0.835 
35     1.0769       3715        843         37         95      0.101      0.720      0.812      0.767      0.834 
36     1.0647       3713        845         39         93      0.099      0.705      0.812      0.760      0.828 
37      1.044       3711        847         41         91      0.097      0.689      0.811      0.752      0.825 
38     1.0533       3712        846         40         92      0.098      0.697      0.811      0.756      0.827 
39     1.0572       3715        843         37         95      0.101      0.720      0.812      0.767      0.834 
40     1.0732       3716        842         36         96      0.102      0.727      0.813      0.771      0.837 
41     1.0577       3716        842         36         96      0.102      0.727      0.813      0.771      0.834 
42      1.074       3714        844         38         94      0.100      0.712      0.812      0.763      0.831 
43     1.0551       3714        844         38         94      0.100      0.712      0.812      0.763      0.832 
44     1.0475       3716        842         36         96      0.102      0.727      0.813      0.771      0.836 
45     1.0493       3716        842         36         96      0.102      0.727      0.813      0.771      0.838 
46     1.0609       3717        841         35         97      0.103      0.735      0.813      0.775      0.838 
47     1.0549       3716        842         36         96      0.102      0.727      0.813      0.771      0.836 
48     1.0417       3716        842         36         96      0.102      0.727      0.813      0.771      0.834 
49     1.0426       3716        842         36         96      0.102      0.727      0.813      0.771      0.836 
50     1.0141       3716        842         36         96      0.102      0.727      0.813      0.771      0.838 
51     1.0292       3717        841         35         97      0.103      0.735      0.813      0.775      0.840 
52     1.0071       3716        842         36         96      0.102      0.727      0.813      0.771      0.839 
53     1.0527       3717        841         35         97      0.103      0.735      0.813      0.775      0.840 
54     1.0462       3719        839         33         99      0.106      0.750      0.814      0.783      0.842 
55      1.045       3719        839         33         99      0.106      0.750      0.814      0.783      0.844 
56     1.0451       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
57     1.0226       3718        840         34         98      0.104      0.742      0.814      0.779      0.843 
58     1.0245       3718        840         34         98      0.104      0.742      0.814      0.779      0.844 
59     1.0338       3717        841         34         98      0.104      0.742      0.813      0.779      0.845 
60     1.0325       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
61     1.0207       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
62     1.0319       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
63     1.0145       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
64    0.99947       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
65    0.99203       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
66    0.99133       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
67     1.0206       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
68      1.004       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
69    0.99303       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
70    0.97629       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
71    0.97118       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
72     1.0077       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
73     1.0194       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
74    0.99612       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
75    0.99095       3719        839         33         99      0.106      0.750      0.814      0.783      0.844 
76     1.0116       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
77    0.97134       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
78       1.02       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
79    0.98856       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
80    0.99017       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
81     1.0059       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
82    0.98121       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
83    0.97655       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
84    0.98636       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
85    0.99079       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
86    0.98893       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
87     1.0096       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
88    0.99973       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
89     1.0011       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
90    0.96067       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
91     0.9653       3721        837         31        101      0.108      0.765      0.815      0.791      0.857 
92     1.0213       3720        838         32        100      0.107      0.758      0.814      0.787      0.861 
93    0.96431       3723        835         29        103      0.110      0.780      0.816      0.799      0.863 
94     1.0041       3723        835         29        103      0.110      0.780      0.816      0.799      0.862 
95    0.96341       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
96    0.96046       3722        836         30        102      0.109      0.773      0.815      0.795      0.858 
97    0.96271       3722        836         30        102      0.109      0.773      0.815      0.795      0.859 
98    0.96474       3723        835         29        103      0.110      0.780      0.816      0.799      0.861 
99    0.95177       3723        835         29        103      0.110      0.780      0.816      0.799      0.862 
100    0.96748       3723        835         29        103      0.110      0.780      0.816      0.799      0.862 
101    0.97706       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
102    0.95896       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
103     0.9719       3723        835         29        103      0.110      0.780      0.816      0.799      0.863 
104    0.97002       3725        833         27        105      0.112      0.795      0.817      0.806      0.865 
105    0.96834       3725        833         27        105      0.112      0.795      0.817      0.806      0.865 
106    0.94472       3724        834         28        104      0.111      0.788      0.816      0.802      0.864 
107     0.9553       3722        836         30        102      0.109      0.773      0.815      0.795      0.863 
108    0.94341       3722        836         30        102      0.109      0.773      0.815      0.795      0.862 
109    0.92529       3723        835         29        103      0.110      0.780      0.816      0.799      0.864 
110    0.94423       3722        836         30        102      0.109      0.773      0.815      0.795      0.865 
111    0.95519       3723        835         29        103      0.110      0.780      0.816      0.799      0.866 
112    0.91386       3722        836         30        102      0.109      0.773      0.815      0.795      0.865 
113    0.97508       3722        836         30        102      0.109      0.773      0.815      0.795      0.865 
114    0.97194       3725        833         27        105      0.112      0.795      0.817      0.806      0.868 
115    0.94849       3725        833         27        105      0.112      0.795      0.817      0.806      0.869 
116    0.94831       3725        833         27        105      0.112      0.795      0.817      0.806      0.869 
117    0.95148       3724        834         28        104      0.111      0.788      0.816      0.802      0.869 
118    0.92769       3723        835         29        103      0.110      0.780      0.816      0.799      0.868 
119    0.95948       3724        834         28        104      0.111      0.788      0.816      0.802      0.870 
120    0.93542       3725        833         27        105      0.112      0.795      0.817      0.806      0.871 
121    0.97924       3725        833         27        105      0.112      0.795      0.817      0.806      0.871 
122    0.95256       3725        833         27        105      0.112      0.795      0.817      0.806      0.870 
123    0.95512       3725        833         27        105      0.112      0.795      0.817      0.806      0.869 
124    0.95921       3725        833         27        105      0.112      0.795      0.817      0.806      0.870 
125    0.94688       3725        833         27        105      0.112      0.795      0.817      0.806      0.870 
126    0.95717       3724        834         28        104      0.111      0.788      0.816      0.802      0.871 
127    0.94061       3724        834         28        104      0.111      0.788      0.816      0.802      0.870 
128    0.93348       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
129     0.9329       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
130    0.92362       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
131    0.92295       3724        834         28        104      0.111      0.788      0.816      0.802      0.871 
132    0.94452       3725        833         27        105      0.112      0.795      0.817      0.806      0.871 
133    0.93275       3725        833         27        105      0.112      0.795      0.817      0.806      0.870 
134    0.92207       3725        833         27        105      0.112      0.795      0.817      0.806      0.869 
135    0.91041       3725        833         27        105      0.112      0.795      0.817      0.806      0.869 
136     0.9161       3725        833         27        105      0.112      0.795      0.817      0.806      0.871 
137    0.95372       3725        833         27        105      0.112      0.795      0.817      0.806      0.872 
138     0.9432       3725        833         27        105      0.112      0.795      0.817      0.806      0.872 
139    0.91729       3725        833         27        105      0.112      0.795      0.817      0.806      0.873 
140     0.9421       3726        832         26        106      0.113      0.803      0.817      0.810      0.875 
141    0.91603       3725        833         27        105      0.112      0.795      0.817      0.806      0.875 
142    0.92508       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
143    0.92181       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
144    0.93329       3724        834         28        104      0.111      0.788      0.816      0.802      0.874 
145    0.93616       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
146    0.91593       3725        833         27        105      0.112      0.795      0.817      0.806      0.874 
147    0.95477       3726        832         26        106      0.113      0.803      0.817      0.810      0.874 
148    0.90667       3725        833         27        105      0.112      0.795      0.817      0.806      0.873 
149    0.91955       3725        833         27        105      0.112      0.795      0.817      0.806      0.872 
150    0.90851       3725        833         27        105      0.112      0.795      0.817      0.806      0.873 
151    0.93524       3725        833         27        105      0.112      0.795      0.817      0.806      0.874 
152    0.95561       3725        833         27        105      0.112      0.795      0.817      0.806      0.875 
153    0.91439       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
154    0.94147       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
155    0.93063       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
156    0.92689       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
157    0.92284       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
158    0.94783       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
159    0.90514       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
160    0.93514       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
161    0.97305       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
162    0.94679       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
163    0.92528       3726        832         26        106      0.113      0.803      0.817      0.810      0.875 
164    0.92683       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
165    0.89734       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
166    0.89985       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
167     0.9187       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
168    0.93961       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
169    0.91922       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
170    0.92542       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
171    0.94489       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
172    0.91591       3726        832         26        106      0.113      0.803      0.817      0.810      0.875 
173    0.88989       3725        833         27        105      0.112      0.795      0.817      0.806      0.874 
174    0.98238       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
175    0.93422       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
176    0.90877       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
177    0.91075       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
178     0.9164       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
179    0.91217       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
180    0.92914       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
181    0.90729       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
182    0.88639       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
183    0.89644       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
184     0.9366       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
185    0.93095       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
186    0.90219       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
187    0.91824       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
188    0.89658       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
189    0.89306       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
190    0.90784       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
191    0.92825       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
192    0.89688       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
193    0.93136       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
194    0.96092       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
195    0.90195       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
196     0.9209       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
197     0.9011       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
198    0.91286       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
199    0.92566       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
200    0.91334       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
201    0.91819       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
202    0.90445       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
203    0.92372       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
204    0.90068       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
205    0.88283       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
206    0.91122       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
207    0.90298       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
208    0.89478       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
209    0.93025       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
210    0.89383       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
211    0.91244       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
212    0.90131       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
213    0.89943       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
214    0.94219       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
215    0.89835       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
216    0.87333       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
217    0.92209       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
218    0.91831       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
219    0.87784       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
220    0.90708       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
221    0.89035       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
222    0.89145       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
223    0.87213       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
224    0.91759       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
225    0.88555       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
226    0.89055       3728        830         24        108      0.115      0.818      0.818      0.818      0.882 
227    0.89903       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
228    0.86053       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
229    0.88367       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
230    0.88992       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
231    0.88953       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
232     0.9078       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
233    0.85019       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
234    0.89457       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
235     0.8546       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
236    0.87576       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
237    0.87065       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
238    0.90257       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
239    0.91322       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
240    0.90798       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
241    0.88356       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
242    0.88292       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
243    0.90999       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
244    0.86878       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
245    0.89608       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
246    0.87417       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
247    0.94849       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
248    0.88996       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
249    0.86661       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
250    0.86726       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
251    0.90454       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
252    0.90523       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
253    0.87839       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
254    0.86876       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
255    0.88442       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
256    0.86793       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
257    0.86949       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
258    0.90516       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
259    0.87809       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
260    0.87833       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
261    0.87328       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
262    0.88373       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
263     0.8727       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
264    0.86324       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
265    0.91255       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
266    0.85881       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
267    0.88498       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
268    0.88923       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
269    0.89129       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
270    0.85175       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
271    0.87433       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
272    0.87155       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
273    0.86487       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
274    0.85564       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
275    0.86802       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
276    0.84002       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
277    0.87846       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
278    0.90203       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
279     0.8619       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
280    0.85877       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
281    0.87761       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
282    0.90112       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
283    0.86076       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
284    0.83753       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
285    0.87459       3728        830         24        108      0.115      0.818      0.818      0.818      0.886 
286    0.89201       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
287    0.88981       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
288    0.87824       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
289    0.85961       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
290    0.86621       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
291    0.87498       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
292    0.86333       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
293    0.88753       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
294    0.90359       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
295    0.84863       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
296    0.89709       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
297    0.86577       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
298    0.86264       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
299    0.86477       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
300    0.89375       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
