# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        114     0.9762       3714        844         38         94      0.100      0.712      0.812      0.763      0.846 
All:        114     0.9762       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
Test:        115    0.95298        936        204          8         25      0.109      0.758      0.819      0.789      0.858 
Train:        115    0.95298       3715        843         37         95      0.101      0.720      0.812      0.767      0.845 
All:        115    0.95298       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
Test:        116    0.97717        936        204          8         25      0.109      0.758      0.819      0.789      0.857 
Train:        116    0.97717       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
All:        116    0.97717       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
Test:        117    0.96399        934        206          8         25      0.108      0.758      0.818      0.788      0.858 
Train:        117    0.96399       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
All:        117    0.96399       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
Test:        118    0.97617        935        205          8         25      0.109      0.758      0.818      0.789      0.858 
Train:        118    0.97617       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
All:        118    0.97617       4645       1053         45        120      0.102      0.727      0.813      0.771      0.850 
Test:        119    0.96667        938        202          8         25      0.110      0.758      0.821      0.790      0.859 
Train:        119    0.96667       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
All:        119    0.96667       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
Test:        120    0.97513        942        198          9         24      0.108      0.727      0.824      0.777      0.861 
Train:        120    0.97513       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        120    0.97513       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
Test:        121    0.95194        939        201          9         24      0.107      0.727      0.821      0.775      0.858 
Train:        121    0.95194       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
All:        121    0.95194       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
Test:        122    0.97466        934        206          9         24      0.104      0.727      0.817      0.773      0.857 
Train:        122    0.97466       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
All:        122    0.97466       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
Test:        123    0.96818        935        205          9         24      0.105      0.727      0.818      0.774      0.857 
Train:        123    0.96818       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        123    0.96818       4647       1051         43        122      0.104      0.739      0.813      0.777      0.849 
Test:        124    0.97603        933        207          9         24      0.104      0.727      0.816      0.773      0.857 
Train:        124    0.97603       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        124    0.97603       4647       1051         43        122      0.104      0.739      0.813      0.777      0.850 
Test:        125    0.92899        937        203         10         23      0.102      0.697      0.818      0.759      0.857 
Train:        125    0.92899       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        125    0.92899       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
Test:        126    0.93863        938        202         11         22      0.098      0.667      0.818      0.745      0.858 
Train:        126    0.93863       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        126    0.93863       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
Test:        127    0.96215        938        202         10         23      0.102      0.697      0.819      0.760      0.857 
Train:        127    0.96215       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
All:        127    0.96215       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        128    0.96281        934        206          9         24      0.104      0.727      0.817      0.773      0.856 
Train:        128    0.96281       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        128    0.96281       4647       1051         43        122      0.104      0.739      0.813      0.777      0.851 
Test:        129    0.93755        934        206          9         24      0.104      0.727      0.817      0.773      0.856 
Train:        129    0.93755       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        129    0.93755       4648       1050         42        123      0.105      0.745      0.814      0.781      0.850 
Test:        130    0.94444        933        207          9         24      0.104      0.727      0.816      0.773      0.856 
Train:        130    0.94444       3720        838         32        100      0.107      0.758      0.814      0.787      0.849 
All:        130    0.94444       4649       1049         41        124      0.106      0.752      0.814      0.784      0.851 
Test:        131     0.9512        935        205         10         23      0.101      0.697      0.817      0.759      0.857 
Train:        131     0.9512       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        131     0.9512       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
Test:        132    0.98519        937        203         10         23      0.102      0.697      0.818      0.759      0.858 
Train:        132    0.98519       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        132    0.98519       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
Test:        133    0.96702        933        207         11         22      0.096      0.667      0.814      0.743      0.857 
Train:        133    0.96702       3720        838         32        100      0.107      0.758      0.814      0.787      0.850 
All:        133    0.96702       4648       1050         42        123      0.105      0.745      0.814      0.781      0.852 
Test:        134    0.95652        931        209         10         23      0.099      0.697      0.813      0.757      0.857 
Train:        134    0.95652       3721        837         31        101      0.108      0.765      0.815      0.791      0.851 
All:        134    0.95652       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
Test:        135    0.97999        929        211          9         24      0.102      0.727      0.812      0.771      0.857 
Train:        135    0.97999       3723        835         29        103      0.110      0.780      0.816      0.799      0.851 
All:        135    0.97999       4652       1046         38        127      0.108      0.770      0.815      0.793      0.852 
Test:        136    0.96772        929        211          9         24      0.102      0.727      0.812      0.771      0.857 
Train:        136    0.96772       3723        835         29        103      0.110      0.780      0.816      0.799      0.851 
All:        136    0.96772       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
Test:        137    0.96205        931        209          9         24      0.103      0.727      0.814      0.772      0.856 
Train:        137    0.96205       3723        835         29        103      0.110      0.780      0.816      0.799      0.852 
All:        137    0.96205       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
Test:        138     0.9268        934        206         10         23      0.100      0.697      0.816      0.758      0.857 
Train:        138     0.9268       3723        835         29        103      0.110      0.780      0.816      0.799      0.852 
All:        138     0.9268       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
Test:        139    0.94852        933        207          9         24      0.104      0.727      0.816      0.773      0.856 
Train:        139    0.94852       3723        835         29        103      0.110      0.780      0.816      0.799      0.852 
All:        139    0.94852       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
Test:        140    0.95308        933        207          9         24      0.104      0.727      0.816      0.773      0.856 
Train:        140    0.95308       3723        835         29        103      0.110      0.780      0.816      0.799      0.853 
All:        140    0.95308       4653       1045         37        128      0.109      0.776      0.815      0.796      0.854 
Test:        141    0.96985        933        207          8         25      0.108      0.758      0.817      0.788      0.855 
Train:        141    0.96985       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
All:        141    0.96985       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
Test:        142    0.93787        930        210          9         24      0.103      0.727      0.813      0.772      0.855 
Train:        142    0.93787       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
All:        142    0.93787       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
Test:        143    0.95897        932        208          9         24      0.103      0.727      0.815      0.772      0.855 
Train:        143    0.95897       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
All:        143    0.95897       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
Test:        144     0.9259        931        209          9         24      0.103      0.727      0.814      0.772      0.854 
Train:        144     0.9259       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
All:        144     0.9259       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
Test:        145    0.94334        933        207         10         23      0.100      0.697      0.815      0.758      0.854 
Train:        145    0.94334       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
All:        145    0.94334       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
Test:        146    0.94178        933        207         10         23      0.100      0.697      0.815      0.758      0.854 
Train:        146    0.94178       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
All:        146    0.94178       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
Test:        147     0.9431        931        209         12         21      0.091      0.636      0.812      0.727      0.853 
Train:        147     0.9431       3724        834         28        104      0.111      0.788      0.816      0.802      0.854 
All:        147     0.9431       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
Test:        148    0.94143        933        207         12         21      0.092      0.636      0.813      0.727      0.854 
Train:        148    0.94143       3723        835         29        103      0.110      0.780      0.816      0.799      0.853 
All:        148    0.94143       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
Test:        149    0.94129        932        208         12         21      0.092      0.636      0.812      0.727      0.853 
Train:        149    0.94129       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
All:        149    0.94129       4649       1049         41        124      0.106      0.752      0.814      0.784      0.854 
Test:        150    0.92204        934        206         10         23      0.100      0.697      0.816      0.758      0.854 
Train:        150    0.92204       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
All:        150    0.92204       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
Test:        151    0.96623        940        200         10         23      0.103      0.697      0.821      0.761      0.855 
Train:        151    0.96623       3722        836         30        102      0.109      0.773      0.815      0.795      0.852 
All:        151    0.96623       4651       1047         39        126      0.107      0.764      0.815      0.790      0.853 
Test:        152    0.91603        937        203          9         24      0.106      0.727      0.819      0.775      0.854 
Train:        152    0.91603       3722        836         30        102      0.109      0.773      0.815      0.795      0.852 
All:        152    0.91603       4652       1046         38        127      0.108      0.770      0.815      0.793      0.852 
Test:        153    0.93771        936        204          9         24      0.105      0.727      0.818      0.774      0.853 
Train:        153    0.93771       3723        835         29        103      0.110      0.780      0.816      0.799      0.852 
All:        153    0.93771       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
Test:        154    0.92424        938        202          9         24      0.106      0.727      0.820      0.775      0.853 
Train:        154    0.92424       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
All:        154    0.92424       4651       1047         39        126      0.107      0.764      0.815      0.790      0.853 
Test:        155    0.94286        934        206         10         23      0.100      0.697      0.816      0.758      0.852 
Train:        155    0.94286       3722        836         30        102      0.109      0.773      0.815      0.795      0.854 
All:        155    0.94286       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
Test:        156    0.93895        933        207         10         23      0.100      0.697      0.815      0.758      0.852 
Train:        156    0.93895       3722        836         30        102      0.109      0.773      0.815      0.795      0.855 
All:        156    0.93895       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
Test:        157     0.9535        935        205          9         24      0.105      0.727      0.818      0.774      0.851 
Train:        157     0.9535       3724        834         28        104      0.111      0.788      0.816      0.802      0.855 
All:        157     0.9535       4653       1045         37        128      0.109      0.776      0.815      0.796      0.855 
Test:        158    0.93966        933        207          9         24      0.104      0.727      0.816      0.773      0.854 
Train:        158    0.93966       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
All:        158    0.93966       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
Test:        159    0.96811        932        208          9         24      0.103      0.727      0.815      0.772      0.851 
Train:        159    0.96811       3724        834         28        104      0.111      0.788      0.816      0.802      0.855 
All:        159    0.96811       4653       1045         37        128      0.109      0.776      0.815      0.796      0.855 
Test:        160    0.93767        931        209         10         23      0.099      0.697      0.813      0.757      0.851 
Train:        160    0.93767       3724        834         28        104      0.111      0.788      0.816      0.802      0.856 
All:        160    0.93767       4652       1046         38        127      0.108      0.770      0.815      0.793      0.855 
Test:        161    0.93518        933        207         10         23      0.100      0.697      0.815      0.758      0.851 
Train:        161    0.93518       3722        836         30        102      0.109      0.773      0.815      0.795      0.855 
All:        161    0.93518       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
Test:        162    0.94001        939        201          9         24      0.107      0.727      0.821      0.775      0.852 
Train:        162    0.94001       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
All:        162    0.94001       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
Test:        163    0.95159        938        202          9         24      0.106      0.727      0.820      0.775      0.852 
Train:        163    0.95159       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
All:        163    0.95159       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
Test:        164    0.94806        938        202          8         25      0.110      0.758      0.821      0.790      0.851 
Train:        164    0.94806       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
All:        164    0.94806       4654       1044         36        129      0.110      0.782      0.816      0.799      0.854 
Test:        165    0.94149        934        206          9         24      0.104      0.727      0.817      0.773      0.850 
Train:        165    0.94149       3724        834         28        104      0.111      0.788      0.816      0.802      0.855 
All:        165    0.94149       4653       1045         37        128      0.109      0.776      0.815      0.796      0.854 
Test:        166     0.9374        933        207          9         24      0.104      0.727      0.816      0.773      0.849 
Train:        166     0.9374       3725        833         27        105      0.112      0.795      0.817      0.806      0.855 
All:        166     0.9374       4654       1044         36        129      0.110      0.782      0.816      0.799      0.854 
Test:        167      0.931        927        213          9         24      0.101      0.727      0.811      0.770      0.849 
Train:        167      0.931       3723        835         29        103      0.110      0.780      0.816      0.799      0.855 
All:        167      0.931       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
Test:        168    0.96222        931        209          9         24      0.103      0.727      0.814      0.772      0.848 
Train:        168    0.96222       3722        836         30        102      0.109      0.773      0.815      0.795      0.856 
All:        168    0.96222       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
Test:        169    0.94911        933        207         10         23      0.100      0.697      0.815      0.758      0.848 
Train:        169    0.94911       3723        835         29        103      0.110      0.780      0.816      0.799      0.857 
All:        169    0.94911       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
Test:        170    0.93696        929        211         10         23      0.098      0.697      0.812      0.756      0.848 
Train:        170    0.93696       3724        834         28        104      0.111      0.788      0.816      0.802      0.857 
All:        170    0.93696       4652       1046         38        127      0.108      0.770      0.815      0.793      0.856 
Test:        171    0.92649        930        210         10         23      0.099      0.697      0.812      0.756      0.848 
Train:        171    0.92649       3724        834         28        104      0.111      0.788      0.816      0.802      0.857 
All:        171    0.92649       4652       1046         38        127      0.108      0.770      0.815      0.793      0.856 
Test:        172      0.944        933        207         10         23      0.100      0.697      0.815      0.758      0.848 
Train:        172      0.944       3725        833         27        105      0.112      0.795      0.817      0.806      0.858 
All:        172      0.944       4653       1045         37        128      0.109      0.776      0.815      0.796      0.856 
Test:        173    0.95996        932        208          9         24      0.103      0.727      0.815      0.772      0.850 
Train:        173    0.95996       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
All:        173    0.95996       4653       1045         37        128      0.109      0.776      0.815      0.796      0.856 
Test:        174    0.90794        932        208          9         24      0.103      0.727      0.815      0.772      0.851 
Train:        174    0.90794       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
All:        174    0.90794       4653       1045         37        128      0.109      0.776      0.815      0.796      0.857 
Test:        175    0.94167        932        208         10         23      0.100      0.697      0.814      0.757      0.851 
Train:        175    0.94167       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
All:        175    0.94167       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        176    0.91405        932        208         10         23      0.100      0.697      0.814      0.757      0.851 
Train:        176    0.91405       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
All:        176    0.91405       4653       1045         37        128      0.109      0.776      0.815      0.796      0.857 
Test:        177    0.91575        937        203         10         23      0.102      0.697      0.818      0.759      0.852 
Train:        177    0.91575       3725        833         27        105      0.112      0.795      0.817      0.806      0.858 
All:        177    0.91575       4653       1045         37        128      0.109      0.776      0.815      0.796      0.857 
Test:        178    0.93461        928        212          8         25      0.105      0.758      0.812      0.786      0.852 
Train:        178    0.93461       3724        834         28        104      0.111      0.788      0.816      0.802      0.859 
All:        178    0.93461       4654       1044         36        129      0.110      0.782      0.816      0.799      0.857 
Test:        179    0.94675        928        212          8         25      0.105      0.758      0.812      0.786      0.852 
Train:        179    0.94675       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
All:        179    0.94675       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        180    0.93938        930        210          9         24      0.103      0.727      0.813      0.772      0.852 
Train:        180    0.93938       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
All:        180    0.93938       4654       1044         36        129      0.110      0.782      0.816      0.799      0.857 
Test:        181    0.93191        930        210          8         25      0.106      0.758      0.814      0.787      0.852 
Train:        181    0.93191       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
All:        181    0.93191       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        182    0.92524        931        209          8         25      0.107      0.758      0.815      0.787      0.852 
Train:        182    0.92524       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
All:        182    0.92524       4654       1044         36        129      0.110      0.782      0.816      0.799      0.857 
Test:        183     0.9179        933        207          7         26      0.112      0.788      0.818      0.803      0.852 
Train:        183     0.9179       3724        834         28        104      0.111      0.788      0.816      0.802      0.857 
All:        183     0.9179       4655       1043         35        130      0.111      0.788      0.816      0.802      0.856 
Test:        184    0.92899        931        209          7         26      0.111      0.788      0.816      0.802      0.852 
Train:        184    0.92899       3724        834         28        104      0.111      0.788      0.816      0.802      0.857 
All:        184    0.92899       4655       1043         35        130      0.111      0.788      0.816      0.802      0.857 
Test:        185    0.95545        925        215          7         26      0.108      0.788      0.811      0.800      0.852 
Train:        185    0.95545       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
All:        185    0.95545       4655       1043         35        130      0.111      0.788      0.816      0.802      0.857 
Test:        186    0.91987        928        212          8         25      0.105      0.758      0.812      0.786      0.852 
Train:        186    0.91987       3724        834         28        104      0.111      0.788      0.816      0.802      0.859 
All:        186    0.91987       4654       1044         36        129      0.110      0.782      0.816      0.799      0.858 
Test:        187    0.92008        930        210          9         24      0.103      0.727      0.813      0.772      0.851 
Train:        187    0.92008       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
All:        187    0.92008       4654       1044         36        129      0.110      0.782      0.816      0.799      0.857 
Test:        188    0.92036        925        215          9         24      0.100      0.727      0.809      0.769      0.850 
Train:        188    0.92036       3724        834         28        104      0.111      0.788      0.816      0.802      0.859 
All:        188    0.92036       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        189    0.91966        928        212         10         23      0.098      0.697      0.811      0.756      0.850 
Train:        189    0.91966       3724        834         28        104      0.111      0.788      0.816      0.802      0.859 
All:        189    0.91966       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        190    0.92583        935        205         11         22      0.097      0.667      0.816      0.743      0.850 
Train:        190    0.92583       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
All:        190    0.92583       4652       1046         38        127      0.108      0.770      0.815      0.793      0.858 
Test:        191    0.92538        933        207         11         22      0.096      0.667      0.814      0.743      0.849 
Train:        191    0.92538       3725        833         27        105      0.112      0.795      0.817      0.806      0.860 
All:        191    0.92538       4652       1046         38        127      0.108      0.770      0.815      0.793      0.858 
Test:        192    0.93102        928        212         10         23      0.098      0.697      0.811      0.756      0.850 
Train:        192    0.93102       3727        831         25        107      0.114      0.811      0.817      0.814      0.860 
All:        192    0.93102       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        193    0.95162        925        215         11         22      0.093      0.667      0.807      0.739      0.850 
Train:        193    0.95162       3727        831         25        107      0.114      0.811      0.817      0.814      0.860 
All:        193    0.95162       4654       1044         36        129      0.110      0.782      0.816      0.799      0.858 
Test:        194    0.92226        925        215          8         25      0.104      0.758      0.810      0.784      0.850 
Train:        194    0.92226       3727        831         25        107      0.114      0.811      0.817      0.814      0.860 
All:        194    0.92226       4656       1042         34        131      0.112      0.794      0.816      0.806      0.858 
Test:        195     0.9363        924        216          8         25      0.104      0.758      0.809      0.784      0.851 
Train:        195     0.9363       3726        832         26        106      0.113      0.803      0.817      0.810      0.859 
All:        195     0.9363       4656       1042         34        131      0.112      0.794      0.816      0.806      0.858 
Test:        196    0.93418        928        212          8         25      0.105      0.758      0.812      0.786      0.852 
Train:        196    0.93418       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
All:        196    0.93418       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        197    0.92179        923        217          8         25      0.103      0.758      0.808      0.784      0.852 
Train:        197    0.92179       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
All:        197    0.92179       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        198    0.92612        925        215          8         25      0.104      0.758      0.810      0.784      0.852 
Train:        198    0.92612       3727        831         25        107      0.114      0.811      0.817      0.814      0.860 
All:        198    0.92612       4657       1041         33        132      0.113      0.800      0.817      0.809      0.859 
Test:        199    0.94182        925        215          9         24      0.100      0.727      0.809      0.769      0.852 
Train:        199    0.94182       3728        830         24        108      0.115      0.818      0.818      0.818      0.860 
All:        199    0.94182       4657       1041         33        132      0.113      0.800      0.817      0.809      0.859 
Test:        200    0.92998        931        209         10         23      0.099      0.697      0.813      0.757      0.855 
Train:        200    0.92998       3728        830         24        108      0.115      0.818      0.818      0.818      0.859 
All:        200    0.92998       4656       1042         34        131      0.112      0.794      0.816      0.806      0.858 
Test:        201    0.93238        933        207         10         23      0.100      0.697      0.815      0.758      0.855 
Train:        201    0.93238       3728        830         24        108      0.115      0.818      0.818      0.818      0.858 
All:        201    0.93238       4656       1042         34        131      0.112      0.794      0.816      0.806      0.858 
Test:        202    0.92501        927        213         10         23      0.097      0.697      0.810      0.755      0.852 
Train:        202    0.92501       3729        829         23        109      0.116      0.826      0.818      0.822      0.860 
All:        202    0.92501       4657       1041         33        132      0.113      0.800      0.817      0.809      0.859 
Test:        203    0.90596        919        221          8         25      0.102      0.758      0.805      0.782      0.852 
Train:        203    0.90596       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
All:        203    0.90596       4656       1042         34        131      0.112      0.794      0.816      0.806      0.859 
Test:        204    0.94832        926        214          6         27      0.112      0.818      0.812      0.815      0.853 
Train:        204    0.94832       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
All:        204    0.94832       4656       1042         34        131      0.112      0.794      0.816      0.806      0.857 
Test:        205    0.93683        928        212          6         27      0.113      0.818      0.814      0.816      0.852 
Train:        205    0.93683       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
All:        205    0.93683       4656       1042         34        131      0.112      0.794      0.816      0.806      0.857 
Test:        206    0.93387        931        209          6         27      0.114      0.818      0.817      0.817      0.853 
Train:        206    0.93387       3723        835         29        103      0.110      0.780      0.816      0.799      0.858 
All:        206    0.93387       4655       1043         35        130      0.111      0.788      0.816      0.802      0.857 
Test:        207    0.90193        930        210          7         26      0.110      0.788      0.815      0.802      0.853 
Train:        207    0.90193       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
All:        207    0.90193       4656       1042         34        131      0.112      0.794      0.816      0.806      0.858 
Test:        208    0.96444        925        215          7         26      0.108      0.788      0.811      0.800      0.853 
Train:        208    0.96444       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
All:        208    0.96444       4657       1041         33        132      0.113      0.800      0.817      0.809      0.858 
Test:        209    0.91994        926        214          8         25      0.105      0.758      0.811      0.785      0.851 
Train:        209    0.91994       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
All:        209    0.91994       4656       1042         34        131      0.112      0.794      0.816      0.806      0.859 
Test:        210    0.92667        930        210         10         23      0.099      0.697      0.812      0.756      0.850 
Train:        210    0.92667       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
All:        210    0.92667       4654       1044         36        129      0.110      0.782      0.816      0.799      0.858 
Test:        211    0.92354        933        207         11         22      0.096      0.667      0.814      0.743      0.850 
Train:        211    0.92354       3728        830         24        108      0.115      0.818      0.818      0.818      0.860 
All:        211    0.92354       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        212    0.92441        938        202         11         22      0.098      0.667      0.818      0.745      0.851 
Train:        212    0.92441       3726        832         26        106      0.113      0.803      0.817      0.810      0.861 
All:        212    0.92441       4653       1045         37        128      0.109      0.776      0.815      0.796      0.859 
Test:        213    0.88292        930        210         11         22      0.095      0.667      0.812      0.741      0.848 
Train:        213    0.88292       3727        831         25        107      0.114      0.811      0.817      0.814      0.861 
All:        213    0.88292       4654       1044         36        129      0.110      0.782      0.816      0.799      0.858 
Test:        214    0.91681        924        216         10         23      0.096      0.697      0.807      0.754      0.847 
Train:        214    0.91681       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
All:        214    0.91681       4654       1044         36        129      0.110      0.782      0.816      0.799      0.858 
Test:        215     0.9362        923        217          9         24      0.100      0.727      0.807      0.768      0.848 
Train:        215     0.9362       3726        832         26        106      0.113      0.803      0.817      0.810      0.861 
All:        215     0.9362       4655       1043         35        130      0.111      0.788      0.816      0.802      0.859 
Test:        216    0.92398        926        214          9         24      0.101      0.727      0.810      0.770      0.848 
Train:        216    0.92398       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
All:        216    0.92398       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        217    0.90803        924        216          9         24      0.100      0.727      0.808      0.769      0.849 
Train:        217    0.90803       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
All:        217    0.90803       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        218    0.94112        923        217          9         24      0.100      0.727      0.807      0.768      0.849 
Train:        218    0.94112       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
All:        218    0.94112       4655       1043         35        130      0.111      0.788      0.816      0.802      0.859 
Test:        219    0.93035        924        216          9         24      0.100      0.727      0.808      0.769      0.850 
Train:        219    0.93035       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
All:        219    0.93035       4654       1044         36        129      0.110      0.782      0.816      0.799      0.860 
Test:        220    0.91937        922        218          9         24      0.099      0.727      0.806      0.768      0.851 
Train:        220    0.91937       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
All:        220    0.91937       4654       1044         36        129      0.110      0.782      0.816      0.799      0.860 
Test:        221    0.92937        928        212         10         23      0.098      0.697      0.811      0.756      0.852 
Train:        221    0.92937       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
All:        221    0.92937       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        222    0.93286        929        211         10         23      0.098      0.697      0.812      0.756      0.851 
Train:        222    0.93286       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
All:        222    0.93286       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        223    0.90907        931        209         10         23      0.099      0.697      0.813      0.757      0.852 
Train:        223    0.90907       3725        833         27        105      0.112      0.795      0.817      0.806      0.862 
All:        223    0.90907       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        224    0.91082        930        210         10         23      0.099      0.697      0.812      0.756      0.852 
Train:        224    0.91082       3727        831         25        107      0.114      0.811      0.817      0.814      0.862 
All:        224    0.91082       4655       1043         35        130      0.111      0.788      0.816      0.802      0.861 
Test:        225    0.91667        921        219          9         24      0.099      0.727      0.806      0.768      0.853 
Train:        225    0.91667       3726        832         26        106      0.113      0.803      0.817      0.810      0.863 
All:        225    0.91667       4654       1044         36        129      0.110      0.782      0.816      0.799      0.861 
Test:        226    0.91987        919        221          8         25      0.102      0.758      0.805      0.782      0.854 
Train:        226    0.91987       3726        832         26        106      0.113      0.803      0.817      0.810      0.863 
All:        226    0.91987       4656       1042         34        131      0.112      0.794      0.816      0.806      0.861 
Test:        227    0.89768        923        217          8         25      0.103      0.758      0.808      0.784      0.854 
Train:        227    0.89768       3727        831         25        107      0.114      0.811      0.817      0.814      0.863 
All:        227    0.89768       4657       1041         33        132      0.113      0.800      0.817      0.809      0.861 
Test:        228    0.88036        921        219          8         25      0.102      0.758      0.806      0.783      0.855 
