# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
97     0.9881       3714        844         38         94      0.100      0.712      0.812      0.763      0.837 
98    0.98505       3714        844         38         94      0.100      0.712      0.812      0.763      0.838 
99     0.9724       3714        844         38         94      0.100      0.712      0.812      0.763      0.838 
100     0.9869       3712        846         40         92      0.098      0.697      0.811      0.756      0.838 
101    0.98159       3713        845         39         93      0.099      0.705      0.812      0.760      0.838 
102    0.98303       3713        845         39         93      0.099      0.705      0.812      0.760      0.838 
103    0.97358       3713        845         39         93      0.099      0.705      0.812      0.760      0.838 
104    0.97324       3713        845         39         93      0.099      0.705      0.812      0.760      0.838 
105    0.98217       3713        845         39         93      0.099      0.705      0.812      0.760      0.839 
106    0.98401       3713        845         39         93      0.099      0.705      0.812      0.760      0.839 
107    0.97908       3714        844         38         94      0.100      0.712      0.812      0.763      0.839 
108    0.97426       3714        844         38         94      0.100      0.712      0.812      0.763      0.839 
109     0.9789       3714        844         38         94      0.100      0.712      0.812      0.763      0.839 
110    0.96241       3713        845         39         93      0.099      0.705      0.812      0.760      0.839 
111    0.98312       3713        845         39         93      0.099      0.705      0.812      0.760      0.839 
112    0.97311       3713        845         39         93      0.099      0.705      0.812      0.760      0.839 
113    0.97165       3713        845         39         93      0.099      0.705      0.812      0.760      0.840 
114    0.97849       3713        845         39         93      0.099      0.705      0.812      0.760      0.840 
115    0.97917       3713        845         39         93      0.099      0.705      0.812      0.760      0.840 
116    0.96592       3713        845         39         93      0.099      0.705      0.812      0.760      0.841 
117    0.97962       3712        846         40         92      0.098      0.697      0.811      0.756      0.841 
118    0.97266       3712        846         40         92      0.098      0.697      0.811      0.756      0.842 
119    0.97399       3712        846         40         92      0.098      0.697      0.811      0.756      0.842 
120    0.97896       3714        844         38         94      0.100      0.712      0.812      0.763      0.842 
121    0.97651       3714        844         38         94      0.100      0.712      0.812      0.763      0.842 
122    0.97657       3714        844         38         94      0.100      0.712      0.812      0.763      0.843 
123    0.96731       3714        844         38         94      0.100      0.712      0.812      0.763      0.842 
124     0.9725       3714        844         38         94      0.100      0.712      0.812      0.763      0.842 
125    0.95845       3713        845         39         93      0.099      0.705      0.812      0.760      0.844 
126    0.96639       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
127    0.96648       3714        844         38         94      0.100      0.712      0.812      0.763      0.843 
128    0.98909       3714        844         38         94      0.100      0.712      0.812      0.763      0.844 
129    0.96861       3715        843         37         95      0.101      0.720      0.812      0.767      0.845 
130    0.96955       3714        844         38         94      0.100      0.712      0.812      0.763      0.844 
131    0.96873       3715        843         37         95      0.101      0.720      0.812      0.767      0.845 
132    0.96756       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
133    0.97213       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
134    0.96388       3714        844         38         94      0.100      0.712      0.812      0.763      0.846 
135    0.95591       3714        844         38         94      0.100      0.712      0.812      0.763      0.847 
136    0.97564       3714        844         38         94      0.100      0.712      0.812      0.763      0.847 
137    0.94382       3714        844         38         94      0.100      0.712      0.812      0.763      0.846 
138    0.94444       3714        844         38         94      0.100      0.712      0.812      0.763      0.846 
139    0.96034       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
140    0.96762       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
141     0.9803       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
142    0.96933       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
143    0.95152       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
144    0.97052       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
145    0.94946       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
146    0.95855       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
147    0.98686       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
148    0.97139       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
149    0.94869       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
150    0.97444       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
151    0.96821       3714        844         38         94      0.100      0.712      0.812      0.763      0.848 
152    0.95977       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
153    0.95854       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
154    0.97737       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
155     0.9592       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
156    0.95776       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
157    0.95417       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
158    0.96688       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
159    0.95915       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
160    0.95887       3714        844         38         94      0.100      0.712      0.812      0.763      0.849 
161    0.96186       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
162    0.96143       3714        844         38         94      0.100      0.712      0.812      0.763      0.849 
163    0.96552       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
164    0.95782       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
165    0.95606       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
166    0.95523       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
167    0.96488       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
168    0.97045       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
169    0.95801       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
170    0.97807       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
171    0.94895       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
172     0.9686       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
173    0.97376       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
174    0.96053       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
175    0.94351       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
176    0.95638       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
177    0.94986       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
178    0.96046       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
179    0.97133       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
180    0.94871       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
181    0.95572       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
182    0.96561       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
183    0.97833       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
184    0.94638       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
185    0.97361       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
186    0.96128       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
187    0.95256       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
188    0.97823       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
189    0.97059       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
190    0.96598       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
191    0.94648       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
192    0.95038       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
193    0.95567       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
194     0.9561       3714        844         38         94      0.100      0.712      0.812      0.763      0.850 
195    0.95257       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
196    0.96145       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
197    0.96693       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
198    0.96201       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
199    0.97619       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
200    0.94883       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
201    0.96789       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
202    0.96173       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
203    0.95684       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
204    0.96895       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
205    0.96063       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
206    0.95658       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
207    0.95506       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
208    0.97736       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
209    0.95874       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
210    0.95372       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
211    0.95349       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
212    0.95687       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
213    0.96043       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
214    0.95607       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
215     0.9474       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
216    0.96558       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
217    0.95472       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
218    0.93887       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
219    0.95882       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
220    0.95286       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
221    0.95741       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
222    0.92801       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
223    0.96147       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
224    0.95515       3720        838         32        100      0.107      0.758      0.814      0.787      0.852 
225    0.95871       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
226    0.97336       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
227    0.97557       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
228    0.94617       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
229    0.96739       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
230    0.96464       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
231    0.94911       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
232    0.93955       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
233    0.95136       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
234    0.96906       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
235    0.95531       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
236    0.96029       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
237    0.95404       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
238    0.96532       3720        838         32        100      0.107      0.758      0.814      0.787      0.852 
239    0.95034       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
240    0.95209       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
241    0.96546       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
242    0.94347       3720        838         32        100      0.107      0.758      0.814      0.787      0.854 
243    0.94438       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
244    0.96509       3721        837         31        101      0.108      0.765      0.815      0.791      0.853 
245    0.94944       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
246    0.96099       3720        838         32        100      0.107      0.758      0.814      0.787      0.854 
247    0.96151       3720        838         32        100      0.107      0.758      0.814      0.787      0.854 
248    0.95913       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
249     0.9533       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
250      0.955       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
251    0.94996       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
252    0.94897       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
253    0.93431       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
254    0.93952       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
255    0.94708       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
256    0.95933       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
257    0.94688       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
258    0.94421       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
259    0.94693       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
260    0.94662       3720        838         32        100      0.107      0.758      0.814      0.787      0.854 
261    0.92995       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
262    0.95072       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
263    0.94074       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
264    0.96461       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
265    0.94976       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
266    0.94436       3716        842         36         96      0.102      0.727      0.813      0.771      0.853 
267      0.956       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
268    0.94759       3715        843         37         95      0.101      0.720      0.812      0.767      0.854 
269    0.94494       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
270    0.96351       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
271    0.94493       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
272    0.96169       3715        843         37         95      0.101      0.720      0.812      0.767      0.855 
273    0.94767       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
274    0.95369       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
275     0.9618       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
276    0.95159       3715        843         37         95      0.101      0.720      0.812      0.767      0.855 
277    0.94413       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
278    0.95602       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
279    0.94034       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
280    0.94833       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
281    0.93271       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
282    0.96465       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
283     0.9502       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
284     0.9486       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
285    0.95268       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
286    0.93622       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
287    0.96097       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
288     0.9449       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
289    0.94506       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
290    0.94295       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
291    0.94267       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
292    0.96397       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
293     0.9306       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
294    0.93483       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
295    0.95816       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
296    0.95112       3715        843         37         95      0.101      0.720      0.812      0.767      0.855 
297    0.94575       3715        843         37         95      0.101      0.720      0.812      0.767      0.855 
298    0.95073       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
299    0.95546       3715        843         37         95      0.101      0.720      0.812      0.767      0.855 
300    0.95368       3715        843         37         95      0.101      0.720      0.812      0.767      0.855 
