# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        114    0.93846       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        115    0.93929        940        200          9         24      0.107      0.727      0.822      0.776      0.860 
Train:        115    0.93929       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
All:        115    0.93929       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        116    0.94913        938        202          9         24      0.106      0.727      0.820      0.775      0.861 
Train:        116    0.94913       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
All:        116    0.94913       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        117    0.92221        940        200          9         24      0.107      0.727      0.822      0.776      0.861 
Train:        117    0.92221       3722        836         30        102      0.109      0.773      0.815      0.795      0.867 
All:        117    0.92221       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        118    0.93625        939        201          9         24      0.107      0.727      0.821      0.775      0.861 
Train:        118    0.93625       3722        836         30        102      0.109      0.773      0.815      0.795      0.867 
All:        118    0.93625       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        119    0.90706        938        202          9         24      0.106      0.727      0.820      0.775      0.860 
Train:        119    0.90706       3722        836         30        102      0.109      0.773      0.815      0.795      0.867 
All:        119    0.90706       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        120    0.91622        935        205          9         24      0.105      0.727      0.818      0.774      0.861 
Train:        120    0.91622       3722        836         30        102      0.109      0.773      0.815      0.795      0.867 
All:        120    0.91622       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        121    0.92454        935        205          9         24      0.105      0.727      0.818      0.774      0.861 
Train:        121    0.92454       3722        836         30        102      0.109      0.773      0.815      0.795      0.867 
All:        121    0.92454       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        122    0.94039        934        206          9         24      0.104      0.727      0.817      0.773      0.861 
Train:        122    0.94039       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
All:        122    0.94039       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        123    0.92289        932        208          9         24      0.103      0.727      0.815      0.772      0.861 
Train:        123    0.92289       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
All:        123    0.92289       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
Test:        124    0.93087        933        207          7         26      0.112      0.788      0.818      0.803      0.860 
Train:        124    0.93087       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        124    0.93087       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
Test:        125    0.93145        933        207          7         26      0.112      0.788      0.818      0.803      0.860 
Train:        125    0.93145       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        125    0.93145       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
Test:        126    0.94761        933        207          7         26      0.112      0.788      0.818      0.803      0.860 
Train:        126    0.94761       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        126    0.94761       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
Test:        127    0.91612        934        206          8         25      0.108      0.758      0.818      0.788      0.860 
Train:        127    0.91612       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        127    0.91612       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
Test:        128    0.90244        934        206          8         25      0.108      0.758      0.818      0.788      0.861 
Train:        128    0.90244       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        128    0.90244       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        129     0.9281        929        211          8         25      0.106      0.758      0.813      0.786      0.861 
Train:        129     0.9281       3721        837         30        102      0.109      0.773      0.815      0.795      0.869 
All:        129     0.9281       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
Test:        130    0.91091        929        211          8         25      0.106      0.758      0.813      0.786      0.861 
Train:        130    0.91091       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        130    0.91091       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
Test:        131    0.90426        930        210          8         25      0.106      0.758      0.814      0.787      0.861 
Train:        131    0.90426       3721        837         30        102      0.109      0.773      0.815      0.795      0.869 
All:        131    0.90426       4651       1047         38        127      0.108      0.770      0.815      0.793      0.867 
Test:        132    0.92112        931        209          9         24      0.103      0.727      0.814      0.772      0.861 
Train:        132    0.92112       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        132    0.92112       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        133    0.89517        927        213          9         24      0.101      0.727      0.811      0.770      0.861 
Train:        133    0.89517       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        133    0.89517       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        134    0.91924        930        210          8         25      0.106      0.758      0.814      0.787      0.861 
Train:        134    0.91924       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        134    0.91924       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        135     0.8896        933        207          8         25      0.108      0.758      0.817      0.788      0.861 
Train:        135     0.8896       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        135     0.8896       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        136    0.92643        934        206          8         25      0.108      0.758      0.818      0.788      0.860 
Train:        136    0.92643       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
All:        136    0.92643       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        137    0.95946        934        206          8         25      0.108      0.758      0.818      0.788      0.860 
Train:        137    0.95946       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
All:        137    0.95946       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        138    0.91157        935        205          8         25      0.109      0.758      0.818      0.789      0.860 
Train:        138    0.91157       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
All:        138    0.91157       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        139    0.90498        935        205          8         25      0.109      0.758      0.818      0.789      0.860 
Train:        139    0.90498       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
All:        139    0.90498       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        140    0.89984        934        206          8         25      0.108      0.758      0.818      0.788      0.861 
Train:        140    0.89984       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
All:        140    0.89984       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        141    0.92562        932        208          8         25      0.107      0.758      0.816      0.788      0.861 
Train:        141    0.92562       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
All:        141    0.92562       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        142    0.89774        933        207          8         25      0.108      0.758      0.817      0.788      0.862 
Train:        142    0.89774       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
All:        142    0.89774       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        143    0.89983        930        210          8         25      0.106      0.758      0.814      0.787      0.862 
Train:        143    0.89983       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
All:        143    0.89983       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        144    0.92513        931        209          7         26      0.111      0.788      0.816      0.802      0.862 
Train:        144    0.92513       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
All:        144    0.92513       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        145    0.92597        927        213          7         26      0.109      0.788      0.812      0.801      0.861 
Train:        145    0.92597       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
All:        145    0.92597       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        146    0.90099        925        215          7         26      0.108      0.788      0.811      0.800      0.861 
Train:        146    0.90099       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
All:        146    0.90099       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        147    0.91635        930        210          7         26      0.110      0.788      0.815      0.802      0.860 
Train:        147    0.91635       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
All:        147    0.91635       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        148    0.88472        927        213          7         26      0.109      0.788      0.812      0.801      0.860 
Train:        148    0.88472       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        148    0.88472       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        149     0.9269        930        210          7         26      0.110      0.788      0.815      0.802      0.859 
Train:        149     0.9269       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
All:        149     0.9269       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        150     0.8997        925        215          7         26      0.108      0.788      0.811      0.800      0.859 
Train:        150     0.8997       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        150     0.8997       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        151    0.92661        922        218          7         26      0.107      0.788      0.808      0.798      0.859 
Train:        151    0.92661       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
All:        151    0.92661       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        152    0.91198        925        215          7         26      0.108      0.788      0.811      0.800      0.860 
Train:        152    0.91198       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        152    0.91198       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        153    0.92178        927        213          7         26      0.109      0.788      0.812      0.801      0.860 
Train:        153    0.92178       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
All:        153    0.92178       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        154    0.90194        926        214          7         26      0.108      0.788      0.812      0.800      0.861 
Train:        154    0.90194       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
All:        154    0.90194       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        155    0.90435        928        212          7         26      0.109      0.788      0.813      0.801      0.861 
Train:        155    0.90435       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        155    0.90435       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        156    0.89912        928        212          7         26      0.109      0.788      0.813      0.801      0.860 
Train:        156    0.89912       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        156    0.89912       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        157    0.91035        930        210          7         26      0.110      0.788      0.815      0.802      0.860 
Train:        157    0.91035       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        157    0.91035       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        158    0.90505        929        211          7         26      0.110      0.788      0.814      0.801      0.860 
Train:        158    0.90505       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        158    0.90505       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        159    0.89815        928        212          7         26      0.109      0.788      0.813      0.801      0.860 
Train:        159    0.89815       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        159    0.89815       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        160    0.90538        932        208          7         26      0.111      0.788      0.817      0.803      0.860 
Train:        160    0.90538       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        160    0.90538       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        161    0.93043        929        211          7         26      0.110      0.788      0.814      0.801      0.860 
Train:        161    0.93043       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        161    0.93043       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        162     0.9433        932        208          7         26      0.111      0.788      0.817      0.803      0.861 
Train:        162     0.9433       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
All:        162     0.9433       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        163     0.8846        932        208          7         26      0.111      0.788      0.817      0.803      0.861 
Train:        163     0.8846       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
All:        163     0.8846       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        164     0.9019        929        211          8         25      0.106      0.758      0.813      0.786      0.862 
Train:        164     0.9019       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
All:        164     0.9019       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        165    0.88648        927        213          8         25      0.105      0.758      0.812      0.785      0.862 
Train:        165    0.88648       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
All:        165    0.88648       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        166    0.88781        927        213          8         25      0.105      0.758      0.812      0.785      0.862 
Train:        166    0.88781       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
All:        166    0.88781       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        167    0.91393        929        211          8         25      0.106      0.758      0.813      0.786      0.861 
Train:        167    0.91393       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
All:        167    0.91393       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        168    0.91789        926        214          8         25      0.105      0.758      0.811      0.785      0.861 
Train:        168    0.91789       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
All:        168    0.91789       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        169    0.90397        926        214          7         26      0.108      0.788      0.812      0.800      0.861 
Train:        169    0.90397       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
All:        169    0.90397       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        170    0.88952        927        213          7         26      0.109      0.788      0.812      0.801      0.860 
Train:        170    0.88952       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        170    0.88952       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        171    0.89083        926        214          7         26      0.108      0.788      0.812      0.800      0.860 
Train:        171    0.89083       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
All:        171    0.89083       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        172    0.89662        922        218          7         26      0.107      0.788      0.808      0.798      0.860 
Train:        172    0.89662       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        172    0.89662       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        173    0.91131        922        218          7         26      0.107      0.788      0.808      0.798      0.859 
Train:        173    0.91131       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        173    0.91131       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        174    0.91556        928        212          7         26      0.109      0.788      0.813      0.801      0.859 
Train:        174    0.91556       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        174    0.91556       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        175    0.92039        923        217          7         26      0.107      0.788      0.809      0.799      0.860 
Train:        175    0.92039       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
All:        175    0.92039       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        176    0.90143        928        212          7         26      0.109      0.788      0.813      0.801      0.860 
Train:        176    0.90143       3722        836         29        103      0.110      0.780      0.816      0.798      0.878 
All:        176    0.90143       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        177    0.90745        928        212          7         26      0.109      0.788      0.813      0.801      0.860 
Train:        177    0.90745       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        177    0.90745       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        178    0.90028        929        211          7         26      0.110      0.788      0.814      0.801      0.860 
Train:        178    0.90028       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        178    0.90028       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        179    0.92431        928        212          7         26      0.109      0.788      0.813      0.801      0.860 
Train:        179    0.92431       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        179    0.92431       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        180    0.90135        929        211          7         26      0.110      0.788      0.814      0.801      0.860 
Train:        180    0.90135       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        180    0.90135       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        181    0.90418        930        210          7         26      0.110      0.788      0.815      0.802      0.860 
Train:        181    0.90418       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
All:        181    0.90418       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        182    0.88566        933        207          7         26      0.112      0.788      0.818      0.803      0.861 
Train:        182    0.88566       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        182    0.88566       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        183    0.91084        932        208          7         26      0.111      0.788      0.817      0.803      0.861 
Train:        183    0.91084       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        183    0.91084       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        184    0.89327        928        212          7         26      0.109      0.788      0.813      0.801      0.861 
Train:        184    0.89327       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        184    0.89327       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        185    0.90061        927        213          7         26      0.109      0.788      0.812      0.801      0.860 
Train:        185    0.90061       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
All:        185    0.90061       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        186    0.90131        930        210          7         26      0.110      0.788      0.815      0.802      0.860 
Train:        186    0.90131       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        186    0.90131       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        187    0.90916        931        209          7         26      0.111      0.788      0.816      0.802      0.861 
Train:        187    0.90916       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        187    0.90916       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        188    0.90805        930        210          7         26      0.110      0.788      0.815      0.802      0.861 
Train:        188    0.90805       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        188    0.90805       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        189    0.90813        926        214          7         26      0.108      0.788      0.812      0.800      0.861 
Train:        189    0.90813       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        189    0.90813       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        190    0.89404        926        214          7         26      0.108      0.788      0.812      0.800      0.862 
Train:        190    0.89404       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        190    0.89404       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        191    0.92184        926        214          7         26      0.108      0.788      0.812      0.800      0.862 
Train:        191    0.92184       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
All:        191    0.92184       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        192    0.90798        926        214          7         26      0.108      0.788      0.812      0.800      0.861 
Train:        192    0.90798       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        192    0.90798       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        193    0.90735        925        215          7         26      0.108      0.788      0.811      0.800      0.861 
Train:        193    0.90735       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        193    0.90735       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        194    0.89863        928        212          7         26      0.109      0.788      0.813      0.801      0.861 
Train:        194    0.89863       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        194    0.89863       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        195    0.86778        922        218          7         26      0.107      0.788      0.808      0.798      0.860 
Train:        195    0.86778       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
All:        195    0.86778       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        196    0.91392        923        217          7         26      0.107      0.788      0.809      0.799      0.859 
Train:        196    0.91392       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
All:        196    0.91392       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        197    0.89845        921        219          7         26      0.106      0.788      0.807      0.798      0.859 
Train:        197    0.89845       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
All:        197    0.89845       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        198    0.89748        923        217          7         26      0.107      0.788      0.809      0.799      0.860 
Train:        198    0.89748       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        198    0.89748       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        199    0.90032        925        215          7         26      0.108      0.788      0.811      0.800      0.860 
Train:        199    0.90032       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        199    0.90032       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        200    0.90112        926        214          7         26      0.108      0.788      0.812      0.800      0.860 
Train:        200    0.90112       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
All:        200    0.90112       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        201    0.90605        925        215          7         26      0.108      0.788      0.811      0.800      0.859 
Train:        201    0.90605       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        201    0.90605       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        202    0.89745        924        216          7         26      0.107      0.788      0.810      0.799      0.859 
Train:        202    0.89745       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        202    0.89745       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        203    0.88459        924        216          7         26      0.107      0.788      0.810      0.799      0.858 
Train:        203    0.88459       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        203    0.88459       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        204     0.8834        927        213          7         26      0.109      0.788      0.812      0.801      0.858 
Train:        204     0.8834       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        204     0.8834       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        205     0.8939        925        215          7         26      0.108      0.788      0.811      0.800      0.857 
Train:        205     0.8939       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        205     0.8939       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        206    0.88927        921        219          7         26      0.106      0.788      0.807      0.798      0.856 
Train:        206    0.88927       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        206    0.88927       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        207    0.86696        925        215          7         26      0.108      0.788      0.811      0.800      0.856 
Train:        207    0.86696       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        207    0.86696       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        208    0.89993        924        216          7         26      0.107      0.788      0.810      0.799      0.856 
Train:        208    0.89993       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        208    0.89993       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        209    0.91502        923        217          7         26      0.107      0.788      0.809      0.799      0.856 
Train:        209    0.91502       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        209    0.91502       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        210    0.91688        924        216          7         26      0.107      0.788      0.810      0.799      0.856 
Train:        210    0.91688       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        210    0.91688       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        211    0.91849        926        214          7         26      0.108      0.788      0.812      0.800      0.856 
Train:        211    0.91849       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        211    0.91849       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        212     0.9172        925        215          7         26      0.108      0.788      0.811      0.800      0.856 
Train:        212     0.9172       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        212     0.9172       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        213    0.90445        924        216          7         26      0.107      0.788      0.810      0.799      0.856 
Train:        213    0.90445       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        213    0.90445       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        214    0.89083        925        215          7         26      0.108      0.788      0.811      0.800      0.855 
Train:        214    0.89083       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        214    0.89083       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        215    0.88133        924        216          7         26      0.107      0.788      0.810      0.799      0.856 
Train:        215    0.88133       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        215    0.88133       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        216    0.89991        924        216          7         26      0.107      0.788      0.810      0.799      0.856 
Train:        216    0.89991       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        216    0.89991       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        217    0.91527        927        213          7         26      0.109      0.788      0.812      0.801      0.857 
Train:        217    0.91527       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        217    0.91527       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        218    0.87216        927        213          7         26      0.109      0.788      0.812      0.801      0.858 
Train:        218    0.87216       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        218    0.87216       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        219    0.87004        927        213          7         26      0.109      0.788      0.812      0.801      0.858 
Train:        219    0.87004       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        219    0.87004       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        220    0.91029        927        213          7         26      0.109      0.788      0.812      0.801      0.859 
Train:        220    0.91029       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        220    0.91029       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        221     0.8969        925        215          7         26      0.108      0.788      0.811      0.800      0.859 
Train:        221     0.8969       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        221     0.8969       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        222    0.86965        924        216          7         26      0.107      0.788      0.810      0.799      0.859 
Train:        222    0.86965       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        222    0.86965       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        223    0.89846        925        215          7         26      0.108      0.788      0.811      0.800      0.858 
Train:        223    0.89846       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        223    0.89846       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        224    0.92375        920        220          7         26      0.106      0.788      0.806      0.797      0.858 
Train:        224    0.92375       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        224    0.92375       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        225    0.88348        920        220          7         26      0.106      0.788      0.806      0.797      0.858 
Train:        225    0.88348       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        225    0.88348       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        226    0.90848        917        223          7         26      0.104      0.788      0.804      0.796      0.859 
Train:        226    0.90848       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        226    0.90848       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        227    0.91751        919        221          7         26      0.105      0.788      0.806      0.797      0.859 
Train:        227    0.91751       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        227    0.91751       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        228    0.89481        924        216          7         26      0.107      0.788      0.810      0.799      0.859 
Train:        228    0.89481       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
