# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        114    0.90226       4648       1050         42        123      0.105      0.745      0.814      0.781      0.866 
Test:        115    0.91339        957        183          9         24      0.116      0.727      0.836      0.783      0.869 
Train:        115    0.91339       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        115    0.91339       4648       1050         42        123      0.105      0.745      0.814      0.781      0.866 
Test:        116    0.92469        956        184          9         24      0.115      0.727      0.835      0.783      0.867 
Train:        116    0.92469       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        116    0.92469       4648       1050         42        123      0.105      0.745      0.814      0.781      0.866 
Test:        117    0.94293        957        183          9         24      0.116      0.727      0.836      0.783      0.867 
Train:        117    0.94293       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        117    0.94293       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
Test:        118    0.92473        963        177          9         24      0.119      0.727      0.841      0.786      0.867 
Train:        118    0.92473       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
All:        118    0.92473       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
Test:        119    0.93988        962        178          9         24      0.119      0.727      0.841      0.786      0.867 
Train:        119    0.93988       3716        842         36         96      0.102      0.727      0.813      0.771      0.866 
All:        119    0.93988       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
Test:        120    0.93366        960        180          9         24      0.118      0.727      0.839      0.785      0.868 
Train:        120    0.93366       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
All:        120    0.93366       4647       1051         43        122      0.104      0.739      0.813      0.777      0.867 
Test:        121    0.89332        959        181          9         24      0.117      0.727      0.838      0.784      0.869 
Train:        121    0.89332       3717        841         35         97      0.103      0.735      0.813      0.775      0.867 
All:        121    0.89332       4648       1050         42        123      0.105      0.745      0.814      0.781      0.867 
Test:        122    0.90497        959        181          9         24      0.117      0.727      0.838      0.784      0.870 
Train:        122    0.90497       3717        841         35         97      0.103      0.735      0.813      0.775      0.867 
All:        122    0.90497       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        123    0.92171        961        179          9         24      0.118      0.727      0.840      0.785      0.871 
Train:        123    0.92171       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        123    0.92171       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        124    0.94732        962        178          9         24      0.119      0.727      0.841      0.786      0.872 
Train:        124    0.94732       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        124    0.94732       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        125    0.92955        961        179          9         24      0.118      0.727      0.840      0.785      0.873 
Train:        125    0.92955       3718        840         33         99      0.105      0.750      0.814      0.783      0.868 
All:        125    0.92955       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        126    0.94303        958        182          8         25      0.121      0.758      0.838      0.799      0.870 
Train:        126    0.94303       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
All:        126    0.94303       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        127    0.91437        958        182          8         25      0.121      0.758      0.838      0.799      0.868 
Train:        127    0.91437       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        127    0.91437       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        128    0.93098        960        180          8         25      0.122      0.758      0.840      0.800      0.867 
Train:        128    0.93098       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        128    0.93098       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        129    0.95315        959        181          8         25      0.121      0.758      0.839      0.799      0.868 
Train:        129    0.95315       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        129    0.95315       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        130    0.91606        957        183          8         25      0.120      0.758      0.837      0.799      0.869 
Train:        130    0.91606       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
All:        130    0.91606       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        131     0.9485        958        182          8         25      0.121      0.758      0.838      0.799      0.870 
Train:        131     0.9485       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
All:        131     0.9485       4649       1049         40        125      0.106      0.758      0.814      0.787      0.868 
Test:        132    0.93163        962        178          9         24      0.119      0.727      0.841      0.786      0.869 
Train:        132    0.93163       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        132    0.93163       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        133    0.91397        962        178          9         24      0.119      0.727      0.841      0.786      0.869 
Train:        133    0.91397       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
All:        133    0.91397       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        134    0.92473        963        177         10         23      0.115      0.697      0.841      0.771      0.870 
Train:        134    0.92473       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        134    0.92473       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
Test:        135    0.90651        964        176         10         23      0.116      0.697      0.841      0.771      0.870 
Train:        135    0.90651       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        135    0.90651       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        136     0.9114        964        176         10         23      0.116      0.697      0.841      0.771      0.871 
Train:        136     0.9114       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        136     0.9114       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        137    0.91167        964        176          9         24      0.120      0.727      0.842      0.786      0.871 
Train:        137    0.91167       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        137    0.91167       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        138    0.92947        959        181          9         24      0.117      0.727      0.838      0.784      0.870 
Train:        138    0.92947       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        138    0.92947       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        139    0.93894        958        182          9         24      0.117      0.727      0.837      0.784      0.869 
Train:        139    0.93894       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        139    0.93894       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        140    0.94086        954        186          9         24      0.114      0.727      0.834      0.782      0.868 
Train:        140    0.94086       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        140    0.94086       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        141    0.92752        955        185          9         24      0.115      0.727      0.835      0.782      0.869 
Train:        141    0.92752       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        141    0.92752       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        142    0.90828        963        177         10         23      0.115      0.697      0.841      0.771      0.870 
Train:        142    0.90828       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
All:        142    0.90828       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        143    0.94898        959        181         10         23      0.113      0.697      0.837      0.769      0.870 
Train:        143    0.94898       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
All:        143    0.94898       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        144    0.92487        962        178          9         24      0.119      0.727      0.841      0.786      0.869 
Train:        144    0.92487       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
All:        144    0.92487       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        145    0.90709        960        180         10         23      0.113      0.697      0.838      0.770      0.871 
Train:        145    0.90709       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        145    0.90709       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        146    0.89132        961        179         10         23      0.114      0.697      0.839      0.770      0.872 
Train:        146    0.89132       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        146    0.89132       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        147    0.91315        958        182          9         24      0.117      0.727      0.837      0.784      0.871 
Train:        147    0.91315       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        147    0.91315       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        148    0.90998        955        185          8         25      0.119      0.758      0.835      0.798      0.869 
Train:        148    0.90998       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
All:        148    0.90998       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        149    0.92887        957        183          8         25      0.120      0.758      0.837      0.799      0.870 
Train:        149    0.92887       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
All:        149    0.92887       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        150    0.88886        959        181          9         24      0.117      0.727      0.838      0.784      0.873 
Train:        150    0.88886       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        150    0.88886       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        151    0.90725        957        183         10         23      0.112      0.697      0.835      0.768      0.874 
Train:        151    0.90725       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        151    0.90725       4648       1050         42        123      0.105      0.745      0.814      0.781      0.872 
Test:        152    0.93569        957        183         10         23      0.112      0.697      0.835      0.768      0.873 
Train:        152    0.93569       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        152    0.93569       4648       1050         42        123      0.105      0.745      0.814      0.781      0.872 
Test:        153    0.93761        961        179         10         23      0.114      0.697      0.839      0.770      0.873 
Train:        153    0.93761       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        153    0.93761       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
Test:        154     0.8992        961        179         10         23      0.114      0.697      0.839      0.770      0.871 
Train:        154     0.8992       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        154     0.8992       4649       1049         41        124      0.106      0.752      0.814      0.784      0.871 
Test:        155    0.91018        953        187         10         23      0.110      0.697      0.832      0.766      0.870 
Train:        155    0.91018       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        155    0.91018       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        156    0.90109        954        186          9         24      0.114      0.727      0.834      0.782      0.868 
Train:        156    0.90109       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        156    0.90109       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        157    0.93876        953        187          9         24      0.114      0.727      0.833      0.782      0.868 
Train:        157    0.93876       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
All:        157    0.93876       4649       1049         41        124      0.106      0.752      0.814      0.784      0.871 
Test:        158    0.92346        954        186          9         24      0.114      0.727      0.834      0.782      0.870 
Train:        158    0.92346       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        158    0.92346       4649       1049         41        124      0.106      0.752      0.814      0.784      0.871 
Test:        159    0.92653        958        182         10         23      0.112      0.697      0.836      0.769      0.873 
Train:        159    0.92653       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        159    0.92653       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        160    0.89807        957        183         10         23      0.112      0.697      0.835      0.768      0.876 
Train:        160    0.89807       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        160    0.89807       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
Test:        161    0.88511        958        182         10         23      0.112      0.697      0.836      0.769      0.877 
Train:        161    0.88511       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        161    0.88511       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
Test:        162    0.89722        954        186         10         23      0.110      0.697      0.833      0.767      0.876 
Train:        162    0.89722       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
All:        162    0.89722       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
Test:        163    0.91166        953        187          9         24      0.114      0.727      0.833      0.782      0.874 
Train:        163    0.91166       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        163    0.91166       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        164    0.89134        953        187          9         24      0.114      0.727      0.833      0.782      0.874 
Train:        164    0.89134       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        164    0.89134       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        165    0.91972        951        189          9         24      0.113      0.727      0.831      0.781      0.873 
Train:        165    0.91972       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        165    0.91972       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        166    0.89685        954        186          9         24      0.114      0.727      0.834      0.782      0.873 
Train:        166    0.89685       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        166    0.89685       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        167     0.9378        957        183          9         24      0.116      0.727      0.836      0.783      0.873 
Train:        167     0.9378       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        167     0.9378       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
Test:        168    0.91044        956        184         10         23      0.111      0.697      0.835      0.768      0.873 
Train:        168    0.91044       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        168    0.91044       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
Test:        169    0.91453        957        183         10         23      0.112      0.697      0.835      0.768      0.873 
Train:        169    0.91453       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        169    0.91453       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
Test:        170    0.91818        958        182         10         23      0.112      0.697      0.836      0.769      0.875 
Train:        170    0.91818       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        170    0.91818       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        171    0.91679        959        181         10         23      0.113      0.697      0.837      0.769      0.875 
Train:        171    0.91679       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        171    0.91679       4649       1049         41        124      0.106      0.752      0.814      0.784      0.874 
Test:        172    0.91218        959        181         10         23      0.113      0.697      0.837      0.769      0.875 
Train:        172    0.91218       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        172    0.91218       4649       1049         41        124      0.106      0.752      0.814      0.784      0.874 
Test:        173     0.8867        955        185         10         23      0.111      0.697      0.834      0.767      0.874 
Train:        173     0.8867       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        173     0.8867       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        174    0.86439        955        185          9         24      0.115      0.727      0.835      0.782      0.875 
Train:        174    0.86439       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        174    0.86439       4649       1049         40        125      0.106      0.758      0.814      0.787      0.874 
Test:        175    0.92986        956        184          9         24      0.115      0.727      0.835      0.783      0.874 
Train:        175    0.92986       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        175    0.92986       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        176    0.91708        953        187          9         24      0.114      0.727      0.833      0.782      0.873 
Train:        176    0.91708       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        176    0.91708       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
Test:        177    0.89316        950        190          9         24      0.112      0.727      0.830      0.780      0.873 
Train:        177    0.89316       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        177    0.89316       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
Test:        178    0.88383        955        185          9         24      0.115      0.727      0.835      0.782      0.874 
Train:        178    0.88383       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        178    0.88383       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        179    0.84915        957        183          9         24      0.116      0.727      0.836      0.783      0.877 
Train:        179    0.84915       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        179    0.84915       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        180    0.91637        959        181          9         24      0.117      0.727      0.838      0.784      0.877 
Train:        180    0.91637       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
All:        180    0.91637       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
Test:        181    0.92527        960        180          9         24      0.118      0.727      0.839      0.785      0.875 
Train:        181    0.92527       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        181    0.92527       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        182    0.91642        956        184          9         24      0.115      0.727      0.835      0.783      0.874 
Train:        182    0.91642       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        182    0.91642       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        183    0.92342        952        188          9         24      0.113      0.727      0.832      0.781      0.871 
Train:        183    0.92342       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        183    0.92342       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        184    0.95019        951        189          9         24      0.113      0.727      0.831      0.781      0.871 
Train:        184    0.95019       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        184    0.95019       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        185    0.89046        950        190          9         24      0.112      0.727      0.830      0.780      0.872 
Train:        185    0.89046       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        185    0.89046       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
Test:        186    0.90049        958        182         10         23      0.112      0.697      0.836      0.769      0.875 
Train:        186    0.90049       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        186    0.90049       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        187    0.93511        959        181         10         23      0.113      0.697      0.837      0.769      0.877 
Train:        187    0.93511       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
All:        187    0.93511       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        188    0.91638        959        181         10         23      0.113      0.697      0.837      0.769      0.878 
Train:        188    0.91638       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        188    0.91638       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        189    0.90376        959        181         10         23      0.113      0.697      0.837      0.769      0.878 
Train:        189    0.90376       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        189    0.90376       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
Test:        190    0.89801        955        185          9         24      0.115      0.727      0.835      0.782      0.875 
Train:        190    0.89801       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        190    0.89801       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
Test:        191    0.88258        956        184          9         24      0.115      0.727      0.835      0.783      0.873 
Train:        191    0.88258       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
All:        191    0.88258       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
Test:        192    0.93656        961        179          9         24      0.118      0.727      0.840      0.785      0.870 
Train:        192    0.93656       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        192    0.93656       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        193    0.91462        960        180          9         24      0.118      0.727      0.839      0.785      0.869 
Train:        193    0.91462       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        193    0.91462       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        194    0.90175        961        179          9         24      0.118      0.727      0.840      0.785      0.871 
Train:        194    0.90175       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        194    0.90175       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
Test:        195    0.90298        962        178          9         24      0.119      0.727      0.841      0.786      0.872 
Train:        195    0.90298       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        195    0.90298       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
Test:        196    0.90779        959        181         10         23      0.113      0.697      0.837      0.769      0.874 
Train:        196    0.90779       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        196    0.90779       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        197    0.87837        958        182         10         23      0.112      0.697      0.836      0.769      0.874 
Train:        197    0.87837       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
All:        197    0.87837       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        198    0.86952        961        179         10         23      0.114      0.697      0.839      0.770      0.874 
Train:        198    0.86952       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        198    0.86952       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        199    0.89413        961        179         10         23      0.114      0.697      0.839      0.770      0.874 
Train:        199    0.89413       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        199    0.89413       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
Test:        200    0.91641        962        178         10         23      0.114      0.697      0.840      0.770      0.873 
Train:        200    0.91641       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        200    0.91641       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
Test:        201    0.91965        959        181         10         23      0.113      0.697      0.837      0.769      0.871 
Train:        201    0.91965       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        201    0.91965       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
Test:        202    0.90806        960        180          9         24      0.118      0.727      0.839      0.785      0.870 
Train:        202    0.90806       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        202    0.90806       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        203    0.91103        959        181          8         25      0.121      0.758      0.839      0.799      0.870 
Train:        203    0.91103       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        203    0.91103       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        204    0.89525        962        178          9         24      0.119      0.727      0.841      0.786      0.871 
Train:        204    0.89525       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        204    0.89525       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
Test:        205    0.88787        966        174          9         24      0.121      0.727      0.844      0.787      0.872 
Train:        205    0.88787       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
All:        205    0.88787       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        206    0.90318        963        177          9         24      0.119      0.727      0.841      0.786      0.872 
Train:        206    0.90318       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
All:        206    0.90318       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        207    0.86797        964        176          9         24      0.120      0.727      0.842      0.786      0.873 
Train:        207    0.86797       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
All:        207    0.86797       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        208    0.91451        962        178          9         24      0.119      0.727      0.841      0.786      0.873 
Train:        208    0.91451       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
All:        208    0.91451       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        209     0.8954        963        177          9         24      0.119      0.727      0.841      0.786      0.873 
Train:        209     0.8954       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
All:        209     0.8954       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        210    0.92018        962        178          9         24      0.119      0.727      0.841      0.786      0.873 
Train:        210    0.92018       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        210    0.92018       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        211    0.89789        961        179          9         24      0.118      0.727      0.840      0.785      0.872 
Train:        211    0.89789       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        211    0.89789       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        212    0.88853        961        179          9         24      0.118      0.727      0.840      0.785      0.871 
Train:        212    0.88853       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        212    0.88853       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        213    0.89167        956        184          9         24      0.115      0.727      0.835      0.783      0.871 
Train:        213    0.89167       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        213    0.89167       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        214    0.91625        959        181          9         24      0.117      0.727      0.838      0.784      0.872 
Train:        214    0.91625       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
All:        214    0.91625       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
Test:        215    0.89951        957        183          9         24      0.116      0.727      0.836      0.783      0.872 
Train:        215    0.89951       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        215    0.89951       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        216    0.88384        959        181          9         24      0.117      0.727      0.838      0.784      0.873 
Train:        216    0.88384       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        216    0.88384       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        217    0.89875        952        188          9         24      0.113      0.727      0.832      0.781      0.872 
Train:        217    0.89875       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        217    0.89875       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        218    0.89897        957        183          8         25      0.120      0.758      0.837      0.799      0.871 
Train:        218    0.89897       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
All:        218    0.89897       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        219    0.88664        958        182          8         25      0.121      0.758      0.838      0.799      0.870 
Train:        219    0.88664       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        219    0.88664       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        220    0.89834        958        182          9         24      0.117      0.727      0.837      0.784      0.872 
Train:        220    0.89834       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        220    0.89834       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        221    0.89837        959        181          9         24      0.117      0.727      0.838      0.784      0.874 
Train:        221    0.89837       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        221    0.89837       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        222     0.9088        964        176         10         23      0.116      0.697      0.841      0.771      0.877 
Train:        222     0.9088       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
All:        222     0.9088       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        223    0.90573        968        172         10         23      0.118      0.697      0.845      0.773      0.877 
Train:        223    0.90573       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
All:        223    0.90573       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
Test:        224    0.89858        968        172         10         23      0.118      0.697      0.845      0.773      0.875 
Train:        224    0.89858       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
All:        224    0.89858       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        225    0.87708        960        180          9         24      0.118      0.727      0.839      0.785      0.872 
Train:        225    0.87708       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        225    0.87708       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        226    0.87448        956        184          9         24      0.115      0.727      0.835      0.783      0.870 
Train:        226    0.87448       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        226    0.87448       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        227    0.89404        949        191          8         25      0.116      0.758      0.830      0.795      0.869 
Train:        227    0.89404       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        227    0.89404       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        228    0.85698        959        181          9         24      0.117      0.727      0.838      0.784      0.871 
Train:        228    0.85698       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
