# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
38     1.1038       4636       1062         54        111      0.095      0.673      0.810      0.743      0.818 
39     1.0929       4636       1062         54        111      0.095      0.673      0.810      0.743      0.819 
40     1.0945       4637       1061         53        112      0.095      0.679      0.810      0.746      0.818 
41     1.0888       4638       1060         52        113      0.096      0.685      0.810      0.749      0.817 
42     1.0934       4637       1061         53        112      0.095      0.679      0.810      0.746      0.816 
43     1.0843       4635       1063         55        110      0.094      0.667      0.809      0.740      0.814 
44     1.0773       4635       1063         55        110      0.094      0.667      0.809      0.740      0.814 
45      1.088       4636       1062         54        111      0.095      0.673      0.810      0.743      0.815 
46     1.0887       4636       1062         54        111      0.095      0.673      0.810      0.743      0.817 
47     1.0783       4638       1060         52        113      0.096      0.685      0.810      0.749      0.819 
48      1.084       4640       1058         50        115      0.098      0.697      0.811      0.756      0.821 
49      1.055       4640       1058         50        115      0.098      0.697      0.811      0.756      0.822 
50     1.0578       4640       1058         50        115      0.098      0.697      0.811      0.756      0.823 
51     1.0638       4639       1059         51        114      0.097      0.691      0.811      0.753      0.823 
52     1.0502       4638       1060         52        113      0.096      0.685      0.810      0.749      0.822 
53     1.0674       4636       1062         54        111      0.095      0.673      0.810      0.743      0.822 
54     1.0462       4636       1062         54        111      0.095      0.673      0.810      0.743      0.822 
55     1.0597       4636       1062         54        111      0.095      0.673      0.810      0.743      0.822 
56      1.067       4637       1061         53        112      0.095      0.679      0.810      0.746      0.823 
57     1.0399       4637       1061         53        112      0.095      0.679      0.810      0.746      0.825 
58     1.0501       4638       1060         52        113      0.096      0.685      0.810      0.749      0.826 
59     1.0556       4639       1059         51        114      0.097      0.691      0.811      0.753      0.827 
60     1.0277       4639       1059         51        114      0.097      0.691      0.811      0.753      0.827 
61     1.0533       4640       1058         50        115      0.098      0.697      0.811      0.756      0.827 
62     1.0262       4639       1059         51        114      0.097      0.691      0.811      0.753      0.827 
63     1.0267       4639       1059         51        114      0.097      0.691      0.811      0.753      0.827 
64      1.048       4640       1058         50        115      0.098      0.697      0.811      0.756      0.827 
65     1.0222       4640       1058         50        115      0.098      0.697      0.811      0.756      0.828 
66     1.0333       4641       1057         49        116      0.099      0.703      0.811      0.759      0.829 
67     1.0287       4641       1057         49        116      0.099      0.703      0.811      0.759      0.830 
68     1.0248       4641       1057         49        116      0.099      0.703      0.811      0.759      0.831 
69     1.0237       4641       1057         49        116      0.099      0.703      0.811      0.759      0.832 
70     1.0194       4642       1056         48        117      0.100      0.709      0.812      0.762      0.832 
71     1.0378       4642       1056         48        117      0.100      0.709      0.812      0.762      0.833 
72     1.0252       4642       1056         48        117      0.100      0.709      0.812      0.762      0.833 
73     1.0304       4642       1056         48        117      0.100      0.709      0.812      0.762      0.833 
74     1.0182       4642       1056         48        117      0.100      0.709      0.812      0.762      0.833 
75     1.0258       4642       1056         48        117      0.100      0.709      0.812      0.762      0.833 
76     1.0082       4642       1056         48        117      0.100      0.709      0.812      0.762      0.833 
77     1.0209       4642       1056         48        117      0.100      0.709      0.812      0.762      0.834 
78     1.0116       4642       1056         48        117      0.100      0.709      0.812      0.762      0.834 
79     1.0282       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
80          1       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
81     1.0035       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
82     1.0014       4643       1055         47        118      0.101      0.715      0.812      0.765      0.835 
83    0.99722       4643       1055         47        118      0.101      0.715      0.812      0.765      0.835 
84     1.0148       4643       1055         47        118      0.101      0.715      0.812      0.765      0.836 
85     1.0107       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
86     1.0064       4643       1055         47        118      0.101      0.715      0.812      0.765      0.837 
87    0.99969       4643       1055         47        118      0.101      0.715      0.812      0.765      0.837 
88     1.0189       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
89     1.0016       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
90    0.99441       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
91     1.0075       4645       1053         45        120      0.102      0.727      0.813      0.771      0.837 
92    0.99721       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
93    0.98134       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
94    0.97825       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
95    0.96941       4644       1054         46        119      0.101      0.721      0.812      0.768      0.838 
96    0.98806       4645       1053         45        120      0.102      0.727      0.813      0.771      0.838 
97     1.0017       4646       1052         44        121      0.103      0.733      0.813      0.774      0.839 
98    0.97397       4646       1052         44        121      0.103      0.733      0.813      0.774      0.839 
99    0.97671       4646       1052         44        121      0.103      0.733      0.813      0.774      0.839 
100    0.98134       4645       1053         45        120      0.102      0.727      0.813      0.771      0.838 
101    0.98848       4645       1053         45        120      0.102      0.727      0.813      0.771      0.838 
102    0.98046       4645       1053         45        120      0.102      0.727      0.813      0.771      0.838 
103    0.99697       4646       1052         44        121      0.103      0.733      0.813      0.774      0.839 
104    0.99114       4645       1053         45        120      0.102      0.727      0.813      0.771      0.840 
105    0.97425       4645       1053         45        120      0.102      0.727      0.813      0.771      0.841 
106    0.97053       4646       1052         44        121      0.103      0.733      0.813      0.774      0.840 
107    0.96844       4646       1052         44        121      0.103      0.733      0.813      0.774      0.840 
108    0.98459       4646       1052         44        121      0.103      0.733      0.813      0.774      0.839 
109    0.98196       4646       1052         44        121      0.103      0.733      0.813      0.774      0.838 
110     0.9812       4646       1052         44        121      0.103      0.733      0.813      0.774      0.839 
111    0.97599       4645       1053         45        120      0.102      0.727      0.813      0.771      0.840 
112    0.98004       4644       1054         46        119      0.101      0.721      0.812      0.768      0.841 
113     0.9734       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
114    0.96721       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
115    0.96427       4644       1054         46        119      0.101      0.721      0.812      0.768      0.841 
116    0.97275       4644       1054         46        119      0.101      0.721      0.812      0.768      0.841 
117    0.96222       4644       1054         46        119      0.101      0.721      0.812      0.768      0.841 
118    0.96841       4645       1053         45        120      0.102      0.727      0.813      0.771      0.840 
119    0.97566       4645       1053         45        120      0.102      0.727      0.813      0.771      0.841 
120    0.97072       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
121    0.95579       4643       1055         47        118      0.101      0.715      0.812      0.765      0.843 
122    0.96098       4645       1053         45        120      0.102      0.727      0.813      0.771      0.844 
123    0.98068       4645       1053         45        120      0.102      0.727      0.813      0.771      0.844 
124    0.94949       4645       1053         45        120      0.102      0.727      0.813      0.771      0.844 
125    0.95518       4643       1055         47        118      0.101      0.715      0.812      0.765      0.843 
126    0.96665       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
127    0.96127       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
128    0.96083       4643       1055         47        118      0.101      0.715      0.812      0.765      0.843 
129     0.9582       4645       1053         45        120      0.102      0.727      0.813      0.771      0.844 
130    0.96767       4646       1052         44        121      0.103      0.733      0.813      0.774      0.845 
131    0.94957       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
132    0.94886       4646       1052         44        121      0.103      0.733      0.813      0.774      0.846 
133    0.97799       4646       1052         44        121      0.103      0.733      0.813      0.774      0.845 
134    0.96322       4646       1052         44        121      0.103      0.733      0.813      0.774      0.844 
135     0.9596       4645       1053         45        120      0.102      0.727      0.813      0.771      0.844 
136    0.95491       4645       1053         45        120      0.102      0.727      0.813      0.771      0.844 
137     0.9505       4646       1052         44        121      0.103      0.733      0.813      0.774      0.844 
138    0.94647       4646       1052         44        121      0.103      0.733      0.813      0.774      0.845 
139    0.94693       4646       1052         44        121      0.103      0.733      0.813      0.774      0.846 
140    0.95689       4646       1052         44        121      0.103      0.733      0.813      0.774      0.846 
141     0.9575       4646       1052         44        121      0.103      0.733      0.813      0.774      0.846 
142    0.95251       4646       1052         44        121      0.103      0.733      0.813      0.774      0.846 
143    0.95131       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
144    0.96061       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
145     0.9479       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
146    0.93297       4646       1052         44        121      0.103      0.733      0.813      0.774      0.846 
147    0.94773       4646       1052         44        121      0.103      0.733      0.813      0.774      0.847 
148    0.95157       4646       1052         44        121      0.103      0.733      0.813      0.774      0.847 
149    0.93535       4646       1052         44        121      0.103      0.733      0.813      0.774      0.847 
150    0.94393       4646       1052         44        121      0.103      0.733      0.813      0.774      0.848 
151    0.94337       4646       1052         44        121      0.103      0.733      0.813      0.774      0.848 
152    0.94022       4646       1052         44        121      0.103      0.733      0.813      0.774      0.848 
153    0.93085       4647       1051         43        122      0.104      0.739      0.813      0.777      0.847 
154     0.9446       4646       1052         44        121      0.103      0.733      0.813      0.774      0.847 
155    0.94763       4647       1051         43        122      0.104      0.739      0.813      0.777      0.848 
156    0.93541       4647       1051         43        122      0.104      0.739      0.813      0.777      0.848 
157     0.9332       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
158     0.9287       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
159    0.93702       4645       1053         44        121      0.103      0.733      0.813      0.774      0.849 
160    0.94287       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
161    0.95077       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
162    0.93533       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
163    0.94654       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
164    0.93839       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
165    0.93166       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
166    0.92164       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
167    0.93243       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
168    0.94661       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
169    0.93526       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
170    0.92389       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
171    0.93589       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
172    0.91878       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
173    0.92474       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
174    0.93127       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
175    0.92369       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
176    0.92922       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
177    0.93751       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
178     0.9355       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
179    0.92915       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
180    0.94046       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
181    0.91552       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
182    0.92331       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
183    0.92921       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
184    0.92717       4644       1054         46        119      0.101      0.721      0.812      0.768      0.852 
185    0.92048       4644       1054         46        119      0.101      0.721      0.812      0.768      0.852 
186    0.92131       4644       1054         46        119      0.101      0.721      0.812      0.768      0.852 
187    0.93192       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
188    0.92782       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
189    0.92719       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
190    0.93175       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
191    0.92866       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
192    0.91084       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
193    0.91513       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
194    0.91786       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
195    0.92203       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
196    0.92572       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
197    0.94426       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
198    0.90872       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
199    0.91067       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
200    0.91798       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
201    0.92164       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
202    0.91631       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
203     0.9074       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
204    0.90787       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
205    0.93175       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
206    0.93751       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
207    0.92423       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
208    0.91502       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
209    0.91904       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
210    0.91003       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
211    0.90606       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
212    0.91572       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
213      0.927       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
214    0.92728       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
215    0.93757       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
216    0.91604       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
217      0.928       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
218    0.91896       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
219    0.90734       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
220     0.9115       4645       1053         45        120      0.102      0.727      0.813      0.771      0.855 
221    0.90111       4645       1053         45        120      0.102      0.727      0.813      0.771      0.855 
222    0.92241       4645       1053         45        120      0.102      0.727      0.813      0.771      0.855 
223    0.90583       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
224    0.91816       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
225    0.90538       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
226    0.91788       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
227    0.93719       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
228    0.92153       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
229    0.90879       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
230    0.90402       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
231    0.90354       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
232    0.89477       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
233    0.91647       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
234     0.9012       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
235    0.90752       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
236    0.90674       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
237    0.90652       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
238    0.89514       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
239    0.90392       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
240    0.90858       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
241    0.90812       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
242    0.91089       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
243    0.90203       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
244    0.91268       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
245    0.90586       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
246    0.90529       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
247    0.89844       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
248    0.91427       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
249     0.9121       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
250    0.91159       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
251    0.90001       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
252    0.91186       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
253    0.90319       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
254    0.89116       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
255    0.90406       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
256    0.89319       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
257    0.90414       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
258    0.89894       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
259    0.89745       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
260    0.89292       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
261    0.90858       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
262    0.90424       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
263    0.90201       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
264    0.89794       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
265    0.91382       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
266    0.89367       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
267    0.90983       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
268    0.89711       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
269    0.89717       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
270    0.87681       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
271    0.89483       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
272    0.91101       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
273    0.90493       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
274    0.89935       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
275    0.90043       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
276    0.90503       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
277    0.89598       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
278    0.89531       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
279    0.89211       4645       1053         45        120      0.102      0.727      0.813      0.771      0.859 
280    0.89894       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
281    0.90999       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
282    0.89261       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
283    0.89892       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
284    0.90381       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
285    0.89367       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
286    0.89281       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
287    0.91525       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
288    0.89581       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
289    0.88805       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
290     0.8987       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
291    0.90008       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
292    0.88876       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
293    0.89903       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
294    0.88382       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
295    0.89297       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
296    0.89716       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
297    0.88938       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
298    0.90273       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
299    0.88097       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
300    0.88976       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
