# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
44     1.1735       4630       1068         60        105      0.090      0.636      0.808      0.724      0.798 
45     1.1737       4628       1070         62        103      0.088      0.624      0.807      0.718      0.796 
46     1.1591       4625       1073         65        100      0.085      0.606      0.806      0.709      0.795 
47     1.1721       4626       1072         64        101      0.086      0.612      0.806      0.712      0.795 
48     1.1529       4627       1071         63        102      0.087      0.618      0.807      0.715      0.797 
49     1.1623       4630       1068         60        105      0.090      0.636      0.808      0.724      0.800 
50     1.1472       4632       1066         58        107      0.091      0.648      0.808      0.731      0.804 
51      1.161       4635       1063         55        110      0.094      0.667      0.809      0.740      0.808 
52     1.1591       4638       1060         52        113      0.096      0.685      0.810      0.749      0.812 
53     1.1555       4638       1060         52        113      0.096      0.685      0.810      0.749      0.815 
54     1.1322       4637       1061         53        112      0.095      0.679      0.810      0.746      0.817 
55     1.1453       4638       1060         52        113      0.096      0.685      0.810      0.749      0.818 
56     1.1326       4638       1060         52        113      0.096      0.685      0.810      0.749      0.818 
57     1.1325       4638       1060         52        113      0.096      0.685      0.810      0.749      0.817 
58     1.1259       4639       1059         51        114      0.097      0.691      0.811      0.753      0.815 
59     1.1375       4637       1061         53        112      0.095      0.679      0.810      0.746      0.814 
60      1.136       4637       1061         53        112      0.095      0.679      0.810      0.746      0.813 
61     1.1367       4636       1062         54        111      0.095      0.673      0.810      0.743      0.813 
62     1.1139       4636       1062         54        111      0.095      0.673      0.810      0.743      0.814 
63     1.1384       4638       1060         52        113      0.096      0.685      0.810      0.749      0.816 
64     1.1083       4638       1060         52        113      0.096      0.685      0.810      0.749      0.818 
65     1.1141       4637       1061         53        112      0.095      0.679      0.810      0.746      0.821 
66     1.1173       4638       1060         52        113      0.096      0.685      0.810      0.749      0.822 
67     1.1287       4637       1061         52        113      0.096      0.685      0.810      0.749      0.824 
68     1.1061       4638       1060         52        113      0.096      0.685      0.810      0.749      0.825 
69     1.1038       4637       1061         53        112      0.095      0.679      0.810      0.746      0.825 
70     1.1054       4639       1059         51        114      0.097      0.691      0.811      0.753      0.825 
71     1.1034       4639       1059         51        114      0.097      0.691      0.811      0.753      0.824 
72     1.1027       4639       1059         51        114      0.097      0.691      0.811      0.753      0.824 
73     1.1167       4639       1059         51        114      0.097      0.691      0.811      0.753      0.824 
74     1.1015       4639       1059         51        114      0.097      0.691      0.811      0.753      0.825 
75     1.1167       4640       1058         50        115      0.098      0.697      0.811      0.756      0.827 
76     1.1053       4640       1058         50        115      0.098      0.697      0.811      0.756      0.829 
77     1.1037       4640       1058         50        115      0.098      0.697      0.811      0.756      0.830 
78      1.085       4640       1058         50        115      0.098      0.697      0.811      0.756      0.831 
79     1.0736       4641       1057         49        116      0.099      0.703      0.811      0.759      0.831 
80     1.0953       4641       1057         49        116      0.099      0.703      0.811      0.759      0.832 
81     1.0923       4641       1057         49        116      0.099      0.703      0.811      0.759      0.831 
82     1.0892       4641       1057         49        116      0.099      0.703      0.811      0.759      0.831 
83     1.0857       4642       1056         48        117      0.100      0.709      0.812      0.762      0.831 
84     1.0741       4642       1056         48        117      0.100      0.709      0.812      0.762      0.831 
85     1.0836       4642       1056         48        117      0.100      0.709      0.812      0.762      0.831 
86     1.1004       4642       1056         48        117      0.100      0.709      0.812      0.762      0.832 
87     1.0926       4642       1056         48        117      0.100      0.709      0.812      0.762      0.833 
88     1.0837       4642       1056         48        117      0.100      0.709      0.812      0.762      0.834 
89     1.0616       4643       1055         47        118      0.101      0.715      0.812      0.765      0.835 
90     1.0985       4643       1055         47        118      0.101      0.715      0.812      0.765      0.836 
91     1.0724       4643       1055         47        118      0.101      0.715      0.812      0.765      0.836 
92     1.0763       4643       1055         47        118      0.101      0.715      0.812      0.765      0.837 
93     1.0751       4644       1054         46        119      0.101      0.721      0.812      0.768      0.836 
94     1.1072       4644       1054         46        119      0.101      0.721      0.812      0.768      0.836 
95     1.0765       4644       1054         46        119      0.101      0.721      0.812      0.768      0.836 
96     1.0614       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
97      1.055       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
98     1.0636       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
99      1.066       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
100     1.0776       4644       1054         46        119      0.101      0.721      0.812      0.768      0.838 
101     1.0783       4644       1054         46        119      0.101      0.721      0.812      0.768      0.839 
102     1.0707       4644       1054         46        119      0.101      0.721      0.812      0.768      0.839 
103     1.0631       4644       1054         46        119      0.101      0.721      0.812      0.768      0.839 
104     1.0658       4644       1054         46        119      0.101      0.721      0.812      0.768      0.839 
105      1.067       4644       1054         46        119      0.101      0.721      0.812      0.768      0.840 
106     1.0539       4644       1054         46        119      0.101      0.721      0.812      0.768      0.839 
107     1.0418       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
108       1.06       4643       1055         47        118      0.101      0.715      0.812      0.765      0.838 
109     1.0454       4643       1055         47        118      0.101      0.715      0.812      0.765      0.838 
110     1.0427       4643       1055         47        118      0.101      0.715      0.812      0.765      0.838 
111     1.0453       4643       1055         47        118      0.101      0.715      0.812      0.765      0.838 
112      1.055       4643       1055         47        118      0.101      0.715      0.812      0.765      0.840 
113     1.0525       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
114     1.0463       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
115     1.0554       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
116      1.049       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
117     1.0429       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
118     1.0472       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
119     1.0652       4643       1055         47        118      0.101      0.715      0.812      0.765      0.842 
120     1.0581       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
121     1.0278       4645       1053         45        120      0.102      0.727      0.813      0.771      0.841 
122     1.0241       4645       1053         45        120      0.102      0.727      0.813      0.771      0.840 
123     1.0584       4645       1053         45        120      0.102      0.727      0.813      0.771      0.841 
124     1.0435       4645       1053         45        120      0.102      0.727      0.813      0.771      0.841 
125     1.0581       4645       1053         45        120      0.102      0.727      0.813      0.771      0.842 
126     1.0494       4642       1056         48        117      0.100      0.709      0.812      0.762      0.843 
127      1.046       4642       1056         48        117      0.100      0.709      0.812      0.762      0.844 
128     1.0442       4643       1055         47        118      0.101      0.715      0.812      0.765      0.845 
129      1.043       4643       1055         47        118      0.101      0.715      0.812      0.765      0.845 
130     1.0338       4642       1056         48        117      0.100      0.709      0.812      0.762      0.845 
131      1.018       4642       1056         48        117      0.100      0.709      0.812      0.762      0.844 
132     1.0365       4645       1053         45        120      0.102      0.727      0.813      0.771      0.843 
133     1.0372       4645       1053         45        120      0.102      0.727      0.813      0.771      0.842 
134     1.0212       4645       1053         45        120      0.102      0.727      0.813      0.771      0.842 
135     1.0319       4645       1053         45        120      0.102      0.727      0.813      0.771      0.842 
136     1.0334       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
137     1.0376       4643       1055         47        118      0.101      0.715      0.812      0.765      0.845 
138     1.0346       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
139     1.0341       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
140     1.0364       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
141     1.0218       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
142     1.0272       4643       1055         47        118      0.101      0.715      0.812      0.765      0.846 
143     1.0199       4643       1055         47        118      0.101      0.715      0.812      0.765      0.845 
144     1.0225       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
145     1.0189       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
146     1.0356       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
147     1.0353       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
148     1.0071       4643       1055         47        118      0.101      0.715      0.812      0.765      0.846 
149      1.022       4643       1055         47        118      0.101      0.715      0.812      0.765      0.847 
150     1.0188       4642       1056         48        117      0.100      0.709      0.812      0.762      0.847 
151     1.0168       4643       1055         47        118      0.101      0.715      0.812      0.765      0.848 
152     1.0334       4643       1055         47        118      0.101      0.715      0.812      0.765      0.848 
153     1.0255       4642       1056         48        117      0.100      0.709      0.812      0.762      0.848 
154     1.0228       4642       1056         48        117      0.100      0.709      0.812      0.762      0.848 
155     1.0372       4643       1055         47        118      0.101      0.715      0.812      0.765      0.848 
156     1.0236       4643       1055         47        118      0.101      0.715      0.812      0.765      0.848 
157     1.0075       4643       1055         47        118      0.101      0.715      0.812      0.765      0.848 
158     1.0316       4643       1055         47        118      0.101      0.715      0.812      0.765      0.849 
159     1.0045       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
160     1.0194       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
161    0.99652       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
162     1.0021       4643       1055         47        118      0.101      0.715      0.812      0.765      0.849 
163     1.0185       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
164     1.0368       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
165     1.0281       4645       1053         45        120      0.102      0.727      0.813      0.771      0.850 
166     1.0017       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
167     1.0198       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
168    0.99866       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
169     1.0104       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
170      1.022       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
171     1.0145       4645       1053         44        121      0.103      0.733      0.813      0.774      0.850 
172     1.0193       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
173     1.0101       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
174     1.0285       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
175    0.99516       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
176     1.0127       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
177     1.0075       4647       1051         43        122      0.104      0.739      0.813      0.777      0.851 
178     1.0084       4647       1051         43        122      0.104      0.739      0.813      0.777      0.851 
179     1.0102       4647       1051         43        122      0.104      0.739      0.813      0.777      0.851 
180     1.0012       4646       1052         43        122      0.104      0.739      0.813      0.777      0.851 
181    0.99989       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
182     1.0008       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
183    0.99326       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
184     1.0135       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
185     0.9971       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
186     1.0105       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
187    0.97923       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
188    0.99981       4646       1052         43        122      0.104      0.739      0.813      0.777      0.852 
189    0.99263       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
190     1.0011       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
191     1.0103       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
192     1.0025       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
193    0.99281       4645       1053         45        120      0.102      0.727      0.813      0.771      0.854 
194     1.0057       4645       1053         45        120      0.102      0.727      0.813      0.771      0.854 
195    0.99548       4644       1054         45        120      0.102      0.727      0.813      0.771      0.854 
196    0.98889       4644       1054         45        120      0.102      0.727      0.813      0.771      0.854 
197    0.99711       4645       1053         45        120      0.102      0.727      0.813      0.771      0.854 
198    0.98675       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
199     1.0245       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
200     1.0025       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
201       0.99       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
202     1.0007       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
203    0.99382       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
204    0.98866       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
205    0.98961       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
206    0.98961       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
207    0.99301       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
208     1.0005       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
209     1.0121       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
210     0.9878       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
211    0.98836       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
212    0.98908       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
213     0.9764       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
214    0.98874       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
215    0.99174       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
216    0.99949       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
217    0.98664       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
218    0.99691       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
219    0.97961       4644       1054         46        119      0.101      0.721      0.812      0.768      0.857 
220    0.98047       4644       1054         46        119      0.101      0.721      0.812      0.768      0.857 
221    0.97356       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
222    0.97689       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
223    0.97426       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
224    0.96196       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
225    0.98189       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
226      1.006       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
227    0.98473       4645       1053         44        121      0.103      0.733      0.813      0.774      0.857 
228    0.99542       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
229    0.96632       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
230    0.97489       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
231    0.97841       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
232     0.9749       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
233    0.97733       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
234    0.96796       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
235    0.97321       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
236    0.95955       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
237    0.97542       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
238     0.9748       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
239    0.96573       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
240    0.95943       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
241    0.97592       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
242     0.9887       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
243    0.96723       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
244    0.95904       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
245    0.97771       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
246    0.97887       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
247    0.97485       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
248    0.97587       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
249    0.98185       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
250    0.96224       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
251    0.99117       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
252    0.98339       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
253    0.96871       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
254    0.96017       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
255    0.99203       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
256    0.97818       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
257    0.97742       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
258    0.97034       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
259    0.98476       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
260    0.96778       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
261    0.98626       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
262    0.97535       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
263      0.961       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
264    0.96635       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
265    0.97313       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
266    0.98102       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
267    0.95363       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
268    0.97313       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
269      0.961       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
270    0.95984       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
271    0.96808       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
272    0.96547       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
273    0.95552       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
274    0.96233       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
275    0.99226       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
276    0.96006       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
277    0.96387       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
278    0.96335       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
279    0.95546       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
280    0.96324       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
281    0.96222       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
282    0.96062       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
283    0.96021       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
284    0.96265       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
285    0.97242       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
286    0.96022       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
287    0.95765       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
288    0.96683       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
289    0.96413       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
290    0.95649       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
291     0.9569       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
292    0.96369       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
293    0.97074       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
294    0.96112       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
295    0.96284       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
296    0.94259       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
297    0.96435       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
298    0.97249       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
299    0.96305       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
300    0.96968       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
