# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
32    0.88921       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
33    0.84504       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
34    0.88345       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
35    0.89065       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
36    0.81752       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
37    0.86935       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
38    0.84258       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
39     0.8361       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
40     0.8673       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
41    0.81462       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
42    0.82121       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
43    0.79845       4659       1039         31        134      0.114      0.812      0.817      0.815      0.890 
44    0.78608       4661       1037         29        136      0.116      0.824      0.818      0.821      0.891 
45    0.83159       4661       1037         29        136      0.116      0.824      0.818      0.821      0.892 
46    0.80756       4660       1038         30        135      0.115      0.818      0.818      0.818      0.893 
47    0.83263       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
48    0.78336       4662       1036         28        137      0.117      0.830      0.819      0.824      0.895 
49    0.81415       4662       1036         28        137      0.117      0.830      0.819      0.824      0.896 
50    0.79253       4663       1035         27        138      0.118      0.836      0.819      0.827      0.897 
51    0.76638       4665       1033         25        140      0.119      0.848      0.820      0.834      0.898 
52    0.78014       4666       1032         24        141      0.120      0.855      0.820      0.837      0.899 
53    0.79133       4666       1032         24        141      0.120      0.855      0.820      0.837      0.900 
54    0.74814       4666       1032         24        141      0.120      0.855      0.820      0.837      0.901 
55    0.74064       4666       1032         24        141      0.120      0.855      0.820      0.837      0.902 
56    0.74086       4665       1033         25        140      0.119      0.848      0.820      0.834      0.902 
57    0.74482       4667       1031         23        142      0.121      0.861      0.820      0.840      0.901 
58    0.76183       4666       1032         24        141      0.120      0.855      0.820      0.837      0.903 
59    0.70377       4669       1029         21        144      0.123      0.873      0.821      0.846      0.904 
60    0.71969       4669       1029         21        144      0.123      0.873      0.821      0.846      0.905 
61    0.69474       4669       1029         21        144      0.123      0.873      0.821      0.846      0.905 
62    0.73003       4669       1029         21        144      0.123      0.873      0.821      0.846      0.907 
63    0.73112       4668       1030         22        143      0.122      0.867      0.821      0.843      0.909 
64    0.71907       4667       1031         23        142      0.121      0.861      0.820      0.840      0.909 
65     0.7276       4666       1032         24        141      0.120      0.855      0.820      0.837      0.908 
66    0.68565       4666       1032         24        141      0.120      0.855      0.820      0.837      0.904 
67    0.70572       4665       1033         25        140      0.119      0.848      0.820      0.834      0.903 
68    0.66385       4665       1033         25        140      0.119      0.848      0.820      0.834      0.902 
69    0.68788       4665       1033         25        140      0.119      0.848      0.820      0.834      0.903 
70    0.68792       4666       1032         24        141      0.120      0.855      0.820      0.837      0.904 
71    0.66826       4665       1033         25        140      0.119      0.848      0.820      0.834      0.905 
72    0.70777       4664       1034         26        139      0.118      0.842      0.819      0.830      0.906 
73    0.70357       4663       1035         27        138      0.118      0.836      0.819      0.827      0.905 
74    0.69345       4664       1034         26        139      0.118      0.842      0.819      0.830      0.905 
75    0.69336       4664       1034         26        139      0.118      0.842      0.819      0.830      0.906 
76    0.68772       4666       1032         24        141      0.120      0.855      0.820      0.837      0.907 
77     0.6789       4667       1031         23        142      0.121      0.861      0.820      0.840      0.906 
78    0.73059       4667       1031         23        142      0.121      0.861      0.820      0.840      0.909 
79    0.69743       4667       1031         23        142      0.121      0.861      0.820      0.840      0.909 
80    0.65496       4667       1031         23        142      0.121      0.861      0.820      0.840      0.909 
81     0.7391       4666       1032         24        141      0.120      0.855      0.820      0.837      0.908 
82    0.68089       4667       1031         23        142      0.121      0.861      0.820      0.840      0.909 
83    0.65237       4668       1030         22        143      0.122      0.867      0.821      0.843      0.911 
84    0.67682       4668       1030         22        143      0.122      0.867      0.821      0.843      0.911 
85    0.65183       4669       1029         21        144      0.123      0.873      0.821      0.846      0.911 
86    0.66851       4669       1029         21        144      0.123      0.873      0.821      0.846      0.911 
87    0.65259       4668       1030         22        143      0.122      0.867      0.821      0.843      0.910 
88    0.69221       4669       1029         21        144      0.123      0.873      0.821      0.846      0.911 
89    0.64082       4666       1032         24        141      0.120      0.855      0.820      0.837      0.911 
90    0.62671       4666       1032         24        141      0.120      0.855      0.820      0.837      0.911 
91     0.6476       4667       1031         23        142      0.121      0.861      0.820      0.840      0.912 
92    0.62922       4669       1029         21        144      0.123      0.873      0.821      0.846      0.911 
93    0.66449       4670       1028         20        145      0.124      0.879      0.821      0.849      0.909 
94     0.6296       4670       1028         20        145      0.124      0.879      0.821      0.849      0.908 
95    0.64774       4670       1028         20        145      0.124      0.879      0.821      0.849      0.907 
96    0.62317       4671       1027         19        146      0.124      0.885      0.822      0.852      0.907 
97    0.61892       4670       1028         20        145      0.124      0.879      0.821      0.849      0.906 
98    0.62581       4670       1028         20        145      0.124      0.879      0.821      0.849      0.906 
99    0.67351       4671       1027         19        146      0.124      0.885      0.822      0.852      0.909 
100    0.59711       4673       1025         17        148      0.126      0.897      0.822      0.859      0.915 
101    0.63587       4674       1024         16        149      0.127      0.903      0.823      0.862      0.918 
102     0.7167       4672       1026         18        147      0.125      0.891      0.822      0.855      0.922 
103    0.65185       4671       1027         19        146      0.124      0.885      0.822      0.852      0.923 
104    0.56958       4672       1026         18        147      0.125      0.891      0.822      0.855      0.923 
105    0.59782       4672       1026         18        147      0.125      0.891      0.822      0.855      0.924 
106    0.58151       4671       1027         19        146      0.124      0.885      0.822      0.852      0.921 
107    0.61239       4671       1027         19        146      0.124      0.885      0.822      0.852      0.917 
108    0.58899       4671       1027         19        146      0.124      0.885      0.822      0.852      0.914 
109     0.6605       4672       1026         18        147      0.125      0.891      0.822      0.855      0.913 
110    0.60307       4673       1025         17        148      0.126      0.897      0.822      0.859      0.913 
111    0.62037       4673       1025         17        148      0.126      0.897      0.822      0.859      0.912 
112    0.61364       4673       1025         17        148      0.126      0.897      0.822      0.859      0.912 
113    0.62513       4673       1025         17        148      0.126      0.897      0.822      0.859      0.914 
114    0.62684       4674       1024         16        149      0.127      0.903      0.823      0.862      0.918 
115    0.53875       4674       1024         16        149      0.127      0.903      0.823      0.862      0.920 
116    0.59708       4674       1024         16        149      0.127      0.903      0.823      0.862      0.923 
117    0.62304       4674       1024         16        149      0.127      0.903      0.823      0.862      0.925 
118     0.6215       4675       1023         15        150      0.128      0.909      0.823      0.865      0.926 
119    0.61165       4676       1022         14        151      0.129      0.915      0.823      0.868      0.926 
120    0.60473       4676       1022         14        151      0.129      0.915      0.823      0.868      0.927 
121    0.62395       4677       1021         13        152      0.130      0.921      0.824      0.871      0.928 
122    0.57166       4675       1023         15        150      0.128      0.909      0.823      0.865      0.927 
123    0.58985       4674       1024         16        149      0.127      0.903      0.823      0.862      0.927 
124    0.58724       4674       1024         16        149      0.127      0.903      0.823      0.862      0.928 
125    0.58836       4674       1024         16        149      0.127      0.903      0.823      0.862      0.929 
126    0.57644       4677       1021         13        152      0.130      0.921      0.824      0.871      0.930 
127    0.56013       4677       1021         13        152      0.130      0.921      0.824      0.871      0.930 
128    0.57137       4676       1022         14        151      0.129      0.915      0.823      0.868      0.929 
129    0.55505       4675       1023         15        150      0.128      0.909      0.823      0.865      0.931 
130     0.5556       4674       1024         16        149      0.127      0.903      0.823      0.862      0.930 
131     0.5063       4675       1023         15        150      0.128      0.909      0.823      0.865      0.930 
132    0.54149       4673       1025         17        148      0.126      0.897      0.822      0.859      0.930 
133    0.57083       4671       1027         19        146      0.124      0.885      0.822      0.852      0.929 
134    0.53424       4671       1027         19        146      0.124      0.885      0.822      0.852      0.929 
135    0.52112       4673       1025         17        148      0.126      0.897      0.822      0.859      0.929 
136    0.53253       4673       1025         17        148      0.126      0.897      0.822      0.859      0.929 
137    0.57704       4673       1025         17        148      0.126      0.897      0.822      0.859      0.929 
138    0.49878       4672       1026         18        147      0.125      0.891      0.822      0.855      0.929 
139    0.55856       4673       1025         17        148      0.126      0.897      0.822      0.859      0.930 
140    0.59666       4672       1026         18        147      0.125      0.891      0.822      0.855      0.930 
141    0.54899       4674       1024         16        149      0.127      0.903      0.823      0.862      0.931 
142    0.59572       4674       1024         16        149      0.127      0.903      0.823      0.862      0.931 
143    0.50218       4674       1024         16        149      0.127      0.903      0.823      0.862      0.931 
144    0.59332       4675       1023         15        150      0.128      0.909      0.823      0.865      0.931 
145    0.52812       4675       1023         15        150      0.128      0.909      0.823      0.865      0.934 
146    0.50126       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
147    0.54197       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
148    0.54407       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
149    0.48847       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
150    0.59777       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
151    0.57176       4675       1023         15        150      0.128      0.909      0.823      0.865      0.936 
152    0.52867       4675       1023         15        150      0.128      0.909      0.823      0.865      0.936 
153     0.5002       4674       1024         16        149      0.127      0.903      0.823      0.862      0.936 
154    0.51952       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
155    0.48195       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
156    0.58766       4676       1022         14        151      0.129      0.915      0.823      0.868      0.933 
157    0.53675       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
158    0.57368       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
159    0.51877       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
160    0.50183       4678       1020         12        153      0.130      0.927      0.824      0.874      0.939 
161    0.49347       4679       1019         11        154      0.131      0.933      0.824      0.877      0.939 
162    0.51198       4679       1019         11        154      0.131      0.933      0.824      0.877      0.939 
163    0.52511       4677       1021         13        152      0.130      0.921      0.824      0.871      0.939 
164    0.54383       4677       1021         13        152      0.130      0.921      0.824      0.871      0.939 
165    0.48767       4676       1022         14        151      0.129      0.915      0.823      0.868      0.939 
166    0.51468       4676       1022         14        151      0.129      0.915      0.823      0.868      0.938 
167    0.48644       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
168    0.47924       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
169    0.49051       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
170    0.45263       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
171    0.45975       4677       1021         13        152      0.130      0.921      0.824      0.871      0.935 
172     0.4738       4678       1020         12        153      0.130      0.927      0.824      0.874      0.934 
173    0.51252       4679       1019         11        154      0.131      0.933      0.824      0.877      0.933 
174    0.47812       4679       1019         11        154      0.131      0.933      0.824      0.877      0.932 
175     0.4558       4679       1019         11        154      0.131      0.933      0.824      0.877      0.932 
176     0.4614       4679       1019         11        154      0.131      0.933      0.824      0.877      0.931 
177     0.5647       4679       1019         11        154      0.131      0.933      0.824      0.877      0.931 
178    0.46754       4679       1019         11        154      0.131      0.933      0.824      0.877      0.931 
179    0.50698       4679       1019         11        154      0.131      0.933      0.824      0.877      0.931 
180    0.46496       4679       1019         11        154      0.131      0.933      0.824      0.877      0.931 
181    0.48451       4678       1020         12        153      0.130      0.927      0.824      0.874      0.931 
182    0.46344       4678       1020         12        153      0.130      0.927      0.824      0.874      0.932 
183    0.46052       4678       1020         12        153      0.130      0.927      0.824      0.874      0.932 
184    0.43826       4678       1020         12        153      0.130      0.927      0.824      0.874      0.933 
185    0.49101       4677       1021         13        152      0.130      0.921      0.824      0.871      0.933 
186    0.46316       4678       1020         12        153      0.130      0.927      0.824      0.874      0.934 
187    0.47215       4677       1021         13        152      0.130      0.921      0.824      0.871      0.934 
188    0.45861       4677       1021         13        152      0.130      0.921      0.824      0.871      0.934 
189    0.46839       4678       1020         12        153      0.130      0.927      0.824      0.874      0.934 
190    0.49238       4677       1021         13        152      0.130      0.921      0.824      0.871      0.935 
191    0.49776       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
192    0.46566       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
193    0.47919       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
194    0.41923       4678       1020         12        153      0.130      0.927      0.824      0.874      0.936 
195    0.44306       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
196    0.48514       4679       1019         11        154      0.131      0.933      0.824      0.877      0.937 
197    0.45907       4679       1019         11        154      0.131      0.933      0.824      0.877      0.935 
198    0.46133       4679       1019         11        154      0.131      0.933      0.824      0.877      0.930 
199    0.43778       4677       1021         13        152      0.130      0.921      0.824      0.871      0.925 
200    0.61771       4675       1023         15        150      0.128      0.909      0.823      0.865      0.922 
201    0.62681       4676       1022         14        151      0.129      0.915      0.823      0.868      0.920 
202    0.50191       4677       1021         13        152      0.130      0.921      0.824      0.871      0.920 
203     0.5668       4677       1021         13        152      0.130      0.921      0.824      0.871      0.920 
204    0.56018       4677       1021         13        152      0.130      0.921      0.824      0.871      0.921 
205    0.47706       4675       1023         15        150      0.128      0.909      0.823      0.865      0.922 
206    0.57281       4675       1023         15        150      0.128      0.909      0.823      0.865      0.923 
207    0.47751       4676       1022         14        151      0.129      0.915      0.823      0.868      0.923 
208    0.45068       4675       1023         15        150      0.128      0.909      0.823      0.865      0.921 
209    0.50243       4674       1024         16        149      0.127      0.903      0.823      0.862      0.919 
210    0.45127       4674       1024         16        149      0.127      0.903      0.823      0.862      0.917 
211     0.5015       4674       1024         16        149      0.127      0.903      0.823      0.862      0.915 
212    0.49226       4674       1024         16        149      0.127      0.903      0.823      0.862      0.914 
213    0.43583       4674       1024         16        149      0.127      0.903      0.823      0.862      0.915 
214    0.46897       4674       1024         16        149      0.127      0.903      0.823      0.862      0.916 
215    0.53269       4674       1024         16        149      0.127      0.903      0.823      0.862      0.919 
216     0.4907       4674       1024         16        149      0.127      0.903      0.823      0.862      0.921 
217    0.49418       4673       1025         17        148      0.126      0.897      0.822      0.859      0.922 
218    0.48215       4673       1025         17        148      0.126      0.897      0.822      0.859      0.921 
219    0.47745       4674       1024         16        149      0.127      0.903      0.823      0.862      0.921 
220    0.45063       4674       1024         16        149      0.127      0.903      0.823      0.862      0.921 
221     0.4478       4674       1024         16        149      0.127      0.903      0.823      0.862      0.921 
222    0.50107       4675       1023         15        150      0.128      0.909      0.823      0.865      0.922 
223    0.47232       4676       1022         14        151      0.129      0.915      0.823      0.868      0.923 
224    0.53776       4676       1022         14        151      0.129      0.915      0.823      0.868      0.926 
225    0.47096       4677       1021         13        152      0.130      0.921      0.824      0.871      0.928 
226    0.45743       4677       1021         13        152      0.130      0.921      0.824      0.871      0.932 
227    0.43764       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
228    0.38984       4677       1021         13        152      0.130      0.921      0.824      0.871      0.939 
229    0.45508       4677       1021         13        152      0.130      0.921      0.824      0.871      0.940 
230     0.4956       4676       1022         14        151      0.129      0.915      0.823      0.868      0.941 
231    0.47058       4677       1021         13        152      0.130      0.921      0.824      0.871      0.941 
232     0.5008       4678       1020         12        153      0.130      0.927      0.824      0.874      0.940 
233    0.46419       4678       1020         12        153      0.130      0.927      0.824      0.874      0.940 
234    0.43634       4679       1019         11        154      0.131      0.933      0.824      0.877      0.940 
235    0.43869       4678       1020         12        153      0.130      0.927      0.824      0.874      0.939 
236    0.48592       4678       1020         12        153      0.130      0.927      0.824      0.874      0.941 
237    0.54867       4678       1020         12        153      0.130      0.927      0.824      0.874      0.940 
238    0.44859       4677       1021         13        152      0.130      0.921      0.824      0.871      0.940 
239    0.43216       4678       1020         12        153      0.130      0.927      0.824      0.874      0.940 
240    0.45316       4678       1020         12        153      0.130      0.927      0.824      0.874      0.941 
241    0.45037       4678       1020         12        153      0.130      0.927      0.824      0.874      0.941 
242     0.5219       4677       1021         13        152      0.130      0.921      0.824      0.871      0.942 
243    0.46832       4677       1021         13        152      0.130      0.921      0.824      0.871      0.942 
244    0.50154       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
245    0.39833       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
246    0.46234       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
247    0.39801       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
248    0.45641       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
249    0.40817       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
250    0.41971       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
251    0.40516       4678       1020         12        153      0.130      0.927      0.824      0.874      0.941 
252    0.42519       4678       1020         12        153      0.130      0.927      0.824      0.874      0.940 
253    0.44973       4677       1021         13        152      0.130      0.921      0.824      0.871      0.939 
254    0.44904       4676       1022         14        151      0.129      0.915      0.823      0.868      0.937 
255    0.41616       4675       1023         15        150      0.128      0.909      0.823      0.865      0.936 
256    0.42805       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
257    0.37524       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
258    0.43705       4675       1023         15        150      0.128      0.909      0.823      0.865      0.936 
259    0.42598       4675       1023         15        150      0.128      0.909      0.823      0.865      0.937 
260    0.39136       4675       1023         15        150      0.128      0.909      0.823      0.865      0.937 
261    0.41927       4675       1023         15        150      0.128      0.909      0.823      0.865      0.936 
262    0.40358       4675       1023         15        150      0.128      0.909      0.823      0.865      0.936 
263    0.39161       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
264    0.39914       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
265    0.38074       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
266     0.3963       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
267    0.37681       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
268     0.4236       4675       1023         15        150      0.128      0.909      0.823      0.865      0.937 
269    0.36061       4676       1022         14        151      0.129      0.915      0.823      0.868      0.938 
270    0.40299       4676       1022         14        151      0.129      0.915      0.823      0.868      0.938 
271    0.41284       4676       1022         14        151      0.129      0.915      0.823      0.868      0.939 
272    0.43345       4675       1023         15        150      0.128      0.909      0.823      0.865      0.940 
273    0.42401       4675       1023         15        150      0.128      0.909      0.823      0.865      0.940 
274    0.37236       4675       1023         15        150      0.128      0.909      0.823      0.865      0.940 
275    0.38947       4675       1023         15        150      0.128      0.909      0.823      0.865      0.940 
276    0.36363       4675       1023         15        150      0.128      0.909      0.823      0.865      0.940 
277     0.3758       4675       1023         15        150      0.128      0.909      0.823      0.865      0.940 
278    0.46122       4675       1023         15        150      0.128      0.909      0.823      0.865      0.939 
279    0.40241       4675       1023         15        150      0.128      0.909      0.823      0.865      0.937 
280    0.37694       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
281    0.35405       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
282    0.40824       4676       1022         14        151      0.129      0.915      0.823      0.868      0.933 
283    0.37924       4675       1023         15        150      0.128      0.909      0.823      0.865      0.933 
284    0.39714       4675       1023         15        150      0.128      0.909      0.823      0.865      0.933 
285    0.36569       4675       1023         15        150      0.128      0.909      0.823      0.865      0.934 
286    0.36221       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
287    0.40895       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
288    0.38136       4675       1023         15        150      0.128      0.909      0.823      0.865      0.936 
289    0.40502       4675       1023         15        150      0.128      0.909      0.823      0.865      0.937 
290    0.41724       4675       1023         15        150      0.128      0.909      0.823      0.865      0.938 
291    0.33454       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
292    0.40207       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
293    0.39173       4675       1023         15        150      0.128      0.909      0.823      0.865      0.939 
294    0.35123       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
295    0.38801       4675       1023         15        150      0.128      0.909      0.823      0.865      0.933 
296     0.4745       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
297    0.40004       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
298    0.39207       4675       1023         15        150      0.128      0.909      0.823      0.865      0.938 
299    0.44988       4675       1023         15        150      0.128      0.909      0.823      0.865      0.939 
300    0.42623       4674       1024         16        149      0.127      0.903      0.823      0.862      0.938 
