# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
161    0.99251       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
162    0.96333       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
163     1.0245       3733        825         19        113      0.120      0.856      0.820      0.838      0.900 
164    0.98978       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
165    0.96319       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
166    0.98603       3734        824         18        114      0.122      0.864      0.820      0.841      0.899 
167    0.97884       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
168    0.97133       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
169     1.0149       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
170    0.98828       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
171     1.0048       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
172    0.98762       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
173      0.985       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
174     1.0128       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
175    0.99768       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
176     1.0085       3735        823         17        115      0.123      0.871      0.821      0.845      0.901 
177    0.98248       3735        823         17        115      0.123      0.871      0.821      0.845      0.901 
178     1.0106       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
179    0.99406       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
180    0.99579       3736        822         16        116      0.124      0.879      0.821      0.849      0.903 
181    0.96493       3736        822         16        116      0.124      0.879      0.821      0.849      0.903 
182    0.95598       3735        823         17        115      0.123      0.871      0.821      0.845      0.903 
183    0.95291       3735        823         17        115      0.123      0.871      0.821      0.845      0.903 
184    0.93038       3735        823         17        115      0.123      0.871      0.821      0.845      0.903 
185    0.93972       3734        824         18        114      0.122      0.864      0.820      0.841      0.903 
186    0.97656       3734        824         18        114      0.122      0.864      0.820      0.841      0.903 
187    0.96913       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
188    0.99275       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
189    0.95693       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
190    0.96939       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
191    0.97014       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
192    0.99218       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
193    0.98432       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
194    0.96991       3734        824         18        114      0.122      0.864      0.820      0.841      0.903 
195    0.97341       3734        824         18        114      0.122      0.864      0.820      0.841      0.903 
196    0.95823       3735        823         17        115      0.123      0.871      0.821      0.845      0.903 
197    0.98222       3735        823         17        115      0.123      0.871      0.821      0.845      0.903 
198    0.98481       3737        821         15        117      0.125      0.886      0.822      0.853      0.904 
199     1.0032       3736        822         16        116      0.124      0.879      0.821      0.849      0.904 
200    0.97924       3735        823         17        115      0.123      0.871      0.821      0.845      0.904 
201    0.98303       3737        821         15        117      0.125      0.886      0.822      0.853      0.904 
202    0.98232       3737        821         15        117      0.125      0.886      0.822      0.853      0.904 
203    0.94244       3738        820         14        118      0.126      0.894      0.822      0.857      0.905 
204     1.0136       3738        820         14        118      0.126      0.894      0.822      0.857      0.905 
205     0.9646       3737        821         15        117      0.125      0.886      0.822      0.853      0.905 
206    0.95675       3737        821         15        117      0.125      0.886      0.822      0.853      0.905 
207     1.0067       3737        821         15        117      0.125      0.886      0.822      0.853      0.905 
208    0.93258       3737        821         15        117      0.125      0.886      0.822      0.853      0.905 
209    0.94747       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
210    0.95048       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
211    0.98101       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
212     1.0081       3735        823         17        115      0.123      0.871      0.821      0.845      0.904 
213    0.95384       3735        823         17        115      0.123      0.871      0.821      0.845      0.904 
214    0.99081       3736        822         16        116      0.124      0.879      0.821      0.849      0.905 
215    0.95899       3736        822         16        116      0.124      0.879      0.821      0.849      0.905 
216    0.99767       3736        822         16        116      0.124      0.879      0.821      0.849      0.905 
217    0.95089       3736        822         16        116      0.124      0.879      0.821      0.849      0.906 
218    0.95137       3735        823         17        115      0.123      0.871      0.821      0.845      0.906 
219    0.96679       3734        824         18        114      0.122      0.864      0.820      0.841      0.906 
220    0.95359       3734        824         18        114      0.122      0.864      0.820      0.841      0.906 
221    0.95055       3736        822         16        116      0.124      0.879      0.821      0.849      0.907 
222    0.91453       3736        822         16        116      0.124      0.879      0.821      0.849      0.907 
223    0.96373       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
224    0.98794       3734        824         18        114      0.122      0.864      0.820      0.841      0.907 
225    0.96082       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
226    0.95552       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
227    0.98934       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
228    0.98925       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
229    0.98842       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
230    0.95277       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
231    0.98826       3736        822         16        116      0.124      0.879      0.821      0.849      0.907 
232    0.95749       3736        822         16        116      0.124      0.879      0.821      0.849      0.908 
233    0.96162       3737        821         15        117      0.125      0.886      0.822      0.853      0.908 
234    0.94876       3737        821         15        117      0.125      0.886      0.822      0.853      0.909 
235    0.96762       3737        821         15        117      0.125      0.886      0.822      0.853      0.909 
236    0.97039       3737        821         15        117      0.125      0.886      0.822      0.853      0.909 
237    0.97399       3737        821         15        117      0.125      0.886      0.822      0.853      0.910 
238     1.0001       3737        821         15        117      0.125      0.886      0.822      0.853      0.910 
239    0.97043       3737        821         15        117      0.125      0.886      0.822      0.853      0.910 
240    0.94234       3737        821         15        117      0.125      0.886      0.822      0.853      0.910 
241    0.96189       3736        822         16        116      0.124      0.879      0.821      0.849      0.910 
242    0.94052       3736        822         16        116      0.124      0.879      0.821      0.849      0.910 
243    0.95814       3736        822         16        116      0.124      0.879      0.821      0.849      0.910 
244    0.97506       3736        822         16        116      0.124      0.879      0.821      0.849      0.910 
245    0.98872       3736        822         16        116      0.124      0.879      0.821      0.849      0.910 
246    0.94084       3736        822         16        116      0.124      0.879      0.821      0.849      0.910 
247    0.95041       3736        822         16        116      0.124      0.879      0.821      0.849      0.910 
248    0.98938       3736        822         16        116      0.124      0.879      0.821      0.849      0.911 
249    0.95439       3736        822         16        116      0.124      0.879      0.821      0.849      0.911 
250    0.95191       3736        822         16        116      0.124      0.879      0.821      0.849      0.911 
251    0.94433       3736        822         16        116      0.124      0.879      0.821      0.849      0.911 
252    0.96984       3736        822         16        116      0.124      0.879      0.821      0.849      0.911 
253    0.92828       3737        821         15        117      0.125      0.886      0.822      0.853      0.911 
254    0.94902       3737        821         15        117      0.125      0.886      0.822      0.853      0.911 
255    0.99779       3737        821         15        117      0.125      0.886      0.822      0.853      0.911 
256    0.97328       3737        821         15        117      0.125      0.886      0.822      0.853      0.911 
257    0.95758       3737        821         15        117      0.125      0.886      0.822      0.853      0.911 
258    0.96329       3737        821         15        117      0.125      0.886      0.822      0.853      0.911 
259    0.97408       3737        821         15        117      0.125      0.886      0.822      0.853      0.911 
260    0.99965       3737        821         15        117      0.125      0.886      0.822      0.853      0.912 
261    0.96379       3737        821         15        117      0.125      0.886      0.822      0.853      0.912 
262    0.97564       3737        821         15        117      0.125      0.886      0.822      0.853      0.912 
263    0.96342       3737        821         15        117      0.125      0.886      0.822      0.853      0.912 
264    0.93124       3738        820         14        118      0.126      0.894      0.822      0.857      0.912 
265    0.96076       3738        820         14        118      0.126      0.894      0.822      0.857      0.912 
266    0.95586       3739        819         13        119      0.127      0.902      0.823      0.861      0.912 
267    0.96538       3739        819         13        119      0.127      0.902      0.823      0.861      0.912 
268    0.96814       3739        819         13        119      0.127      0.902      0.823      0.861      0.913 
269    0.98246       3739        819         13        119      0.127      0.902      0.823      0.861      0.913 
270    0.93291       3738        820         14        118      0.126      0.894      0.822      0.857      0.913 
271    0.99632       3737        821         15        117      0.125      0.886      0.822      0.853      0.913 
272    0.95885       3737        821         15        117      0.125      0.886      0.822      0.853      0.913 
273    0.91557       3737        821         15        117      0.125      0.886      0.822      0.853      0.913 
274     0.9724       3737        821         15        117      0.125      0.886      0.822      0.853      0.913 
275     1.0046       3736        822         16        116      0.124      0.879      0.821      0.849      0.913 
276    0.95828       3736        822         16        116      0.124      0.879      0.821      0.849      0.913 
277    0.98537       3736        822         16        116      0.124      0.879      0.821      0.849      0.913 
278    0.97778       3736        822         16        116      0.124      0.879      0.821      0.849      0.914 
279    0.96692       3736        822         16        116      0.124      0.879      0.821      0.849      0.914 
280    0.93845       3737        821         15        117      0.125      0.886      0.822      0.853      0.914 
281    0.95599       3737        821         15        117      0.125      0.886      0.822      0.853      0.914 
282     0.9613       3737        821         15        117      0.125      0.886      0.822      0.853      0.914 
283    0.91575       3738        820         14        118      0.126      0.894      0.822      0.857      0.914 
284    0.91134       3738        820         14        118      0.126      0.894      0.822      0.857      0.914 
285    0.97524       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
286    0.95905       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
287    0.96507       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
288    0.98746       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
289    0.92457       3739        819         13        119      0.127      0.902      0.823      0.861      0.915 
290    0.94142       3739        819         13        119      0.127      0.902      0.823      0.861      0.915 
291    0.95439       3739        819         13        119      0.127      0.902      0.823      0.861      0.915 
292    0.91774       3739        819         13        119      0.127      0.902      0.823      0.861      0.915 
293    0.92857       3739        819         13        119      0.127      0.902      0.823      0.861      0.915 
294     1.0305       3739        819         13        119      0.127      0.902      0.823      0.861      0.915 
295    0.95348       3739        819         13        119      0.127      0.902      0.823      0.861      0.915 
296    0.94507       3739        819         13        119      0.127      0.902      0.823      0.861      0.915 
297      0.941       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
298    0.92109       3737        821         15        117      0.125      0.886      0.822      0.853      0.915 
299    0.95375       3737        821         15        117      0.125      0.886      0.822      0.853      0.915 
300    0.93422       3737        821         15        117      0.125      0.886      0.822      0.853      0.915 
