# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
44    0.99329       3717        841         35         97      0.103      0.735      0.813      0.775      0.837 
45    0.99293       3717        841         35         97      0.103      0.735      0.813      0.775      0.835 
46    0.99879       3716        842         36         96      0.102      0.727      0.813      0.771      0.833 
47    0.99998       3716        842         36         96      0.102      0.727      0.813      0.771      0.833 
48    0.99288       3715        843         37         95      0.101      0.720      0.812      0.767      0.833 
49     1.0166       3714        844         38         94      0.100      0.712      0.812      0.763      0.833 
50    0.99366       3714        844         38         94      0.100      0.712      0.812      0.763      0.835 
51    0.97718       3714        844         38         94      0.100      0.712      0.812      0.763      0.836 
52    0.99123       3714        844         38         94      0.100      0.712      0.812      0.763      0.837 
53    0.98994       3715        843         37         95      0.101      0.720      0.812      0.767      0.839 
54    0.98767       3713        845         39         93      0.099      0.705      0.812      0.760      0.840 
55     0.9819       3712        846         40         92      0.098      0.697      0.811      0.756      0.840 
56    0.98645       3712        846         40         92      0.098      0.697      0.811      0.756      0.841 
57     1.0115       3713        845         39         93      0.099      0.705      0.812      0.760      0.839 
58    0.97895       3716        842         36         96      0.102      0.727      0.813      0.771      0.838 
59     0.9846       3716        842         36         96      0.102      0.727      0.813      0.771      0.837 
60     1.0023       3716        842         36         96      0.102      0.727      0.813      0.771      0.837 
61    0.98749       3716        842         36         96      0.102      0.727      0.813      0.771      0.837 
62    0.98513       3716        842         36         96      0.102      0.727      0.813      0.771      0.838 
63    0.98144       3716        842         36         96      0.102      0.727      0.813      0.771      0.839 
64    0.97589       3716        842         36         96      0.102      0.727      0.813      0.771      0.840 
65    0.97332       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
66    0.96571       3713        845         39         93      0.099      0.705      0.812      0.760      0.843 
67    0.98397       3713        845         39         93      0.099      0.705      0.812      0.760      0.843 
68    0.99867       3712        846         40         92      0.098      0.697      0.811      0.756      0.843 
69    0.98058       3713        845         39         93      0.099      0.705      0.812      0.760      0.843 
70     0.9786       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
71    0.98696       3714        844         38         94      0.100      0.712      0.812      0.763      0.840 
72    0.96229       3715        843         37         95      0.101      0.720      0.812      0.767      0.839 
73    0.97178       3715        843         37         95      0.101      0.720      0.812      0.767      0.839 
74    0.99677       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
75     0.9485       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
76    0.97486       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
77    0.98544       3713        845         39         93      0.099      0.705      0.812      0.760      0.843 
78    0.95543       3713        845         39         93      0.099      0.705      0.812      0.760      0.844 
79     0.9837       3713        845         39         93      0.099      0.705      0.812      0.760      0.844 
80    0.96159       3713        845         39         93      0.099      0.705      0.812      0.760      0.843 
81    0.95034       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
82     0.9771       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
83    0.98471       3713        845         39         93      0.099      0.705      0.812      0.760      0.842 
84    0.99174       3714        844         38         94      0.100      0.712      0.812      0.763      0.843 
85    0.99082       3715        843         37         95      0.101      0.720      0.812      0.767      0.845 
86    0.96173       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
87    0.97743       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
88    0.98446       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
89    0.94204       3717        841         35         97      0.103      0.735      0.813      0.775      0.846 
90    0.97261       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
91    0.97889       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
92    0.97449       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
93    0.96095       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
94    0.97154       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
95    0.95022       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
96    0.98083       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
97    0.95929       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
98    0.96815       3715        843         37         95      0.101      0.720      0.812      0.767      0.845 
99    0.97228       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
100    0.97491       3717        841         35         97      0.103      0.735      0.813      0.775      0.846 
101    0.97928       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
102    0.96889       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
103    0.96162       3717        841         35         97      0.103      0.735      0.813      0.775      0.846 
104     0.9632       3717        841         35         97      0.103      0.735      0.813      0.775      0.846 
105    0.97023       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
106    0.94426       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
107    0.96156       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
108    0.95042       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
109    0.94501       3715        843         37         95      0.101      0.720      0.812      0.767      0.845 
110    0.95009       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
111    0.95016       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
112    0.96283       3714        844         38         94      0.100      0.712      0.812      0.763      0.846 
113    0.96842       3714        844         38         94      0.100      0.712      0.812      0.763      0.847 
114     0.9762       3714        844         38         94      0.100      0.712      0.812      0.763      0.846 
115    0.95298       3715        843         37         95      0.101      0.720      0.812      0.767      0.845 
116    0.97717       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
117    0.96399       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
118    0.97617       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
119    0.96667       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
120    0.97513       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
121    0.95194       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
122    0.97466       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
123    0.96818       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
124    0.97603       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
125    0.92899       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
126    0.93863       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
127    0.96215       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
128    0.96281       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
129    0.93755       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
130    0.94444       3720        838         32        100      0.107      0.758      0.814      0.787      0.849 
131     0.9512       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
132    0.98519       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
133    0.96702       3720        838         32        100      0.107      0.758      0.814      0.787      0.850 
134    0.95652       3721        837         31        101      0.108      0.765      0.815      0.791      0.851 
135    0.97999       3723        835         29        103      0.110      0.780      0.816      0.799      0.851 
136    0.96772       3723        835         29        103      0.110      0.780      0.816      0.799      0.851 
137    0.96205       3723        835         29        103      0.110      0.780      0.816      0.799      0.852 
138     0.9268       3723        835         29        103      0.110      0.780      0.816      0.799      0.852 
139    0.94852       3723        835         29        103      0.110      0.780      0.816      0.799      0.852 
140    0.95308       3723        835         29        103      0.110      0.780      0.816      0.799      0.853 
141    0.96985       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
142    0.93787       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
143    0.95897       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
144     0.9259       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
145    0.94334       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
146    0.94178       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
147     0.9431       3724        834         28        104      0.111      0.788      0.816      0.802      0.854 
148    0.94143       3723        835         29        103      0.110      0.780      0.816      0.799      0.853 
149    0.94129       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
150    0.92204       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
151    0.96623       3722        836         30        102      0.109      0.773      0.815      0.795      0.852 
152    0.91603       3722        836         30        102      0.109      0.773      0.815      0.795      0.852 
153    0.93771       3723        835         29        103      0.110      0.780      0.816      0.799      0.852 
154    0.92424       3722        836         30        102      0.109      0.773      0.815      0.795      0.853 
155    0.94286       3722        836         30        102      0.109      0.773      0.815      0.795      0.854 
156    0.93895       3722        836         30        102      0.109      0.773      0.815      0.795      0.855 
157     0.9535       3724        834         28        104      0.111      0.788      0.816      0.802      0.855 
158    0.93966       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
159    0.96811       3724        834         28        104      0.111      0.788      0.816      0.802      0.855 
160    0.93767       3724        834         28        104      0.111      0.788      0.816      0.802      0.856 
161    0.93518       3722        836         30        102      0.109      0.773      0.815      0.795      0.855 
162    0.94001       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
163    0.95159       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
164    0.94806       3723        835         29        103      0.110      0.780      0.816      0.799      0.854 
165    0.94149       3724        834         28        104      0.111      0.788      0.816      0.802      0.855 
166     0.9374       3725        833         27        105      0.112      0.795      0.817      0.806      0.855 
167      0.931       3723        835         29        103      0.110      0.780      0.816      0.799      0.855 
168    0.96222       3722        836         30        102      0.109      0.773      0.815      0.795      0.856 
169    0.94911       3723        835         29        103      0.110      0.780      0.816      0.799      0.857 
170    0.93696       3724        834         28        104      0.111      0.788      0.816      0.802      0.857 
171    0.92649       3724        834         28        104      0.111      0.788      0.816      0.802      0.857 
172      0.944       3725        833         27        105      0.112      0.795      0.817      0.806      0.858 
173    0.95996       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
174    0.90794       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
175    0.94167       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
176    0.91405       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
177    0.91575       3725        833         27        105      0.112      0.795      0.817      0.806      0.858 
178    0.93461       3724        834         28        104      0.111      0.788      0.816      0.802      0.859 
179    0.94675       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
180    0.93938       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
181    0.93191       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
182    0.92524       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
183     0.9179       3724        834         28        104      0.111      0.788      0.816      0.802      0.857 
184    0.92899       3724        834         28        104      0.111      0.788      0.816      0.802      0.857 
185    0.95545       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
186    0.91987       3724        834         28        104      0.111      0.788      0.816      0.802      0.859 
187    0.92008       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
188    0.92036       3724        834         28        104      0.111      0.788      0.816      0.802      0.859 
189    0.91966       3724        834         28        104      0.111      0.788      0.816      0.802      0.859 
190    0.92583       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
191    0.92538       3725        833         27        105      0.112      0.795      0.817      0.806      0.860 
192    0.93102       3727        831         25        107      0.114      0.811      0.817      0.814      0.860 
193    0.95162       3727        831         25        107      0.114      0.811      0.817      0.814      0.860 
194    0.92226       3727        831         25        107      0.114      0.811      0.817      0.814      0.860 
195     0.9363       3726        832         26        106      0.113      0.803      0.817      0.810      0.859 
196    0.93418       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
197    0.92179       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
198    0.92612       3727        831         25        107      0.114      0.811      0.817      0.814      0.860 
199    0.94182       3728        830         24        108      0.115      0.818      0.818      0.818      0.860 
200    0.92998       3728        830         24        108      0.115      0.818      0.818      0.818      0.859 
201    0.93238       3728        830         24        108      0.115      0.818      0.818      0.818      0.858 
202    0.92501       3729        829         23        109      0.116      0.826      0.818      0.822      0.860 
203    0.90596       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
204    0.94832       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
205    0.93683       3724        834         28        104      0.111      0.788      0.816      0.802      0.858 
206    0.93387       3723        835         29        103      0.110      0.780      0.816      0.799      0.858 
207    0.90193       3725        833         27        105      0.112      0.795      0.817      0.806      0.859 
208    0.96444       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
209    0.91994       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
210    0.92667       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
211    0.92354       3728        830         24        108      0.115      0.818      0.818      0.818      0.860 
212    0.92441       3726        832         26        106      0.113      0.803      0.817      0.810      0.861 
213    0.88292       3727        831         25        107      0.114      0.811      0.817      0.814      0.861 
214    0.91681       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
215     0.9362       3726        832         26        106      0.113      0.803      0.817      0.810      0.861 
216    0.92398       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
217    0.90803       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
218    0.94112       3726        832         26        106      0.113      0.803      0.817      0.810      0.860 
219    0.93035       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
220    0.91937       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
221    0.92937       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
222    0.93286       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
223    0.90907       3725        833         27        105      0.112      0.795      0.817      0.806      0.862 
224    0.91082       3727        831         25        107      0.114      0.811      0.817      0.814      0.862 
225    0.91667       3726        832         26        106      0.113      0.803      0.817      0.810      0.863 
226    0.91987       3726        832         26        106      0.113      0.803      0.817      0.810      0.863 
227    0.89768       3727        831         25        107      0.114      0.811      0.817      0.814      0.863 
228    0.88036       3728        830         24        108      0.115      0.818      0.818      0.818      0.863 
229    0.92349       3728        830         24        108      0.115      0.818      0.818      0.818      0.863 
230    0.93582       3727        831         25        107      0.114      0.811      0.817      0.814      0.863 
231    0.91619       3727        831         25        107      0.114      0.811      0.817      0.814      0.863 
232    0.93119       3728        830         24        108      0.115      0.818      0.818      0.818      0.864 
233    0.92604       3729        829         23        109      0.116      0.826      0.818      0.822      0.864 
234    0.90624       3727        831         25        107      0.114      0.811      0.817      0.814      0.864 
235    0.89368       3727        831         25        107      0.114      0.811      0.817      0.814      0.863 
236    0.90934       3727        831         25        107      0.114      0.811      0.817      0.814      0.863 
237    0.91306       3727        831         25        107      0.114      0.811      0.817      0.814      0.862 
238    0.93196       3726        832         26        106      0.113      0.803      0.817      0.810      0.863 
239     0.9052       3725        833         27        105      0.112      0.795      0.817      0.806      0.862 
240     0.9225       3725        833         27        105      0.112      0.795      0.817      0.806      0.862 
241    0.94282       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
242    0.92917       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
243    0.93377       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
244    0.92269       3725        833         27        105      0.112      0.795      0.817      0.806      0.862 
245    0.91705       3725        833         27        105      0.112      0.795      0.817      0.806      0.863 
246    0.90959       3724        834         28        104      0.111      0.788      0.816      0.802      0.863 
247    0.90276       3725        833         27        105      0.112      0.795      0.817      0.806      0.863 
248    0.90287       3726        832         26        106      0.113      0.803      0.817      0.810      0.863 
249    0.91062       3727        831         25        107      0.114      0.811      0.817      0.814      0.863 
250    0.92678       3725        833         27        105      0.112      0.795      0.817      0.806      0.864 
251    0.92567       3725        833         27        105      0.112      0.795      0.817      0.806      0.863 
252    0.91756       3725        833         27        105      0.112      0.795      0.817      0.806      0.862 
253    0.91955       3721        837         31        101      0.108      0.765      0.815      0.791      0.860 
254    0.93127       3722        836         30        102      0.109      0.773      0.815      0.795      0.859 
255    0.90682       3722        836         30        102      0.109      0.773      0.815      0.795      0.860 
256    0.90799       3725        833         27        105      0.112      0.795      0.817      0.806      0.861 
257    0.94754       3725        833         27        105      0.112      0.795      0.817      0.806      0.863 
258    0.91647       3724        834         28        104      0.111      0.788      0.816      0.802      0.864 
259    0.90185       3725        833         27        105      0.112      0.795      0.817      0.806      0.863 
260    0.92982       3727        831         25        107      0.114      0.811      0.817      0.814      0.863 
261    0.91395       3727        831         25        107      0.114      0.811      0.817      0.814      0.864 
262    0.90621       3725        833         27        105      0.112      0.795      0.817      0.806      0.865 
263    0.88418       3726        832         26        106      0.113      0.803      0.817      0.810      0.866 
264    0.90275       3726        832         26        106      0.113      0.803      0.817      0.810      0.865 
265    0.91413       3726        832         26        106      0.113      0.803      0.817      0.810      0.865 
266    0.93537       3726        832         26        106      0.113      0.803      0.817      0.810      0.865 
267    0.92574       3726        832         26        106      0.113      0.803      0.817      0.810      0.866 
268    0.89718       3725        833         27        105      0.112      0.795      0.817      0.806      0.866 
269    0.90688       3726        832         26        106      0.113      0.803      0.817      0.810      0.866 
270    0.89587       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
271    0.90063       3727        831         25        107      0.114      0.811      0.817      0.814      0.865 
272    0.92005       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
273    0.90469       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
274    0.91995       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
275    0.93117       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
276    0.91325       3726        832         26        106      0.113      0.803      0.817      0.810      0.866 
277    0.90175       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
278    0.92632       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
279    0.91121       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
280     0.9103       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
281    0.92362       3727        831         25        107      0.114      0.811      0.817      0.814      0.866 
282    0.89726       3725        833         27        105      0.112      0.795      0.817      0.806      0.866 
283    0.91959       3724        834         28        104      0.111      0.788      0.816      0.802      0.866 
284    0.91982       3723        835         29        103      0.110      0.780      0.816      0.799      0.866 
285    0.90697       3724        834         28        104      0.111      0.788      0.816      0.802      0.866 
286    0.89995       3724        834         28        104      0.111      0.788      0.816      0.802      0.865 
287    0.92362       3724        834         28        104      0.111      0.788      0.816      0.802      0.864 
288    0.92298       3724        834         28        104      0.111      0.788      0.816      0.802      0.864 
289    0.91797       3725        833         27        105      0.112      0.795      0.817      0.806      0.865 
290    0.92238       3725        833         27        105      0.112      0.795      0.817      0.806      0.866 
291    0.92113       3725        833         27        105      0.112      0.795      0.817      0.806      0.866 
292    0.94535       3724        834         28        104      0.111      0.788      0.816      0.802      0.867 
293    0.92634       3724        834         28        104      0.111      0.788      0.816      0.802      0.866 
294    0.90778       3724        834         28        104      0.111      0.788      0.816      0.802      0.866 
295    0.88638       3725        833         27        105      0.112      0.795      0.817      0.806      0.866 
296    0.92845       3725        833         27        105      0.112      0.795      0.817      0.806      0.867 
297    0.89332       3727        831         25        107      0.114      0.811      0.817      0.814      0.867 
298    0.90791       3727        831         25        107      0.114      0.811      0.817      0.814      0.867 
299    0.90444       3728        830         24        108      0.115      0.818      0.818      0.818      0.867 
300    0.90782       3726        832         26        106      0.113      0.803      0.817      0.810      0.867 
