# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
53    0.88159       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
54    0.87879       3726        832         26        106      0.113      0.803      0.817      0.810      0.877 
55    0.86306       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
56    0.86843       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
57    0.88022       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
58    0.86141       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
59    0.88589       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
60    0.86391       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
61    0.88878       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
62    0.85476       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
63    0.84122       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
64    0.84376       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
65    0.82986       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
66    0.83931       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
67    0.83502       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
68    0.81691       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
69    0.86291       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
70    0.87506       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
71    0.82826       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
72    0.82397       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
73     0.8366       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
74    0.85713       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
75    0.82979       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
76    0.84245       3724        834         28        104      0.111      0.788      0.816      0.802      0.893 
77    0.82556       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
78    0.83894       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
79    0.81245       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
80    0.81291       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
81    0.80732       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
82    0.79305       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
83    0.80352       3725        833         27        105      0.112      0.795      0.817      0.806      0.895 
84    0.81191       3726        832         26        106      0.113      0.803      0.817      0.810      0.895 
85    0.82497       3725        833         27        105      0.112      0.795      0.817      0.806      0.895 
86    0.81175       3725        833         27        105      0.112      0.795      0.817      0.806      0.895 
87    0.81205       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
88    0.83403       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
89    0.79698       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
90    0.81448       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
91     0.7972       3733        825         19        113      0.120      0.856      0.820      0.838      0.895 
92    0.80537       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
93    0.80315       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
94    0.84352       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
95    0.82501       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
96     0.8012       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
97    0.82433       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
98    0.82938       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
99    0.81041       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
100     0.8028       3729        829         23        109      0.116      0.826      0.818      0.822      0.899 
101    0.79988       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
102    0.80249       3728        830         24        108      0.115      0.818      0.818      0.818      0.901 
103    0.80972       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
104    0.78853       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
105    0.79214       3730        828         22        110      0.117      0.833      0.819      0.826      0.902 
106    0.80118       3730        828         22        110      0.117      0.833      0.819      0.826      0.902 
107    0.79257       3731        827         21        111      0.118      0.841      0.819      0.830      0.901 
108    0.80395       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
109    0.83655       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
110    0.81241       3731        827         21        111      0.118      0.841      0.819      0.830      0.901 
111    0.78509       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
112    0.75504       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
113    0.83629       3730        828         22        110      0.117      0.833      0.819      0.826      0.902 
114      0.779       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
115    0.79527       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
116    0.80996       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
117    0.80565       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
118    0.81028       3733        825         19        113      0.120      0.856      0.820      0.838      0.903 
119    0.80038       3733        825         19        113      0.120      0.856      0.820      0.838      0.903 
120     0.8044       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
121    0.79958       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
122    0.78132       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
123    0.80319       3729        829         23        109      0.116      0.826      0.818      0.822      0.903 
124    0.80013       3730        828         22        110      0.117      0.833      0.819      0.826      0.904 
125    0.79366       3728        830         24        108      0.115      0.818      0.818      0.818      0.903 
126    0.76142       3729        829         23        109      0.116      0.826      0.818      0.822      0.902 
127    0.78197       3729        829         23        109      0.116      0.826      0.818      0.822      0.903 
128    0.77097       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
129    0.79384       3725        833         27        105      0.112      0.795      0.817      0.806      0.902 
130    0.79072       3727        831         25        107      0.114      0.811      0.817      0.814      0.903 
131    0.83679       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
132    0.77411       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
133    0.83209       3728        830         24        108      0.115      0.818      0.818      0.818      0.899 
134    0.83347       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
135    0.77717       3728        830         24        108      0.115      0.818      0.818      0.818      0.900 
136     0.8144       3728        830         24        108      0.115      0.818      0.818      0.818      0.899 
137     0.8376       3729        829         23        109      0.116      0.826      0.818      0.822      0.901 
138    0.82603       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
139    0.80684       3728        830         24        108      0.115      0.818      0.818      0.818      0.901 
140     0.8036       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
141    0.81406       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
142    0.76741       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
143    0.81864       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
144    0.79325       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
145    0.79036       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
146    0.81687       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
147    0.85527       3734        824         18        114      0.122      0.864      0.820      0.841      0.903 
148    0.78398       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
149    0.79799       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
150    0.76105       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
151    0.83527       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
152    0.78443       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
153     0.7773       3730        828         22        110      0.117      0.833      0.819      0.826      0.904 
154    0.79767       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
155    0.79675       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
156        0.8       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
157    0.78418       3734        824         18        114      0.122      0.864      0.820      0.841      0.904 
158    0.84484       3734        824         18        114      0.122      0.864      0.820      0.841      0.907 
159    0.78378       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
160    0.76186       3730        828         22        110      0.117      0.833      0.819      0.826      0.907 
161    0.77291       3730        828         22        110      0.117      0.833      0.819      0.826      0.906 
162    0.77049       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
163    0.78413       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
164    0.81161       3731        827         21        111      0.118      0.841      0.819      0.830      0.905 
165    0.77433       3731        827         21        111      0.118      0.841      0.819      0.830      0.907 
166    0.76897       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
167    0.79253       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
168    0.75763       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
169    0.78962       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
170    0.75706       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
171    0.77177       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
172    0.76123       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
173    0.79147       3732        826         20        112      0.119      0.848      0.820      0.834      0.909 
174    0.77859       3730        828         22        110      0.117      0.833      0.819      0.826      0.908 
175    0.77748       3731        827         21        111      0.118      0.841      0.819      0.830      0.907 
176    0.73565       3731        827         21        111      0.118      0.841      0.819      0.830      0.908 
177    0.75852       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
178    0.79298       3735        823         17        115      0.123      0.871      0.821      0.845      0.909 
179    0.79043       3735        823         17        115      0.123      0.871      0.821      0.845      0.909 
180    0.79098       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
181    0.77836       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
182    0.78362       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
183     0.7999       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
184    0.79108       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
185    0.77188       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
186    0.75639       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
187    0.79431       3735        823         17        115      0.123      0.871      0.821      0.845      0.910 
188    0.82724       3733        825         19        113      0.120      0.856      0.820      0.838      0.911 
189    0.79823       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
190    0.77128       3730        828         22        110      0.117      0.833      0.819      0.826      0.909 
191    0.78869       3730        828         22        110      0.117      0.833      0.819      0.826      0.909 
192    0.77729       3732        826         20        112      0.119      0.848      0.820      0.834      0.911 
193    0.78335       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
194    0.74439       3736        822         16        116      0.124      0.879      0.821      0.849      0.912 
195    0.77722       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
196    0.78751       3734        824         18        114      0.122      0.864      0.820      0.841      0.911 
197     0.7621       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
198    0.76672       3734        824         18        114      0.122      0.864      0.820      0.841      0.911 
199    0.77062       3734        824         18        114      0.122      0.864      0.820      0.841      0.912 
200    0.75703       3735        823         17        115      0.123      0.871      0.821      0.845      0.909 
201     0.7852       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
202    0.73708       3735        823         17        115      0.123      0.871      0.821      0.845      0.911 
203    0.75614       3735        823         17        115      0.123      0.871      0.821      0.845      0.911 
204    0.79039       3736        822         16        116      0.124      0.879      0.821      0.849      0.911 
205    0.75903       3736        822         16        116      0.124      0.879      0.821      0.849      0.913 
206    0.73431       3737        821         15        117      0.125      0.886      0.822      0.853      0.914 
207    0.78035       3736        822         16        116      0.124      0.879      0.821      0.849      0.914 
208    0.75325       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
209    0.75953       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
210     0.7564       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
211    0.74952       3735        823         17        115      0.123      0.871      0.821      0.845      0.915 
212    0.76934       3736        822         16        116      0.124      0.879      0.821      0.849      0.916 
213    0.76145       3735        823         17        115      0.123      0.871      0.821      0.845      0.916 
214    0.75553       3737        821         15        117      0.125      0.886      0.822      0.853      0.916 
215    0.77761       3737        821         15        117      0.125      0.886      0.822      0.853      0.916 
216    0.72119       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
217    0.74151       3737        821         15        117      0.125      0.886      0.822      0.853      0.915 
218    0.74983       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
219    0.77255       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
220    0.75302       3736        822         16        116      0.124      0.879      0.821      0.849      0.914 
221    0.74721       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
222    0.75763       3736        822         16        116      0.124      0.879      0.821      0.849      0.914 
223    0.77389       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
224    0.76418       3736        822         16        116      0.124      0.879      0.821      0.849      0.914 
225    0.74581       3736        822         16        116      0.124      0.879      0.821      0.849      0.915 
226    0.76942       3739        819         13        119      0.127      0.902      0.823      0.861      0.915 
227    0.77693       3740        818         12        120      0.128      0.909      0.823      0.865      0.915 
228    0.73766       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
229    0.72407       3738        820         14        118      0.126      0.894      0.822      0.857      0.916 
230    0.74811       3737        821         15        117      0.125      0.886      0.822      0.853      0.917 
231    0.73183       3736        822         16        116      0.124      0.879      0.821      0.849      0.917 
232     0.7559       3736        822         16        116      0.124      0.879      0.821      0.849      0.917 
233    0.75845       3735        823         17        115      0.123      0.871      0.821      0.845      0.916 
234    0.74633       3734        824         18        114      0.122      0.864      0.820      0.841      0.916 
235    0.76532       3736        822         16        116      0.124      0.879      0.821      0.849      0.917 
236    0.79652       3736        822         16        116      0.124      0.879      0.821      0.849      0.916 
237    0.73502       3737        821         15        117      0.125      0.886      0.822      0.853      0.916 
238    0.74657       3737        821         15        117      0.125      0.886      0.822      0.853      0.917 
239    0.77067       3739        819         13        119      0.127      0.902      0.823      0.861      0.917 
240    0.73701       3739        819         13        119      0.127      0.902      0.823      0.861      0.916 
241    0.73358       3739        819         13        119      0.127      0.902      0.823      0.861      0.917 
242    0.77907       3739        819         13        119      0.127      0.902      0.823      0.861      0.917 
243    0.73851       3739        819         13        119      0.127      0.902      0.823      0.861      0.917 
244    0.75659       3738        820         14        118      0.126      0.894      0.822      0.857      0.917 
245    0.75551       3739        819         13        119      0.127      0.902      0.823      0.861      0.918 
246    0.73785       3739        819         13        119      0.127      0.902      0.823      0.861      0.919 
247    0.74293       3739        819         13        119      0.127      0.902      0.823      0.861      0.919 
248    0.74276       3739        819         13        119      0.127      0.902      0.823      0.861      0.918 
249    0.72664       3739        819         13        119      0.127      0.902      0.823      0.861      0.918 
250    0.77631       3739        819         13        119      0.127      0.902      0.823      0.861      0.919 
251    0.73041       3739        819         13        119      0.127      0.902      0.823      0.861      0.918 
252    0.76475       3740        818         12        120      0.128      0.909      0.823      0.865      0.919 
253    0.73777       3739        819         13        119      0.127      0.902      0.823      0.861      0.919 
254    0.72936       3738        820         14        118      0.126      0.894      0.822      0.857      0.919 
255    0.73391       3737        821         15        117      0.125      0.886      0.822      0.853      0.920 
256    0.76368       3736        822         16        116      0.124      0.879      0.821      0.849      0.919 
257    0.72381       3737        821         15        117      0.125      0.886      0.822      0.853      0.917 
258    0.72029       3737        821         15        117      0.125      0.886      0.822      0.853      0.915 
259    0.74615       3737        821         15        117      0.125      0.886      0.822      0.853      0.917 
260    0.76139       3738        820         14        118      0.126      0.894      0.822      0.857      0.918 
261    0.77258       3738        820         14        118      0.126      0.894      0.822      0.857      0.917 
262    0.75557       3736        822         16        116      0.124      0.879      0.821      0.849      0.917 
263    0.75989       3735        823         17        115      0.123      0.871      0.821      0.845      0.919 
264    0.73817       3736        822         16        116      0.124      0.879      0.821      0.849      0.919 
265    0.74206       3737        821         15        117      0.125      0.886      0.822      0.853      0.919 
266    0.74869       3737        821         15        117      0.125      0.886      0.822      0.853      0.919 
267    0.74402       3737        821         15        117      0.125      0.886      0.822      0.853      0.917 
268    0.74501       3737        821         15        117      0.125      0.886      0.822      0.853      0.916 
269    0.74483       3740        818         12        120      0.128      0.909      0.823      0.865      0.918 
270    0.73555       3740        818         12        120      0.128      0.909      0.823      0.865      0.919 
271    0.72843       3740        818         12        120      0.128      0.909      0.823      0.865      0.919 
272    0.74442       3738        820         14        118      0.126      0.894      0.822      0.857      0.917 
273    0.77616       3739        819         13        119      0.127      0.902      0.823      0.861      0.918 
274    0.70841       3741        817         11        121      0.129      0.917      0.823      0.869      0.918 
275    0.75745       3739        819         13        119      0.127      0.902      0.823      0.861      0.917 
276    0.71884       3737        821         15        117      0.125      0.886      0.822      0.853      0.916 
277    0.73864       3737        821         15        117      0.125      0.886      0.822      0.853      0.916 
278    0.72302       3737        821         15        117      0.125      0.886      0.822      0.853      0.917 
279    0.74552       3739        819         13        119      0.127      0.902      0.823      0.861      0.919 
280    0.76485       3739        819         13        119      0.127      0.902      0.823      0.861      0.919 
281    0.76302       3739        819         13        119      0.127      0.902      0.823      0.861      0.918 
282    0.71962       3738        820         14        118      0.126      0.894      0.822      0.857      0.918 
283    0.74306       3740        818         12        120      0.128      0.909      0.823      0.865      0.919 
284    0.72232       3739        819         13        119      0.127      0.902      0.823      0.861      0.919 
285    0.76433       3738        820         14        118      0.126      0.894      0.822      0.857      0.919 
286     0.7441       3738        820         14        118      0.126      0.894      0.822      0.857      0.920 
287    0.73199       3738        820         14        118      0.126      0.894      0.822      0.857      0.920 
288    0.70755       3739        819         13        119      0.127      0.902      0.823      0.861      0.920 
289    0.73566       3740        818         12        120      0.128      0.909      0.823      0.865      0.921 
290    0.72071       3739        819         13        119      0.127      0.902      0.823      0.861      0.921 
291     0.7155       3738        820         14        118      0.126      0.894      0.822      0.857      0.921 
292    0.77292       3738        820         14        118      0.126      0.894      0.822      0.857      0.921 
293    0.74375       3737        821         15        117      0.125      0.886      0.822      0.853      0.921 
294    0.72748       3738        820         14        118      0.126      0.894      0.822      0.857      0.920 
295    0.72567       3738        820         14        118      0.126      0.894      0.822      0.857      0.920 
296    0.71862       3738        820         14        118      0.126      0.894      0.822      0.857      0.921 
297    0.74341       3740        818         12        120      0.128      0.909      0.823      0.865      0.921 
298    0.69786       3739        819         13        119      0.127      0.902      0.823      0.861      0.921 
299    0.71971       3739        819         13        119      0.127      0.902      0.823      0.861      0.920 
300    0.74293       3740        818         12        120      0.128      0.909      0.823      0.865      0.922 
