# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
257    0.88251       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
258    0.83755       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
259    0.86594       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
260    0.86735       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
261    0.86154       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
262    0.83842       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
263    0.86521       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
264    0.85746       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
265    0.85459       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
266    0.85617       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
267    0.86911       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
268     0.8431       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
269    0.83462       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
270    0.86117       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
271    0.86349       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
272    0.84649       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
273    0.84865       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
274      0.864       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
275    0.83091       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
276    0.87505       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
277    0.87486       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
278      0.876       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
279    0.83998       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
280    0.81337       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
281     0.8759       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
282    0.83128       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
283    0.87382       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
284     0.8417       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
285    0.87808       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
286    0.83812       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
287    0.85592       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
288    0.84963       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
289    0.85203       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
290    0.85015       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
291    0.85875       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
292    0.85398       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
293     0.8654       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
294    0.85879       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
295    0.85613       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
296    0.83283       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
297    0.87954       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
298    0.83222       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
299    0.84741       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
300    0.84929       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
