# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
63     1.0006       3708        850         44         88      0.094      0.667      0.809      0.740      0.828 
64     1.0207       3711        847         41         91      0.097      0.689      0.811      0.752      0.829 
65     1.0017       3713        845         39         93      0.099      0.705      0.812      0.760      0.831 
66     1.0027       3713        845         39         93      0.099      0.705      0.812      0.760      0.831 
67     1.0034       3713        845         39         93      0.099      0.705      0.812      0.760      0.831 
68    0.99754       3713        845         39         93      0.099      0.705      0.812      0.760      0.830 
69     1.0164       3711        847         41         91      0.097      0.689      0.811      0.752      0.829 
70     1.0234       3711        847         41         91      0.097      0.689      0.811      0.752      0.828 
71      1.016       3711        847         41         91      0.097      0.689      0.811      0.752      0.830 
72    0.98639       3712        846         40         92      0.098      0.697      0.811      0.756      0.832 
73     1.0134       3717        841         35         97      0.103      0.735      0.813      0.775      0.835 
74    0.99498       3717        841         35         97      0.103      0.735      0.813      0.775      0.836 
75    0.99641       3717        841         35         97      0.103      0.735      0.813      0.775      0.836 
76    0.99039       3716        842         36         96      0.102      0.727      0.813      0.771      0.835 
77     1.0111       3716        842         36         96      0.102      0.727      0.813      0.771      0.832 
78    0.97745       3713        845         39         93      0.099      0.705      0.812      0.760      0.830 
79     1.0166       3712        846         40         92      0.098      0.697      0.811      0.756      0.830 
80     1.0039       3716        842         36         96      0.102      0.727      0.813      0.771      0.833 
81    0.99331       3715        843         37         95      0.101      0.720      0.812      0.767      0.836 
82    0.97394       3716        842         36         96      0.102      0.727      0.813      0.771      0.838 
83     1.0158       3715        843         37         95      0.101      0.720      0.812      0.767      0.838 
84     1.0134       3716        842         36         96      0.102      0.727      0.813      0.771      0.838 
85    0.99171       3715        843         37         95      0.101      0.720      0.812      0.767      0.835 
86    0.99487       3715        843         37         95      0.101      0.720      0.812      0.767      0.833 
87    0.99297       3715        843         37         95      0.101      0.720      0.812      0.767      0.833 
88          1       3715        843         37         95      0.101      0.720      0.812      0.767      0.834 
89     1.0048       3714        844         38         94      0.100      0.712      0.812      0.763      0.835 
90    0.99044       3715        843         37         95      0.101      0.720      0.812      0.767      0.837 
91    0.99203       3717        841         35         97      0.103      0.735      0.813      0.775      0.840 
92    0.99738       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
93    0.98653       3716        842         36         96      0.102      0.727      0.813      0.771      0.842 
94    0.99333       3717        841         35         97      0.103      0.735      0.813      0.775      0.841 
95    0.99496       3717        841         35         97      0.103      0.735      0.813      0.775      0.840 
96     1.0043       3716        842         36         96      0.102      0.727      0.813      0.771      0.838 
97    0.97276       3716        842         36         96      0.102      0.727      0.813      0.771      0.836 
98    0.98834       3716        842         36         96      0.102      0.727      0.813      0.771      0.835 
99    0.98721       3716        842         36         96      0.102      0.727      0.813      0.771      0.836 
100    0.98279       3717        841         35         97      0.103      0.735      0.813      0.775      0.839 
101    0.97198       3717        841         35         97      0.103      0.735      0.813      0.775      0.841 
102     0.9848       3717        841         35         97      0.103      0.735      0.813      0.775      0.843 
103     1.0001       3716        842         36         96      0.102      0.727      0.813      0.771      0.842 
104    0.98221       3716        842         36         96      0.102      0.727      0.813      0.771      0.840 
105    0.98995       3715        843         37         95      0.101      0.720      0.812      0.767      0.839 
106      0.975       3716        842         36         96      0.102      0.727      0.813      0.771      0.838 
107    0.97251       3716        842         36         96      0.102      0.727      0.813      0.771      0.839 
108     0.9778       3716        842         36         96      0.102      0.727      0.813      0.771      0.842 
109    0.95674       3718        840         34         98      0.104      0.742      0.814      0.779      0.844 
110    0.96594       3720        838         32        100      0.107      0.758      0.814      0.787      0.845 
111    0.99846       3719        839         33         99      0.106      0.750      0.814      0.783      0.846 
112    0.99945       3720        838         32        100      0.107      0.758      0.814      0.787      0.847 
113    0.98097       3720        838         32        100      0.107      0.758      0.814      0.787      0.847 
114    0.98111       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
115    0.96607       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
116    0.96286       3720        838         32        100      0.107      0.758      0.814      0.787      0.847 
117     1.0091       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
118     0.9776       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
119    0.96563       3717        841         35         97      0.103      0.735      0.813      0.775      0.846 
120     0.9833       3717        841         35         97      0.103      0.735      0.813      0.775      0.844 
121    0.95104       3717        841         35         97      0.103      0.735      0.813      0.775      0.843 
122    0.94135       3714        844         38         94      0.100      0.712      0.812      0.763      0.842 
123    0.97965       3714        844         38         94      0.100      0.712      0.812      0.763      0.842 
124    0.97726       3716        842         36         96      0.102      0.727      0.813      0.771      0.843 
125    0.96083       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
126    0.94859       3717        841         35         97      0.103      0.735      0.813      0.775      0.845 
127    0.97968       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
128    0.96084       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
129    0.95583       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
130    0.95443       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
131    0.96053       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
132    0.98113       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
133    0.97749       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
134    0.95908       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
135     0.9461       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
136    0.98692       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
137     1.0137       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
138    0.99587       3715        843         37         95      0.101      0.720      0.812      0.767      0.838 
139     0.9731       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
140    0.95759       3718        840         34         98      0.104      0.742      0.814      0.779      0.843 
141    0.96771       3720        838         32        100      0.107      0.758      0.814      0.787      0.844 
142    0.96665       3720        838         32        100      0.107      0.758      0.814      0.787      0.844 
143    0.98628       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
144    0.97224       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
145    0.94086       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
146    0.96925       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
147    0.97378       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
148     0.9873       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
149    0.97736       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
150    0.95312       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
151    0.97361       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
152    0.98455       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
153     0.9597       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
154    0.96323       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
155    0.96946       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
156    0.96959       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
157     0.9606       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
158    0.94621       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
159    0.96056       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
160    0.95602       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
161    0.98327       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
162    0.96605       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
163    0.96825       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
164    0.97449       3720        838         32        100      0.107      0.758      0.814      0.787      0.849 
165    0.96561       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
166     0.9623       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
167    0.95062       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
168    0.96917       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
169     0.9744       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
170    0.96075       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
171    0.96484       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
172    0.96596       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
173    0.95783       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
174    0.98303       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
175    0.96774       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
176    0.95996       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
177    0.95919       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
178    0.94722       3720        838         32        100      0.107      0.758      0.814      0.787      0.852 
179    0.94716       3721        837         31        101      0.108      0.765      0.815      0.791      0.853 
180    0.97379       3722        836         30        102      0.109      0.773      0.815      0.795      0.852 
181    0.95896       3721        837         31        101      0.108      0.765      0.815      0.791      0.853 
182    0.99384       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
183    0.94294       3721        837         31        101      0.108      0.765      0.815      0.791      0.850 
184     0.9586       3719        839         33         99      0.106      0.750      0.814      0.783      0.846 
185      0.945       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
186    0.94235       3720        838         32        100      0.107      0.758      0.814      0.787      0.850 
187     0.9822       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
188    0.96782       3722        836         30        102      0.109      0.773      0.815      0.795      0.852 
189    0.97677       3721        837         31        101      0.108      0.765      0.815      0.791      0.851 
190    0.96982       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
191    0.95564       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
192    0.97352       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
193    0.95494       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
194    0.96892       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
195    0.96672       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
196     0.9672       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
197    0.97037       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
198    0.95828       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
199     0.9631       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
200    0.93205       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
201    0.94784       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
202    0.94862       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
203    0.96032       3721        837         31        101      0.108      0.765      0.815      0.791      0.851 
204    0.96051       3720        838         32        100      0.107      0.758      0.814      0.787      0.851 
205    0.94949       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
206     0.9467       3721        837         31        101      0.108      0.765      0.815      0.791      0.852 
207    0.95948       3721        837         31        101      0.108      0.765      0.815      0.791      0.853 
208    0.94387       3721        837         31        101      0.108      0.765      0.815      0.791      0.854 
209    0.95595       3721        837         31        101      0.108      0.765      0.815      0.791      0.854 
210    0.97734       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
211     0.9572       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
212    0.95905       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
213    0.94337       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
214    0.97241       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
215    0.96103       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
216    0.96644       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
217    0.95683       3720        838         32        100      0.107      0.758      0.814      0.787      0.855 
218     0.9435       3721        837         31        101      0.108      0.765      0.815      0.791      0.854 
219    0.94079       3720        838         32        100      0.107      0.758      0.814      0.787      0.852 
220    0.97035       3720        838         32        100      0.107      0.758      0.814      0.787      0.851 
221    0.95968       3721        837         31        101      0.108      0.765      0.815      0.791      0.852 
222    0.94624       3721        837         31        101      0.108      0.765      0.815      0.791      0.853 
223    0.95867       3720        838         32        100      0.107      0.758      0.814      0.787      0.854 
224    0.96166       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
225    0.92117       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
226    0.98024       3720        838         32        100      0.107      0.758      0.814      0.787      0.855 
227    0.94216       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
228    0.97004       3722        836         30        102      0.109      0.773      0.815      0.795      0.854 
229    0.95575       3721        837         31        101      0.108      0.765      0.815      0.791      0.856 
230    0.95733       3721        837         31        101      0.108      0.765      0.815      0.791      0.855 
231    0.96046       3721        837         31        101      0.108      0.765      0.815      0.791      0.856 
232    0.92668       3720        838         32        100      0.107      0.758      0.814      0.787      0.855 
233    0.93789       3721        837         31        101      0.108      0.765      0.815      0.791      0.855 
234    0.95024       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
235    0.94433       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
236    0.96528       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
237    0.97467       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
238    0.94311       3720        838         32        100      0.107      0.758      0.814      0.787      0.852 
239    0.96246       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
240    0.95599       3721        837         31        101      0.108      0.765      0.815      0.791      0.853 
241    0.95244       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
242    0.97625       3721        837         31        101      0.108      0.765      0.815      0.791      0.853 
243    0.97225       3720        838         32        100      0.107      0.758      0.814      0.787      0.854 
244    0.94351       3721        837         31        101      0.108      0.765      0.815      0.791      0.855 
245    0.95745       3720        838         32        100      0.107      0.758      0.814      0.787      0.855 
246    0.93852       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
247    0.94691       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
248    0.94229       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
249    0.96782       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
250    0.94622       3722        836         30        102      0.109      0.773      0.815      0.795      0.857 
251    0.96482       3722        836         30        102      0.109      0.773      0.815      0.795      0.856 
252    0.93836       3722        836         30        102      0.109      0.773      0.815      0.795      0.856 
253    0.95462       3722        836         30        102      0.109      0.773      0.815      0.795      0.857 
254    0.96309       3721        837         31        101      0.108      0.765      0.815      0.791      0.857 
255    0.95032       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
256    0.95264       3721        837         31        101      0.108      0.765      0.815      0.791      0.857 
257    0.94943       3723        835         29        103      0.110      0.780      0.816      0.799      0.858 
258    0.95861       3721        837         31        101      0.108      0.765      0.815      0.791      0.858 
259     0.9514       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
260    0.96219       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
261    0.94453       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
262    0.95578       3717        841         35         97      0.103      0.735      0.813      0.775      0.857 
263    0.94313       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
264    0.94465       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
265    0.95924       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
266    0.96211       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
267    0.96008       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
268     0.9436       3720        838         32        100      0.107      0.758      0.814      0.787      0.858 
269    0.94119       3720        838         32        100      0.107      0.758      0.814      0.787      0.858 
270    0.92957       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
271    0.91959       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
272    0.92339       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
273    0.95947       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
274    0.95427       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
275    0.97864       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
276    0.94107       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
277    0.92457       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
278    0.94096       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
279    0.94378       3722        836         30        102      0.109      0.773      0.815      0.795      0.860 
280    0.94076       3721        837         31        101      0.108      0.765      0.815      0.791      0.860 
281    0.92898       3721        837         31        101      0.108      0.765      0.815      0.791      0.860 
282    0.95483       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
283    0.91739       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
284     0.9434       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
285    0.94483       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
286    0.92734       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
287    0.95032       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
288    0.93505       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
289    0.92861       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
290    0.95878       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
291      0.915       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
292    0.93535       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
293    0.94095       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
294    0.94136       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
295    0.93862       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
296    0.93085       3716        842         36         96      0.102      0.727      0.813      0.771      0.860 
297    0.94245       3717        841         35         97      0.103      0.735      0.813      0.775      0.860 
298    0.92892       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
299    0.92853       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
300    0.92506       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
