# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
108    0.71647       3732        826         20        112      0.119      0.848      0.820      0.834      0.915 
109    0.69892       3733        825         19        113      0.120      0.856      0.820      0.838      0.917 
110    0.70361       3736        822         16        116      0.124      0.879      0.821      0.849      0.922 
111    0.74675       3732        826         20        112      0.119      0.848      0.820      0.834      0.919 
112    0.69521       3735        823         17        115      0.123      0.871      0.821      0.845      0.921 
113    0.73482       3734        824         18        114      0.122      0.864      0.820      0.841      0.920 
114    0.71648       3721        837         31        101      0.108      0.765      0.815      0.791      0.888 
115     0.7473       3736        822         16        116      0.124      0.879      0.821      0.849      0.923 
116    0.73212       3735        823         17        115      0.123      0.871      0.821      0.845      0.920 
117    0.74931       3738        820         14        118      0.126      0.894      0.822      0.857      0.925 
118    0.74843       3734        824         18        114      0.122      0.864      0.820      0.841      0.919 
119    0.74077       3737        821         15        117      0.125      0.886      0.822      0.853      0.925 
120    0.71972       3739        819         13        119      0.127      0.902      0.823      0.861      0.925 
121    0.73875       3722        836         30        102      0.109      0.773      0.815      0.795      0.893 
122    0.73466       3736        822         16        116      0.124      0.879      0.821      0.849      0.924 
123    0.72055       3735        823         17        115      0.123      0.871      0.821      0.845      0.919 
124    0.69415       3735        823         17        115      0.123      0.871      0.821      0.845      0.921 
125    0.70586       3737        821         15        117      0.125      0.886      0.822      0.853      0.923 
126    0.72368       3735        823         17        115      0.123      0.871      0.821      0.845      0.924 
127    0.72684       3733        825         19        113      0.120      0.856      0.820      0.838      0.914 
128    0.72334       3735        823         17        115      0.123      0.871      0.821      0.845      0.925 
129    0.73043       3728        830         23        109      0.116      0.826      0.818      0.822      0.914 
130    0.69511       3727        831         25        107      0.114      0.811      0.817      0.814      0.910 
131    0.69928       3734        824         18        114      0.122      0.864      0.820      0.841      0.921 
132    0.70017       3734        824         18        114      0.122      0.864      0.820      0.841      0.923 
133    0.66616       3732        826         20        112      0.119      0.848      0.820      0.834      0.919 
134    0.70195       3737        821         15        117      0.125      0.886      0.822      0.853      0.928 
135    0.71569       3737        821         15        117      0.125      0.886      0.822      0.853      0.929 
136    0.73305       3737        821         15        117      0.125      0.886      0.822      0.853      0.929 
137    0.66301       3737        821         15        117      0.125      0.886      0.822      0.853      0.925 
138    0.69261       3738        820         14        118      0.126      0.894      0.822      0.857      0.929 
139     0.6871       3740        818         12        120      0.128      0.909      0.823      0.865      0.930 
140    0.68521       3740        818         12        120      0.128      0.909      0.823      0.865      0.930 
141    0.70432       3733        825         19        113      0.120      0.856      0.820      0.838      0.919 
142    0.68037       3739        819         13        119      0.127      0.902      0.823      0.861      0.929 
143    0.67146       3739        819         13        119      0.127      0.902      0.823      0.861      0.932 
144    0.64652       3738        820         14        118      0.126      0.894      0.822      0.857      0.928 
145    0.68268       3742        816         10        122      0.130      0.924      0.824      0.873      0.932 
146    0.67827       3741        817         11        121      0.129      0.917      0.823      0.869      0.935 
147    0.67599       3740        818         12        120      0.128      0.909      0.823      0.865      0.935 
148    0.64794       3742        816         10        122      0.130      0.924      0.824      0.873      0.935 
149    0.66435       3742        816         10        122      0.130      0.924      0.824      0.873      0.935 
150     0.6646       3741        817         11        121      0.129      0.917      0.823      0.869      0.936 
151    0.69068       3737        821         15        117      0.125      0.886      0.822      0.853      0.925 
152    0.66666       3741        817         11        121      0.129      0.917      0.823      0.869      0.933 
153    0.70473       3738        820         14        118      0.126      0.894      0.822      0.857      0.933 
154    0.66877       3743        815          9        123      0.131      0.932      0.824      0.877      0.939 
155    0.67003       3742        816         10        122      0.130      0.924      0.824      0.873      0.937 
156    0.69238       3728        830         24        108      0.115      0.818      0.818      0.818      0.911 
157    0.65358       3741        817         11        121      0.129      0.917      0.823      0.869      0.936 
158    0.64999       3740        818         11        121      0.129      0.917      0.823      0.869      0.930 
159    0.66723       3739        819         13        119      0.127      0.902      0.823      0.861      0.936 
160    0.66241       3742        816         10        122      0.130      0.924      0.824      0.873      0.936 
161    0.64771       3740        818         12        120      0.128      0.909      0.823      0.865      0.934 
162     0.7252       3742        816         10        122      0.130      0.924      0.824      0.873      0.937 
163    0.63922       3735        823         17        115      0.123      0.871      0.821      0.845      0.929 
164    0.65289       3741        817         11        121      0.129      0.917      0.823      0.869      0.936 
165    0.64508       3742        816         10        122      0.130      0.924      0.824      0.873      0.941 
166    0.65211       3740        818         12        120      0.128      0.909      0.823      0.865      0.937 
167    0.66483       3740        818         12        120      0.128      0.909      0.823      0.865      0.939 
168     0.6875       3741        817         11        121      0.129      0.917      0.823      0.869      0.935 
169    0.65437       3741        817         11        121      0.129      0.917      0.823      0.869      0.932 
170    0.65511       3698        860          7        125      0.127      0.947      0.815      0.879      0.943 
171     0.6534       3743        815          9        123      0.131      0.932      0.824      0.877      0.944 
172    0.61634       3742        816         10        122      0.130      0.924      0.824      0.873      0.934 
173     0.6709       3741        817         11        121      0.129      0.917      0.823      0.869      0.939 
174    0.62978       3740        818         12        120      0.128      0.909      0.823      0.865      0.940 
175    0.63816       3742        816         10        122      0.130      0.924      0.824      0.873      0.935 
176     0.6455       3742        816         10        122      0.130      0.924      0.824      0.873      0.939 
177    0.64605       3738        820         14        118      0.126      0.894      0.822      0.857      0.937 
178    0.66679       3731        827         21        111      0.118      0.841      0.819      0.830      0.909 
179    0.77006       3733        825         19        113      0.120      0.856      0.820      0.838      0.911 
180    0.68964       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
181    0.72949       3731        827         21        111      0.118      0.841      0.819      0.830      0.909 
182    0.71143       3734        824         18        114      0.122      0.864      0.820      0.841      0.918 
183    0.70686       3735        823         17        115      0.123      0.871      0.821      0.845      0.921 
184    0.71973       3729        829         23        109      0.116      0.826      0.818      0.822      0.921 
185    0.67248       3729        829         23        109      0.116      0.826      0.818      0.822      0.912 
186    0.70008       3736        822         16        116      0.124      0.879      0.821      0.849      0.928 
187    0.65907       3739        819         13        119      0.127      0.902      0.823      0.861      0.930 
188    0.71595       3726        832         12        120      0.126      0.909      0.820      0.863      0.933 
189    0.66953       3731        827         21        111      0.118      0.841      0.819      0.830      0.920 
190    0.68735       3731        827         21        111      0.118      0.841      0.819      0.830      0.913 
191    0.68353       3725        833         12        120      0.126      0.909      0.820      0.863      0.933 
192    0.64897       3739        819         13        119      0.127      0.902      0.823      0.861      0.929 
193    0.66374       3728        830         12        120      0.126      0.909      0.820      0.863      0.934 
194    0.62942       3735        823         17        115      0.123      0.871      0.821      0.845      0.932 
195    0.65571       3730        828         13        119      0.126      0.902      0.821      0.860      0.937 
196    0.64712       3681        877         10        122      0.122      0.924      0.811      0.866      0.937 
197    0.63204       3676        882          8        124      0.123      0.939      0.810      0.873      0.939 
198    0.64962       3713        845          8        124      0.128      0.939      0.818      0.877      0.942 
199    0.63824       3688        870          8        124      0.125      0.939      0.813      0.874      0.942 
200    0.61817       3650        908          8        124      0.120      0.939      0.805      0.870      0.937 
201    0.63098       3737        821         15        117      0.125      0.886      0.822      0.853      0.931 
202     0.6155       3730        828         22        110      0.117      0.833      0.819      0.826      0.918 
203    0.61409       3729        829         10        122      0.128      0.924      0.821      0.871      0.939 
204    0.62504       3743        815          9        123      0.131      0.932      0.824      0.877      0.939 
205    0.60542       3743        815          9        123      0.131      0.932      0.824      0.877      0.945 
206    0.63447       3711        847          8        124      0.128      0.939      0.818      0.877      0.946 
207    0.61048       3743        815          9        123      0.131      0.932      0.824      0.877      0.943 
208    0.59401       3742        816         10        122      0.130      0.924      0.824      0.873      0.945 
209    0.62098       3742        816         10        122      0.130      0.924      0.824      0.873      0.947 
210     0.6083       3731        827          8        124      0.130      0.939      0.822      0.879      0.947 
211    0.58402       3744        814          8        124      0.132      0.939      0.825      0.880      0.943 
212    0.59775       3744        814          8        124      0.132      0.939      0.825      0.880      0.947 
213    0.58779       3741        817         11        121      0.129      0.917      0.823      0.869      0.945 
214    0.59982       3719        839          7        125      0.130      0.947      0.820      0.881      0.946 
215     0.6088       3744        814          8        124      0.132      0.939      0.825      0.880      0.947 
216    0.59164       3735        823         17        115      0.123      0.871      0.821      0.845      0.935 
217    0.62057       3740        818         12        120      0.128      0.909      0.823      0.865      0.946 
218    0.57577       3691        867          9        123      0.124      0.932      0.813      0.871      0.945 
219    0.59552       3735        823          8        124      0.131      0.939      0.823      0.879      0.948 
220    0.59068       3746        812          6        126      0.134      0.955      0.826      0.888      0.949 
221     0.5892       3743        815          9        123      0.131      0.932      0.824      0.877      0.942 
222     0.6519       3745        813          7        125      0.133      0.947      0.825      0.884      0.952 
223    0.59703       3734        824          7        125      0.132      0.947      0.823      0.883      0.951 
224    0.60293       3741        817         11        121      0.129      0.917      0.823      0.869      0.940 
225    0.59867       3646        912          6        126      0.121      0.955      0.804      0.877      0.947 
226    0.61292       3746        812          6        126      0.134      0.955      0.826      0.888      0.953 
227    0.60738       3747        811          5        127      0.135      0.962      0.826      0.892      0.954 
228     0.5987       3740        818         12        120      0.128      0.909      0.823      0.865      0.940 
229    0.58335       3648        910          8        124      0.120      0.939      0.804      0.870      0.942 
230    0.60255       3742        816         10        122      0.130      0.924      0.824      0.873      0.948 
231    0.60114       3737        821         15        117      0.125      0.886      0.822      0.853      0.934 
232    0.59066       3742        816         10        122      0.130      0.924      0.824      0.873      0.948 
233    0.58012       3743        815          9        123      0.131      0.932      0.824      0.877      0.948 
234     0.6089       3739        819         13        119      0.127      0.902      0.823      0.861      0.943 
235    0.56821       3745        813          7        125      0.133      0.947      0.825      0.884      0.950 
236    0.56414       3722        836          9        123      0.128      0.932      0.820      0.874      0.942 
237    0.63913       3745        813          7        125      0.133      0.947      0.825      0.884      0.950 
238    0.61516       3743        815          9        123      0.131      0.932      0.824      0.877      0.952 
239    0.59106       3700        858          8        124      0.126      0.939      0.815      0.876      0.949 
240    0.57064       3687        871          8        124      0.125      0.939      0.813      0.874      0.948 
241    0.62367       3740        818         12        120      0.128      0.909      0.823      0.865      0.946 
242    0.57797       3735        823         17        115      0.123      0.871      0.821      0.845      0.936 
243    0.62389       3727        831          8        124      0.130      0.939      0.821      0.879      0.951 
244    0.57571       3679        879          9        123      0.123      0.932      0.811      0.869      0.947 
245     0.5852       3740        818          6        126      0.133      0.955      0.824      0.888      0.953 
246    0.57671       3747        811          5        127      0.135      0.962      0.826      0.892      0.955 
247    0.55624       3744        814          8        124      0.132      0.939      0.825      0.880      0.947 
248    0.58051       3741        817         11        121      0.129      0.917      0.823      0.869      0.937 
249     0.5515       3743        815          9        123      0.131      0.932      0.824      0.877      0.947 
250     0.5854       3747        811          5        127      0.135      0.962      0.826      0.892      0.957 
251    0.55713       3747        811          5        127      0.135      0.962      0.826      0.892      0.957 
252    0.53484       3745        813          7        125      0.133      0.947      0.825      0.884      0.954 
253    0.58389       3747        811          5        127      0.135      0.962      0.826      0.892      0.957 
254    0.54974       3747        811          5        127      0.135      0.962      0.826      0.892      0.953 
255    0.56645       3744        814          8        124      0.132      0.939      0.825      0.880      0.951 
256    0.53906       3745        813          7        125      0.133      0.947      0.825      0.884      0.953 
257    0.54215       3747        811          5        127      0.135      0.962      0.826      0.892      0.956 
258    0.55081       3746        812          6        126      0.134      0.955      0.826      0.888      0.956 
259    0.54308       3746        812          6        126      0.134      0.955      0.826      0.888      0.951 
260    0.52297       3746        812          6        126      0.134      0.955      0.826      0.888      0.954 
261    0.54884       3748        810          4        128      0.136      0.970      0.826      0.896      0.957 
262    0.53879       3747        811          5        127      0.135      0.962      0.826      0.892      0.958 
263    0.52888       3730        828          5        127      0.133      0.962      0.822      0.890      0.950 
264    0.53953       3746        812          6        126      0.134      0.955      0.826      0.888      0.957 
265    0.51657       3745        813          7        125      0.133      0.947      0.825      0.884      0.953 
266    0.54997       3748        810          4        128      0.136      0.970      0.826      0.896      0.956 
267     0.5429       3747        811          5        127      0.135      0.962      0.826      0.892      0.958 
268    0.54579       3742        816         10        122      0.130      0.924      0.824      0.873      0.946 
269    0.52238       3737        821         15        117      0.125      0.886      0.822      0.853      0.941 
270    0.53074       3742        816         10        122      0.130      0.924      0.824      0.873      0.946 
271    0.52728       3742        816         10        122      0.130      0.924      0.824      0.873      0.952 
272    0.52979       3747        811          5        127      0.135      0.962      0.826      0.892      0.960 
273    0.53533       3701        857          3        129      0.131      0.977      0.817      0.895      0.959 
274    0.51753       3749        809          3        129      0.138      0.977      0.827      0.900      0.959 
275    0.52369       3742        816         10        122      0.130      0.924      0.824      0.873      0.949 
276     0.5507       3747        811          5        127      0.135      0.962      0.826      0.892      0.960 
277    0.52451       3747        811          5        127      0.135      0.962      0.826      0.892      0.959 
278     0.5277       3748        810          4        128      0.136      0.970      0.826      0.896      0.960 
279    0.53105       3749        809          3        129      0.138      0.977      0.827      0.900      0.962 
280    0.49643       3748        810          4        128      0.136      0.970      0.826      0.896      0.958 
281    0.53545       3748        810          4        128      0.136      0.970      0.826      0.896      0.959 
282    0.50622       3742        816         10        122      0.130      0.924      0.824      0.873      0.943 
283    0.53037       3750        808          2        130      0.139      0.985      0.827      0.904      0.963 
284    0.50921       3749        809          3        129      0.138      0.977      0.827      0.900      0.960 
285    0.51772       3748        810          4        128      0.136      0.970      0.826      0.896      0.957 
286     0.5154       3745        813          7        125      0.133      0.947      0.825      0.884      0.955 
287    0.52183       3748        810          4        128      0.136      0.970      0.826      0.896      0.963 
288     0.4955       3747        811          5        127      0.135      0.962      0.826      0.892      0.961 
289    0.51494       3746        812          6        126      0.134      0.955      0.826      0.888      0.953 
290    0.51461       3749        809          3        129      0.138      0.977      0.827      0.900      0.963 
291    0.50369       3738        820          4        128      0.135      0.970      0.824      0.895      0.955 
292    0.53946       3751        807          1        131      0.140      0.992      0.828      0.908      0.961 
293    0.54509       3747        811          5        127      0.135      0.962      0.826      0.892      0.959 
294    0.51632       3746        812          6        126      0.134      0.955      0.826      0.888      0.954 
295    0.53381       3746        812          6        126      0.134      0.955      0.826      0.888      0.955 
296    0.53843       3751        807          1        131      0.140      0.992      0.828      0.908      0.963 
297    0.53285       3747        811          5        127      0.135      0.962      0.826      0.892      0.957 
298    0.48849       3677        881          5        127      0.126      0.962      0.811      0.884      0.950 
299    0.53738       3746        812          6        126      0.134      0.955      0.826      0.888      0.960 
300    0.52763       3750        808          2        130      0.139      0.985      0.827      0.904      0.961 
