# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
56    0.92724       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
57     0.9184       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
58    0.92111       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
59    0.91781       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
60    0.94049       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
61    0.91238       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
62    0.91165       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
63    0.94824       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
64    0.92982       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
65    0.95309       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
66    0.92455       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
67    0.92619       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
68    0.93771       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
69    0.93772       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
70    0.93842       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
71    0.92015       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
72    0.90161       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
73    0.90919       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
74    0.94172       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
75    0.95087       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
76    0.91677       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
77    0.94538       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
78    0.92462       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
79    0.93848       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
80    0.92081       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
81    0.91917       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
82    0.93512       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
83    0.90508       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
84      0.915       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
85    0.92158       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
86    0.89773       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
87    0.91634       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
88    0.90112       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
89    0.93679       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
90    0.93901       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
91     0.9205       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
92    0.89933       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
93    0.92262       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
94     0.9289       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
95    0.95683       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
96    0.91656       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
97    0.90825       4651       1047         39        126      0.107      0.764      0.815      0.790      0.864 
98    0.93693       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
99    0.96111       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
100    0.92308       4651       1047         39        126      0.107      0.764      0.815      0.790      0.862 
101    0.92463       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
102    0.92608       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
103      0.908       4647       1051         43        122      0.104      0.739      0.813      0.777      0.864 
104    0.91165       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
105    0.93466       4647       1051         43        122      0.104      0.739      0.813      0.777      0.864 
106    0.92964       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
107    0.92944       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
108    0.90452       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
109    0.92606       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
110    0.93052       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
111    0.91151       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
112     0.9162       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
113    0.88814       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
114     0.9156       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
115    0.92057       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
116    0.91251       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
117    0.91355       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
118    0.90339       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
119    0.89769       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
120    0.91244       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
121    0.90608       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
122    0.90575       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
123    0.90746       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
124     0.9072       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
125    0.90357       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
126    0.90431       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
127    0.90747       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
128    0.90926       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
129     0.9054       4652       1046         38        127      0.108      0.770      0.815      0.793      0.865 
130    0.88636       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
131    0.91247       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
132      0.909       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
133    0.93366       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
134    0.87824       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
135    0.88205       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
136    0.88426       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
137    0.89635       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
138    0.89646       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
139    0.89302       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
140    0.93348       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
141    0.89706       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
142    0.92352       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
143    0.90815       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
144    0.91473       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
145    0.89225       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
146    0.93478       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
147    0.89975       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
148    0.91237       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
149    0.90633       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
150    0.89603       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
151    0.90717       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
152    0.89194       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
153    0.91391       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
154    0.90264       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
155    0.88508       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
156    0.90988       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
157    0.90076       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
158     0.9045       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
159    0.91385       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
160    0.89267       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
161    0.89488       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
162    0.87966       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
163    0.91769       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
164    0.92317       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
165    0.90737       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
166    0.88723       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
167    0.85163       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
168    0.87246       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
169    0.89401       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
170    0.92737       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
171    0.90457       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
172    0.89863       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
173    0.89334       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
174    0.91267       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
175    0.88103       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
176    0.90264       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
177    0.90165       4655       1043         35        130      0.111      0.788      0.816      0.802      0.870 
178    0.91823       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
179    0.89061       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
180    0.91257       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
181     0.9039       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
182    0.90487       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
183    0.92028       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
184    0.91144       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
185    0.90787       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
186    0.88002       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
187    0.87437       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
188    0.87748       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
189    0.89646       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
190    0.87889       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
191     0.9016       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
192     0.8961       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
193    0.90343       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
194    0.89682       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
195    0.92924       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
196    0.88398       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
197    0.87147       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
198    0.90107       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
199    0.89173       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
200    0.88994       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
201    0.88128       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
202    0.88208       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
203    0.86535       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
204    0.88784       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
205     0.8863       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
206    0.87583       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
207    0.88549       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
208    0.90337       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
209    0.87515       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
210    0.89339       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
211    0.90145       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
212    0.92045       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
213    0.87504       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
214     0.8918       4649       1049         41        124      0.106      0.752      0.814      0.784      0.875 
215     0.8898       4648       1050         42        123      0.105      0.745      0.814      0.781      0.875 
216    0.88668       4649       1049         41        124      0.106      0.752      0.814      0.784      0.874 
217    0.86268       4649       1049         41        124      0.106      0.752      0.814      0.784      0.875 
218    0.87899       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
219    0.91178       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
220    0.87398       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
221    0.86607       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
222    0.86409       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
223    0.87011       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
224    0.87371       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
225    0.86856       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
226    0.89721       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
227    0.90726       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
228    0.85749       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
229    0.88358       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
230    0.88168       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
231    0.86479       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
232    0.88393       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
233    0.87644       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
234    0.90066       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
235    0.88255       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
236     0.8621       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
237    0.90494       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
238    0.90661       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
239    0.88791       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
240    0.87219       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
241    0.90588       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
242    0.85876       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
243    0.84325       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
244    0.86639       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
245    0.90503       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
246    0.85805       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
247    0.87928       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
248    0.87888       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
249    0.89922       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
250    0.86626       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
251    0.92288       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
252    0.86488       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
253    0.87322       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
254    0.87666       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
255    0.90011       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
256     0.8806       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
257    0.87509       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
258    0.86881       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
259    0.88495       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
260    0.86715       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
261    0.87994       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
262    0.89832       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
263    0.87633       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
264    0.88367       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
265     0.8513       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
266    0.89131       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
267    0.88467       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
268    0.87929       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
269    0.83966       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
270    0.90127       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
271    0.90795       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
272    0.89997       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
273    0.87079       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
274    0.87703       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
275    0.88285       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
276    0.84231       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
277    0.86384       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
278    0.88582       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
279    0.90169       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
280    0.87382       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
281    0.86723       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
282    0.89195       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
283     0.8676       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
284    0.87091       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
285    0.86205       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
286    0.86908       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
287    0.86498       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
288    0.86358       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
289    0.88088       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
290    0.89808       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
291    0.87304       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
292    0.89967       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
293    0.85406       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
294     0.8788       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
295    0.86702       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
296    0.88864       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
297    0.88829       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
298    0.85909       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
299    0.88214       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
300    0.87513       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
