# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
130     0.9193       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
131    0.93407       4648       1050         42        123      0.105      0.745      0.814      0.781      0.868 
132    0.93579       4648       1050         42        123      0.105      0.745      0.814      0.781      0.868 
133     0.9173       4648       1050         42        123      0.105      0.745      0.814      0.781      0.868 
134    0.92801       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
135    0.94427       4648       1050         42        123      0.105      0.745      0.814      0.781      0.869 
136    0.94761       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
137    0.94905       4646       1052         44        121      0.103      0.733      0.813      0.774      0.869 
138    0.95201       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
139    0.91909       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
140    0.91964       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
141     0.9337       4647       1051         43        122      0.104      0.739      0.813      0.777      0.870 
142    0.92965       4647       1051         43        122      0.104      0.739      0.813      0.777      0.870 
143    0.96029       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
144    0.94289       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
145    0.94967       4647       1051         43        122      0.104      0.739      0.813      0.777      0.870 
146    0.92176       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
147    0.94909       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
148    0.92925       4645       1053         45        120      0.102      0.727      0.813      0.771      0.869 
149    0.93469       4645       1053         45        120      0.102      0.727      0.813      0.771      0.869 
150     0.9295       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
151    0.94856       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
152    0.93047       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
153    0.91682       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
154    0.94913       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
155     0.9266       4647       1051         43        122      0.104      0.739      0.813      0.777      0.870 
156    0.91253       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
157    0.93915       4647       1051         43        122      0.104      0.739      0.813      0.777      0.870 
158    0.95596       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
159    0.92147       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
160    0.92011       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
161    0.93332       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
162    0.93813       4647       1051         43        122      0.104      0.739      0.813      0.777      0.871 
163    0.93286       4648       1050         42        123      0.105      0.745      0.814      0.781      0.871 
164    0.93278       4649       1049         41        124      0.106      0.752      0.814      0.784      0.871 
165    0.93367       4649       1049         41        124      0.106      0.752      0.814      0.784      0.871 
166     0.9115       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
167     0.9149       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
168    0.90822       4648       1050         42        123      0.105      0.745      0.814      0.781      0.872 
169    0.92466       4648       1050         42        123      0.105      0.745      0.814      0.781      0.872 
170    0.94301       4648       1050         42        123      0.105      0.745      0.814      0.781      0.872 
171    0.92102       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
172    0.90935       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
173    0.91441       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
174    0.92313       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
175    0.91457       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
176    0.91801       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
177    0.90792       4649       1049         41        124      0.106      0.752      0.814      0.784      0.875 
178    0.92425       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
179    0.91121       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
180    0.90637       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
181    0.91186       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
182    0.95699       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
183    0.94605       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
