# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83    0.87992       4647       1051         43        122      0.104      0.739      0.813      0.777      0.865 
84     0.8816       4647       1051         43        122      0.104      0.739      0.813      0.777      0.865 
85    0.89889       4648       1050         42        123      0.105      0.745      0.814      0.781      0.866 
86     0.8868       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
87    0.90291       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
88    0.88944       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
89    0.86857       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
90    0.86013       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
91    0.86669       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
92    0.87557       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
93    0.87491       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
94     0.9078       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
95    0.87329       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
96    0.86219       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
97    0.88195       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
98    0.84363       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
99     0.8344       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
100      0.846       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
101    0.86219       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
102     0.8766       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
103    0.86943       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
104    0.85452       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
105    0.87838       4649       1049         41        124      0.106      0.752      0.814      0.784      0.871 
106    0.87443       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
107    0.87357       4655       1043         35        130      0.111      0.788      0.816      0.802      0.870 
108    0.88171       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
109    0.85593       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
110    0.81595       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
111    0.84712       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
112    0.87961       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
113    0.86892       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
114    0.86377       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
115    0.84618       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
116    0.85227       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
117    0.85882       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
118    0.86781       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
119    0.85928       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
120    0.86081       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
121    0.85321       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
122    0.86489       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
123    0.84654       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
124    0.83491       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
125     0.8501       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
126    0.81815       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
127    0.86005       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
128    0.85844       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
129    0.84594       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
130    0.88422       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
131    0.84999       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
132    0.84088       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
133    0.82003       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
134    0.88279       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
135    0.85135       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
136      0.828       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
137    0.82738       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
138    0.84329       4660       1038         30        135      0.115      0.818      0.818      0.818      0.877 
139    0.85628       4660       1038         30        135      0.115      0.818      0.818      0.818      0.878 
140    0.86176       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
141    0.84577       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
142    0.85924       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
143    0.83359       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
144    0.84813       4659       1039         31        134      0.114      0.812      0.817      0.815      0.879 
145    0.83527       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
146    0.85521       4660       1038         30        135      0.115      0.818      0.818      0.818      0.878 
147    0.84904       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
148    0.84117       4659       1039         31        134      0.114      0.812      0.817      0.815      0.879 
149    0.83013       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
150    0.85311       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
151    0.85118       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
152    0.81682       4662       1036         28        137      0.117      0.830      0.819      0.824      0.879 
153    0.83986       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
154    0.84484       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
155    0.85272       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
156     0.8328       4660       1038         30        135      0.115      0.818      0.818      0.818      0.876 
157    0.84933       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
158     0.8385       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
159    0.86276       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
160    0.83618       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
161    0.83012       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
162    0.81952       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
163    0.84496       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
164    0.84808       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
165     0.8239       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
166    0.82443       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
167    0.83682       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
168    0.84457       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
169    0.84512       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
170    0.82659       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
171     0.8376       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
172    0.83082       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
173    0.84373       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
174    0.83743       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
175     0.8462       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
176    0.83224       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
177    0.82226       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
178    0.82037       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
179    0.82162       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
180    0.84258       4661       1037         29        136      0.116      0.824      0.818      0.821      0.879 
181    0.83365       4661       1037         29        136      0.116      0.824      0.818      0.821      0.878 
182    0.84121       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
183     0.8508       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
184    0.83118       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
185    0.81143       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
186    0.84013       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
187    0.84077       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
188    0.83237       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
189    0.81313       4665       1033         25        140      0.119      0.848      0.820      0.834      0.883 
190    0.84931       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
191    0.83706       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
192    0.80201       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
193    0.82942       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
194    0.82333       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
195    0.84163       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
196    0.82795       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
197    0.80886       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
198    0.83918       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
199    0.80886       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
200     0.8177       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
201    0.84091       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
202    0.80868       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
203    0.82384       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
204    0.82903       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
205    0.82267       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
206    0.80943       4663       1035         27        138      0.118      0.836      0.819      0.827      0.883 
207    0.82726       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
208    0.80108       4662       1036         28        137      0.117      0.830      0.819      0.824      0.884 
209    0.81027       4664       1034         26        139      0.118      0.842      0.819      0.830      0.883 
210    0.84226       4663       1035         27        138      0.118      0.836      0.819      0.827      0.885 
211    0.83579       4664       1034         26        139      0.118      0.842      0.819      0.830      0.885 
212    0.83414       4663       1035         27        138      0.118      0.836      0.819      0.827      0.885 
213    0.81453       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
214    0.82894       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
215    0.83322       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
216    0.81391       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
217    0.84186       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
218    0.80579       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
219    0.80765       4663       1035         27        138      0.118      0.836      0.819      0.827      0.885 
220    0.80033       4664       1034         26        139      0.118      0.842      0.819      0.830      0.885 
221    0.81372       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
222    0.81129       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
223    0.81001       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
224    0.80233       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
225    0.85022       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
226    0.82413       4665       1033         25        140      0.119      0.848      0.820      0.834      0.887 
227    0.80022       4665       1033         25        140      0.119      0.848      0.820      0.834      0.886 
228    0.80479       4666       1032         24        141      0.120      0.855      0.820      0.837      0.883 
229    0.79718       4665       1033         25        140      0.119      0.848      0.820      0.834      0.881 
230    0.82161       4665       1033         25        140      0.119      0.848      0.820      0.834      0.881 
231    0.83716       4665       1033         25        140      0.119      0.848      0.820      0.834      0.882 
232    0.83239       4664       1034         26        139      0.118      0.842      0.819      0.830      0.883 
233    0.83128       4665       1033         25        140      0.119      0.848      0.820      0.834      0.884 
234    0.83469       4667       1031         23        142      0.121      0.861      0.820      0.840      0.884 
235    0.80052       4668       1030         22        143      0.122      0.867      0.821      0.843      0.884 
236    0.81125       4665       1033         25        140      0.119      0.848      0.820      0.834      0.884 
237    0.81384       4664       1034         26        139      0.118      0.842      0.819      0.830      0.886 
238    0.80999       4665       1033         25        140      0.119      0.848      0.820      0.834      0.886 
239    0.84071       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
240    0.81305       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
241    0.82081       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
242    0.81903       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
243     0.7928       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
244    0.82495       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
245    0.79132       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
246    0.81995       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
247    0.80882       4665       1033         25        140      0.119      0.848      0.820      0.834      0.889 
248    0.79735       4667       1031         23        142      0.121      0.861      0.820      0.840      0.889 
249     0.8515       4665       1033         25        140      0.119      0.848      0.820      0.834      0.889 
250    0.81015       4667       1031         23        142      0.121      0.861      0.820      0.840      0.890 
251    0.84572       4665       1033         25        140      0.119      0.848      0.820      0.834      0.890 
252    0.80518       4664       1034         26        139      0.118      0.842      0.819      0.830      0.889 
253    0.79744       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
254      0.839       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
255    0.81899       4661       1037         29        136      0.116      0.824      0.818      0.821      0.887 
256    0.80514       4661       1037         29        136      0.116      0.824      0.818      0.821      0.887 
257     0.8338       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
258    0.80763       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
259    0.79987       4662       1036         28        137      0.117      0.830      0.819      0.824      0.884 
260    0.85631       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
261    0.80046       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
262    0.83926       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
263    0.76998       4664       1034         26        139      0.118      0.842      0.819      0.830      0.885 
264    0.81609       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
265    0.85039       4666       1032         24        141      0.120      0.855      0.820      0.837      0.887 
266    0.79621       4667       1031         23        142      0.121      0.861      0.820      0.840      0.888 
267    0.83308       4664       1034         26        139      0.118      0.842      0.819      0.830      0.888 
268    0.83043       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
269    0.80236       4665       1033         25        140      0.119      0.848      0.820      0.834      0.890 
270    0.82538       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
271    0.81524       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
272    0.80267       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
273    0.79964       4664       1034         26        139      0.118      0.842      0.819      0.830      0.890 
274    0.80779       4666       1032         24        141      0.120      0.855      0.820      0.837      0.891 
275    0.81878       4664       1034         26        139      0.118      0.842      0.819      0.830      0.889 
276    0.80902       4664       1034         26        139      0.118      0.842      0.819      0.830      0.889 
277    0.81901       4665       1033         25        140      0.119      0.848      0.820      0.834      0.890 
278    0.79544       4665       1033         25        140      0.119      0.848      0.820      0.834      0.890 
279     0.8119       4664       1034         26        139      0.118      0.842      0.819      0.830      0.890 
280    0.79314       4664       1034         26        139      0.118      0.842      0.819      0.830      0.890 
281    0.78176       4665       1033         25        140      0.119      0.848      0.820      0.834      0.890 
282    0.79355       4666       1032         24        141      0.120      0.855      0.820      0.837      0.890 
283    0.81429       4666       1032         24        141      0.120      0.855      0.820      0.837      0.890 
284    0.81998       4667       1031         23        142      0.121      0.861      0.820      0.840      0.891 
285     0.7831       4667       1031         23        142      0.121      0.861      0.820      0.840      0.892 
286    0.77933       4667       1031         23        142      0.121      0.861      0.820      0.840      0.892 
287    0.80212       4667       1031         23        142      0.121      0.861      0.820      0.840      0.892 
288      0.816       4666       1032         24        141      0.120      0.855      0.820      0.837      0.892 
289    0.77801       4665       1033         25        140      0.119      0.848      0.820      0.834      0.893 
290    0.80371       4664       1034         26        139      0.118      0.842      0.819      0.830      0.893 
291    0.78861       4664       1034         26        139      0.118      0.842      0.819      0.830      0.892 
292    0.78625       4664       1034         26        139      0.118      0.842      0.819      0.830      0.892 
293    0.80023       4665       1033         25        140      0.119      0.848      0.820      0.834      0.891 
294    0.80205       4666       1032         24        141      0.120      0.855      0.820      0.837      0.891 
295    0.76233       4667       1031         23        142      0.121      0.861      0.820      0.840      0.892 
296    0.80061       4668       1030         22        143      0.122      0.867      0.821      0.843      0.892 
297     0.8384       4668       1030         22        143      0.122      0.867      0.821      0.843      0.892 
298    0.82001       4667       1031         23        142      0.121      0.861      0.820      0.840      0.892 
299    0.79098       4667       1031         23        142      0.121      0.861      0.820      0.840      0.892 
300    0.80588       4668       1030         22        143      0.122      0.867      0.821      0.843      0.892 
