# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
75      1.005       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
76     1.0168       4644       1054         46        119      0.101      0.721      0.812      0.768      0.840 
77     1.0203       4645       1053         45        120      0.102      0.727      0.813      0.771      0.840 
78     1.0246       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
79     1.0058       4642       1056         48        117      0.100      0.709      0.812      0.762      0.842 
80     1.0228       4643       1055         47        118      0.101      0.715      0.812      0.765      0.844 
81     1.0114       4643       1055         47        118      0.101      0.715      0.812      0.765      0.844 
82     1.0158       4643       1055         47        118      0.101      0.715      0.812      0.765      0.844 
83     1.0098       4642       1056         48        117      0.100      0.709      0.812      0.762      0.843 
84    0.99859       4643       1055         47        118      0.101      0.715      0.812      0.765      0.842 
85     1.0101       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
86    0.99508       4643       1055         47        118      0.101      0.715      0.812      0.765      0.843 
87     1.0097       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
88     1.0158       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
89      1.004       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
90     1.0228       4645       1053         45        120      0.102      0.727      0.813      0.771      0.845 
91    0.99947       4645       1053         45        120      0.102      0.727      0.813      0.771      0.845 
92     0.9935       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
93     1.0042       4645       1053         45        120      0.102      0.727      0.813      0.771      0.843 
94     1.0002       4645       1053         45        120      0.102      0.727      0.813      0.771      0.844 
95     1.0093       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
96     1.0026       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
97     1.0028       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
98    0.99471       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
99    0.99816       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
100    0.98698       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
101     1.0067       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
102    0.98955       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
103    0.99283       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
104    0.99113       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
105    0.99291       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
106    0.99294       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
107    0.98114       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
108    0.99485       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
109    0.96632       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
110    0.97637       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
111    0.98896       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
112    0.97079       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
113    0.97334       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
114    0.98952       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
115    0.98009       4647       1051         43        122      0.104      0.739      0.813      0.777      0.849 
116    0.98896       4647       1051         43        122      0.104      0.739      0.813      0.777      0.850 
117     0.9751       4647       1051         43        122      0.104      0.739      0.813      0.777      0.850 
118    0.98386       4647       1051         43        122      0.104      0.739      0.813      0.777      0.850 
119    0.98321       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
120    0.96814       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
121     0.9677       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
122    0.97975       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
123    0.97999       4649       1049         41        124      0.106      0.752      0.814      0.784      0.851 
124    0.98005       4648       1050         42        123      0.105      0.745      0.814      0.781      0.852 
125    0.96674       4648       1050         42        123      0.105      0.745      0.814      0.781      0.852 
126    0.97061       4648       1050         42        123      0.105      0.745      0.814      0.781      0.852 
127    0.97116       4648       1050         42        123      0.105      0.745      0.814      0.781      0.852 
128     0.9556       4648       1050         42        123      0.105      0.745      0.814      0.781      0.852 
129    0.97406       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
130    0.97661       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
131    0.98283       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
132    0.96336       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
133    0.96362       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
134     0.9536       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
135      0.954       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
136    0.96371       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
137    0.97303       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
138    0.95698       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
139    0.98361       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
140       0.96       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
141    0.95099       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
142    0.95767       4648       1050         42        123      0.105      0.745      0.814      0.781      0.853 
143    0.96281       4648       1050         42        123      0.105      0.745      0.814      0.781      0.853 
144    0.96368       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
145    0.96022       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
146    0.95487       4649       1049         41        124      0.106      0.752      0.814      0.784      0.854 
147    0.95562       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
148    0.95393       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
149    0.96476       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
150    0.96721       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
151    0.96694       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
152    0.95645       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
153    0.95327       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
154    0.96054       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
155    0.94564       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
156      0.951       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
157    0.95314       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
158    0.95086       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
159    0.95182       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
160    0.96556       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
161    0.95348       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
162    0.94199       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
163    0.94883       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
164    0.95828       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
165    0.95159       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
166    0.96438       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
167    0.95719       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
168    0.93706       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
169    0.94145       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
170    0.96394       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
171    0.95773       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
172    0.94158       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
173    0.93763       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
174    0.96558       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
175    0.95416       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
176    0.93819       4645       1053         44        121      0.103      0.733      0.813      0.774      0.856 
177    0.93757       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
178    0.93277       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
179    0.93713       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
180    0.95256       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
181    0.94504       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
182    0.93741       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
183    0.95488       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
184    0.93776       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
185    0.93989       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
186    0.93355       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
187    0.94458       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
188      0.953       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
189    0.91976       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
190    0.93852       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
191    0.94289       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
192    0.93496       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
193    0.93979       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
194    0.94973       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
195    0.91568       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
196    0.93721       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
197    0.94744       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
198    0.94455       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
199    0.93249       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
200    0.95059       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
201     0.9407       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
202    0.93907       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
203    0.92221       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
204    0.92981       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
205    0.92714       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
206    0.94068       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
207    0.92061       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
208    0.95185       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
209    0.91773       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
210     0.9425       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
211    0.93496       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
212     0.9202       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
213    0.93819       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
214    0.93838       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
215    0.93503       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
216    0.93236       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
217    0.93771       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
218    0.94514       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
219    0.91963       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
220    0.95276       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
221    0.93039       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
222    0.93475       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
223    0.92703       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
224    0.91529       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
225    0.92019       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
226    0.93468       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
227    0.91255       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
228    0.92666       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
229    0.91835       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
230    0.92562       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
231    0.90985       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
232    0.90536       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
233    0.91118       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
234    0.91116       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
235    0.93195       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
236    0.92578       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
237    0.92254       4646       1052         44        121      0.103      0.733      0.813      0.774      0.860 
238    0.93085       4646       1052         44        121      0.103      0.733      0.813      0.774      0.860 
239    0.93505       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
240    0.92495       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
241    0.91358       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
242    0.92673       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
243    0.91646       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
244     0.9183       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
245    0.92821       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
246     0.9122       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
247    0.93383       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
248    0.92985       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
249    0.93087       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
250    0.90715       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
251    0.91873       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
252    0.91994       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
253    0.91869       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
254    0.91749       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
255    0.91884       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
256    0.91897       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
257    0.91357       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
258    0.91904       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
259    0.91744       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
260    0.91069       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
261    0.91974       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
262    0.91354       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
263    0.92286       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
264    0.92879       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
265    0.90655       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
266    0.92292       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
267    0.88959       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
268    0.91106       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
269    0.91153       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
270    0.90032       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
271    0.90927       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
272    0.92863       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
273    0.91454       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
274    0.93293       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
275    0.91641       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
276    0.91677       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
277    0.91831       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
278    0.91797       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
279    0.90183       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
280    0.92912       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
281    0.91975       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
282    0.91559       4647       1051         42        123      0.105      0.745      0.814      0.781      0.862 
283    0.90986       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
284    0.92075       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
285    0.91672       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
286    0.90478       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
287    0.92925       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
288    0.92487       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
289    0.92451       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
290    0.91928       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
291    0.92029       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
292    0.93084       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
293    0.90582       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
294     0.9189       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
295    0.91433       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
296    0.91234       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
297    0.91671       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
298    0.91606       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
299    0.91928       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
300    0.91529       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
