# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
89     1.0908       4643       1055         47        118      0.101      0.715      0.812      0.765      0.848 
90     1.0785       4643       1055         47        118      0.101      0.715      0.812      0.765      0.849 
91     1.0485       4643       1055         47        118      0.101      0.715      0.812      0.765      0.850 
92     1.0734       4644       1054         46        119      0.101      0.721      0.812      0.768      0.851 
93     1.1065       4644       1054         46        119      0.101      0.721      0.812      0.768      0.852 
94     1.1068       4643       1055         47        118      0.101      0.715      0.812      0.765      0.853 
95      1.063       4643       1055         47        118      0.101      0.715      0.812      0.765      0.853 
96     1.0993       4644       1054         46        119      0.101      0.721      0.812      0.768      0.855 
97     1.0957       4644       1054         46        119      0.101      0.721      0.812      0.768      0.856 
98     1.0945       4644       1054         46        119      0.101      0.721      0.812      0.768      0.857 
99      1.046       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
100     1.0485       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
101     1.0659       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
102     1.0571       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
103      1.068       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
104     1.0707       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
105     1.0908       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
106     1.0539       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
107     1.0942       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
108     1.0452       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
109     1.0599       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
110     1.0811       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
111     1.0773       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
112     1.0733       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
113     1.0979       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
114     1.0761       4651       1047         39        126      0.107      0.764      0.815      0.790      0.865 
115     1.0937       4651       1047         39        126      0.107      0.764      0.815      0.790      0.865 
116     1.0518       4651       1047         39        126      0.107      0.764      0.815      0.790      0.865 
117     1.0519       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
118     1.0749       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
119     1.0753       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
120     1.0847       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
121     1.0521       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
122     1.0814       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
123     1.0358       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
124     1.0415       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
125     1.0501       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
126     1.0704       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
127     1.0582       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
128     1.0208       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
129     1.0683       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
130     1.1056       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
131     1.0471       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
132     1.0649       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
133     1.0768       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
134     1.0303       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
135     1.0215       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
136     1.0556       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
137     1.0784       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
138     1.0393       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
139     1.0369       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
140     1.0633       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
141     1.0559       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
142     1.0109       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
143     1.0267       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
144     1.0526       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
145     1.0591       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
146     1.0563       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
147     1.0258       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
148     1.0371       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
149     1.0417       4658       1040         32        133      0.113      0.806      0.817      0.812      0.874 
150     1.0489       4658       1040         32        133      0.113      0.806      0.817      0.812      0.874 
151     1.0511       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
152     1.0804       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
153     1.0512       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
154     1.0118       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
155     1.0771       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
156     1.0018       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
157     1.0499       4660       1038         30        135      0.115      0.818      0.818      0.818      0.877 
158     1.0666       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
159     1.0341       4661       1037         29        136      0.116      0.824      0.818      0.821      0.876 
160     1.0066       4660       1038         30        135      0.115      0.818      0.818      0.818      0.876 
161     1.0244       4660       1038         30        135      0.115      0.818      0.818      0.818      0.876 
162     1.0034       4660       1038         30        135      0.115      0.818      0.818      0.818      0.876 
163     1.0467       4660       1038         30        135      0.115      0.818      0.818      0.818      0.876 
164     1.0378       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
165     1.0562       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
166     1.0209       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
167     1.0169       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
168    0.99394       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
169     1.0017       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
170     1.0001       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
171     1.0198       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
172     1.0412       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
173     1.0342       4660       1038         30        135      0.115      0.818      0.818      0.818      0.878 
174     1.0418       4660       1038         30        135      0.115      0.818      0.818      0.818      0.878 
175    0.99113       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
176     1.0406       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
177     1.0311       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
178     1.0261       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
179     1.0662       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
180     1.0168       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
181     1.0339       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
182     1.0216       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
183     1.0301       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
184     1.0358       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
185     1.0826       4661       1037         29        136      0.116      0.824      0.818      0.821      0.879 
186     1.0134       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
187     1.0105       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
188     1.0181       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
189     1.0308       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
190     1.0087       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
191     1.0155       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
192     1.0108       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
193     1.0012       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
194      1.028       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
195     1.0603       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
196     1.0258       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
197    0.99442       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
198     1.0279       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
199     1.0067       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
200     1.0249       4663       1035         27        138      0.118      0.836      0.819      0.827      0.880 
201     1.0429       4663       1035         27        138      0.118      0.836      0.819      0.827      0.880 
202     1.0199       4663       1035         27        138      0.118      0.836      0.819      0.827      0.881 
203     1.0299       4663       1035         27        138      0.118      0.836      0.819      0.827      0.881 
204    0.99917       4663       1035         27        138      0.118      0.836      0.819      0.827      0.881 
205     1.0266       4662       1036         28        137      0.117      0.830      0.819      0.824      0.882 
206     1.0414       4662       1036         28        137      0.117      0.830      0.819      0.824      0.882 
207     1.0463       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
208     1.0126       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
209     1.0107       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
210    0.98502       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
211     1.0297       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
212     1.0095       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
213     1.0219       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
214     0.9991       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
215     1.0351       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
216     1.0319       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
217     1.0204       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
218     0.9898       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
219      1.034       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
220     1.0058       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
221     1.0474       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
222     1.0149       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
223     1.0028       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
224      1.023       4662       1036         28        137      0.117      0.830      0.819      0.824      0.882 
225    0.98699       4662       1036         28        137      0.117      0.830      0.819      0.824      0.882 
226    0.99263       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
227    0.99627       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
228     1.0177       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
229     1.0205       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
230    0.97643       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
231     1.0247       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
232      1.015       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
233     1.0655       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
234     1.0028       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
235     1.0397       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
236     1.0175       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
237     1.0173       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
238     1.0029       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
239     1.0167       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
240     0.9939       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
241    0.98137       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
242     1.0259       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
243     0.9635       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
244     1.0483       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
245     1.0196       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
246      0.997       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
247     1.0194       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
248     1.0248       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
249     1.0338       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
250     1.0159       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
251     1.0005       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
252     1.0046       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
253     1.0442       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
254    0.99677       4663       1035         27        138      0.118      0.836      0.819      0.827      0.884 
255     1.0032       4663       1035         27        138      0.118      0.836      0.819      0.827      0.884 
256     1.0087       4663       1035         27        138      0.118      0.836      0.819      0.827      0.884 
257     1.0013       4663       1035         27        138      0.118      0.836      0.819      0.827      0.885 
258     1.0556       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
259     1.0462       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
260    0.99863       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
261     1.0247       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
262     1.0395       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
263     1.0245       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
264     1.0112       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
265     1.0081       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
266     1.0033       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
267    0.98608       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
268    0.98248       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
269     1.0031       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
270    0.97831       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
271     1.0001       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
272      1.007       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
273     1.0375       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
274     1.0083       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
275     1.0085       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
276    0.97719       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
277      1.012       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
278      1.028       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
279     1.0111       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
280     1.0038       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
281     1.0281       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
282     1.0523       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
283    0.97134       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
284    0.99746       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
285     1.0092       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
286     0.9837       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
287    0.99834       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
288    0.99242       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
289     1.0131       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
290      1.029       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
291    0.98618       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
292    0.98073       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
293     1.0354       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
294     1.0303       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
295    0.98753       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
296     1.0387       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
297     1.0225       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
298     1.0231       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
299     1.0409       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
300    0.98509       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
