# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
37    0.97263       4641       1057         49        116      0.099      0.703      0.811      0.759      0.848 
38    0.96799       4639       1059         51        114      0.097      0.691      0.811      0.753      0.850 
39    0.94856       4638       1060         52        113      0.096      0.685      0.810      0.749      0.847 
40     0.9103       4636       1062         54        111      0.095      0.673      0.810      0.743      0.845 
41     0.9474       4636       1062         54        111      0.095      0.673      0.810      0.743      0.849 
42    0.92363       4637       1061         53        112      0.095      0.679      0.810      0.746      0.852 
43    0.95896       4637       1061         53        112      0.095      0.679      0.810      0.746      0.852 
44     0.8943       4638       1060         52        113      0.096      0.685      0.810      0.749      0.853 
45    0.92047       4635       1063         55        110      0.094      0.667      0.809      0.740      0.851 
46    0.88319       4635       1063         55        110      0.094      0.667      0.809      0.740      0.846 
47    0.92642       4635       1063         55        110      0.094      0.667      0.809      0.740      0.850 
48    0.92739       4637       1061         53        112      0.095      0.679      0.810      0.746      0.854 
49     0.9296       4638       1060         52        113      0.096      0.685      0.810      0.749      0.855 
50    0.88673       4639       1059         51        114      0.097      0.691      0.811      0.753      0.856 
51    0.89007       4639       1059         51        114      0.097      0.691      0.811      0.753      0.857 
52    0.89514       4641       1057         49        116      0.099      0.703      0.811      0.759      0.857 
53    0.89673       4640       1058         50        115      0.098      0.697      0.811      0.756      0.857 
54    0.90139       4637       1061         53        112      0.095      0.679      0.810      0.746      0.857 
55    0.90493       4638       1060         52        113      0.096      0.685      0.810      0.749      0.857 
56    0.86479       4641       1057         49        116      0.099      0.703      0.811      0.759      0.859 
57    0.88073       4644       1054         46        119      0.101      0.721      0.812      0.768      0.861 
58    0.87448       4646       1052         44        121      0.103      0.733      0.813      0.774      0.861 
59    0.88578       4645       1053         45        120      0.102      0.727      0.813      0.771      0.861 
60    0.87894       4640       1058         50        115      0.098      0.697      0.811      0.756      0.861 
61    0.86347       4643       1055         47        118      0.101      0.715      0.812      0.765      0.862 
62    0.84219       4643       1055         47        118      0.101      0.715      0.812      0.765      0.862 
63    0.84396       4642       1056         48        117      0.100      0.709      0.812      0.762      0.863 
64    0.87017       4641       1057         49        116      0.099      0.703      0.811      0.759      0.864 
65    0.87396       4642       1056         48        117      0.100      0.709      0.812      0.762      0.860 
66    0.86693       4645       1053         45        120      0.102      0.727      0.813      0.771      0.866 
67    0.86632       4647       1051         43        122      0.104      0.739      0.813      0.777      0.865 
68    0.85349       4645       1053         45        120      0.102      0.727      0.813      0.771      0.865 
69    0.86967       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
70     0.8545       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
71     0.8465       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
72    0.86449       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
73    0.83004       4647       1051         43        122      0.104      0.739      0.813      0.777      0.870 
74    0.87491       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
75    0.83392       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
76    0.83197       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
77    0.81498       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
78    0.84089       4646       1052         44        121      0.103      0.733      0.813      0.774      0.868 
79    0.83598       4644       1054         46        119      0.101      0.721      0.812      0.768      0.864 
80     0.8313       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
81    0.84639       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
82    0.80822       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
83    0.84541       4649       1049         41        124      0.106      0.752      0.814      0.784      0.875 
84    0.82151       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
85    0.81684       4630       1068         48        117      0.099      0.709      0.810      0.761      0.851 
86    0.81622       4638       1060         52        113      0.096      0.685      0.810      0.749      0.827 
87    0.83695       4638       1060         52        113      0.096      0.685      0.810      0.749      0.830 
88    0.81928       4641       1057         49        116      0.099      0.703      0.811      0.759      0.835 
89     0.8317       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
90    0.82674       4644       1054         46        119      0.101      0.721      0.812      0.768      0.856 
91    0.81813       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
92    0.79869       4646       1052         44        121      0.103      0.733      0.813      0.774      0.871 
93    0.79495       4643       1055         47        118      0.101      0.715      0.812      0.765      0.867 
94    0.80505       4646       1052         44        121      0.103      0.733      0.813      0.774      0.864 
95    0.78243       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
96    0.77661       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
97    0.81993       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
98    0.80136       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
99    0.79659       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
100    0.76371       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
101     0.7679       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
102    0.78229       4648       1050         42        123      0.105      0.745      0.814      0.781      0.874 
103    0.76408       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
104    0.79293       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
105    0.77149       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
106    0.75825       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
107    0.77822       4636       1062         35        130      0.109      0.788      0.813      0.801      0.879 
108    0.75372       4632       1066         36        129      0.108      0.782      0.812      0.797      0.879 
109    0.77999       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
110    0.78604       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
111    0.76144       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
112    0.76735       4609       1089         39        126      0.104      0.764      0.808      0.786      0.861 
113    0.76056       4655       1043         35        130      0.111      0.788      0.816      0.802      0.868 
114    0.77363       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
115    0.75393       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
116    0.76246       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
117    0.73751       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
118    0.76004       4647       1051         43        122      0.104      0.739      0.813      0.777      0.877 
119     0.7555       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
120    0.74307       4630       1068         33        132      0.110      0.800      0.812      0.806      0.884 
121    0.75486       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
122    0.76047       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
123    0.76236       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
124    0.77122       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
125    0.74783       4608       1090         34        131      0.107      0.794      0.808      0.801      0.884 
126    0.73681       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
127     0.7561       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
128    0.75185       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
129    0.75827       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
130    0.73959       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
131    0.79854       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
132     0.7557       4652       1046         38        127      0.108      0.770      0.815      0.793      0.864 
133    0.74301       4652       1046         38        127      0.108      0.770      0.815      0.793      0.865 
134    0.74699       4643       1055         47        118      0.101      0.715      0.812      0.765      0.855 
135    0.72968       4642       1056         48        117      0.100      0.709      0.812      0.762      0.848 
136    0.72467       4644       1054         46        119      0.101      0.721      0.812      0.768      0.830 
137    0.71532       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
138    0.72987       4645       1053         45        120      0.102      0.727      0.813      0.771      0.866 
139    0.72718       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
140    0.73374       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
141    0.70269       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
142     0.7381       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
143    0.72958       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
144    0.69661       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
145    0.69848       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
146    0.70055       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
147    0.71948       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
148    0.70018       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
149    0.72164       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
150    0.70279       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
151    0.69238       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
152    0.71267       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
153    0.68598       4659       1039         31        134      0.114      0.812      0.817      0.815      0.889 
154    0.67993       4660       1038         30        135      0.115      0.818      0.818      0.818      0.891 
155    0.68818       4661       1037         29        136      0.116      0.824      0.818      0.821      0.887 
156    0.68923       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
157    0.70438       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
158    0.73045       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
159    0.71554       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
160    0.70257       4658       1040         32        133      0.113      0.806      0.817      0.812      0.885 
161    0.71849       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
162    0.71097       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
163    0.67082       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
164    0.69258       4661       1037         29        136      0.116      0.824      0.818      0.821      0.890 
165    0.68719       4660       1038         30        135      0.115      0.818      0.818      0.818      0.892 
166    0.65876       4665       1033         25        140      0.119      0.848      0.820      0.834      0.890 
167    0.71184       4662       1036         28        137      0.117      0.830      0.819      0.824      0.884 
168    0.67453       4648       1050         42        123      0.105      0.745      0.814      0.781      0.853 
169    0.70107       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
170    0.68241       4663       1035         27        138      0.118      0.836      0.819      0.827      0.890 
171    0.68469       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
172    0.68795       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
173    0.66585       4664       1034         26        139      0.118      0.842      0.819      0.830      0.882 
174     0.6615       4665       1033         25        140      0.119      0.848      0.820      0.834      0.878 
175    0.66783       4664       1034         26        139      0.118      0.842      0.819      0.830      0.887 
176    0.63848       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
177     0.6796       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
178    0.65404       4658       1040         32        133      0.113      0.806      0.817      0.812      0.872 
179    0.64325       4656       1042         34        131      0.112      0.794      0.816      0.806      0.867 
180    0.67145       4652       1046         38        127      0.108      0.770      0.815      0.793      0.856 
181    0.65996       4668       1030         22        143      0.122      0.867      0.821      0.843      0.890 
182    0.65103       4669       1029         21        144      0.123      0.873      0.821      0.846      0.893 
183    0.64604       4666       1032         24        141      0.120      0.855      0.820      0.837      0.892 
184    0.66983       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
185    0.64893       4661       1037         29        136      0.116      0.824      0.818      0.821      0.870 
186    0.66407       4652       1046         38        127      0.108      0.770      0.815      0.793      0.840 
187    0.59318       4649       1049         41        124      0.106      0.752      0.814      0.784      0.836 
188    0.63018       4651       1047         39        126      0.107      0.764      0.815      0.790      0.840 
189    0.64817       4654       1044         36        129      0.110      0.782      0.816      0.799      0.860 
190    0.62132       4660       1038         30        135      0.115      0.818      0.818      0.818      0.861 
191    0.67899       4656       1042         34        131      0.112      0.794      0.816      0.806      0.853 
192    0.64447       4656       1042         34        131      0.112      0.794      0.816      0.806      0.861 
193    0.64808       4665       1033         25        140      0.119      0.848      0.820      0.834      0.887 
194    0.66715       4666       1032         24        141      0.120      0.855      0.820      0.837      0.887 
195     0.6643       4663       1035         27        138      0.118      0.836      0.819      0.827      0.877 
196      0.682       4666       1032         24        141      0.120      0.855      0.820      0.837      0.890 
197    0.63251       4666       1032         24        141      0.120      0.855      0.820      0.837      0.895 
198    0.67816       4668       1030         22        143      0.122      0.867      0.821      0.843      0.895 
199    0.62421       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
200    0.64726       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
201    0.60638       4669       1029         21        144      0.123      0.873      0.821      0.846      0.890 
202    0.63207       4670       1028         20        145      0.124      0.879      0.821      0.849      0.895 
203     0.6165       4670       1028         20        145      0.124      0.879      0.821      0.849      0.898 
204    0.62641       4670       1028         20        145      0.124      0.879      0.821      0.849      0.897 
205    0.63264       4669       1029         21        144      0.123      0.873      0.821      0.846      0.895 
206     0.6074       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
207     0.6328       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
208    0.59588       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
209    0.62042       4668       1030         22        143      0.122      0.867      0.821      0.843      0.893 
210     0.6119       4669       1029         21        144      0.123      0.873      0.821      0.846      0.894 
211    0.60441       4666       1032         24        141      0.120      0.855      0.820      0.837      0.887 
212    0.61482       4657       1041         33        132      0.113      0.800      0.817      0.809      0.861 
213    0.61688       4666       1032         24        141      0.120      0.855      0.820      0.837      0.885 
214    0.60362       4665       1033         25        140      0.119      0.848      0.820      0.834      0.892 
215    0.59741       4664       1034         26        139      0.118      0.842      0.819      0.830      0.886 
216    0.59438       4665       1033         25        140      0.119      0.848      0.820      0.834      0.881 
217    0.59786       4667       1031         23        142      0.121      0.861      0.820      0.840      0.887 
218     0.5823       4671       1027         19        146      0.124      0.885      0.822      0.852      0.901 
219     0.5732       4665       1033         25        140      0.119      0.848      0.820      0.834      0.896 
220    0.58603       4670       1028         20        145      0.124      0.879      0.821      0.849      0.899 
221    0.55938       4665       1033         25        140      0.119      0.848      0.820      0.834      0.883 
222     0.5814       4652       1046         38        127      0.108      0.770      0.815      0.793      0.851 
223    0.62171       4670       1028         20        145      0.124      0.879      0.821      0.849      0.899 
224    0.60979       4668       1030         22        143      0.122      0.867      0.821      0.843      0.899 
225    0.59954       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
226    0.63612       4666       1032         24        141      0.120      0.855      0.820      0.837      0.899 
227    0.59389       4663       1035         27        138      0.118      0.836      0.819      0.827      0.892 
228    0.59356       4664       1034         26        139      0.118      0.842      0.819      0.830      0.880 
229    0.62332       4653       1045         28        137      0.116      0.830      0.817      0.823      0.869 
230    0.62566       4577       1121         25        140      0.111      0.848      0.805      0.826      0.874 
231      0.627       4628       1070         22        143      0.118      0.867      0.814      0.839      0.888 
232    0.59931       4668       1030         22        143      0.122      0.867      0.821      0.843      0.892 
233    0.60733       4665       1033         25        140      0.119      0.848      0.820      0.834      0.888 
234    0.56407       4660       1038         30        135      0.115      0.818      0.818      0.818      0.873 
235    0.65428       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
236    0.59966       4664       1034         26        139      0.118      0.842      0.819      0.830      0.892 
237    0.61286       4670       1028         20        145      0.124      0.879      0.821      0.849      0.902 
238    0.65032       4669       1029         21        144      0.123      0.873      0.821      0.846      0.896 
239    0.58499       4660       1038         30        135      0.115      0.818      0.818      0.818      0.875 
240    0.60706       4653       1045         37        128      0.109      0.776      0.815      0.796      0.858 
241    0.59731       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
242    0.59188       4656       1042         34        131      0.112      0.794      0.816      0.806      0.861 
243    0.60169       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
244    0.58858       4653       1045         37        128      0.109      0.776      0.815      0.796      0.863 
245    0.59348       4670       1028         20        145      0.124      0.879      0.821      0.849      0.901 
246    0.57436       4668       1030         22        143      0.122      0.867      0.821      0.843      0.900 
247    0.56455       4666       1032         24        141      0.120      0.855      0.820      0.837      0.899 
248    0.56504       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
249    0.60768       4667       1031         23        142      0.121      0.861      0.820      0.840      0.896 
250    0.56399       4633       1065         23        142      0.118      0.861      0.814      0.837      0.897 
251    0.62355       4669       1029         21        144      0.123      0.873      0.821      0.846      0.899 
252    0.54073       4669       1029         21        144      0.123      0.873      0.821      0.846      0.897 
253    0.58709       4667       1031         23        142      0.121      0.861      0.820      0.840      0.893 
254    0.56133       4661       1037         29        136      0.116      0.824      0.818      0.821      0.877 
255    0.58672       4657       1041         33        132      0.113      0.800      0.817      0.809      0.864 
256    0.58397       4655       1043         35        130      0.111      0.788      0.816      0.802      0.865 
257    0.57591       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
258    0.58528       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
259    0.56476       4664       1034         26        139      0.118      0.842      0.819      0.830      0.879 
260    0.58913       4652       1046         38        127      0.108      0.770      0.815      0.793      0.847 
261    0.61001       4669       1029         21        144      0.123      0.873      0.821      0.846      0.893 
262    0.52379       4669       1029         21        144      0.123      0.873      0.821      0.846      0.896 
263    0.58842       4670       1028         20        145      0.124      0.879      0.821      0.849      0.902 
264     0.5748       4670       1028         20        145      0.124      0.879      0.821      0.849      0.902 
265    0.58008       4670       1028         20        145      0.124      0.879      0.821      0.849      0.901 
266    0.55502       4669       1029         21        144      0.123      0.873      0.821      0.846      0.896 
267    0.57097       4670       1028         20        145      0.124      0.879      0.821      0.849      0.895 
268     0.5598       4667       1031         23        142      0.121      0.861      0.820      0.840      0.894 
269     0.5768       4667       1031         23        142      0.121      0.861      0.820      0.840      0.892 
270    0.60978       4670       1028         20        145      0.124      0.879      0.821      0.849      0.904 
271    0.57118       4671       1027         19        146      0.124      0.885      0.822      0.852      0.901 
272    0.57721       4669       1029         21        144      0.123      0.873      0.821      0.846      0.896 
273     0.5705       4672       1026         18        147      0.125      0.891      0.822      0.855      0.906 
274     0.5274       4673       1025         17        148      0.126      0.897      0.822      0.859      0.908 
275    0.55001       4673       1025         17        148      0.126      0.897      0.822      0.859      0.903 
276    0.55659       4670       1028         20        145      0.124      0.879      0.821      0.849      0.900 
277    0.56435       4668       1030         22        143      0.122      0.867      0.821      0.843      0.893 
278    0.60932       4672       1026         18        147      0.125      0.891      0.822      0.855      0.904 
279    0.53871       4671       1027         19        146      0.124      0.885      0.822      0.852      0.902 
280    0.53766       4670       1028         20        145      0.124      0.879      0.821      0.849      0.905 
281    0.52878       4671       1027         19        146      0.124      0.885      0.822      0.852      0.906 
282    0.56171       4671       1027         19        146      0.124      0.885      0.822      0.852      0.904 
283    0.58317       4671       1027         19        146      0.124      0.885      0.822      0.852      0.905 
284     0.5477       4669       1029         21        144      0.123      0.873      0.821      0.846      0.900 
285    0.57114       4670       1028         20        145      0.124      0.879      0.821      0.849      0.897 
286     0.5358       4663       1035         27        138      0.118      0.836      0.819      0.827      0.879 
287    0.56726       4662       1036         28        137      0.117      0.830      0.819      0.824      0.878 
288    0.55314       4663       1035         27        138      0.118      0.836      0.819      0.827      0.888 
289    0.51915       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
290    0.52594       4669       1029         21        144      0.123      0.873      0.821      0.846      0.896 
291     0.5611       4668       1030         22        143      0.122      0.867      0.821      0.843      0.891 
292    0.53899       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
293    0.56079       4672       1026         18        147      0.125      0.891      0.822      0.855      0.906 
294    0.54954       4671       1027         19        146      0.124      0.885      0.822      0.852      0.902 
295    0.52406       4672       1026         18        147      0.125      0.891      0.822      0.855      0.898 
296    0.50585       4672       1026         18        147      0.125      0.891      0.822      0.855      0.900 
297    0.52005       4672       1026         18        147      0.125      0.891      0.822      0.855      0.904 
298     0.5438       4671       1027         19        146      0.124      0.885      0.822      0.852      0.906 
299    0.52852       4668       1030         22        143      0.122      0.867      0.821      0.843      0.906 
300    0.52804       4669       1029         21        144      0.123      0.873      0.821      0.846      0.906 
