# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
106    0.89696       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
107    0.87834       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
108    0.90767       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
109    0.91309       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
110    0.92817       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
111    0.90789       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
112    0.89725       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
113    0.87145       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
114    0.89496       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
115    0.90536       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
116    0.86784       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
117    0.91703       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
118    0.93078       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
119    0.90121       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
120    0.90395       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
121    0.91147       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
122    0.91322       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
123    0.91498       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
124    0.87783       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
125    0.92939       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
126    0.89406       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
127    0.90624       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
128    0.89975       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
129    0.88628       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
130    0.88776       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
131    0.92687       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
132    0.87085       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
133    0.89901       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
134    0.90212       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
135    0.90549       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
136    0.86931       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
137    0.86771       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
138    0.91205       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
139    0.90885       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
140    0.90887       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
141    0.91659       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
142    0.89963       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
143    0.90505       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
144    0.88431       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
145    0.87147       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
146    0.90339       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
147    0.89732       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
148    0.92033       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
149    0.89414       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
150    0.89811       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
151    0.89344       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
152    0.88363       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
153    0.89523       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
154    0.87706       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
155    0.90377       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
156    0.90045       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
157    0.89715       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
158    0.87978       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
159    0.86738       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
160    0.92077       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
161    0.88455       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
162    0.89553       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
163    0.91749       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
164    0.89818       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
165    0.87713       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
166    0.91624       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
167    0.87406       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
168    0.90753       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
169    0.89202       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
170    0.89072       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
171    0.89748       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
172    0.91616       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
173    0.91264       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
174    0.88401       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
175    0.90242       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
176     0.9202       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
177    0.84328       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
178    0.88776       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
179    0.88563       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
180    0.90109       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
181    0.87713       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
182    0.88408       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
183     0.8823       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
184     0.8895       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
185    0.90477       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
186    0.88729       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
187    0.88243       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
188    0.87887       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
189     0.9212       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
190    0.89177       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
191    0.88719       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
192     0.8959       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
193    0.89314       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
194    0.88469       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
195    0.86301       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
196    0.91339       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
197    0.87584       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
198    0.89702       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
199      0.915       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
200    0.87466       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
201     0.8737       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
202    0.86558       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
203    0.88128       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
204    0.87762       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
205    0.89295       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
206    0.85882       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
207    0.90449       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
208    0.86297       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
209    0.88778       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
210    0.86285       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
211    0.89197       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
212    0.89995       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
213    0.89742       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
214    0.87341       4654       1044         35        130      0.111      0.788      0.816      0.802      0.879 
215    0.87168       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
216    0.87385       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
217    0.89129       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
218    0.87594       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
219    0.90234       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
220    0.87796       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
221    0.91163       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
222    0.87536       4655       1043         34        131      0.112      0.794      0.816      0.805      0.879 
223    0.87659       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
224     0.8728       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
225    0.88439       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
226    0.88567       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
227    0.92382       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
228    0.91195       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
229    0.94137       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
230    0.89266       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
231    0.87662       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
232    0.88875       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
233    0.89373       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
234    0.86951       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
235    0.89204       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
236    0.87115       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
237    0.88548       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
238    0.89614       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
239    0.91067       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
240    0.89016       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
241    0.90706       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
242    0.87716       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
243    0.89126       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
244    0.88445       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
245    0.89062       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
246    0.89059       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
247    0.87048       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
248    0.86409       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
249    0.86173       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
250    0.88536       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
251    0.90246       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
252    0.86401       4656       1042         34        131      0.112      0.794      0.816      0.806      0.880 
253    0.88526       4656       1042         34        131      0.112      0.794      0.816      0.806      0.881 
254     0.8968       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
255    0.89661       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
256    0.90313       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
257    0.91347       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
258     0.8548       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
259    0.88319       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
260    0.85647       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
261    0.88182       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
262    0.87371       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
263    0.87263       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
264    0.86429       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
265    0.91162       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
266    0.87634       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
267    0.87078       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
268    0.87638       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
269    0.88819       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
270    0.87089       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
271    0.85446       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
272    0.89231       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
273    0.90861       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
274    0.88155       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
275    0.88562       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
276    0.91657       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
277    0.85891       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
278    0.86504       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
279    0.88023       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
280    0.88617       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
281    0.88002       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
282    0.89206       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
283    0.85109       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
284    0.88103       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
285    0.89161       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
286    0.86804       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
287    0.88125       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
288    0.86096       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
289    0.88398       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
290    0.85061       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
291    0.87933       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
292    0.86263       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
293    0.86014       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
294    0.87358       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
295    0.88422       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
296    0.86322       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
297    0.90247       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
298    0.87159       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
299    0.87313       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
300    0.83702       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
