# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
95      1.051       4637       1061         53        112      0.095      0.679      0.810      0.746      0.829 
96      1.037       4637       1061         53        112      0.095      0.679      0.810      0.746      0.829 
97     1.0429       4638       1060         52        113      0.096      0.685      0.810      0.749      0.829 
98     1.0482       4638       1060         52        113      0.096      0.685      0.810      0.749      0.829 
99     1.0325       4636       1062         54        111      0.095      0.673      0.810      0.743      0.829 
100     1.0282       4636       1062         54        111      0.095      0.673      0.810      0.743      0.830 
101     1.0381       4636       1062         54        111      0.095      0.673      0.810      0.743      0.830 
102     1.0415       4637       1061         53        112      0.095      0.679      0.810      0.746      0.831 
103     1.0209       4637       1061         53        112      0.095      0.679      0.810      0.746      0.831 
104     1.0337       4638       1060         52        113      0.096      0.685      0.810      0.749      0.831 
105     1.0297       4638       1060         52        113      0.096      0.685      0.810      0.749      0.832 
106     1.0247       4639       1059         51        114      0.097      0.691      0.811      0.753      0.832 
107     1.0252       4640       1058         50        115      0.098      0.697      0.811      0.756      0.833 
108     1.0238       4640       1058         50        115      0.098      0.697      0.811      0.756      0.834 
109      1.037       4641       1057         49        116      0.099      0.703      0.811      0.759      0.834 
110     1.0279       4641       1057         49        116      0.099      0.703      0.811      0.759      0.835 
111     1.0369       4641       1057         49        116      0.099      0.703      0.811      0.759      0.835 
112     1.0289       4641       1057         49        116      0.099      0.703      0.811      0.759      0.835 
113     1.0353       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
114     1.0273       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
115     1.0301       4642       1056         48        117      0.100      0.709      0.812      0.762      0.836 
116     1.0227       4641       1057         49        116      0.099      0.703      0.811      0.759      0.836 
117     1.0182       4641       1057         49        116      0.099      0.703      0.811      0.759      0.836 
118     1.0222       4641       1057         49        116      0.099      0.703      0.811      0.759      0.836 
119     1.0249       4642       1056         48        117      0.100      0.709      0.812      0.762      0.836 
120     1.0195       4641       1057         49        116      0.099      0.703      0.811      0.759      0.837 
121     1.0178       4642       1056         48        117      0.100      0.709      0.812      0.762      0.837 
122     1.0217       4640       1058         50        115      0.098      0.697      0.811      0.756      0.837 
123     1.0284       4640       1058         50        115      0.098      0.697      0.811      0.756      0.837 
124     1.0293       4640       1058         50        115      0.098      0.697      0.811      0.756      0.837 
125     1.0224       4640       1058         50        115      0.098      0.697      0.811      0.756      0.837 
126     1.0311       4640       1058         50        115      0.098      0.697      0.811      0.756      0.837 
127     1.0129       4639       1059         51        114      0.097      0.691      0.811      0.753      0.838 
128     1.0233       4639       1059         51        114      0.097      0.691      0.811      0.753      0.838 
129     1.0052       4641       1057         49        116      0.099      0.703      0.811      0.759      0.839 
130     1.0179       4641       1057         49        116      0.099      0.703      0.811      0.759      0.839 
131     1.0196       4640       1058         50        115      0.098      0.697      0.811      0.756      0.839 
132     1.0175       4640       1058         50        115      0.098      0.697      0.811      0.756      0.839 
133     1.0212       4641       1057         49        116      0.099      0.703      0.811      0.759      0.840 
134     1.0156       4641       1057         49        116      0.099      0.703      0.811      0.759      0.840 
135     1.0151       4639       1059         51        114      0.097      0.691      0.811      0.753      0.840 
136     1.0108       4639       1059         51        114      0.097      0.691      0.811      0.753      0.840 
137     1.0152       4640       1058         50        115      0.098      0.697      0.811      0.756      0.841 
138     1.0143       4641       1057         49        116      0.099      0.703      0.811      0.759      0.841 
139     1.0093       4642       1056         48        117      0.100      0.709      0.812      0.762      0.841 
140      1.002       4644       1054         46        119      0.101      0.721      0.812      0.768      0.841 
141     1.0029       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
142     1.0116       4641       1057         49        116      0.099      0.703      0.811      0.759      0.841 
143     1.0177       4639       1059         51        114      0.097      0.691      0.811      0.753      0.841 
144      1.012       4638       1060         52        113      0.096      0.685      0.810      0.749      0.841 
145     1.0116       4638       1060         52        113      0.096      0.685      0.810      0.749      0.841 
146     1.0074       4640       1058         50        115      0.098      0.697      0.811      0.756      0.841 
147     1.0085       4641       1057         49        116      0.099      0.703      0.811      0.759      0.841 
148     1.0017       4641       1057         49        116      0.099      0.703      0.811      0.759      0.841 
149     1.0051       4642       1056         48        117      0.100      0.709      0.812      0.762      0.841 
150     1.0127       4641       1057         49        116      0.099      0.703      0.811      0.759      0.842 
151     1.0037       4641       1057         49        116      0.099      0.703      0.811      0.759      0.842 
152     1.0047       4642       1056         48        117      0.100      0.709      0.812      0.762      0.843 
153      1.013       4641       1057         49        116      0.099      0.703      0.811      0.759      0.843 
154     1.0068       4643       1055         47        118      0.101      0.715      0.812      0.765      0.842 
155    0.99924       4643       1055         47        118      0.101      0.715      0.812      0.765      0.842 
156     1.0044       4643       1055         47        118      0.101      0.715      0.812      0.765      0.844 
157    0.99603       4643       1055         47        118      0.101      0.715      0.812      0.765      0.844 
158     1.0007       4643       1055         47        118      0.101      0.715      0.812      0.765      0.844 
159     1.0024       4642       1056         48        117      0.100      0.709      0.812      0.762      0.845 
160      1.004       4643       1055         47        118      0.101      0.715      0.812      0.765      0.845 
161     1.0086       4643       1055         47        118      0.101      0.715      0.812      0.765      0.845 
162    0.98193       4641       1057         49        116      0.099      0.703      0.811      0.759      0.845 
163     1.0011       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
164    0.98751       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
165       1.01       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
166     0.9901       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
167    0.99579       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
168     1.0089       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
169    0.99435       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
170      1.005       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
171     1.0058       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
172    0.98225       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
173     1.0079       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
174    0.99788       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
175    0.98935       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
176    0.98976       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
177    0.99399       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
178    0.98851       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
179    0.99147       4644       1054         46        119      0.101      0.721      0.812      0.768      0.848 
180    0.99739       4643       1055         47        118      0.101      0.715      0.812      0.765      0.848 
181     1.0014       4643       1055         47        118      0.101      0.715      0.812      0.765      0.848 
182    0.99135       4644       1054         46        119      0.101      0.721      0.812      0.768      0.848 
183    0.99002       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
184     0.9969       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
185    0.98769       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
186    0.99287       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
187    0.99522       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
188    0.99568       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
189    0.99033       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
190    0.98074       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
191     0.9821       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
192     0.9819       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
193    0.98958       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
194    0.98022       4645       1053         45        120      0.102      0.727      0.813      0.771      0.850 
195     0.9872       4644       1054         46        119      0.101      0.721      0.812      0.768      0.850 
196    0.98027       4644       1054         46        119      0.101      0.721      0.812      0.768      0.850 
197    0.97902       4644       1054         46        119      0.101      0.721      0.812      0.768      0.851 
198    0.98341       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
199    0.98518       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
200    0.98507       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
201    0.98167       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
202    0.97646       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
203     0.9775       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
204    0.96551       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
205    0.97578       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
206    0.98397       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
207    0.97394       4644       1054         46        119      0.101      0.721      0.812      0.768      0.851 
208    0.98434       4643       1055         47        118      0.101      0.715      0.812      0.765      0.850 
209    0.97751       4644       1054         46        119      0.101      0.721      0.812      0.768      0.850 
210    0.98587       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
211    0.97983       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
212     0.9819       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
213    0.97258       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
214    0.96705       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
215    0.97932       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
216    0.98667       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
217    0.97833       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
218    0.98164       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
219    0.98228       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
220    0.97823       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
221    0.98575       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
222     0.9774       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
223    0.96941       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
224    0.97869       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
225    0.98197       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
226    0.98636       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
227     0.9845       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
228    0.98209       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
229    0.97016       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
230    0.97359       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
231    0.97931       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
232    0.96878       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
233    0.96769       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
234     0.9701       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
235    0.98257       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
236    0.97737       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
237    0.97197       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
238    0.97282       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
239    0.97826       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
240    0.96214       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
241    0.97159       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
242    0.96478       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
243    0.96433       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
244    0.97749       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
245    0.96541       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
246    0.96689       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
247    0.97446       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
248    0.98472       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
249    0.95883       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
250    0.96091       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
251    0.97189       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
252     0.9459       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
253    0.97555       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
254    0.97094       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
255    0.95966       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
256    0.96867       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
257    0.96526       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
258    0.96699       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
259    0.98167       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
260     0.9427       4651       1047         39        126      0.107      0.764      0.815      0.790      0.857 
261    0.95794       4651       1047         39        126      0.107      0.764      0.815      0.790      0.857 
262    0.97162       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
263     0.9748       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
264    0.96618       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
265    0.95069       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
266    0.95803       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
267    0.96107       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
268    0.94925       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
269     0.9642       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
270    0.96923       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
271     0.9555       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
272    0.97966       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
273    0.97476       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
274    0.97457       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
275     0.9677       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
276    0.98589       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
277    0.97489       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
278    0.95468       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
279    0.96021       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
280    0.95397       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
281    0.95491       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
282    0.96271       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
283    0.96512       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
284    0.96794       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
285    0.96718       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
286    0.95914       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
287     0.9655       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
288    0.95604       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
289    0.97147       4645       1053         45        120      0.102      0.727      0.813      0.771      0.855 
290    0.96656       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
291    0.95622       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
292    0.95996       4645       1053         45        120      0.102      0.727      0.813      0.771      0.855 
293    0.96212       4643       1055         47        118      0.101      0.715      0.812      0.765      0.856 
294     0.9743       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
295    0.97975       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
296    0.96841       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
297    0.96817       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
298    0.95954       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
299    0.96947       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
300    0.97364       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
