# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
51    0.89205       4648       1050         42        123      0.105      0.745      0.814      0.781      0.869 
52    0.88598       4646       1052         44        121      0.103      0.733      0.813      0.774      0.867 
53    0.89432       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
54    0.88294       4644       1054         46        119      0.101      0.721      0.812      0.768      0.857 
55    0.89357       4641       1057         49        116      0.099      0.703      0.811      0.759      0.839 
56    0.88419       4639       1059         51        114      0.097      0.691      0.811      0.753      0.829 
57    0.86487       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
58     0.8893       4644       1054         46        119      0.101      0.721      0.812      0.768      0.856 
59    0.85851       4646       1052         44        121      0.103      0.733      0.813      0.774      0.862 
60    0.85918       4646       1052         44        121      0.103      0.733      0.813      0.774      0.865 
61    0.85707       4646       1052         44        121      0.103      0.733      0.813      0.774      0.865 
62    0.89407       4646       1052         44        121      0.103      0.733      0.813      0.774      0.861 
63    0.88756       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
64    0.86593       4647       1051         43        122      0.104      0.739      0.813      0.777      0.865 
65      0.863       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
66    0.88148       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
67    0.86549       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
68    0.86057       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
69    0.82552       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
70    0.83818       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
71    0.82443       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
72    0.87676       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
73    0.83683       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
74     0.8519       4648       1050         42        123      0.105      0.745      0.814      0.781      0.872 
75    0.81251       4647       1051         43        122      0.104      0.739      0.813      0.777      0.871 
76    0.79868       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
77     0.8036       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
78    0.80378       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
79    0.81572       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
80    0.81913       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
81    0.80374       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
82     0.8284       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
83    0.82911       4656       1042         34        131      0.112      0.794      0.816      0.806      0.880 
84      0.837       4656       1042         34        131      0.112      0.794      0.816      0.806      0.881 
85    0.80791       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
86    0.80877       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
87    0.80381       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
88     0.7936       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
89    0.81201       4648       1050         42        123      0.105      0.745      0.814      0.781      0.875 
90    0.82272       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
91    0.83007       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
92    0.82222       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
93    0.79938       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
94    0.82829       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
95    0.78877       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
96     0.7771       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
97    0.80178       4621       1077         42        123      0.102      0.745      0.809      0.778      0.880 
98    0.78437       4654       1044         36        129      0.110      0.782      0.816      0.799      0.885 
99    0.76941       4655       1043         35        130      0.111      0.788      0.816      0.802      0.885 
100    0.79483       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
101     0.8055       4654       1044         36        129      0.110      0.782      0.816      0.799      0.887 
102    0.80513       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
103    0.83445       4655       1043         35        130      0.111      0.788      0.816      0.802      0.886 
104    0.79695       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
105    0.80103       4648       1050         42        123      0.105      0.745      0.814      0.781      0.879 
106    0.75962       4645       1053         45        120      0.102      0.727      0.813      0.771      0.876 
107    0.77666       4651       1047         39        126      0.107      0.764      0.815      0.790      0.882 
108    0.79542       4654       1044         36        129      0.110      0.782      0.816      0.799      0.888 
109    0.75617       4654       1044         36        129      0.110      0.782      0.816      0.799      0.886 
110     0.7429       4652       1046         38        127      0.108      0.770      0.815      0.793      0.887 
111    0.77325       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
112    0.77808       4660       1038         30        135      0.115      0.818      0.818      0.818      0.888 
113    0.76991       4649       1049         40        125      0.106      0.758      0.814      0.787      0.880 
114    0.83071       4656       1042         34        131      0.112      0.794      0.816      0.806      0.892 
115    0.79554       4658       1040         32        133      0.113      0.806      0.817      0.812      0.891 
116    0.77935       4654       1044         36        129      0.110      0.782      0.816      0.799      0.891 
117    0.77552       4657       1041         33        132      0.113      0.800      0.817      0.809      0.890 
118     0.7778       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
119    0.78627       4656       1042         34        131      0.112      0.794      0.816      0.806      0.886 
120    0.74298       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
121     0.7676       4655       1043         35        130      0.111      0.788      0.816      0.802      0.888 
122    0.77384       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
123    0.77519       4655       1043         35        130      0.111      0.788      0.816      0.802      0.886 
124    0.76469       4655       1043         35        130      0.111      0.788      0.816      0.802      0.885 
125    0.75726       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
126    0.76431       4656       1042         34        131      0.112      0.794      0.816      0.806      0.892 
127    0.73355       4656       1042         34        131      0.112      0.794      0.816      0.806      0.894 
128    0.75974       4656       1042         34        131      0.112      0.794      0.816      0.806      0.896 
129      0.769       4656       1042         34        131      0.112      0.794      0.816      0.806      0.890 
130    0.78876       4658       1040         32        133      0.113      0.806      0.817      0.812      0.888 
131    0.72897       4654       1044         36        129      0.110      0.782      0.816      0.799      0.888 
132    0.71352       4657       1041         33        132      0.113      0.800      0.817      0.809      0.891 
133    0.73317       4659       1039         31        134      0.114      0.812      0.817      0.815      0.891 
134    0.74809       4562       1136         32        133      0.105      0.806      0.801      0.803      0.890 
135    0.78625       4658       1040         32        133      0.113      0.806      0.817      0.812      0.895 
136    0.70959       4658       1040         32        133      0.113      0.806      0.817      0.812      0.892 
137    0.73998       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
138    0.75973       4662       1036         28        137      0.117      0.830      0.819      0.824      0.896 
139    0.73599       4647       1051         43        122      0.104      0.739      0.813      0.777      0.877 
140    0.75844       4646       1052         44        121      0.103      0.733      0.813      0.774      0.877 
141    0.81351       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
142    0.73751       4407       1291         37        128      0.090      0.776      0.773      0.775      0.855 
143    0.80975       4457       1241         37        128      0.093      0.776      0.782      0.779      0.868 
144    0.77881       4650       1048         40        125      0.107      0.758      0.814      0.787      0.882 
145    0.79518       4549       1149         33        132      0.103      0.800      0.798      0.799      0.888 
146    0.75178       4587       1111         32        133      0.107      0.806      0.805      0.806      0.890 
147    0.77266       4571       1127         36        129      0.103      0.782      0.802      0.792      0.888 
148    0.74093       4542       1156         28        137      0.106      0.830      0.798      0.814      0.890 
149     0.7376       4654       1044         35        130      0.111      0.788      0.816      0.802      0.889 
150    0.71126       4652       1046         38        127      0.108      0.770      0.815      0.793      0.885 
151    0.78422       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
152    0.75839       4657       1041         33        132      0.113      0.800      0.817      0.809      0.889 
153    0.76043       4655       1043         35        130      0.111      0.788      0.816      0.802      0.887 
154    0.78255       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
155    0.75247       4659       1039         31        134      0.114      0.812      0.817      0.815      0.896 
156    0.73486       4658       1040         32        133      0.113      0.806      0.817      0.812      0.896 
157    0.74524       4659       1039         31        134      0.114      0.812      0.817      0.815      0.897 
158    0.68793       4662       1036         28        137      0.117      0.830      0.819      0.824      0.899 
159    0.72886       4663       1035         27        138      0.118      0.836      0.819      0.827      0.901 
160    0.72767       4665       1033         25        140      0.119      0.848      0.820      0.834      0.901 
161    0.69891       4663       1035         27        138      0.118      0.836      0.819      0.827      0.901 
162    0.68418       4660       1038         30        135      0.115      0.818      0.818      0.818      0.901 
163    0.69204       4610       1088         27        138      0.113      0.836      0.810      0.823      0.904 
164    0.70732       4663       1035         27        138      0.118      0.836      0.819      0.827      0.897 
165    0.70561       4664       1034         26        139      0.118      0.842      0.819      0.830      0.905 
166    0.69018       4664       1034         26        139      0.118      0.842      0.819      0.830      0.898 
167    0.70244       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
168    0.67823       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
169    0.72513       4656       1042         34        131      0.112      0.794      0.816      0.806      0.886 
170    0.90609       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
171    0.91796       4637       1061         53        112      0.095      0.679      0.810      0.746      0.809 
172     1.0651       4645       1053         45        120      0.102      0.727      0.813      0.771      0.861 
173    0.78661       4642       1056         48        117      0.100      0.709      0.812      0.762      0.856 
174    0.86887       4640       1058         50        115      0.098      0.697      0.811      0.756      0.852 
175    0.90441       4639       1059         51        114      0.097      0.691      0.811      0.753      0.852 
176     0.9181       4639       1059         51        114      0.097      0.691      0.811      0.753      0.854 
177    0.93028       4640       1058         50        115      0.098      0.697      0.811      0.756      0.857 
178    0.89503       4640       1058         50        115      0.098      0.697      0.811      0.756      0.860 
179    0.89794       4645       1053         45        120      0.102      0.727      0.813      0.771      0.861 
180    0.94972       4644       1054         46        119      0.101      0.721      0.812      0.768      0.862 
181    0.89798       4644       1054         46        119      0.101      0.721      0.812      0.768      0.863 
182    0.92686       4645       1053         45        120      0.102      0.727      0.813      0.771      0.863 
183    0.88644       4645       1053         45        120      0.102      0.727      0.813      0.771      0.862 
184    0.87663       4646       1052         44        121      0.103      0.733      0.813      0.774      0.862 
185     0.8561       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
186     0.8644       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
187     0.8729       4647       1051         43        122      0.104      0.739      0.813      0.777      0.864 
188    0.87507       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
189    0.85233       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
190    0.86661       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
191    0.86015       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
192    0.86876       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
193    0.85534       4646       1052         44        121      0.103      0.733      0.813      0.774      0.868 
194    0.84648       4644       1054         46        119      0.101      0.721      0.812      0.768      0.869 
195    0.80883       4645       1053         45        120      0.102      0.727      0.813      0.771      0.869 
196    0.84051       4645       1053         45        120      0.102      0.727      0.813      0.771      0.870 
197     0.8322       4646       1052         44        121      0.103      0.733      0.813      0.774      0.871 
198    0.84208       4648       1050         42        123      0.105      0.745      0.814      0.781      0.873 
199     0.8599       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
200    0.84033       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
201     0.8245       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
202    0.84585       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
203    0.84915       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
204    0.83716       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
205    0.83268       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
206    0.80748       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
207    0.81117       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
208    0.81112       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
209    0.80311       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
210    0.79961       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
211    0.79996       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
212    0.85403       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
213    0.77869       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
214     0.7743       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
215    0.79621       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
216    0.76892       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
217    0.78904       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
218      0.775       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
219    0.79037       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
220    0.78855       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
221    0.77617       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
222     0.7725       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
223    0.78425       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
224    0.79646       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
225    0.78327       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
226    0.74676       4656       1042         34        131      0.112      0.794      0.816      0.806      0.881 
227    0.73075       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
228    0.77427       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
229    0.75394       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
230    0.74777       4658       1040         32        133      0.113      0.806      0.817      0.812      0.885 
231    0.76522       4659       1039         31        134      0.114      0.812      0.817      0.815      0.885 
232    0.79178       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
233    0.76599       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
234    0.73898       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
235    0.73283       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
236    0.76988       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
237    0.74423       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
238    0.73684       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
239    0.73251       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
240    0.73509       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
241    0.72334       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
242    0.72712       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
243     0.7217       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
244    0.70436       4661       1037         29        136      0.116      0.824      0.818      0.821      0.889 
245    0.76206       4662       1036         28        137      0.117      0.830      0.819      0.824      0.890 
246    0.72199       4662       1036         28        137      0.117      0.830      0.819      0.824      0.890 
247     0.6876       4661       1037         29        136      0.116      0.824      0.818      0.821      0.890 
248     0.7271       4662       1036         28        137      0.117      0.830      0.819      0.824      0.889 
249    0.70902       4662       1036         28        137      0.117      0.830      0.819      0.824      0.889 
250    0.70974       4663       1035         27        138      0.118      0.836      0.819      0.827      0.891 
251    0.70191       4664       1034         26        139      0.118      0.842      0.819      0.830      0.893 
252    0.66964       4664       1034         26        139      0.118      0.842      0.819      0.830      0.894 
253    0.67132       4663       1035         27        138      0.118      0.836      0.819      0.827      0.894 
254    0.67895       4664       1034         26        139      0.118      0.842      0.819      0.830      0.893 
255    0.71861       4662       1036         28        137      0.117      0.830      0.819      0.824      0.893 
256    0.70088       4666       1032         24        141      0.120      0.855      0.820      0.837      0.895 
257    0.69093       4666       1032         24        141      0.120      0.855      0.820      0.837      0.897 
258     0.6813       4667       1031         23        142      0.121      0.861      0.820      0.840      0.897 
259    0.67009       4667       1031         23        142      0.121      0.861      0.820      0.840      0.898 
260    0.72647       4668       1030         22        143      0.122      0.867      0.821      0.843      0.896 
261    0.66845       4670       1028         20        145      0.124      0.879      0.821      0.849      0.897 
262    0.64617       4670       1028         20        145      0.124      0.879      0.821      0.849      0.898 
263    0.67039       4668       1030         22        143      0.122      0.867      0.821      0.843      0.897 
264    0.67769       4661       1037         29        136      0.116      0.824      0.818      0.821      0.893 
265    0.65828       4663       1035         27        138      0.118      0.836      0.819      0.827      0.894 
266    0.72394       4664       1034         26        139      0.118      0.842      0.819      0.830      0.896 
267    0.68561       4669       1029         21        144      0.123      0.873      0.821      0.846      0.896 
268    0.67557       4668       1030         22        143      0.122      0.867      0.821      0.843      0.897 
269    0.65095       4669       1029         21        144      0.123      0.873      0.821      0.846      0.899 
270    0.67223       4668       1030         22        143      0.122      0.867      0.821      0.843      0.898 
271    0.63918       4667       1031         23        142      0.121      0.861      0.820      0.840      0.900 
272    0.63231       4665       1033         25        140      0.119      0.848      0.820      0.834      0.902 
273    0.65547       4668       1030         22        143      0.122      0.867      0.821      0.843      0.903 
274    0.64763       4668       1030         22        143      0.122      0.867      0.821      0.843      0.901 
275    0.62753       4665       1033         25        140      0.119      0.848      0.820      0.834      0.897 
276    0.65255       4671       1027         19        146      0.124      0.885      0.822      0.852      0.904 
277    0.66486       4668       1030         22        143      0.122      0.867      0.821      0.843      0.901 
278    0.63534       4668       1030         22        143      0.122      0.867      0.821      0.843      0.898 
279    0.63116       4667       1031         23        142      0.121      0.861      0.820      0.840      0.901 
280     0.6351       4668       1030         22        143      0.122      0.867      0.821      0.843      0.903 
281    0.66679       4666       1032         24        141      0.120      0.855      0.820      0.837      0.896 
282    0.64785       4648       1050         36        129      0.109      0.782      0.815      0.799      0.886 
283    0.63374       4608       1090         22        143      0.116      0.867      0.810      0.838      0.900 
284    0.66306       4665       1033         25        140      0.119      0.848      0.820      0.834      0.903 
285    0.65273       4667       1031         23        142      0.121      0.861      0.820      0.840      0.903 
286    0.62694       4665       1033         25        140      0.119      0.848      0.820      0.834      0.895 
287    0.63009       4664       1034         26        139      0.118      0.842      0.819      0.830      0.894 
288    0.64199       4665       1033         25        140      0.119      0.848      0.820      0.834      0.899 
289    0.61528       4668       1030         22        143      0.122      0.867      0.821      0.843      0.904 
290    0.62229       4669       1029         21        144      0.123      0.873      0.821      0.846      0.907 
291    0.63718       4600       1098         24        141      0.114      0.855      0.809      0.831      0.900 
292    0.62213       4666       1032         24        141      0.120      0.855      0.820      0.837      0.899 
293    0.60784       4670       1028         20        145      0.124      0.879      0.821      0.849      0.906 
294    0.59618       4670       1028         20        145      0.124      0.879      0.821      0.849      0.907 
295    0.62539       4670       1028         20        145      0.124      0.879      0.821      0.849      0.905 
296    0.62558       4667       1031         23        142      0.121      0.861      0.820      0.840      0.902 
297    0.61122       4667       1031         23        142      0.121      0.861      0.820      0.840      0.903 
298     0.6118       4669       1029         21        144      0.123      0.873      0.821      0.846      0.905 
299    0.59487       4668       1030         22        143      0.122      0.867      0.821      0.843      0.901 
300    0.62857       4667       1031         23        142      0.121      0.861      0.820      0.840      0.910 
