# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
261    0.85427       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
262    0.86717       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
263    0.86338       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
264     0.8552       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
265    0.87215       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
266    0.83915       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
267    0.88908       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
268    0.86224       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
269    0.87262       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
270    0.87953       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
271    0.85222       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
272    0.83966       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
273    0.84492       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
274    0.86413       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
275    0.88614       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
276    0.86049       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
277    0.88433       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
278     0.8673       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
279    0.84177       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
280    0.85427       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
281    0.88203       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
282    0.85991       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
283    0.84935       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
284    0.84161       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
285     0.8954       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
286     0.8571       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
287    0.85231       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
288    0.86272       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
289     0.8631       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
290    0.86732       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
291    0.85421       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
292    0.84819       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
293    0.86732       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
294    0.84912       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
295     0.8551       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
296     0.8636       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
297    0.85227       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
298    0.83387       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
299    0.86332       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
300    0.86544       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
