# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
146    0.78352       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
147    0.76803       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
148    0.77676       4660       1038         30        135      0.115      0.818      0.818      0.818      0.878 
149    0.77113       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
150    0.76721       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
151     0.8006       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
152    0.79825       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
153     0.7992       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
154    0.76076       4661       1037         29        136      0.116      0.824      0.818      0.821      0.877 
155    0.74273       4660       1038         30        135      0.115      0.818      0.818      0.818      0.876 
156    0.77503       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
157    0.74879       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
158    0.76238       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
159    0.78453       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
160    0.77237       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
161    0.78231       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
162    0.79942       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
163    0.80102       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
164    0.79622       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
165    0.77066       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
166    0.78892       4662       1036         28        137      0.117      0.830      0.819      0.824      0.877 
167    0.76211       4662       1036         28        137      0.117      0.830      0.819      0.824      0.876 
168    0.75082       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
169    0.75853       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
170    0.75257       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
171     0.7789       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
172    0.75965       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
173    0.79969       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
174    0.76115       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
175    0.77324       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
176    0.76405       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
177    0.77923       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
178     0.7773       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
179    0.71593       4663       1035         27        138      0.118      0.836      0.819      0.827      0.880 
180    0.78617       4664       1034         26        139      0.118      0.842      0.819      0.830      0.880 
181     0.7714       4664       1034         26        139      0.118      0.842      0.819      0.830      0.881 
182    0.74511       4663       1035         27        138      0.118      0.836      0.819      0.827      0.882 
183    0.77585       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
184    0.76542       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
185    0.77989       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
186    0.76585       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
187    0.76995       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
188    0.78744       4662       1036         28        137      0.117      0.830      0.819      0.824      0.880 
189    0.77569       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
190    0.75872       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
191    0.74535       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
192    0.74905       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
193    0.76277       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
194    0.73433       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
195    0.74426       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
196    0.73263       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
197    0.74515       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
198    0.75293       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
199     0.7598       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
200    0.78779       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
201    0.75674       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
202     0.7571       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
203    0.77093       4663       1035         27        138      0.118      0.836      0.819      0.827      0.881 
204    0.77532       4663       1035         27        138      0.118      0.836      0.819      0.827      0.881 
205    0.78055       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
206    0.74483       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
207    0.78362       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
208     0.7638       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
209    0.74781       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
210    0.75244       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
211    0.76715       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
212    0.75703       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
213    0.79144       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
214    0.75786       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
215    0.75541       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
216    0.75133       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
217    0.75529       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
218    0.75284       4662       1036         28        137      0.117      0.830      0.819      0.824      0.882 
219    0.79153       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
220    0.75912       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
221    0.76307       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
222    0.74277       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
223    0.75298       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
224    0.78135       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
225    0.75186       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
226    0.76288       4662       1036         28        137      0.117      0.830      0.819      0.824      0.884 
227     0.7423       4662       1036         28        137      0.117      0.830      0.819      0.824      0.884 
228     0.7647       4662       1036         28        137      0.117      0.830      0.819      0.824      0.884 
229    0.76341       4663       1035         27        138      0.118      0.836      0.819      0.827      0.884 
230    0.71838       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
231    0.75329       4663       1035         27        138      0.118      0.836      0.819      0.827      0.884 
232    0.73226       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
233    0.73725       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
234    0.71185       4663       1035         27        138      0.118      0.836      0.819      0.827      0.884 
235    0.74586       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
236    0.76108       4664       1034         26        139      0.118      0.842      0.819      0.830      0.886 
237    0.73184       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
238    0.72883       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
239    0.70344       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
240    0.74581       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
241    0.72866       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
242    0.74926       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
243    0.71724       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
244    0.76128       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
245    0.74593       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
246    0.74529       4664       1034         26        139      0.118      0.842      0.819      0.830      0.887 
247    0.74302       4664       1034         26        139      0.118      0.842      0.819      0.830      0.886 
248    0.71478       4664       1034         26        139      0.118      0.842      0.819      0.830      0.885 
249    0.72097       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
250    0.70391       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
251    0.72377       4660       1038         30        135      0.115      0.818      0.818      0.818      0.888 
252    0.73335       4661       1037         29        136      0.116      0.824      0.818      0.821      0.888 
253    0.75613       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
254    0.73917       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
255    0.74597       4660       1038         30        135      0.115      0.818      0.818      0.818      0.888 
256    0.73179       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
257    0.75049       4664       1034         26        139      0.118      0.842      0.819      0.830      0.887 
258    0.75859       4664       1034         26        139      0.118      0.842      0.819      0.830      0.887 
259    0.72348       4664       1034         26        139      0.118      0.842      0.819      0.830      0.887 
260    0.72869       4664       1034         26        139      0.118      0.842      0.819      0.830      0.886 
261    0.74532       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
262    0.73412       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
263    0.74872       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
264    0.71781       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
265    0.75027       4664       1034         26        139      0.118      0.842      0.819      0.830      0.888 
266    0.72443       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
267     0.7083       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
268    0.69901       4664       1034         26        139      0.118      0.842      0.819      0.830      0.888 
269    0.72537       4665       1033         25        140      0.119      0.848      0.820      0.834      0.888 
270    0.73611       4664       1034         26        139      0.118      0.842      0.819      0.830      0.888 
271     0.7333       4661       1037         29        136      0.116      0.824      0.818      0.821      0.889 
272    0.74472       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
273    0.72494       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
274    0.73295       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
275    0.70784       4663       1035         27        138      0.118      0.836      0.819      0.827      0.888 
276    0.73987       4663       1035         27        138      0.118      0.836      0.819      0.827      0.888 
