# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
41    0.91611       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
42     0.9303       3715        843         37         95      0.101      0.720      0.812      0.767      0.869 
43    0.91753       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
44      0.901       3709        849         43         89      0.095      0.674      0.810      0.744      0.844 
45    0.91619       3716        842         36         96      0.102      0.727      0.813      0.771      0.872 
46    0.89815       3714        844         38         94      0.100      0.712      0.812      0.763      0.860 
47    0.91216       3714        844         38         94      0.100      0.712      0.812      0.763      0.861 
48    0.92363       3717        841         35         97      0.103      0.735      0.813      0.775      0.868 
49    0.91685       3716        842         36         96      0.102      0.727      0.813      0.771      0.869 
50    0.91267       3716        842         36         96      0.102      0.727      0.813      0.771      0.873 
51    0.89205       3718        840         34         98      0.104      0.742      0.814      0.779      0.877 
52    0.88598       3717        841         35         97      0.103      0.735      0.813      0.775      0.876 
53    0.89432       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
54    0.88294       3715        843         37         95      0.101      0.720      0.812      0.767      0.873 
55    0.89357       3713        845         39         93      0.099      0.705      0.812      0.760      0.860 
56    0.88419       3714        844         38         94      0.100      0.712      0.812      0.763      0.853 
57    0.86487       3714        844         38         94      0.100      0.712      0.812      0.763      0.867 
58     0.8893       3716        842         36         96      0.102      0.727      0.813      0.771      0.874 
59    0.85851       3718        840         34         98      0.104      0.742      0.814      0.779      0.877 
60    0.85918       3717        841         35         97      0.103      0.735      0.813      0.775      0.877 
61    0.85707       3717        841         35         97      0.103      0.735      0.813      0.775      0.876 
62    0.89407       3717        841         35         97      0.103      0.735      0.813      0.775      0.873 
63    0.88756       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
64    0.86593       3719        839         33         99      0.106      0.750      0.814      0.783      0.879 
65      0.863       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
66    0.88148       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
67    0.86549       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
68    0.86057       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
69    0.82552       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
70    0.83818       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
71    0.82443       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
72    0.87676       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
73    0.83683       3723        835         29        103      0.110      0.780      0.816      0.799      0.890 
74     0.8519       3720        838         32        100      0.107      0.758      0.814      0.787      0.887 
75    0.81251       3719        839         33         99      0.106      0.750      0.814      0.783      0.885 
76    0.79868       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
77     0.8036       3722        836         30        102      0.109      0.773      0.815      0.795      0.890 
78    0.80378       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
79    0.81572       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
80    0.81913       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
81    0.80374       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
82     0.8284       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
83    0.82911       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
84      0.837       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
85    0.80791       3724        834         27        105      0.112      0.795      0.816      0.806      0.895 
86    0.80877       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
87    0.80381       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
88     0.7936       3725        833         27        105      0.112      0.795      0.817      0.806      0.897 
89    0.81201       3721        837         31        101      0.108      0.765      0.815      0.791      0.892 
90    0.82272       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
91    0.83007       3725        833         27        105      0.112      0.795      0.817      0.806      0.894 
92    0.82222       3725        833         27        105      0.112      0.795      0.817      0.806      0.898 
93    0.79938       3671        887         29        103      0.104      0.780      0.805      0.793      0.895 
94    0.82829       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
95    0.78877       3725        833         27        105      0.112      0.795      0.817      0.806      0.895 
96     0.7771       3725        833         27        105      0.112      0.795      0.817      0.806      0.897 
97    0.80178       3706        852         33         99      0.104      0.750      0.811      0.782      0.896 
98    0.78437       3726        832         26        106      0.113      0.803      0.817      0.810      0.902 
99    0.76941       3727        831         25        107      0.114      0.811      0.817      0.814      0.901 
100    0.79483       3728        830         24        108      0.115      0.818      0.818      0.818      0.901 
101     0.8055       3727        831         25        107      0.114      0.811      0.817      0.814      0.904 
102    0.80513       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
103    0.83445       3729        829         23        109      0.116      0.826      0.818      0.822      0.903 
104    0.79695       3730        828         22        110      0.117      0.833      0.819      0.826      0.905 
105    0.80103       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
106    0.75962       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
107    0.77666       3724        834         28        104      0.111      0.788      0.816      0.802      0.894 
108    0.79542       3727        831         25        107      0.114      0.811      0.817      0.814      0.904 
109    0.75617       3726        832         26        106      0.113      0.803      0.817      0.810      0.903 
110     0.7429       3725        833         27        105      0.112      0.795      0.817      0.806      0.902 
111    0.77325       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
112    0.77808       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
113    0.76991       3724        834         28        104      0.111      0.788      0.816      0.802      0.900 
114    0.83071       3729        829         23        109      0.116      0.826      0.818      0.822      0.910 
115    0.79554       3730        828         22        110      0.117      0.833      0.819      0.826      0.908 
116    0.77935       3727        831         25        107      0.114      0.811      0.817      0.814      0.906 
117    0.77552       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
118     0.7778       3729        829         23        109      0.116      0.826      0.818      0.822      0.897 
119    0.78627       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
120    0.74298       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
121     0.7676       3731        827         21        111      0.118      0.841      0.819      0.830      0.908 
122    0.77384       3729        829         23        109      0.116      0.826      0.818      0.822      0.909 
123    0.77519       3729        829         23        109      0.116      0.826      0.818      0.822      0.910 
124    0.76469       3729        829         23        109      0.116      0.826      0.818      0.822      0.910 
125    0.75726       3732        826         20        112      0.119      0.848      0.820      0.834      0.912 
126    0.76431       3731        827         21        111      0.118      0.841      0.819      0.830      0.912 
127    0.73355       3731        827         21        111      0.118      0.841      0.819      0.830      0.911 
128    0.75974       3732        826         20        112      0.119      0.848      0.820      0.834      0.914 
129      0.769       3730        828         22        110      0.117      0.833      0.819      0.826      0.905 
130    0.78876       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
131    0.72897       3731        827         21        111      0.118      0.841      0.819      0.830      0.909 
132    0.71352       3731        827         21        111      0.118      0.841      0.819      0.830      0.909 
133    0.73317       3732        826         20        112      0.119      0.848      0.820      0.834      0.911 
134    0.74809       3668        890         21        111      0.111      0.841      0.806      0.823      0.911 
135    0.78625       3734        824         18        114      0.122      0.864      0.820      0.841      0.916 
136    0.70959       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
137    0.73998       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
138    0.75973       3736        822         16        116      0.124      0.879      0.821      0.849      0.915 
139    0.73599       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
140    0.75844       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
141    0.81351       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
142    0.73751       3536       1022         25        107      0.095      0.811      0.777      0.793      0.880 
143    0.80975       3583        975         26        106      0.098      0.803      0.787      0.795      0.890 
144    0.77881       3591        967         23        109      0.101      0.826      0.789      0.807      0.901 
145    0.79518       3657        901         24        108      0.107      0.818      0.803      0.810      0.906 
146    0.75178       3676        882         23        109      0.110      0.826      0.807      0.816      0.909 
147    0.77266       3671        887         26        106      0.107      0.803      0.805      0.804      0.910 
148    0.74093       3650        908         18        114      0.112      0.864      0.803      0.832      0.914 
149     0.7376       3728        830         24        108      0.115      0.818      0.818      0.818      0.906 
150    0.71126       3726        832         26        106      0.113      0.803      0.817      0.810      0.900 
151    0.78422       3730        828         22        110      0.117      0.833      0.819      0.826      0.907 
152    0.75839       3732        826         20        112      0.119      0.848      0.820      0.834      0.913 
153    0.76043       3731        827         21        111      0.118      0.841      0.819      0.830      0.912 
154    0.78255       3735        823         17        115      0.123      0.871      0.821      0.845      0.916 
155    0.75247       3734        824         18        114      0.122      0.864      0.820      0.841      0.915 
156    0.73486       3731        827         21        111      0.118      0.841      0.819      0.830      0.915 
157    0.74524       3733        825         19        113      0.120      0.856      0.820      0.838      0.920 
158    0.68793       3735        823         17        115      0.123      0.871      0.821      0.845      0.919 
159    0.72886       3736        822         16        116      0.124      0.879      0.821      0.849      0.922 
160    0.72767       3738        820         14        118      0.126      0.894      0.822      0.857      0.921 
161    0.69891       3736        822         16        116      0.124      0.879      0.821      0.849      0.917 
162    0.68418       3733        825         19        113      0.120      0.856      0.820      0.838      0.915 
163    0.69204       3706        852         19        113      0.117      0.856      0.814      0.835      0.921 
164    0.70732       3736        822         16        116      0.124      0.879      0.821      0.849      0.923 
165    0.70561       3736        822         16        116      0.124      0.879      0.821      0.849      0.927 
166    0.69018       3737        821         15        117      0.125      0.886      0.822      0.853      0.923 
167    0.70244       3733        825         19        113      0.120      0.856      0.820      0.838      0.916 
168    0.67823       3733        825         19        113      0.120      0.856      0.820      0.838      0.913 
169    0.72513       3729        829         23        109      0.116      0.826      0.818      0.822      0.901 
170    0.90609       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
171    0.91796       3713        845         39         93      0.099      0.705      0.812      0.760      0.829 
172     1.0651       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
173    0.78661       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
174    0.86887       3718        840         34         98      0.104      0.742      0.814      0.779      0.866 
175    0.90441       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
176     0.9181       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
177    0.93028       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
178    0.89503       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
179    0.89794       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
180    0.94972       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
181    0.89798       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
182    0.92686       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
183    0.88644       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
184    0.87663       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
185     0.8561       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
186     0.8644       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
187     0.8729       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
188    0.87507       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
189    0.85233       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
190    0.86661       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
191    0.86015       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
192    0.86876       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
193    0.85534       3720        838         32        100      0.107      0.758      0.814      0.787      0.884 
194    0.84648       3718        840         34         98      0.104      0.742      0.814      0.779      0.884 
195    0.80883       3719        839         33         99      0.106      0.750      0.814      0.783      0.885 
196    0.84051       3720        838         32        100      0.107      0.758      0.814      0.787      0.886 
197     0.8322       3719        839         33         99      0.106      0.750      0.814      0.783      0.887 
198    0.84208       3719        839         33         99      0.106      0.750      0.814      0.783      0.889 
199     0.8599       3720        838         32        100      0.107      0.758      0.814      0.787      0.890 
200    0.84033       3722        836         30        102      0.109      0.773      0.815      0.795      0.891 
201     0.8245       3722        836         30        102      0.109      0.773      0.815      0.795      0.891 
202    0.84585       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
203    0.84915       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
204    0.83716       3724        834         28        104      0.111      0.788      0.816      0.802      0.893 
205    0.83268       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
206    0.80748       3722        836         30        102      0.109      0.773      0.815      0.795      0.891 
207    0.81117       3722        836         30        102      0.109      0.773      0.815      0.795      0.891 
208    0.81112       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
209    0.80311       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
210    0.79961       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
211    0.79996       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
212    0.85403       3728        830         24        108      0.115      0.818      0.818      0.818      0.899 
213    0.77869       3729        829         23        109      0.116      0.826      0.818      0.822      0.901 
214     0.7743       3730        828         22        110      0.117      0.833      0.819      0.826      0.902 
215    0.79621       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
216    0.76892       3729        829         22        110      0.117      0.833      0.819      0.826      0.903 
217    0.78904       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
218      0.775       3729        829         23        109      0.116      0.826      0.818      0.822      0.903 
219    0.79037       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
220    0.78855       3729        829         23        109      0.116      0.826      0.818      0.822      0.905 
221    0.77617       3730        828         22        110      0.117      0.833      0.819      0.826      0.905 
222     0.7725       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
223    0.78425       3731        827         21        111      0.118      0.841      0.819      0.830      0.906 
224    0.79646       3731        827         21        111      0.118      0.841      0.819      0.830      0.907 
225    0.78327       3732        826         20        112      0.119      0.848      0.820      0.834      0.908 
226    0.74676       3732        826         20        112      0.119      0.848      0.820      0.834      0.909 
227    0.73075       3732        826         20        112      0.119      0.848      0.820      0.834      0.909 
228    0.77427       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
229    0.75394       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
230    0.74777       3732        826         20        112      0.119      0.848      0.820      0.834      0.911 
231    0.76522       3733        825         19        113      0.120      0.856      0.820      0.838      0.912 
232    0.79178       3733        825         19        113      0.120      0.856      0.820      0.838      0.913 
233    0.76599       3734        824         18        114      0.122      0.864      0.820      0.841      0.914 
234    0.73898       3734        824         18        114      0.122      0.864      0.820      0.841      0.914 
235    0.73283       3732        826         20        112      0.119      0.848      0.820      0.834      0.912 
236    0.76988       3733        825         19        113      0.120      0.856      0.820      0.838      0.913 
237    0.74423       3733        825         19        113      0.120      0.856      0.820      0.838      0.913 
238    0.73684       3732        826         20        112      0.119      0.848      0.820      0.834      0.914 
239    0.73251       3734        824         18        114      0.122      0.864      0.820      0.841      0.915 
240    0.73509       3735        823         17        115      0.123      0.871      0.821      0.845      0.915 
241    0.72334       3734        824         18        114      0.122      0.864      0.820      0.841      0.914 
242    0.72712       3734        824         18        114      0.122      0.864      0.820      0.841      0.915 
243     0.7217       3734        824         18        114      0.122      0.864      0.820      0.841      0.916 
244    0.70436       3736        822         16        116      0.124      0.879      0.821      0.849      0.916 
245    0.76206       3736        822         16        116      0.124      0.879      0.821      0.849      0.917 
246    0.72199       3736        822         16        116      0.124      0.879      0.821      0.849      0.917 
247     0.6876       3737        821         15        117      0.125      0.886      0.822      0.853      0.918 
248     0.7271       3738        820         14        118      0.126      0.894      0.822      0.857      0.920 
249    0.70902       3736        822         16        116      0.124      0.879      0.821      0.849      0.921 
250    0.70974       3738        820         14        118      0.126      0.894      0.822      0.857      0.921 
251    0.70191       3739        819         13        119      0.127      0.902      0.823      0.861      0.921 
252    0.66964       3739        819         13        119      0.127      0.902      0.823      0.861      0.920 
253    0.67132       3738        820         14        118      0.126      0.894      0.822      0.857      0.921 
254    0.67895       3737        821         15        117      0.125      0.886      0.822      0.853      0.922 
255    0.71861       3737        821         15        117      0.125      0.886      0.822      0.853      0.922 
256    0.70088       3740        818         12        120      0.128      0.909      0.823      0.865      0.922 
257    0.69093       3740        818         12        120      0.128      0.909      0.823      0.865      0.922 
258     0.6813       3740        818         12        120      0.128      0.909      0.823      0.865      0.923 
259    0.67009       3740        818         12        120      0.128      0.909      0.823      0.865      0.923 
260    0.72647       3740        818         12        120      0.128      0.909      0.823      0.865      0.925 
261    0.66845       3742        816         10        122      0.130      0.924      0.824      0.873      0.925 
262    0.64617       3742        816         10        122      0.130      0.924      0.824      0.873      0.925 
263    0.67039       3742        816         10        122      0.130      0.924      0.824      0.873      0.927 
264    0.67769       3734        824         17        115      0.122      0.871      0.821      0.845      0.927 
265    0.65828       3737        821         15        117      0.125      0.886      0.822      0.853      0.927 
266    0.72394       3740        818         12        120      0.128      0.909      0.823      0.865      0.929 
267    0.68561       3743        815          9        123      0.131      0.932      0.824      0.877      0.930 
268    0.67557       3742        816         10        122      0.130      0.924      0.824      0.873      0.928 
269    0.65095       3742        816         10        122      0.130      0.924      0.824      0.873      0.926 
270    0.67223       3742        816         10        122      0.130      0.924      0.824      0.873      0.930 
271    0.63918       3741        817         11        121      0.129      0.917      0.823      0.869      0.932 
272    0.63231       3740        818         12        120      0.128      0.909      0.823      0.865      0.929 
273    0.65547       3742        816         10        122      0.130      0.924      0.824      0.873      0.931 
274    0.64763       3741        817         11        121      0.129      0.917      0.823      0.869      0.931 
275    0.62753       3738        820         14        118      0.126      0.894      0.822      0.857      0.926 
276    0.65255       3742        816         10        122      0.130      0.924      0.824      0.873      0.928 
277    0.66486       3744        814          8        124      0.132      0.939      0.825      0.880      0.932 
278    0.63534       3743        815          9        123      0.131      0.932      0.824      0.877      0.931 
279    0.63116       3742        816         10        122      0.130      0.924      0.824      0.873      0.928 
280     0.6351       3741        817         11        121      0.129      0.917      0.823      0.869      0.927 
281    0.66679       3739        819         13        119      0.127      0.902      0.823      0.861      0.934 
282    0.64785       3728        830         24        108      0.115      0.818      0.818      0.818      0.925 
283    0.63374       3706        852         12        120      0.123      0.909      0.816      0.861      0.934 
284    0.66306       3739        819         13        119      0.127      0.902      0.823      0.861      0.933 
285    0.65273       3742        816         10        122      0.130      0.924      0.824      0.873      0.936 
286    0.62694       3741        817         11        121      0.129      0.917      0.823      0.869      0.934 
287    0.63009       3740        818         12        120      0.128      0.909      0.823      0.865      0.933 
288    0.64199       3741        817         11        121      0.129      0.917      0.823      0.869      0.935 
289    0.61528       3743        815          9        123      0.131      0.932      0.824      0.877      0.936 
290    0.62229       3743        815          9        123      0.131      0.932      0.824      0.877      0.939 
291    0.63718       3700        858         13        119      0.122      0.902      0.814      0.857      0.935 
292    0.62213       3691        867         12        120      0.122      0.909      0.813      0.859      0.935 
293    0.60784       3743        815          9        123      0.131      0.932      0.824      0.877      0.939 
294    0.59618       3742        816         10        122      0.130      0.924      0.824      0.873      0.937 
295    0.62539       3743        815          9        123      0.131      0.932      0.824      0.877      0.936 
296    0.62558       3741        817         11        121      0.129      0.917      0.823      0.869      0.935 
297    0.61122       3741        817         11        121      0.129      0.917      0.823      0.869      0.932 
298     0.6118       3742        816         10        122      0.130      0.924      0.824      0.873      0.937 
299    0.59487       3742        816         10        122      0.130      0.924      0.824      0.873      0.937 
300    0.62857       3743        815          9        123      0.131      0.932      0.824      0.877      0.937 
