# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
41    0.94179       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
42    0.92435       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
43    0.91394       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
44    0.91191       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
45    0.93714       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
46    0.90704       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
47     0.9208       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
48    0.89412       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
49    0.93031       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
50    0.90553       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
51    0.92745       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
52    0.91884       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
53    0.92516       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
54    0.91423       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
55    0.91898       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
56     0.8995       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
57    0.92275       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
58    0.91189       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
59    0.88467       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
60    0.88513       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
61    0.91489       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
62    0.90701       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
63    0.87722       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
64     0.9153       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
65    0.91125       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
66    0.89556       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
67    0.87363       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
68    0.85804       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
69     0.8688       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
70    0.88455       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
71    0.85241       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
72    0.87222       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
73    0.89837       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
74    0.89943       4647       1051         43        122      0.104      0.739      0.813      0.777      0.864 
75    0.86385       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
76    0.87432       4648       1050         42        123      0.105      0.745      0.814      0.781      0.866 
77    0.87258       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
78    0.90441       4647       1051         43        122      0.104      0.739      0.813      0.777      0.865 
79    0.90927       4645       1053         45        120      0.102      0.727      0.813      0.771      0.865 
80    0.83024       4646       1052         44        121      0.103      0.733      0.813      0.774      0.864 
81    0.89375       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
82    0.84535       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
83    0.85629       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
84    0.86798       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
85     0.8653       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
86    0.84814       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
87    0.82213       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
88    0.85763       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
89    0.82533       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
90     0.8653       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
91     0.8349       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
92    0.86072       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
93    0.86559       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
94    0.84097       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
95    0.85098       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
96    0.84996       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
97    0.84422       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
98     0.8491       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
99     0.8037       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
100    0.84469       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
101    0.83822       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
102    0.82313       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
103    0.83518       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
104    0.84254       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
105    0.83756       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
106    0.83273       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
107    0.86279       4645       1053         45        120      0.102      0.727      0.813      0.771      0.869 
108    0.85533       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
109     0.8327       4648       1050         42        123      0.105      0.745      0.814      0.781      0.867 
110    0.84018       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
111     0.8169       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
112    0.82284       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
113    0.83469       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
114     0.8178       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
115     0.8089       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
116    0.81799       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
117     0.8032       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
118    0.82423       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
119    0.79344       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
120    0.79856       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
121    0.79682       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
122    0.81501       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
123    0.80952       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
124    0.80495       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
125    0.80301       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
126    0.80667       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
127    0.84246       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
128    0.80026       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
129    0.78537       4653       1045         36        129      0.110      0.782      0.816      0.799      0.877 
130    0.80711       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
131    0.82316       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
132    0.80995       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
133    0.79627       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
134    0.78538       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
135    0.77141       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
136    0.75269       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
137     0.8121       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
138    0.82768       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
139    0.79409       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
140    0.81201       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
141    0.78218       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
142    0.80692       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
143    0.77515       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
144    0.77055       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
145    0.77942       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
146    0.78694       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
147    0.80853       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
148    0.82114       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
149    0.80303       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
150    0.82681       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
151    0.79576       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
152    0.82789       4648       1050         42        123      0.105      0.745      0.814      0.781      0.875 
153    0.78792       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
154    0.81526       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
155     0.8098       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
156     0.8267       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
157    0.80419       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
158    0.80275       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
159    0.78709       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
160    0.77862       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
161     0.7973       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
162    0.77529       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
163    0.78689       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
164    0.78347       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
165    0.79128       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
166    0.80336       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
167    0.79522       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
168    0.79299       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
169    0.81252       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
170    0.76844       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
171    0.78289       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
172    0.80243       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
173    0.77576       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
174    0.77939       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
175    0.77103       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
176    0.76305       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
177    0.76748       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
178    0.77194       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
179    0.76555       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
180    0.79408       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
181    0.77496       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
182    0.78365       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
183    0.78011       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
184    0.77187       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
185    0.75326       4656       1042         34        131      0.112      0.794      0.816      0.806      0.881 
186    0.75343       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
187    0.79648       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
188    0.76149       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
189    0.78113       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
190    0.74283       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
191    0.78012       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
192    0.79686       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
193    0.78211       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
194    0.77041       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
195    0.78651       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
196    0.75803       4654       1044         36        129      0.110      0.782      0.816      0.799      0.884 
197    0.78389       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
198    0.74344       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
199    0.76524       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
200    0.75037       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
201    0.75287       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
202    0.77358       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
203     0.7821       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
204    0.75061       4654       1044         36        129      0.110      0.782      0.816      0.799      0.884 
205    0.76913       4654       1044         36        129      0.110      0.782      0.816      0.799      0.885 
206    0.78222       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
207    0.76227       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
208    0.77695       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
209    0.78969       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
210    0.79866       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
211    0.78516       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
212    0.75415       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
213    0.74957       4655       1043         35        130      0.111      0.788      0.816      0.802      0.887 
214    0.79055       4655       1043         35        130      0.111      0.788      0.816      0.802      0.886 
215    0.75894       4655       1043         35        130      0.111      0.788      0.816      0.802      0.887 
216    0.76613       4655       1043         35        130      0.111      0.788      0.816      0.802      0.887 
217    0.73473       4654       1044         36        129      0.110      0.782      0.816      0.799      0.887 
218    0.74546       4655       1043         35        130      0.111      0.788      0.816      0.802      0.887 
219    0.75999       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
220    0.74852       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
221    0.78194       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
222    0.77868       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
223    0.75204       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
224     0.7518       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
225    0.74475       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
226    0.77309       4660       1038         30        135      0.115      0.818      0.818      0.818      0.888 
227    0.76876       4659       1039         31        134      0.114      0.812      0.817      0.815      0.885 
228    0.75906       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
229    0.77157       4661       1037         29        136      0.116      0.824      0.818      0.821      0.888 
230    0.78137       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
231    0.76185       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
232     0.8009       4658       1040         32        133      0.113      0.806      0.817      0.812      0.885 
233    0.74644       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
234    0.79101       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
235    0.76601       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
236    0.79473       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
237    0.76334       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
238    0.74362       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
239    0.76338       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
240    0.76637       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
241    0.79699       4655       1043         35        130      0.111      0.788      0.816      0.802      0.885 
242     0.7514       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
243    0.78046       4657       1041         33        132      0.113      0.800      0.817      0.809      0.886 
244    0.80141       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
245    0.75222       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
246    0.79158       4660       1038         30        135      0.115      0.818      0.818      0.818      0.890 
247    0.77249       4662       1036         28        137      0.117      0.830      0.819      0.824      0.892 
248    0.75511       4664       1034         26        139      0.118      0.842      0.819      0.830      0.891 
249    0.73095       4663       1035         27        138      0.118      0.836      0.819      0.827      0.891 
250    0.75749       4663       1035         27        138      0.118      0.836      0.819      0.827      0.891 
251    0.75714       4662       1036         28        137      0.117      0.830      0.819      0.824      0.890 
252     0.7622       4662       1036         28        137      0.117      0.830      0.819      0.824      0.889 
253    0.76119       4660       1038         30        135      0.115      0.818      0.818      0.818      0.890 
254    0.77223       4661       1037         29        136      0.116      0.824      0.818      0.821      0.889 
255    0.75985       4660       1038         30        135      0.115      0.818      0.818      0.818      0.889 
256    0.76885       4659       1039         31        134      0.114      0.812      0.817      0.815      0.889 
257    0.76764       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
258    0.75487       4658       1040         32        133      0.113      0.806      0.817      0.812      0.888 
259    0.77904       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
260    0.73972       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
261    0.76216       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
262    0.75011       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
263    0.75215       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
264    0.78606       4662       1036         28        137      0.117      0.830      0.819      0.824      0.890 
265     0.7249       4663       1035         27        138      0.118      0.836      0.819      0.827      0.890 
266    0.72278       4664       1034         26        139      0.118      0.842      0.819      0.830      0.891 
267    0.73431       4662       1036         28        137      0.117      0.830      0.819      0.824      0.891 
268    0.74147       4661       1037         29        136      0.116      0.824      0.818      0.821      0.890 
269    0.76864       4662       1036         28        137      0.117      0.830      0.819      0.824      0.891 
270    0.71503       4660       1038         30        135      0.115      0.818      0.818      0.818      0.891 
271    0.75724       4661       1037         29        136      0.116      0.824      0.818      0.821      0.892 
272     0.7547       4659       1039         31        134      0.114      0.812      0.817      0.815      0.892 
273    0.73665       4660       1038         30        135      0.115      0.818      0.818      0.818      0.891 
274    0.71798       4660       1038         30        135      0.115      0.818      0.818      0.818      0.891 
275    0.74915       4659       1039         31        134      0.114      0.812      0.817      0.815      0.891 
276    0.73737       4660       1038         30        135      0.115      0.818      0.818      0.818      0.890 
277    0.76019       4660       1038         30        135      0.115      0.818      0.818      0.818      0.890 
278    0.75238       4660       1038         30        135      0.115      0.818      0.818      0.818      0.890 
279    0.75117       4659       1039         31        134      0.114      0.812      0.817      0.815      0.890 
280    0.76815       4659       1039         31        134      0.114      0.812      0.817      0.815      0.890 
281    0.76105       4659       1039         31        134      0.114      0.812      0.817      0.815      0.890 
282    0.71797       4662       1036         28        137      0.117      0.830      0.819      0.824      0.891 
283    0.72105       4662       1036         28        137      0.117      0.830      0.819      0.824      0.892 
284    0.77999       4664       1034         26        139      0.118      0.842      0.819      0.830      0.893 
285    0.77082       4663       1035         27        138      0.118      0.836      0.819      0.827      0.894 
286    0.73784       4663       1035         27        138      0.118      0.836      0.819      0.827      0.894 
287    0.71933       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
288     0.7355       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
289    0.75177       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
290     0.7273       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
291     0.7233       4660       1038         30        135      0.115      0.818      0.818      0.818      0.894 
292    0.73882       4662       1036         28        137      0.117      0.830      0.819      0.824      0.894 
293     0.7629       4660       1038         30        135      0.115      0.818      0.818      0.818      0.893 
294    0.75141       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
295     0.7241       4661       1037         29        136      0.116      0.824      0.818      0.821      0.895 
296    0.72287       4664       1034         26        139      0.118      0.842      0.819      0.830      0.895 
297    0.72533       4665       1033         25        140      0.119      0.848      0.820      0.834      0.896 
298    0.78501       4664       1034         26        139      0.118      0.842      0.819      0.830      0.895 
299     0.7145       4664       1034         26        139      0.118      0.842      0.819      0.830      0.895 
300    0.73454       4662       1036         28        137      0.117      0.830      0.819      0.824      0.894 
