# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        114    0.76454       3732        826         20        112      0.119      0.848      0.820      0.834      0.908 
All:        114    0.76454       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
Test:        115    0.76088        949        191         12         21      0.099      0.636      0.827      0.734      0.795 
Train:        115    0.76088       3727        831         25        107      0.114      0.811      0.817      0.814      0.903 
All:        115    0.76088       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        116    0.73999        945        195         11         22      0.101      0.667      0.824      0.748      0.797 
Train:        116    0.73999       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        116    0.73999       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
Test:        117    0.72946        944        196         10         23      0.105      0.697      0.824      0.763      0.798 
Train:        117    0.72946       3732        826         20        112      0.119      0.848      0.820      0.834      0.909 
All:        117    0.72946       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
Test:        118    0.74868        949        191         11         22      0.103      0.667      0.828      0.750      0.800 
Train:        118    0.74868       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
All:        118    0.74868       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
Test:        119    0.73578        941        199         11         22      0.100      0.667      0.821      0.746      0.795 
Train:        119    0.73578       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        119    0.73578       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
Test:        120    0.71255        943        197         11         22      0.100      0.667      0.823      0.747      0.791 
Train:        120    0.71255       3735        823         17        115      0.123      0.871      0.821      0.845      0.911 
All:        120    0.71255       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
Test:        121     0.7618        944        196         13         20      0.093      0.606      0.822      0.717      0.791 
Train:        121     0.7618       3726        832         26        106      0.113      0.803      0.817      0.810      0.899 
All:        121     0.7618       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        122    0.75043        942        198         12         21      0.096      0.636      0.821      0.731      0.795 
Train:        122    0.75043       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
All:        122    0.75043       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
Test:        123     0.7085        936        204         14         19      0.085      0.576      0.814      0.698      0.794 
Train:        123     0.7085       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
All:        123     0.7085       4659       1039         31        134      0.114      0.812      0.817      0.815      0.885 
Test:        124    0.73758        940        200         11         22      0.099      0.667      0.820      0.746      0.799 
Train:        124    0.73758       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        124    0.73758       4663       1035         27        138      0.118      0.836      0.819      0.827      0.889 
Test:        125    0.73784        940        200         12         21      0.095      0.636      0.819      0.730      0.797 
Train:        125    0.73784       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
All:        125    0.73784       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        126    0.74322        933        207         12         21      0.092      0.636      0.813      0.727      0.798 
Train:        126    0.74322       3733        825         19        113      0.120      0.856      0.820      0.838      0.912 
All:        126    0.74322       4659       1039         31        134      0.114      0.812      0.817      0.815      0.889 
Test:        127    0.74713        942        198         11         22      0.100      0.667      0.822      0.746      0.797 
Train:        127    0.74713       3731        827         21        111      0.118      0.841      0.819      0.830      0.910 
All:        127    0.74713       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
Test:        128    0.74432        940        200         11         22      0.099      0.667      0.820      0.746      0.791 
Train:        128    0.74432       3730        828         22        110      0.117      0.833      0.819      0.826      0.912 
All:        128    0.74432       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
Test:        129     0.7625        945        195         11         22      0.101      0.667      0.824      0.748      0.788 
Train:        129     0.7625       3728        830         24        108      0.115      0.818      0.818      0.818      0.903 
All:        129     0.7625       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        130    0.73741        941        199         11         22      0.100      0.667      0.821      0.746      0.794 
Train:        130    0.73741       3730        828         22        110      0.117      0.833      0.819      0.826      0.913 
All:        130    0.73741       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
Test:        131    0.73962        938        202         10         23      0.102      0.697      0.819      0.760      0.800 
Train:        131    0.73962       3738        820         14        118      0.126      0.894      0.822      0.857      0.914 
All:        131    0.73962       4666       1032         24        141      0.120      0.855      0.820      0.837      0.891 
Test:        132    0.71254        937        203         12         21      0.094      0.636      0.817      0.729      0.804 
Train:        132    0.71254       3731        827         21        111      0.118      0.841      0.819      0.830      0.905 
All:        132    0.71254       4659       1039         31        134      0.114      0.812      0.817      0.815      0.885 
Test:        133    0.74012        940        200         10         23      0.103      0.697      0.821      0.761      0.807 
Train:        133    0.74012       3733        825         19        113      0.120      0.856      0.820      0.838      0.911 
All:        133    0.74012       4661       1037         29        136      0.116      0.824      0.818      0.821      0.890 
Test:        134    0.70313        938        202         13         20      0.090      0.606      0.817      0.714      0.802 
Train:        134    0.70313       3736        822         16        116      0.124      0.879      0.821      0.849      0.912 
All:        134    0.70313       4661       1037         29        136      0.116      0.824      0.818      0.821      0.890 
Test:        135    0.69945        937        203         13         20      0.090      0.606      0.816      0.714      0.798 
Train:        135    0.69945       3738        820         14        118      0.126      0.894      0.822      0.857      0.915 
All:        135    0.69945       4663       1035         27        138      0.118      0.836      0.819      0.827      0.891 
Test:        136    0.71919        944        196         13         20      0.093      0.606      0.822      0.717      0.798 
Train:        136    0.71919       3739        819         13        119      0.127      0.902      0.823      0.861      0.922 
All:        136    0.71919       4667       1031         23        142      0.121      0.861      0.820      0.840      0.897 
Test:        137    0.72131        940        200         12         21      0.095      0.636      0.819      0.730      0.794 
Train:        137    0.72131       3740        818         12        120      0.128      0.909      0.823      0.865      0.921 
All:        137    0.72131       4666       1032         24        141      0.120      0.855      0.820      0.837      0.896 
Test:        138    0.71544        947        193         12         21      0.098      0.636      0.825      0.734      0.796 
Train:        138    0.71544       3734        824         18        114      0.122      0.864      0.820      0.841      0.918 
All:        138    0.71544       4660       1038         30        135      0.115      0.818      0.818      0.818      0.892 
Test:        139    0.69237        933        207         11         22      0.096      0.667      0.814      0.743      0.794 
Train:        139    0.69237       3736        822         16        116      0.124      0.879      0.821      0.849      0.914 
All:        139    0.69237       4663       1035         27        138      0.118      0.836      0.819      0.827      0.890 
Test:        140    0.72271        947        193         10         23      0.106      0.697      0.827      0.764      0.800 
Train:        140    0.72271       3731        827         21        111      0.118      0.841      0.819      0.830      0.909 
All:        140    0.72271       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
Test:        141    0.73904        937        203         11         22      0.098      0.667      0.818      0.744      0.795 
Train:        141    0.73904       3734        824         18        114      0.122      0.864      0.820      0.841      0.918 
All:        141    0.73904       4661       1037         29        136      0.116      0.824      0.818      0.821      0.893 
Test:        142    0.70647        943        197         12         21      0.096      0.636      0.822      0.732      0.786 
Train:        142    0.70647       3733        825         19        113      0.120      0.856      0.820      0.838      0.915 
All:        142    0.70647       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
Test:        143    0.72915        943        197         12         21      0.096      0.636      0.822      0.732      0.785 
Train:        143    0.72915       3737        821         15        117      0.125      0.886      0.822      0.853      0.920 
All:        143    0.72915       4664       1034         26        139      0.118      0.842      0.819      0.830      0.892 
Test:        144     0.7291        944        196         11         22      0.101      0.667      0.824      0.747      0.786 
Train:        144     0.7291       3733        825         19        113      0.120      0.856      0.820      0.838      0.920 
All:        144     0.7291       4661       1037         29        136      0.116      0.824      0.818      0.821      0.893 
Test:        145      0.771        945        195         11         22      0.101      0.667      0.824      0.748      0.789 
Train:        145      0.771       3739        819         13        119      0.127      0.902      0.823      0.861      0.926 
All:        145      0.771       4666       1032         24        141      0.120      0.855      0.820      0.837      0.898 
Test:        146    0.71333        941        199         11         22      0.100      0.667      0.821      0.746      0.791 
Train:        146    0.71333       3738        820         14        118      0.126      0.894      0.822      0.857      0.924 
All:        146    0.71333       4665       1033         25        140      0.119      0.848      0.820      0.834      0.897 
Test:        147    0.67861        940        200         12         21      0.095      0.636      0.819      0.730      0.795 
Train:        147    0.67861       3736        822         16        116      0.124      0.879      0.821      0.849      0.921 
All:        147    0.67861       4662       1036         28        137      0.117      0.830      0.819      0.824      0.896 
Test:        148    0.69202        941        199         12         21      0.095      0.636      0.820      0.731      0.801 
Train:        148    0.69202       3737        821         15        117      0.125      0.886      0.822      0.853      0.921 
All:        148    0.69202       4664       1034         26        139      0.118      0.842      0.819      0.830      0.896 
Test:        149    0.73952        944        196          9         24      0.109      0.727      0.825      0.778      0.806 
Train:        149    0.73952       3736        822         16        116      0.124      0.879      0.821      0.849      0.922 
All:        149    0.73952       4667       1031         23        142      0.121      0.861      0.820      0.840      0.898 
Test:        150    0.68521        936        204         10         23      0.101      0.697      0.818      0.759      0.798 
Train:        150    0.68521       3735        823         17        115      0.123      0.871      0.821      0.845      0.917 
All:        150    0.68521       4663       1035         27        138      0.118      0.836      0.819      0.827      0.893 
Test:        151    0.68666        950        190         11         22      0.104      0.667      0.829      0.750      0.798 
Train:        151    0.68666       3739        819         13        119      0.127      0.902      0.823      0.861      0.924 
All:        151    0.68666       4667       1031         23        142      0.121      0.861      0.820      0.840      0.899 
Test:        152    0.65595        940        200         11         22      0.099      0.667      0.820      0.746      0.780 
Train:        152    0.65595       3729        829         23        109      0.116      0.826      0.818      0.822      0.903 
All:        152    0.65595       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        153    0.68958        942        198         10         23      0.104      0.697      0.823      0.762      0.793 
Train:        153    0.68958       3737        821         15        117      0.125      0.886      0.822      0.853      0.924 
All:        153    0.68958       4665       1033         25        140      0.119      0.848      0.820      0.834      0.897 
Test:        154    0.65484        942        198         12         21      0.096      0.636      0.821      0.731      0.795 
Train:        154    0.65484       3734        824         18        114      0.122      0.864      0.820      0.841      0.921 
All:        154    0.65484       4660       1038         30        135      0.115      0.818      0.818      0.818      0.895 
Test:        155    0.72442        941        199         12         21      0.095      0.636      0.820      0.731      0.798 
Train:        155    0.72442       3738        820         14        118      0.126      0.894      0.822      0.857      0.921 
All:        155    0.72442       4665       1033         25        140      0.119      0.848      0.820      0.834      0.896 
Test:        156    0.72417        938        202         11         22      0.098      0.667      0.818      0.745      0.791 
Train:        156    0.72417       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
All:        156    0.72417       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
Test:        157    0.71557        936        204         13         20      0.089      0.606      0.815      0.714      0.789 
Train:        157    0.71557       3735        823         17        115      0.123      0.871      0.821      0.845      0.919 
All:        157    0.71557       4660       1038         30        135      0.115      0.818      0.818      0.818      0.893 
Test:        158    0.67377        936        204         14         19      0.085      0.576      0.814      0.698      0.782 
Train:        158    0.67377       3735        823         17        115      0.123      0.871      0.821      0.845      0.917 
All:        158    0.67377       4660       1038         30        135      0.115      0.818      0.818      0.818      0.890 
Test:        159    0.71564        935        205         13         20      0.089      0.606      0.814      0.713      0.787 
Train:        159    0.71564       3741        817         11        121      0.129      0.917      0.823      0.869      0.928 
All:        159    0.71564       4666       1032         24        141      0.120      0.855      0.820      0.837      0.900 
Test:        160    0.68052        935        205         14         19      0.085      0.576      0.813      0.698      0.770 
Train:        160    0.68052       3732        826         19        113      0.120      0.856      0.820      0.837      0.902 
All:        160    0.68052       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        161    0.74368        935        205         12         21      0.093      0.636      0.815      0.728      0.791 
Train:        161    0.74368       3741        817         11        121      0.129      0.917      0.823      0.869      0.927 
All:        161    0.74368       4667       1031         23        142      0.121      0.861      0.820      0.840      0.900 
Test:        162    0.67963        933        207         14         19      0.084      0.576      0.812      0.697      0.791 
Train:        162    0.67963       3734        824         18        114      0.122      0.864      0.820      0.841      0.924 
All:        162    0.67963       4658       1040         32        133      0.113      0.806      0.817      0.812      0.897 
Test:        163    0.67863        929        211         14         19      0.083      0.576      0.808      0.695      0.791 
Train:        163    0.67863       3735        823         17        115      0.123      0.871      0.821      0.845      0.919 
All:        163    0.67863       4659       1039         31        134      0.114      0.812      0.817      0.815      0.893 
Test:        164    0.74298        935        205         11         22      0.097      0.667      0.816      0.743      0.796 
Train:        164    0.74298       3732        826         20        112      0.119      0.848      0.820      0.834      0.919 
All:        164    0.74298       4660       1038         30        135      0.115      0.818      0.818      0.818      0.894 
Test:        165    0.67075        941        199         12         21      0.095      0.636      0.820      0.731      0.791 
Train:        165    0.67075       3740        818         12        120      0.128      0.909      0.823      0.865      0.927 
All:        165    0.67075       4666       1032         24        141      0.120      0.855      0.820      0.837      0.899 
Test:        166    0.67442        932        208         13         20      0.088      0.606      0.812      0.712      0.789 
Train:        166    0.67442       3739        819         13        119      0.127      0.902      0.823      0.861      0.924 
All:        166    0.67442       4664       1034         26        139      0.118      0.842      0.819      0.830      0.896 
Test:        167     0.6732        948        192         12         21      0.099      0.636      0.826      0.734      0.796 
Train:        167     0.6732       3742        816         10        122      0.130      0.924      0.824      0.873      0.933 
All:        167     0.6732       4669       1029         21        144      0.123      0.873      0.821      0.846      0.905 
Test:        168    0.67285        944        196         11         22      0.101      0.667      0.824      0.747      0.792 
Train:        168    0.67285       3743        815          9        123      0.131      0.932      0.824      0.877      0.931 
All:        168    0.67285       4670       1028         20        145      0.124      0.879      0.821      0.849      0.903 
Test:        169    0.64418        945        195         12         21      0.097      0.636      0.824      0.733      0.787 
Train:        169    0.64418       3740        818         12        120      0.128      0.909      0.823      0.865      0.927 
All:        169    0.64418       4667       1031         23        142      0.121      0.861      0.820      0.840      0.898 
Test:        170    0.63604        939        201         13         20      0.090      0.606      0.818      0.715      0.792 
Train:        170    0.63604       3739        819         13        119      0.127      0.902      0.823      0.861      0.930 
All:        170    0.63604       4665       1033         25        140      0.119      0.848      0.820      0.834      0.902 
Test:        171    0.66741        932        208         13         20      0.088      0.606      0.812      0.712      0.791 
Train:        171    0.66741       3740        818         12        120      0.128      0.909      0.823      0.865      0.927 
All:        171    0.66741       4665       1033         25        140      0.119      0.848      0.820      0.834      0.899 
Test:        172    0.63892        947        193         13         20      0.094      0.606      0.824      0.718      0.794 
Train:        172    0.63892       3741        817         11        121      0.129      0.917      0.823      0.869      0.931 
All:        172    0.63892       4667       1031         23        142      0.121      0.861      0.820      0.840      0.903 
Test:        173    0.62697        945        195         15         18      0.085      0.545      0.821      0.687      0.781 
Train:        173    0.62697       3742        816         10        122      0.130      0.924      0.824      0.873      0.925 
All:        173    0.62697       4668       1030         22        143      0.122      0.867      0.821      0.843      0.896 
Test:        174    0.63171        950        190         12         21      0.100      0.636      0.828      0.735      0.781 
Train:        174    0.63171       3742        816         10        122      0.130      0.924      0.824      0.873      0.932 
All:        174    0.63171       4670       1028         20        145      0.124      0.879      0.821      0.849      0.901 
Test:        175    0.66842        947        193         13         20      0.094      0.606      0.824      0.718      0.785 
Train:        175    0.66842       3743        815          9        123      0.131      0.932      0.824      0.877      0.936 
All:        175    0.66842       4670       1028         20        145      0.124      0.879      0.821      0.849      0.905 
Test:        176    0.63552        948        192         14         19      0.090      0.576      0.824      0.704      0.780 
Train:        176    0.63552       3747        811          5        127      0.135      0.962      0.826      0.892      0.937 
All:        176    0.63552       4672       1026         18        147      0.125      0.891      0.822      0.855      0.905 
Test:        177    0.58271        938        202         13         20      0.090      0.606      0.817      0.714      0.771 
Train:        177    0.58271       3741        817         11        121      0.129      0.917      0.823      0.869      0.926 
All:        177    0.58271       4666       1032         24        141      0.120      0.855      0.820      0.837      0.894 
Test:        178    0.65438        939        201         13         20      0.090      0.606      0.818      0.715      0.775 
Train:        178    0.65438       3739        819         13        119      0.127      0.902      0.823      0.861      0.933 
All:        178    0.65438       4664       1034         26        139      0.118      0.842      0.819      0.830      0.900 
Test:        179    0.63778        937        203         15         18      0.081      0.545      0.814      0.684      0.779 
Train:        179    0.63778       3741        817         11        121      0.129      0.917      0.823      0.869      0.935 
All:        179    0.63778       4665       1033         25        140      0.119      0.848      0.820      0.834      0.903 
Test:        180    0.62271        947        193         13         20      0.094      0.606      0.824      0.718      0.777 
Train:        180    0.62271       3743        815          9        123      0.131      0.932      0.824      0.877      0.933 
All:        180    0.62271       4669       1029         21        144      0.123      0.873      0.821      0.846      0.901 
Test:        181    0.61736        951        189         15         18      0.087      0.545      0.826      0.690      0.781 
Train:        181    0.61736       3739        819         13        119      0.127      0.902      0.823      0.861      0.929 
All:        181    0.61736       4663       1035         27        138      0.118      0.836      0.819      0.827      0.899 
Test:        182    0.62247        940        200         15         18      0.083      0.545      0.817      0.685      0.780 
Train:        182    0.62247       3739        819         13        119      0.127      0.902      0.823      0.861      0.929 
All:        182    0.62247       4662       1036         28        137      0.117      0.830      0.819      0.824      0.898 
Test:        183    0.62112        942        198         13         20      0.092      0.606      0.820      0.716      0.785 
Train:        183    0.62112       3739        819         13        119      0.127      0.902      0.823      0.861      0.936 
All:        183    0.62112       4664       1034         26        139      0.118      0.842      0.819      0.830      0.905 
Test:        184    0.64979        943        197         13         20      0.092      0.606      0.821      0.717      0.791 
Train:        184    0.64979       3746        812          6        126      0.134      0.955      0.826      0.888      0.939 
All:        184    0.64979       4671       1027         19        146      0.124      0.885      0.822      0.852      0.909 
Test:        185    0.61097        941        199         13         20      0.091      0.606      0.819      0.716      0.794 
Train:        185    0.61097       3747        811          5        127      0.135      0.962      0.826      0.892      0.940 
All:        185    0.61097       4672       1026         18        147      0.125      0.891      0.822      0.855      0.910 
Test:        186    0.61123        943        197         14         19      0.088      0.576      0.820      0.701      0.793 
Train:        186    0.61123       3749        809          3        129      0.138      0.977      0.827      0.900      0.944 
All:        186    0.61123       4674       1024         16        149      0.127      0.903      0.823      0.862      0.913 
Test:        187    0.63075        943        197         14         19      0.088      0.576      0.820      0.701      0.778 
Train:        187    0.63075       3744        814          8        124      0.132      0.939      0.825      0.880      0.938 
All:        187    0.63075       4668       1030         22        143      0.122      0.867      0.821      0.843      0.905 
Test:        188    0.61357        940        200         13         20      0.091      0.606      0.818      0.715      0.780 
Train:        188    0.61357       3748        810          4        128      0.136      0.970      0.826      0.896      0.944 
All:        188    0.61357       4673       1025         17        148      0.126      0.897      0.822      0.859      0.910 
Test:        189    0.60024        940        200         14         19      0.087      0.576      0.818      0.700      0.779 
Train:        189    0.60024       3746        812          6        126      0.134      0.955      0.826      0.888      0.942 
All:        189    0.60024       4672       1026         18        147      0.125      0.891      0.822      0.855      0.908 
Test:        190    0.61064        943        197         16         17      0.079      0.515      0.818      0.671      0.784 
Train:        190    0.61064       3746        812          6        126      0.134      0.955      0.826      0.888      0.945 
All:        190    0.61064       4670       1028         20        145      0.124      0.879      0.821      0.849      0.912 
Test:        191    0.60824        951        189         12         21      0.100      0.636      0.829      0.735      0.779 
Train:        191    0.60824       3745        813          7        125      0.133      0.947      0.825      0.884      0.941 
All:        191    0.60824       4671       1027         19        146      0.124      0.885      0.822      0.852      0.908 
Test:        192    0.62449        940        200         15         18      0.083      0.545      0.817      0.685      0.781 
Train:        192    0.62449       3737        821         15        117      0.125      0.886      0.822      0.853      0.935 
All:        192    0.62449       4661       1037         29        136      0.116      0.824      0.818      0.821      0.903 
Test:        193    0.66315        944        196         15         18      0.084      0.545      0.820      0.687      0.767 
Train:        193    0.66315       3744        814          8        124      0.132      0.939      0.825      0.880      0.939 
All:        193    0.66315       4669       1029         21        144      0.123      0.873      0.821      0.846      0.904 
Test:        194    0.61185        944        196         13         20      0.093      0.606      0.822      0.717      0.774 
Train:        194    0.61185       3743        815          9        123      0.131      0.932      0.824      0.877      0.936 
All:        194    0.61185       4668       1030         22        143      0.122      0.867      0.821      0.843      0.903 
Test:        195    0.65064        954        186         14         19      0.093      0.576      0.829      0.706      0.796 
Train:        195    0.65064       3739        819         13        119      0.127      0.902      0.823      0.861      0.930 
All:        195    0.65064       4665       1033         25        140      0.119      0.848      0.820      0.834      0.902 
Test:        196    0.66356        949        191         17         16      0.077      0.485      0.823      0.659      0.784 
Train:        196    0.66356       3745        813          7        125      0.133      0.947      0.825      0.884      0.934 
All:        196    0.66356       4666       1032         24        141      0.120      0.855      0.820      0.837      0.904 
Test:        197    0.65194        925        215         15         18      0.077      0.545      0.804      0.678      0.738 
Train:        197    0.65194       3729        829         23        109      0.116      0.826      0.818      0.822      0.888 
All:        197    0.65194       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        198     0.7409        941        199         15         18      0.083      0.545      0.818      0.685      0.784 
Train:        198     0.7409       3735        823         17        115      0.123      0.871      0.821      0.845      0.920 
All:        198     0.7409       4659       1039         31        134      0.114      0.812      0.817      0.815      0.892 
Test:        199    0.73893        936        204         14         19      0.085      0.576      0.814      0.698      0.769 
Train:        199    0.73893       3733        825         19        113      0.120      0.856      0.820      0.838      0.918 
All:        199    0.73893       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
Test:        200    0.71287        938        202         16         17      0.078      0.515      0.814      0.669      0.758 
Train:        200    0.71287       3736        822         16        116      0.124      0.879      0.821      0.849      0.918 
All:        200    0.71287       4659       1039         31        134      0.114      0.812      0.817      0.815      0.885 
Test:        201    0.80985        939        201         15         18      0.082      0.545      0.816      0.685      0.761 
Train:        201    0.80985       3732        826         20        112      0.119      0.848      0.820      0.834      0.914 
All:        201    0.80985       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        202    0.74944        938        202         14         19      0.086      0.576      0.816      0.699      0.776 
Train:        202    0.74944       3734        824         18        114      0.122      0.864      0.820      0.841      0.909 
All:        202    0.74944       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
Test:        203    0.72447        937        203         15         18      0.081      0.545      0.814      0.684      0.792 
Train:        203    0.72447       3726        832         26        106      0.113      0.803      0.817      0.810      0.903 
All:        203    0.72447       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
Test:        204    0.76938        938        202         17         16      0.073      0.485      0.813      0.654      0.797 
Train:        204    0.76938       3725        833         27        105      0.112      0.795      0.817      0.806      0.902 
All:        204    0.76938       4647       1051         43        122      0.104      0.739      0.813      0.777      0.880 
Test:        205     0.7553        939        201         15         18      0.082      0.545      0.816      0.685      0.799 
Train:        205     0.7553       3727        831         25        107      0.114      0.811      0.817      0.814      0.906 
All:        205     0.7553       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
Test:        206    0.75972        942        198         15         18      0.083      0.545      0.818      0.686      0.796 
Train:        206    0.75972       3731        827         21        111      0.118      0.841      0.819      0.830      0.914 
All:        206    0.75972       4656       1042         34        131      0.112      0.794      0.816      0.806      0.889 
Test:        207     0.7722        943        197         15         18      0.084      0.545      0.819      0.686      0.794 
Train:        207     0.7722       3733        825         19        113      0.120      0.856      0.820      0.838      0.917 
All:        207     0.7722       4658       1040         32        133      0.113      0.806      0.817      0.812      0.891 
Test:        208    0.76616        949        191         15         18      0.086      0.545      0.824      0.689      0.792 
Train:        208    0.76616       3733        825         19        113      0.120      0.856      0.820      0.838      0.917 
All:        208    0.76616       4657       1041         33        132      0.113      0.800      0.817      0.809      0.891 
Test:        209    0.75242        945        195         15         18      0.085      0.545      0.821      0.687      0.793 
Train:        209    0.75242       3731        827         21        111      0.118      0.841      0.819      0.830      0.914 
All:        209    0.75242       4654       1044         36        129      0.110      0.782      0.816      0.799      0.890 
Test:        210    0.75356        947        193         14         19      0.090      0.576      0.824      0.703      0.790 
Train:        210    0.75356       3731        827         21        111      0.118      0.841      0.819      0.830      0.915 
All:        210    0.75356       4655       1043         35        130      0.111      0.788      0.816      0.802      0.890 
Test:        211    0.76735        943        197         14         19      0.088      0.576      0.820      0.701      0.774 
Train:        211    0.76735       3734        824         18        114      0.122      0.864      0.820      0.841      0.921 
All:        211    0.76735       4658       1040         32        133      0.113      0.806      0.817      0.812      0.891 
Test:        212    0.71276        944        196         12         21      0.097      0.636      0.823      0.732      0.776 
Train:        212    0.71276       3730        828         22        110      0.117      0.833      0.819      0.826      0.915 
All:        212    0.71276       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
Test:        213    0.73795        941        199         13         20      0.091      0.606      0.819      0.716      0.778 
Train:        213    0.73795       3734        824         18        114      0.122      0.864      0.820      0.841      0.924 
All:        213    0.73795       4660       1038         30        135      0.115      0.818      0.818      0.818      0.894 
Test:        214    0.67008        948        192         13         20      0.094      0.606      0.825      0.719      0.775 
Train:        214    0.67008       3733        825         19        113      0.120      0.856      0.820      0.838      0.924 
All:        214    0.67008       4659       1039         31        134      0.114      0.812      0.817      0.815      0.894 
Test:        215     0.6917        944        196         13         20      0.093      0.606      0.822      0.717      0.775 
Train:        215     0.6917       3734        824         18        114      0.122      0.864      0.820      0.841      0.924 
All:        215     0.6917       4659       1039         31        134      0.114      0.812      0.817      0.815      0.893 
Test:        216    0.72462        949        191         11         22      0.103      0.667      0.828      0.750      0.779 
Train:        216    0.72462       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        216    0.72462       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
Test:        217    0.69331        945        195         13         20      0.093      0.606      0.823      0.718      0.768 
Train:        217    0.69331       3732        826         20        112      0.119      0.848      0.820      0.834      0.901 
All:        217    0.69331       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
Test:        218    0.70672        960        180         12         21      0.104      0.636      0.836      0.739      0.773 
Train:        218    0.70672       3732        826         20        112      0.119      0.848      0.820      0.834      0.914 
All:        218    0.70672       4659       1039         31        134      0.114      0.812      0.817      0.815      0.885 
Test:        219    0.70914        946        194         13         20      0.093      0.606      0.824      0.718      0.775 
Train:        219    0.70914       3737        821         15        117      0.125      0.886      0.822      0.853      0.925 
All:        219    0.70914       4662       1036         28        137      0.117      0.830      0.819      0.824      0.894 
Test:        220    0.70774        943        197         13         20      0.092      0.606      0.821      0.717      0.775 
Train:        220    0.70774       3733        825         19        113      0.120      0.856      0.820      0.838      0.928 
All:        220    0.70774       4659       1039         31        134      0.114      0.812      0.817      0.815      0.897 
Test:        221    0.66834        939        201         13         20      0.090      0.606      0.818      0.715      0.777 
Train:        221    0.66834       3731        827         21        111      0.118      0.841      0.819      0.830      0.926 
All:        221    0.66834       4657       1041         33        132      0.113      0.800      0.817      0.809      0.896 
Test:        222    0.71548        942        198         14         19      0.088      0.576      0.819      0.701      0.775 
Train:        222    0.71548       3734        824         18        114      0.122      0.864      0.820      0.841      0.929 
All:        222    0.71548       4661       1037         29        136      0.116      0.824      0.818      0.821      0.898 
Test:        223    0.66222        943        197         16         17      0.079      0.515      0.818      0.671      0.771 
Train:        223    0.66222       3738        820         14        118      0.126      0.894      0.822      0.857      0.933 
All:        223    0.66222       4660       1038         30        135      0.115      0.818      0.818      0.818      0.900 
Test:        224    0.63885        948        192         14         19      0.090      0.576      0.824      0.704      0.771 
Train:        224    0.63885       3741        817         11        121      0.129      0.917      0.823      0.869      0.933 
All:        224    0.63885       4667       1031         23        142      0.121      0.861      0.820      0.840      0.900 
Test:        225     0.6687        946        194         13         20      0.093      0.606      0.824      0.718      0.773 
Train:        225     0.6687       3742        816         10        122      0.130      0.924      0.824      0.873      0.933 
All:        225     0.6687       4667       1031         23        142      0.121      0.861      0.820      0.840      0.900 
Test:        226    0.66022        943        197         15         18      0.084      0.545      0.819      0.686      0.776 
Train:        226    0.66022       3743        815          9        123      0.131      0.932      0.824      0.877      0.935 
All:        226    0.66022       4667       1031         23        142      0.121      0.861      0.820      0.840      0.902 
Test:        227    0.63318        942        198         14         19      0.088      0.576      0.819      0.701      0.779 
Train:        227    0.63318       3743        815          9        123      0.131      0.932      0.824      0.877      0.934 
All:        227    0.63318       4668       1030         22        143      0.122      0.867      0.821      0.843      0.902 
Test:        228    0.60921        944        196         13         20      0.093      0.606      0.822      0.717      0.779 
