# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
59    0.88662       4651       1047         39        126      0.107      0.764      0.815      0.790      0.865 
60    0.89035       4652       1046         38        127      0.108      0.770      0.815      0.793      0.864 
61    0.90086       4653       1045         37        128      0.109      0.776      0.815      0.796      0.865 
62    0.88412       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
63    0.88316       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
64    0.89145       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
65      0.876       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
66    0.90412       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
67    0.88373       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
68    0.88932       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
69    0.86091       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
70    0.88601       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
71     0.8805       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
72    0.84376       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
73    0.88648       4655       1043         35        130      0.111      0.788      0.816      0.802      0.868 
74    0.84894       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
75    0.87399       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
76     0.8742       4656       1042         34        131      0.112      0.794      0.816      0.806      0.868 
77    0.86556       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
78    0.85724       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
79     0.8606       4655       1043         35        130      0.111      0.788      0.816      0.802      0.869 
80    0.84829       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
81    0.86417       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
82    0.85356       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
83     0.8592       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
84    0.85515       4655       1043         35        130      0.111      0.788      0.816      0.802      0.869 
85    0.87281       4655       1043         35        130      0.111      0.788      0.816      0.802      0.869 
86    0.83683       4655       1043         35        130      0.111      0.788      0.816      0.802      0.869 
87     0.8637       4656       1042         34        131      0.112      0.794      0.816      0.806      0.869 
88    0.86851       4656       1042         34        131      0.112      0.794      0.816      0.806      0.869 
89    0.86381       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
90    0.87082       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
91    0.85874       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
92    0.86331       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
93     0.8406       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
94    0.87927       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
95    0.86024       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
96    0.87054       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
97     0.8801       4655       1043         35        130      0.111      0.788      0.816      0.802      0.870 
98    0.86742       4657       1041         33        132      0.113      0.800      0.817      0.809      0.870 
99    0.86022       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
100    0.86018       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
101    0.86932       4656       1042         34        131      0.112      0.794      0.816      0.806      0.869 
102    0.85521       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
103    0.85111       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
104    0.86666       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
105    0.85738       4657       1041         33        132      0.113      0.800      0.817      0.809      0.870 
106    0.84355       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
107    0.83365       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
108    0.84286       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
109    0.84885       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
110    0.83968       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
111    0.85046       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
112    0.84551       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
113    0.83747       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
114    0.84295       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
115    0.85699       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
116    0.84958       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
117    0.87049       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
118    0.83261       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
119    0.85496       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
120    0.83263       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
121    0.84208       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
122    0.83619       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
123    0.83268       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
124    0.83235       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
125    0.82897       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
126    0.85978       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
127    0.84188       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
128    0.82344       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
129      0.819       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
130    0.83703       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
131    0.83837       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
132    0.81099       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
133    0.78963       4659       1039         31        134      0.114      0.812      0.817      0.815      0.873 
134    0.84815       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
135     0.8135       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
136    0.79662       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
137    0.83286       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
138       0.82       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
139    0.87613       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
140    0.82633       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
141    0.83394       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
142    0.85109       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
143    0.83287       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
144    0.84362       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
145    0.81143       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
146    0.82053       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
147    0.80648       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
148    0.82671       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
149    0.82848       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
150    0.80467       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
151    0.81598       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
152    0.81719       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
153    0.80366       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
154    0.83085       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
155    0.83295       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
156    0.84821       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
157    0.82547       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
158    0.84227       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
159     0.8111       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
160    0.80079       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
161    0.80982       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
162    0.81631       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
163    0.79804       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
164    0.79212       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
165    0.79158       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
166    0.79767       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
167    0.81155       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
168    0.82679       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
169    0.80412       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
170    0.79157       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
171    0.81503       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
172    0.84033       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
173    0.81565       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
174    0.83349       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
175    0.79042       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
176    0.81396       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
177    0.82846       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
178    0.80388       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
179    0.81035       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
180     0.8174       4659       1039         31        134      0.114      0.812      0.817      0.815      0.879 
181    0.82218       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
182    0.80346       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
183     0.8077       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
184    0.80915       4659       1039         31        134      0.114      0.812      0.817      0.815      0.879 
185    0.78068       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
186    0.84003       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
187     0.8008       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
188    0.79511       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
189    0.80841       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
190    0.76833       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
191    0.80282       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
192    0.79456       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
193    0.79151       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
194    0.79528       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
195    0.76924       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
196    0.78217       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
197    0.81204       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
198    0.81685       4659       1039         31        134      0.114      0.812      0.817      0.815      0.879 
199     0.7873       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
200    0.81607       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
201    0.79039       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
202    0.79177       4663       1035         27        138      0.118      0.836      0.819      0.827      0.880 
203    0.77926       4663       1035         27        138      0.118      0.836      0.819      0.827      0.879 
204    0.78722       4662       1036         28        137      0.117      0.830      0.819      0.824      0.879 
205    0.78904       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
206    0.75637       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
207    0.80843       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
208    0.78343       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
209    0.75297       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
210     0.7669       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
211    0.78936       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
212    0.79525       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
213    0.77458       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
214    0.81014       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
215    0.76854       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
216     0.7897       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
217    0.80012       4663       1035         27        138      0.118      0.836      0.819      0.827      0.881 
218    0.78182       4663       1035         27        138      0.118      0.836      0.819      0.827      0.882 
219     0.8056       4663       1035         27        138      0.118      0.836      0.819      0.827      0.882 
220    0.79076       4663       1035         27        138      0.118      0.836      0.819      0.827      0.882 
221    0.79862       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
222    0.78383       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
223    0.75996       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
224     0.8046       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
225    0.78358       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
226    0.76952       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
227    0.81255       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
228    0.77175       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
229    0.80028       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
230    0.76053       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
231    0.79777       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
232    0.76317       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
233    0.76305       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
234    0.81574       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
235    0.79775       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
236    0.77972       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
237    0.77417       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
238    0.77184       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
239    0.78538       4662       1036         28        137      0.117      0.830      0.819      0.824      0.881 
240    0.80555       4661       1037         29        136      0.116      0.824      0.818      0.821      0.880 
241    0.79609       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
242    0.77429       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
243    0.78187       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
244    0.77681       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
245    0.77479       4662       1036         28        137      0.117      0.830      0.819      0.824      0.884 
246    0.73821       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
247    0.76591       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
248    0.76783       4662       1036         28        137      0.117      0.830      0.819      0.824      0.883 
249    0.79766       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
250    0.77669       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
251    0.78702       4663       1035         27        138      0.118      0.836      0.819      0.827      0.882 
252      0.753       4662       1036         28        137      0.117      0.830      0.819      0.824      0.882 
253    0.78056       4663       1035         27        138      0.118      0.836      0.819      0.827      0.884 
254    0.79973       4664       1034         26        139      0.118      0.842      0.819      0.830      0.883 
255    0.76143       4662       1036         28        137      0.117      0.830      0.819      0.824      0.884 
256    0.76196       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
257    0.77666       4659       1039         31        134      0.114      0.812      0.817      0.815      0.885 
258    0.81729       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
259    0.77402       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
260    0.78862       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
261    0.73117       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
262    0.76722       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
263    0.79227       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
264    0.76181       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
265    0.76418       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
266    0.74893       4663       1035         27        138      0.118      0.836      0.819      0.827      0.885 
267    0.79095       4662       1036         28        137      0.117      0.830      0.819      0.824      0.885 
268    0.78813       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
269    0.78019       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
270    0.76303       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
271    0.76824       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
272    0.74842       4664       1034         26        139      0.118      0.842      0.819      0.830      0.885 
273     0.7567       4663       1035         27        138      0.118      0.836      0.819      0.827      0.885 
274    0.79575       4662       1036         28        137      0.117      0.830      0.819      0.824      0.884 
275    0.76481       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
276    0.79784       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
277    0.78905       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
278    0.78987       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
279    0.76778       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
280    0.74881       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
281    0.79204       4663       1035         27        138      0.118      0.836      0.819      0.827      0.883 
282    0.76732       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
283    0.73685       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
284    0.75262       4661       1037         29        136      0.116      0.824      0.818      0.821      0.888 
285    0.74423       4660       1038         30        135      0.115      0.818      0.818      0.818      0.888 
286    0.73711       4661       1037         29        136      0.116      0.824      0.818      0.821      0.888 
287    0.76806       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
288    0.79421       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
289    0.80228       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
290    0.77574       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
291    0.74018       4663       1035         27        138      0.118      0.836      0.819      0.827      0.888 
292    0.77604       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
293    0.77981       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
294    0.78479       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
295    0.76855       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
296    0.74802       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
297    0.75693       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
298    0.77659       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
299      0.793       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
300     0.7784       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
