# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        115     1.0383        912        228          8         25      0.099      0.758      0.799      0.779      0.827 
Train:        115     1.0383       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        115     1.0383       4652       1046         38        127      0.108      0.770      0.815      0.793      0.865 
Test:        116     1.0424        914        226          8         25      0.100      0.758      0.801      0.780      0.828 
Train:        116     1.0424       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        116     1.0424       4652       1046         38        127      0.108      0.770      0.815      0.793      0.865 
Test:        117     1.0381        916        224          8         25      0.100      0.758      0.802      0.781      0.830 
Train:        117     1.0381       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        117     1.0381       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
Test:        118     1.0546        916        224          8         25      0.100      0.758      0.802      0.781      0.832 
Train:        118     1.0546       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        118     1.0546       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        119     1.0288        914        226          8         25      0.100      0.758      0.801      0.780      0.833 
Train:        119     1.0288       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
All:        119     1.0288       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        120      1.051        912        228          8         25      0.099      0.758      0.799      0.779      0.833 
Train:        120      1.051       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        120      1.051       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        121     1.0745        915        225          8         25      0.100      0.758      0.801      0.780      0.832 
Train:        121     1.0745       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        121     1.0745       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        122    0.98721        914        226          9         24      0.096      0.727      0.800      0.765      0.830 
Train:        122    0.98721       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        122    0.98721       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        123     1.0318        915        225          9         24      0.096      0.727      0.801      0.765      0.829 
Train:        123     1.0318       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
All:        123     1.0318       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        124     1.0808        916        224          9         24      0.097      0.727      0.801      0.765      0.827 
Train:        124     1.0808       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        124     1.0808       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        125     1.0197        915        225          9         24      0.096      0.727      0.801      0.765      0.827 
Train:        125     1.0197       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        125     1.0197       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        126     1.0397        920        220          9         24      0.098      0.727      0.805      0.767      0.830 
Train:        126     1.0397       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
All:        126     1.0397       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        127      1.025        915        225          8         25      0.100      0.758      0.801      0.780      0.832 
Train:        127      1.025       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        127      1.025       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
Test:        128      1.017        915        225          8         25      0.100      0.758      0.801      0.780      0.832 
Train:        128      1.017       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        128      1.017       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        129     1.0598        914        226          8         25      0.100      0.758      0.801      0.780      0.831 
Train:        129     1.0598       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        129     1.0598       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        130     1.0272        918        222          8         25      0.101      0.758      0.804      0.781      0.829 
Train:        130     1.0272       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
All:        130     1.0272       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
Test:        131     1.0495        919        221          9         24      0.098      0.727      0.804      0.767      0.827 
Train:        131     1.0495       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
All:        131     1.0495       4653       1045         37        128      0.109      0.776      0.815      0.796      0.866 
Test:        132      1.022        915        225          8         25      0.100      0.758      0.801      0.780      0.827 
Train:        132      1.022       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
All:        132      1.022       4654       1044         36        129      0.110      0.782      0.816      0.799      0.866 
Test:        133     1.0516        912        228          8         25      0.099      0.758      0.799      0.779      0.828 
Train:        133     1.0516       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
All:        133     1.0516       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
Test:        134      1.019        913        227          8         25      0.099      0.758      0.800      0.779      0.828 
Train:        134      1.019       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        134      1.019       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
Test:        135     1.0165        912        228          8         25      0.099      0.758      0.799      0.779      0.829 
Train:        135     1.0165       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        135     1.0165       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
Test:        136    0.97971        910        230          8         25      0.098      0.758      0.797      0.778      0.830 
Train:        136    0.97971       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        136    0.97971       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
Test:        137     1.0261        911        229          8         25      0.098      0.758      0.798      0.778      0.829 
Train:        137     1.0261       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        137     1.0261       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
Test:        138     1.0594        911        229          8         25      0.098      0.758      0.798      0.778      0.828 
Train:        138     1.0594       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        138     1.0594       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
Test:        139     1.0451        909        231          9         24      0.094      0.727      0.795      0.762      0.826 
Train:        139     1.0451       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
All:        139     1.0451       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
Test:        140     1.0225        906        234          9         24      0.093      0.727      0.793      0.761      0.825 
Train:        140     1.0225       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
All:        140     1.0225       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
Test:        141      1.005        908        232         10         23      0.090      0.697      0.794      0.747      0.823 
Train:        141      1.005       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        141      1.005       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
Test:        142     1.0175        907        233         10         23      0.090      0.697      0.793      0.746      0.822 
Train:        142     1.0175       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        142     1.0175       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
Test:        143     1.0418        909        231         10         23      0.091      0.697      0.795      0.747      0.820 
Train:        143     1.0418       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
All:        143     1.0418       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
Test:        144     1.0458        909        231         10         23      0.091      0.697      0.795      0.747      0.820 
Train:        144     1.0458       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
All:        144     1.0458       4653       1045         37        128      0.109      0.776      0.815      0.796      0.866 
Test:        145     1.0182        911        229         10         23      0.091      0.697      0.796      0.748      0.823 
Train:        145     1.0182       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
All:        145     1.0182       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
Test:        146     1.0152        913        227          9         24      0.096      0.727      0.799      0.764      0.825 
Train:        146     1.0152       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
All:        146     1.0152       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
Test:        147     1.0169        912        228          9         24      0.095      0.727      0.798      0.764      0.826 
Train:        147     1.0169       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        147     1.0169       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        148     1.0361        909        231          9         24      0.094      0.727      0.795      0.762      0.825 
Train:        148     1.0361       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        148     1.0361       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        149     1.0133        907        233         10         23      0.090      0.697      0.793      0.746      0.823 
Train:        149     1.0133       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        149     1.0133       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        150     1.0511        909        231         10         23      0.091      0.697      0.795      0.747      0.822 
Train:        150     1.0511       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        150     1.0511       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        151     1.0135        909        231         10         23      0.091      0.697      0.795      0.747      0.824 
Train:        151     1.0135       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        151     1.0135       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        152    0.99896        909        231          9         24      0.094      0.727      0.795      0.762      0.826 
Train:        152    0.99896       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        152    0.99896       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        153     1.0054        908        232          9         24      0.094      0.727      0.795      0.762      0.827 
Train:        153     1.0054       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        153     1.0054       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        154     1.0463        907        233          9         24      0.093      0.727      0.794      0.761      0.825 
Train:        154     1.0463       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        154     1.0463       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        155     1.0174        906        234         10         23      0.089      0.697      0.792      0.746      0.825 
Train:        155     1.0174       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        155     1.0174       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        156     1.0314        907        233         10         23      0.090      0.697      0.793      0.746      0.825 
Train:        156     1.0314       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        156     1.0314       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        157     1.0399        907        233         10         23      0.090      0.697      0.793      0.746      0.826 
Train:        157     1.0399       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        157     1.0399       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        158      1.047        912        228         10         23      0.092      0.697      0.797      0.748      0.829 
Train:        158      1.047       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        158      1.047       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        159     1.0278        916        224         10         23      0.093      0.697      0.801      0.750      0.829 
Train:        159     1.0278       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        159     1.0278       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        160     1.0298        913        227         10         23      0.092      0.697      0.798      0.749      0.826 
Train:        160     1.0298       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        160     1.0298       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        161     1.0267        914        226         10         23      0.092      0.697      0.799      0.749      0.825 
Train:        161     1.0267       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        161     1.0267       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        162      1.037        915        225         11         22      0.089      0.667      0.799      0.735      0.824 
Train:        162      1.037       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        162      1.037       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        163     1.0091        917        223         12         21      0.086      0.636      0.800      0.720      0.824 
Train:        163     1.0091       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        163     1.0091       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        164     1.0122        918        222         12         21      0.086      0.636      0.801      0.721      0.824 
Train:        164     1.0122       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        164     1.0122       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        165     1.0324        919        221         12         21      0.087      0.636      0.801      0.721      0.824 
Train:        165     1.0324       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        165     1.0324       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        166     1.0198        918        222         12         21      0.086      0.636      0.801      0.721      0.824 
Train:        166     1.0198       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        166     1.0198       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        167     1.0669        915        225         12         21      0.085      0.636      0.798      0.719      0.824 
Train:        167     1.0669       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        167     1.0669       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        168     1.0138        916        224         11         22      0.089      0.667      0.800      0.735      0.825 
Train:        168     1.0138       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        168     1.0138       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        169     1.0305        918        222         10         23      0.094      0.697      0.802      0.751      0.826 
Train:        169     1.0305       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        169     1.0305       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        170     1.0207        919        221         10         23      0.094      0.697      0.803      0.752      0.827 
Train:        170     1.0207       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        170     1.0207       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        171     1.0471        919        221         10         23      0.094      0.697      0.803      0.752      0.828 
Train:        171     1.0471       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        171     1.0471       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        172     1.0119        918        222         10         23      0.094      0.697      0.802      0.751      0.829 
Train:        172     1.0119       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        172     1.0119       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        173     1.0372        921        219         11         22      0.091      0.667      0.804      0.737      0.827 
Train:        173     1.0372       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        173     1.0372       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        174     1.0435        923        217         11         22      0.092      0.667      0.806      0.738      0.826 
Train:        174     1.0435       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        174     1.0435       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        175      1.016        925        215         11         22      0.093      0.667      0.807      0.739      0.825 
Train:        175      1.016       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        175      1.016       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        176     1.0318        926        214         11         22      0.093      0.667      0.808      0.739      0.825 
Train:        176     1.0318       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        176     1.0318       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        177      1.013        926        214         11         22      0.093      0.667      0.808      0.739      0.825 
Train:        177      1.013       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        177      1.013       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        178     1.0023        926        214         11         22      0.093      0.667      0.808      0.739      0.825 
Train:        178     1.0023       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        178     1.0023       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        179     1.0067        925        215         11         22      0.093      0.667      0.807      0.739      0.824 
Train:        179     1.0067       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        179     1.0067       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        180     1.0031        919        221         12         21      0.087      0.636      0.801      0.721      0.823 
Train:        180     1.0031       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        180     1.0031       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        181     1.0226        918        222         12         21      0.086      0.636      0.801      0.721      0.822 
Train:        181     1.0226       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        181     1.0226       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        182     1.0076        920        220         12         21      0.087      0.636      0.802      0.722      0.821 
Train:        182     1.0076       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        182     1.0076       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        183     1.0227        916        224         12         21      0.086      0.636      0.799      0.720      0.817 
Train:        183     1.0227       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        183     1.0227       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        184     1.0133        916        224         12         21      0.086      0.636      0.799      0.720      0.815 
Train:        184     1.0133       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        184     1.0133       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        185     1.0309        909        231         12         21      0.083      0.636      0.793      0.717      0.814 
Train:        185     1.0309       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        185     1.0309       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        186     1.0314        911        229         13         20      0.080      0.606      0.794      0.703      0.813 
Train:        186     1.0314       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        186     1.0314       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        187      1.036        911        229         13         20      0.080      0.606      0.794      0.703      0.814 
Train:        187      1.036       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        187      1.036       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        188     1.0394        915        225         13         20      0.082      0.606      0.797      0.704      0.814 
Train:        188     1.0394       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        188     1.0394       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        189      0.995        919        221         12         21      0.087      0.636      0.801      0.721      0.816 
Train:        189      0.995       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        189      0.995       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        190    0.99942        919        221         12         21      0.087      0.636      0.801      0.721      0.817 
Train:        190    0.99942       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        190    0.99942       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        191     1.0652        918        222         12         21      0.086      0.636      0.801      0.721      0.818 
Train:        191     1.0652       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        191     1.0652       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        192    0.99928        919        221         12         21      0.087      0.636      0.801      0.721      0.818 
Train:        192    0.99928       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        192    0.99928       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        193     1.0412        917        223         12         21      0.086      0.636      0.800      0.720      0.817 
Train:        193     1.0412       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        193     1.0412       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        194     1.0179        913        227         12         21      0.085      0.636      0.796      0.719      0.815 
Train:        194     1.0179       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        194     1.0179       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        195      1.027        915        225         11         22      0.089      0.667      0.799      0.735      0.814 
Train:        195      1.027       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        195      1.027       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        196     1.0197        916        224         10         23      0.093      0.697      0.801      0.750      0.816 
Train:        196     1.0197       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        196     1.0197       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        197     1.0112        917        223         10         23      0.093      0.697      0.801      0.751      0.819 
Train:        197     1.0112       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        197     1.0112       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        198     1.0159        920        220         10         23      0.095      0.697      0.804      0.752      0.820 
Train:        198     1.0159       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        198     1.0159       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        199    0.99736        917        223         11         22      0.090      0.667      0.801      0.736      0.820 
Train:        199    0.99736       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        199    0.99736       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        200     1.0257        915        225         11         22      0.089      0.667      0.799      0.735      0.820 
Train:        200     1.0257       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        200     1.0257       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        201     1.0228        913        227         12         21      0.085      0.636      0.796      0.719      0.819 
Train:        201     1.0228       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        201     1.0228       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        202     1.0049        912        228         12         21      0.084      0.636      0.795      0.718      0.817 
Train:        202     1.0049       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        202     1.0049       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        203     1.0194        913        227         12         21      0.085      0.636      0.796      0.719      0.815 
Train:        203     1.0194       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        203     1.0194       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        204      1.029        913        227         12         21      0.085      0.636      0.796      0.719      0.813 
Train:        204      1.029       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        204      1.029       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        205    0.97902        911        229         11         22      0.088      0.667      0.795      0.733      0.813 
Train:        205    0.97902       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        205    0.97902       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        206     0.9958        913        227         12         21      0.085      0.636      0.796      0.719      0.814 
Train:        206     0.9958       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        206     0.9958       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        207     1.0467        914        226         11         22      0.089      0.667      0.798      0.734      0.816 
Train:        207     1.0467       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        207     1.0467       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        208     1.0074        915        225         11         22      0.089      0.667      0.799      0.735      0.818 
Train:        208     1.0074       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        208     1.0074       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        209     1.0418        915        225         11         22      0.089      0.667      0.799      0.735      0.819 
Train:        209     1.0418       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        209     1.0418       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        210    0.98318        914        226         11         22      0.089      0.667      0.798      0.734      0.817 
Train:        210    0.98318       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        210    0.98318       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        211     1.0389        913        227         11         22      0.088      0.667      0.797      0.734      0.816 
Train:        211     1.0389       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        211     1.0389       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        212     1.0256        916        224         11         22      0.089      0.667      0.800      0.735      0.814 
Train:        212     1.0256       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        212     1.0256       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        213     1.0075        919        221         12         21      0.087      0.636      0.801      0.721      0.815 
Train:        213     1.0075       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        213     1.0075       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        214    0.99045        921        219         11         22      0.091      0.667      0.804      0.737      0.818 
Train:        214    0.99045       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        214    0.99045       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        215     1.0213        916        224         10         23      0.093      0.697      0.801      0.750      0.822 
Train:        215     1.0213       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        215     1.0213       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        216      1.036        918        222         10         23      0.094      0.697      0.802      0.751      0.825 
Train:        216      1.036       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        216      1.036       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        217     1.0131        916        224         10         23      0.093      0.697      0.801      0.750      0.825 
Train:        217     1.0131       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        217     1.0131       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        218     1.0085        920        220         10         23      0.095      0.697      0.804      0.752      0.823 
Train:        218     1.0085       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        218     1.0085       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        219     1.0154        919        221         10         23      0.094      0.697      0.803      0.752      0.820 
Train:        219     1.0154       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        219     1.0154       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        220     1.0417        917        223         11         22      0.090      0.667      0.801      0.736      0.816 
Train:        220     1.0417       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        220     1.0417       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        221     1.0201        915        225         11         22      0.089      0.667      0.799      0.735      0.814 
Train:        221     1.0201       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        221     1.0201       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        222     1.0385        917        223         11         22      0.090      0.667      0.801      0.736      0.814 
Train:        222     1.0385       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        222     1.0385       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        223     1.0152        919        221         11         22      0.091      0.667      0.802      0.736      0.814 
Train:        223     1.0152       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        223     1.0152       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        224     1.0296        920        220         11         22      0.091      0.667      0.803      0.737      0.814 
Train:        224     1.0296       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        224     1.0296       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        225     1.0176        921        219         12         21      0.087      0.636      0.803      0.722      0.813 
Train:        225     1.0176       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        225     1.0176       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        226     1.0738        923        217         12         21      0.088      0.636      0.805      0.723      0.812 
Train:        226     1.0738       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        226     1.0738       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        227     1.0248        923        217         11         22      0.092      0.667      0.806      0.738      0.813 
Train:        227     1.0248       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        227     1.0248       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        228     1.0123        924        216         11         22      0.092      0.667      0.806      0.739      0.812 
Train:        228     1.0123       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        228     1.0123       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        229     1.0136        923        217         11         22      0.092      0.667      0.806      0.738      0.809 
