# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
118    0.90898       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
119    0.92466       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
120    0.89836       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
121    0.95312       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
122    0.92091       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
123    0.92452       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
124    0.94478       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
125    0.93825       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
126     0.9347       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
127    0.91566       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
128    0.92542       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
129    0.91134       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
130    0.91436       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
131    0.93519       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
132    0.92836       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
133    0.91158       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
134    0.92769       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
135    0.90298       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
136    0.95058       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
137    0.90978       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
138    0.89063       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
139    0.95221       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
140    0.92753       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
141    0.92632       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
142    0.91939       4649       1049         40        125      0.106      0.758      0.814      0.787      0.869 
143    0.93087       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
144    0.91452       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
145    0.91021       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
146    0.91528       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
147    0.90933       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
148    0.92346       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
149    0.92555       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
150    0.90711       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
151     0.8929       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
152    0.90162       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
153    0.90935       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
154     0.9472       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
