# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        114      1.014       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
Test:        115     1.0409        919        221         15         18      0.075      0.545      0.799      0.676      0.740 
Train:        115     1.0409       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        115     1.0409       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
Test:        116     1.0001        918        222         15         18      0.075      0.545      0.798      0.675      0.741 
Train:        116     1.0001       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        116     1.0001       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        117     1.0153        920        220         15         18      0.076      0.545      0.800      0.676      0.741 
Train:        117     1.0153       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        117     1.0153       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        118     1.0288        919        221         16         17      0.071      0.515      0.798      0.661      0.741 
Train:        118     1.0288       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        118     1.0288       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
Test:        119     1.0487        918        222         15         18      0.075      0.545      0.798      0.675      0.740 
Train:        119     1.0487       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        119     1.0487       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
Test:        120     1.0021        918        222         15         18      0.075      0.545      0.798      0.675      0.740 
Train:        120     1.0021       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        120     1.0021       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
Test:        121     1.0281        919        221         15         18      0.075      0.545      0.799      0.676      0.739 
Train:        121     1.0281       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
All:        121     1.0281       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
Test:        122     1.0109        918        222         15         18      0.075      0.545      0.798      0.675      0.738 
Train:        122     1.0109       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
All:        122     1.0109       4652       1046         38        127      0.108      0.770      0.815      0.793      0.863 
Test:        123      1.011        919        221         15         18      0.075      0.545      0.799      0.676      0.737 
Train:        123      1.011       3730        828         22        110      0.117      0.833      0.819      0.826      0.894 
All:        123      1.011       4653       1045         37        128      0.109      0.776      0.815      0.796      0.863 
Test:        124      1.001        922        218         15         18      0.076      0.545      0.801      0.677      0.735 
Train:        124      1.001       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
All:        124      1.001       4652       1046         38        127      0.108      0.770      0.815      0.793      0.863 
Test:        125     1.0157        920        220         14         19      0.079      0.576      0.801      0.691      0.735 
Train:        125     1.0157       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        125     1.0157       4653       1045         37        128      0.109      0.776      0.815      0.796      0.864 
Test:        126     1.0183        918        222         14         19      0.079      0.576      0.799      0.691      0.735 
Train:        126     1.0183       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        126     1.0183       4654       1044         36        129      0.110      0.782      0.816      0.799      0.864 
Test:        127     0.9766        916        224         14         19      0.078      0.576      0.797      0.690      0.736 
Train:        127     0.9766       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        127     0.9766       4653       1045         37        128      0.109      0.776      0.815      0.796      0.864 
Test:        128      1.009        916        224         14         19      0.078      0.576      0.797      0.690      0.736 
Train:        128      1.009       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        128      1.009       4653       1045         37        128      0.109      0.776      0.815      0.796      0.864 
Test:        129       1.03        916        224         14         19      0.078      0.576      0.797      0.690      0.736 
Train:        129       1.03       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
All:        129       1.03       4655       1043         35        130      0.111      0.788      0.816      0.802      0.864 
Test:        130     1.0123        921        219         14         19      0.080      0.576      0.801      0.692      0.735 
Train:        130     1.0123       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
All:        130     1.0123       4655       1043         35        130      0.111      0.788      0.816      0.802      0.864 
Test:        131    0.98338        922        218         14         19      0.080      0.576      0.802      0.692      0.735 
Train:        131    0.98338       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        131    0.98338       4654       1044         36        129      0.110      0.782      0.816      0.799      0.864 
Test:        132    0.98469        923        217         14         19      0.081      0.576      0.803      0.693      0.734 
Train:        132    0.98469       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        132    0.98469       4654       1044         36        129      0.110      0.782      0.816      0.799      0.864 
Test:        133     1.0025        923        217         14         19      0.081      0.576      0.803      0.693      0.732 
Train:        133     1.0025       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        133     1.0025       4654       1044         36        129      0.110      0.782      0.816      0.799      0.863 
Test:        134    0.99502        924        216         15         18      0.077      0.545      0.803      0.678      0.731 
Train:        134    0.99502       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        134    0.99502       4653       1045         37        128      0.109      0.776      0.815      0.796      0.863 
Test:        135     1.0178        922        218         15         18      0.076      0.545      0.801      0.677      0.729 
Train:        135     1.0178       3730        828         22        110      0.117      0.833      0.819      0.826      0.894 
All:        135     1.0178       4653       1045         37        128      0.109      0.776      0.815      0.796      0.862 
Test:        136      1.023        921        219         15         18      0.076      0.545      0.801      0.677      0.728 
Train:        136      1.023       3730        828         22        110      0.117      0.833      0.819      0.826      0.894 
All:        136      1.023       4653       1045         37        128      0.109      0.776      0.815      0.796      0.862 
Test:        137     1.0101        922        218         15         18      0.076      0.545      0.801      0.677      0.728 
Train:        137     1.0101       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        137     1.0101       4653       1045         37        128      0.109      0.776      0.815      0.796      0.862 
Test:        138    0.96553        924        216         15         18      0.077      0.545      0.803      0.678      0.729 
Train:        138    0.96553       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        138    0.96553       4653       1045         37        128      0.109      0.776      0.815      0.796      0.863 
Test:        139     1.0021        925        215         15         18      0.077      0.545      0.804      0.678      0.729 
Train:        139     1.0021       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        139     1.0021       4654       1044         36        129      0.110      0.782      0.816      0.799      0.864 
Test:        140    0.99505        923        217         15         18      0.077      0.545      0.802      0.678      0.730 
Train:        140    0.99505       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        140    0.99505       4654       1044         36        129      0.110      0.782      0.816      0.799      0.864 
Test:        141     1.0179        925        215         15         18      0.077      0.545      0.804      0.678      0.731 
Train:        141     1.0179       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        141     1.0179       4654       1044         36        129      0.110      0.782      0.816      0.799      0.865 
Test:        142    0.99125        921        219         15         18      0.076      0.545      0.801      0.677      0.731 
Train:        142    0.99125       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
All:        142    0.99125       4653       1045         37        128      0.109      0.776      0.815      0.796      0.865 
Test:        143     1.0508        919        221         15         18      0.075      0.545      0.799      0.676      0.732 
Train:        143     1.0508       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
All:        143     1.0508       4653       1045         37        128      0.109      0.776      0.815      0.796      0.866 
Test:        144    0.96235        918        222         15         18      0.075      0.545      0.798      0.675      0.732 
Train:        144    0.96235       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
All:        144    0.96235       4653       1045         37        128      0.109      0.776      0.815      0.796      0.866 
Test:        145     1.0191        919        221         15         18      0.075      0.545      0.799      0.676      0.733 
Train:        145     1.0191       3731        827         21        111      0.118      0.841      0.819      0.830      0.899 
All:        145     1.0191       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
Test:        146     1.0017        925        215         15         18      0.077      0.545      0.804      0.678      0.735 
Train:        146     1.0017       3731        827         21        111      0.118      0.841      0.819      0.830      0.899 
All:        146     1.0017       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
Test:        147     1.0276        926        214         15         18      0.078      0.545      0.805      0.679      0.737 
Train:        147     1.0276       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
All:        147     1.0276       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
Test:        148     1.0076        924        216         15         18      0.077      0.545      0.803      0.678      0.738 
Train:        148     1.0076       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
All:        148     1.0076       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        149     1.0077        920        220         15         18      0.076      0.545      0.800      0.676      0.737 
Train:        149     1.0077       3731        827         21        111      0.118      0.841      0.819      0.830      0.900 
All:        149     1.0077       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
Test:        150    0.98678        919        221         15         18      0.075      0.545      0.799      0.676      0.737 
Train:        150    0.98678       3731        827         21        111      0.118      0.841      0.819      0.830      0.901 
All:        150    0.98678       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
Test:        151    0.99921        917        223         15         18      0.075      0.545      0.797      0.675      0.736 
Train:        151    0.99921       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        151    0.99921       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        152     1.0067        917        223         15         18      0.075      0.545      0.797      0.675      0.737 
Train:        152     1.0067       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        152     1.0067       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        153     1.0164        915        225         15         18      0.074      0.545      0.795      0.674      0.737 
Train:        153     1.0164       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        153     1.0164       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        154    0.98336        914        226         15         18      0.074      0.545      0.795      0.674      0.738 
Train:        154    0.98336       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        154    0.98336       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        155     1.0213        921        219         15         18      0.076      0.545      0.801      0.677      0.739 
Train:        155     1.0213       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        155     1.0213       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        156    0.98051        921        219         15         18      0.076      0.545      0.801      0.677      0.738 
Train:        156    0.98051       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        156    0.98051       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        157    0.98841        920        220         15         18      0.076      0.545      0.800      0.676      0.738 
Train:        157    0.98841       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        157    0.98841       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        158     1.0211        919        221         15         18      0.075      0.545      0.799      0.676      0.738 
Train:        158     1.0211       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        158     1.0211       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        159    0.99345        917        223         15         18      0.075      0.545      0.797      0.675      0.738 
Train:        159    0.99345       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        159    0.99345       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        160     1.0006        912        228         14         19      0.077      0.576      0.794      0.688      0.737 
Train:        160     1.0006       3729        829         23        109      0.116      0.826      0.818      0.822      0.901 
All:        160     1.0006       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        161     1.0033        915        225         14         19      0.078      0.576      0.796      0.689      0.738 
Train:        161     1.0033       3729        829         23        109      0.116      0.826      0.818      0.822      0.901 
All:        161     1.0033       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        162    0.99679        914        226         14         19      0.078      0.576      0.795      0.689      0.738 
Train:        162    0.99679       3729        829         23        109      0.116      0.826      0.818      0.822      0.901 
All:        162    0.99679       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        163    0.95977        919        221         14         19      0.079      0.576      0.800      0.691      0.740 
Train:        163    0.95977       3729        829         23        109      0.116      0.826      0.818      0.822      0.901 
All:        163    0.95977       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        164      1.041        919        221         14         19      0.079      0.576      0.800      0.691      0.741 
Train:        164      1.041       3728        830         24        108      0.115      0.818      0.818      0.818      0.901 
All:        164      1.041       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        165    0.97279        919        221         14         19      0.079      0.576      0.800      0.691      0.742 
Train:        165    0.97279       3729        829         23        109      0.116      0.826      0.818      0.822      0.902 
All:        165    0.97279       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        166    0.94481        918        222         14         19      0.079      0.576      0.799      0.691      0.742 
Train:        166    0.94481       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
All:        166    0.94481       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
Test:        167     1.0075        915        225         14         19      0.078      0.576      0.796      0.689      0.741 
Train:        167     1.0075       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
All:        167     1.0075       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
Test:        168    0.99707        911        229         13         20      0.080      0.606      0.794      0.703      0.741 
Train:        168    0.99707       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
All:        168    0.99707       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
Test:        169    0.99568        913        227         13         20      0.081      0.606      0.795      0.703      0.741 
Train:        169    0.99568       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
All:        169    0.99568       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
Test:        170    0.99349        911        229         12         21      0.084      0.636      0.795      0.718      0.741 
Train:        170    0.99349       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        170    0.99349       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
Test:        171    0.99698        911        229         12         21      0.084      0.636      0.795      0.718      0.742 
Train:        171    0.99698       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        171    0.99698       4656       1042         34        131      0.112      0.794      0.816      0.806      0.871 
Test:        172    0.95513        912        228         12         21      0.084      0.636      0.795      0.718      0.742 
Train:        172    0.95513       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        172    0.95513       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        173    0.99443        916        224         14         19      0.078      0.576      0.797      0.690      0.742 
Train:        173    0.99443       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        173    0.99443       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        174    0.96418        915        225         13         20      0.082      0.606      0.797      0.704      0.742 
Train:        174    0.96418       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
All:        174    0.96418       4657       1041         33        132      0.113      0.800      0.817      0.809      0.872 
Test:        175    0.99997        917        223         13         20      0.082      0.606      0.799      0.705      0.742 
Train:        175    0.99997       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
All:        175    0.99997       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
Test:        176    0.99479        919        221         14         19      0.079      0.576      0.800      0.691      0.742 
Train:        176    0.99479       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        176    0.99479       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        177    0.98974        922        218         14         19      0.080      0.576      0.802      0.692      0.741 
Train:        177    0.98974       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        177    0.98974       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        178    0.99469        920        220         13         20      0.083      0.606      0.801      0.707      0.742 
Train:        178    0.99469       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        178    0.99469       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
Test:        179    0.97744        919        221         13         20      0.083      0.606      0.801      0.706      0.742 
Train:        179    0.97744       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        179    0.97744       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
Test:        180     1.0179        922        218         13         20      0.084      0.606      0.803      0.707      0.743 
Train:        180     1.0179       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        180     1.0179       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
Test:        181    0.97084        922        218         13         20      0.084      0.606      0.803      0.707      0.743 
Train:        181    0.97084       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        181    0.97084       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        182    0.98716        923        217         13         20      0.084      0.606      0.804      0.708      0.743 
Train:        182    0.98716       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        182    0.98716       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        183    0.99702        923        217         13         20      0.084      0.606      0.804      0.708      0.743 
Train:        183    0.99702       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
All:        183    0.99702       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        184    0.96804        924        216         13         20      0.085      0.606      0.805      0.708      0.743 
Train:        184    0.96804       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
All:        184    0.96804       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
Test:        185      0.993        922        218         13         20      0.084      0.606      0.803      0.707      0.743 
Train:        185      0.993       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
All:        185      0.993       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        186    0.98213        920        220         13         20      0.083      0.606      0.801      0.707      0.744 
Train:        186    0.98213       3731        827         21        111      0.118      0.841      0.819      0.830      0.905 
All:        186    0.98213       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        187    0.98364        920        220         13         20      0.083      0.606      0.801      0.707      0.744 
Train:        187    0.98364       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
All:        187    0.98364       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        188     1.0024        917        223         13         20      0.082      0.606      0.799      0.705      0.744 
Train:        188     1.0024       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
All:        188     1.0024       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        189    0.96742        915        225         13         20      0.082      0.606      0.797      0.704      0.745 
Train:        189    0.96742       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
All:        189    0.96742       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        190    0.98618        915        225         13         20      0.082      0.606      0.797      0.704      0.746 
Train:        190    0.98618       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
All:        190    0.98618       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        191    0.97502        917        223         13         20      0.082      0.606      0.799      0.705      0.747 
Train:        191    0.97502       3734        824         18        114      0.122      0.864      0.820      0.841      0.905 
All:        191    0.97502       4658       1040         32        133      0.113      0.806      0.817      0.812      0.874 
Test:        192    0.98737        921        219         13         20      0.084      0.606      0.802      0.707      0.747 
Train:        192    0.98737       3734        824         18        114      0.122      0.864      0.820      0.841      0.905 
All:        192    0.98737       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
Test:        193    0.95054        924        216         13         20      0.085      0.606      0.805      0.708      0.747 
Train:        193    0.95054       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
All:        193    0.95054       4660       1038         30        135      0.115      0.818      0.818      0.818      0.874 
Test:        194    0.98233        924        216         13         20      0.085      0.606      0.805      0.708      0.747 
Train:        194    0.98233       3735        823         17        115      0.123      0.871      0.821      0.845      0.906 
All:        194    0.98233       4660       1038         30        135      0.115      0.818      0.818      0.818      0.875 
Test:        195     1.0143        924        216         13         20      0.085      0.606      0.805      0.708      0.748 
Train:        195     1.0143       3735        823         17        115      0.123      0.871      0.821      0.845      0.906 
All:        195     1.0143       4660       1038         30        135      0.115      0.818      0.818      0.818      0.875 
Test:        196    0.98699        923        217         13         20      0.084      0.606      0.804      0.708      0.748 
Train:        196    0.98699       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
All:        196    0.98699       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
Test:        197     1.0155        918        222         13         20      0.083      0.606      0.800      0.706      0.748 
Train:        197     1.0155       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
All:        197     1.0155       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        198    0.96044        919        221         13         20      0.083      0.606      0.801      0.706      0.748 
Train:        198    0.96044       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
All:        198    0.96044       4658       1040         32        133      0.113      0.806      0.817      0.812      0.874 
Test:        199     1.0097        921        219         13         20      0.084      0.606      0.802      0.707      0.748 
Train:        199     1.0097       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
All:        199     1.0097       4658       1040         32        133      0.113      0.806      0.817      0.812      0.874 
Test:        200    0.97331        918        222         13         20      0.083      0.606      0.800      0.706      0.748 
Train:        200    0.97331       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
All:        200    0.97331       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        201    0.99153        920        220         13         20      0.083      0.606      0.801      0.707      0.747 
Train:        201    0.99153       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
All:        201    0.99153       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        202    0.98653        921        219         13         20      0.084      0.606      0.802      0.707      0.747 
Train:        202    0.98653       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
All:        202    0.98653       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        203    0.94615        921        219         13         20      0.084      0.606      0.802      0.707      0.747 
Train:        203    0.94615       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
All:        203    0.94615       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        204    0.96222        921        219         13         20      0.084      0.606      0.802      0.707      0.747 
Train:        204    0.96222       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
All:        204    0.96222       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        205    0.97541        923        217         13         20      0.084      0.606      0.804      0.708      0.747 
Train:        205    0.97541       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
All:        205    0.97541       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        206    0.96881        923        217         13         20      0.084      0.606      0.804      0.708      0.747 
Train:        206    0.96881       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
All:        206    0.96881       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        207     0.9773        923        217         13         20      0.084      0.606      0.804      0.708      0.747 
Train:        207     0.9773       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
All:        207     0.9773       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        208    0.98246        922        218         13         20      0.084      0.606      0.803      0.707      0.747 
Train:        208    0.98246       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
All:        208    0.98246       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        209    0.98044        921        219         13         20      0.084      0.606      0.802      0.707      0.748 
Train:        209    0.98044       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
All:        209    0.98044       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        210    0.99853        922        218         13         20      0.084      0.606      0.803      0.707      0.748 
Train:        210    0.99853       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
All:        210    0.99853       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        211    0.97886        924        216         13         20      0.085      0.606      0.805      0.708      0.749 
Train:        211    0.97886       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
All:        211    0.97886       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        212      0.923        923        217         13         20      0.084      0.606      0.804      0.708      0.749 
Train:        212      0.923       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
All:        212      0.923       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
Test:        213    0.96232        922        218         13         20      0.084      0.606      0.803      0.707      0.749 
Train:        213    0.96232       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
All:        213    0.96232       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
Test:        214     1.0223        921        219         13         20      0.084      0.606      0.802      0.707      0.750 
Train:        214     1.0223       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        214     1.0223       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
Test:        215    0.92089        922        218         13         20      0.084      0.606      0.803      0.707      0.750 
Train:        215    0.92089       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        215    0.92089       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
Test:        216    0.98359        926        214         13         20      0.085      0.606      0.806      0.709      0.750 
Train:        216    0.98359       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        216    0.98359       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
Test:        217    0.99639        927        213         13         20      0.086      0.606      0.807      0.710      0.751 
Train:        217    0.99639       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        217    0.99639       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        218    0.94217        927        213         13         20      0.086      0.606      0.807      0.710      0.751 
Train:        218    0.94217       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
All:        218    0.94217       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        219     0.9752        927        213         13         20      0.086      0.606      0.807      0.710      0.751 
Train:        219     0.9752       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
All:        219     0.9752       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        220    0.95957        926        214         13         20      0.085      0.606      0.806      0.709      0.751 
Train:        220    0.95957       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
All:        220    0.95957       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        221    0.95576        923        217         13         20      0.084      0.606      0.804      0.708      0.752 
Train:        221    0.95576       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
All:        221    0.95576       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        222    0.96436        924        216         13         20      0.085      0.606      0.805      0.708      0.752 
Train:        222    0.96436       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        222    0.96436       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        223    0.94316        926        214         13         20      0.085      0.606      0.806      0.709      0.752 
Train:        223    0.94316       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        223    0.94316       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        224    0.97329        930        210         13         20      0.087      0.606      0.810      0.711      0.752 
Train:        224    0.97329       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        224    0.97329       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        225    0.95771        927        213         13         20      0.086      0.606      0.807      0.710      0.752 
Train:        225    0.95771       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        225    0.95771       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        226    0.94717        925        215         13         20      0.085      0.606      0.806      0.709      0.751 
Train:        226    0.94717       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        226    0.94717       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        227    0.94635        926        214         13         20      0.085      0.606      0.806      0.709      0.750 
Train:        227    0.94635       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
All:        227    0.94635       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
Test:        228    0.97653        927        213         13         20      0.086      0.606      0.807      0.710      0.749 
Train:        228    0.97653       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        228    0.97653       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
