# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
38    0.96573       4651       1047         39        126      0.107      0.764      0.815      0.790      0.850 
39    0.93967       4653       1045         37        128      0.109      0.776      0.815      0.796      0.853 
40    0.93649       4653       1045         37        128      0.109      0.776      0.815      0.796      0.855 
41    0.93959       4653       1045         37        128      0.109      0.776      0.815      0.796      0.858 
42    0.95494       4653       1045         37        128      0.109      0.776      0.815      0.796      0.861 
43    0.92761       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
44     0.9273       4655       1043         35        130      0.111      0.788      0.816      0.802      0.870 
45     0.9312       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
46    0.87947       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
47    0.92249       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
48    0.88579       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
49    0.89495       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
50    0.86421       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
51    0.87244       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
52    0.88576       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
53    0.87085       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
54     0.8421       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
55    0.83232       4660       1038         30        135      0.115      0.818      0.818      0.818      0.889 
56    0.85279       4661       1037         29        136      0.116      0.824      0.818      0.821      0.890 
57    0.82006       4661       1037         29        136      0.116      0.824      0.818      0.821      0.892 
58    0.85921       4660       1038         30        135      0.115      0.818      0.818      0.818      0.894 
59    0.81369       4662       1036         28        137      0.117      0.830      0.819      0.824      0.894 
60     0.8249       4662       1036         28        137      0.117      0.830      0.819      0.824      0.895 
61    0.82301       4662       1036         28        137      0.117      0.830      0.819      0.824      0.896 
62    0.79197       4663       1035         27        138      0.118      0.836      0.819      0.827      0.896 
63    0.83291       4666       1032         24        141      0.120      0.855      0.820      0.837      0.897 
64    0.77823       4664       1034         26        139      0.118      0.842      0.819      0.830      0.898 
65    0.83342       4665       1033         25        140      0.119      0.848      0.820      0.834      0.898 
66    0.81387       4666       1032         24        141      0.120      0.855      0.820      0.837      0.900 
67    0.81945       4666       1032         24        141      0.120      0.855      0.820      0.837      0.902 
68     0.8123       4666       1032         24        141      0.120      0.855      0.820      0.837      0.903 
69    0.80461       4667       1031         23        142      0.121      0.861      0.820      0.840      0.905 
70    0.77721       4667       1031         23        142      0.121      0.861      0.820      0.840      0.907 
71    0.75399       4667       1031         23        142      0.121      0.861      0.820      0.840      0.907 
72    0.78677       4668       1030         22        143      0.122      0.867      0.821      0.843      0.908 
73    0.78245       4669       1029         21        144      0.123      0.873      0.821      0.846      0.909 
74     0.7512       4667       1031         23        142      0.121      0.861      0.820      0.840      0.912 
75    0.76777       4668       1030         22        143      0.122      0.867      0.821      0.843      0.913 
76    0.75568       4668       1030         22        143      0.122      0.867      0.821      0.843      0.914 
77    0.76057       4667       1031         23        142      0.121      0.861      0.820      0.840      0.912 
78    0.73945       4668       1030         22        143      0.122      0.867      0.821      0.843      0.911 
79    0.74104       4668       1030         22        143      0.122      0.867      0.821      0.843      0.911 
80     0.7271       4668       1030         22        143      0.122      0.867      0.821      0.843      0.911 
81    0.72652       4667       1031         23        142      0.121      0.861      0.820      0.840      0.911 
82      0.726       4668       1030         22        143      0.122      0.867      0.821      0.843      0.912 
83    0.75587       4669       1029         21        144      0.123      0.873      0.821      0.846      0.913 
84    0.73923       4670       1028         20        145      0.124      0.879      0.821      0.849      0.914 
85    0.72788       4670       1028         20        145      0.124      0.879      0.821      0.849      0.916 
86    0.68198       4671       1027         19        146      0.124      0.885      0.822      0.852      0.917 
87    0.69988       4672       1026         18        147      0.125      0.891      0.822      0.855      0.919 
88    0.75837       4672       1026         18        147      0.125      0.891      0.822      0.855      0.920 
89     0.7208       4671       1027         19        146      0.124      0.885      0.822      0.852      0.922 
90    0.70424       4671       1027         19        146      0.124      0.885      0.822      0.852      0.923 
91    0.68233       4671       1027         19        146      0.124      0.885      0.822      0.852      0.924 
92    0.66887       4670       1028         20        145      0.124      0.879      0.821      0.849      0.925 
93    0.68773       4670       1028         20        145      0.124      0.879      0.821      0.849      0.927 
94    0.68182       4671       1027         19        146      0.124      0.885      0.822      0.852      0.928 
95    0.68451       4670       1028         20        145      0.124      0.879      0.821      0.849      0.930 
96    0.70275       4672       1026         18        147      0.125      0.891      0.822      0.855      0.932 
97    0.63344       4674       1024         16        149      0.127      0.903      0.823      0.862      0.933 
98    0.67732       4674       1024         16        149      0.127      0.903      0.823      0.862      0.933 
99    0.68409       4675       1023         15        150      0.128      0.909      0.823      0.865      0.934 
100    0.64377       4674       1024         16        149      0.127      0.903      0.823      0.862      0.935 
101    0.63158       4674       1024         16        149      0.127      0.903      0.823      0.862      0.934 
102      0.636       4675       1023         15        150      0.128      0.909      0.823      0.865      0.933 
103    0.64445       4675       1023         15        150      0.128      0.909      0.823      0.865      0.933 
104    0.64543       4675       1023         15        150      0.128      0.909      0.823      0.865      0.934 
105    0.64188       4675       1023         15        150      0.128      0.909      0.823      0.865      0.934 
106    0.61901       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
107     0.6083       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
108    0.66495       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
109    0.62183       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
110    0.63345       4674       1024         16        149      0.127      0.903      0.823      0.862      0.934 
111    0.64301       4674       1024         16        149      0.127      0.903      0.823      0.862      0.934 
112    0.61973       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
113    0.63961       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
114    0.64154       4674       1024         16        149      0.127      0.903      0.823      0.862      0.935 
115    0.63581       4675       1023         15        150      0.128      0.909      0.823      0.865      0.937 
116    0.60733       4676       1022         14        151      0.129      0.915      0.823      0.868      0.937 
117    0.61136       4676       1022         14        151      0.129      0.915      0.823      0.868      0.937 
118     0.6083       4675       1023         15        150      0.128      0.909      0.823      0.865      0.937 
119     0.5619       4674       1024         16        149      0.127      0.903      0.823      0.862      0.936 
120    0.57311       4674       1024         16        149      0.127      0.903      0.823      0.862      0.936 
121     0.5606       4676       1022         14        151      0.129      0.915      0.823      0.868      0.937 
122    0.59973       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
123    0.52857       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
124     0.5252       4677       1021         13        152      0.130      0.921      0.824      0.871      0.939 
125    0.52948       4678       1020         12        153      0.130      0.927      0.824      0.874      0.939 
126    0.55883       4677       1021         13        152      0.130      0.921      0.824      0.871      0.939 
127    0.51899       4677       1021         13        152      0.130      0.921      0.824      0.871      0.939 
128    0.55747       4675       1023         15        150      0.128      0.909      0.823      0.865      0.939 
129    0.52215       4675       1023         15        150      0.128      0.909      0.823      0.865      0.940 
130    0.55236       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
131    0.57091       4679       1019         11        154      0.131      0.933      0.824      0.877      0.941 
132    0.54601       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
133      0.571       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
134    0.54031       4677       1021         13        152      0.130      0.921      0.824      0.871      0.940 
135    0.54357       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
136    0.57349       4678       1020         12        153      0.130      0.927      0.824      0.874      0.936 
137    0.57038       4678       1020         12        153      0.130      0.927      0.824      0.874      0.935 
138    0.56159       4678       1020         12        153      0.130      0.927      0.824      0.874      0.935 
139    0.54908       4677       1021         13        152      0.130      0.921      0.824      0.871      0.934 
140    0.52454       4677       1021         13        152      0.130      0.921      0.824      0.871      0.934 
141    0.61759       4677       1021         13        152      0.130      0.921      0.824      0.871      0.935 
142    0.50787       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
143    0.52808       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
144    0.58572       4679       1019         11        154      0.131      0.933      0.824      0.877      0.938 
145    0.53128       4680       1018         10        155      0.132      0.939      0.825      0.880      0.938 
146    0.58569       4680       1018         10        155      0.132      0.939      0.825      0.880      0.938 
147    0.56841       4680       1018         10        155      0.132      0.939      0.825      0.880      0.939 
148     0.5483       4680       1018         10        155      0.132      0.939      0.825      0.880      0.942 
149     0.5387       4682       1016          8        157      0.134      0.952      0.825      0.887      0.944 
150    0.53418       4680       1018         10        155      0.132      0.939      0.825      0.880      0.944 
151    0.54898       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
152    0.52597       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
153    0.55225       4677       1021         13        152      0.130      0.921      0.824      0.871      0.942 
154    0.53974       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
155    0.52746       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
156    0.53817       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
157    0.56836       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
158    0.52456       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
159    0.53044       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
160    0.53932       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
161    0.52425       4680       1018         10        155      0.132      0.939      0.825      0.880      0.942 
162    0.51087       4680       1018         10        155      0.132      0.939      0.825      0.880      0.942 
163    0.56661       4680       1018         10        155      0.132      0.939      0.825      0.880      0.943 
164    0.51928       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
165    0.51121       4681       1017          9        156      0.133      0.945      0.825      0.883      0.948 
166    0.48496       4682       1016          8        157      0.134      0.952      0.825      0.887      0.949 
167    0.49425       4681       1017          9        156      0.133      0.945      0.825      0.883      0.950 
168    0.52263       4681       1017          9        156      0.133      0.945      0.825      0.883      0.950 
169     0.5373       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
170    0.56229       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
171    0.48446       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
172    0.48074       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
173    0.50982       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
174    0.47025       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
175     0.4466       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
176     0.5107       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
177    0.50763       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
178    0.50123       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
179    0.50824       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
180    0.50809       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
181    0.51311       4682       1016          8        157      0.134      0.952      0.825      0.887      0.951 
182    0.45415       4681       1017          9        156      0.133      0.945      0.825      0.883      0.950 
183    0.47365       4681       1017          9        156      0.133      0.945      0.825      0.883      0.948 
184    0.48843       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
185    0.48333       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
186    0.48949       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
187     0.4827       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
188    0.50808       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
189    0.50093       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
190     0.4397       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
191    0.48615       4680       1018         10        155      0.132      0.939      0.825      0.880      0.944 
192    0.53118       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
193    0.53661       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
194    0.56682       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
195     0.5128       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
196    0.52546       4680       1018         10        155      0.132      0.939      0.825      0.880      0.943 
197    0.52494       4680       1018         10        155      0.132      0.939      0.825      0.880      0.942 
198    0.54734       4680       1018         10        155      0.132      0.939      0.825      0.880      0.941 
199    0.52833       4680       1018         10        155      0.132      0.939      0.825      0.880      0.941 
200    0.59864       4680       1018         10        155      0.132      0.939      0.825      0.880      0.942 
201    0.49644       4680       1018         10        155      0.132      0.939      0.825      0.880      0.941 
202    0.54496       4680       1018         10        155      0.132      0.939      0.825      0.880      0.940 
203    0.54678       4680       1018         10        155      0.132      0.939      0.825      0.880      0.940 
204    0.53174       4679       1019         11        154      0.131      0.933      0.824      0.877      0.940 
205    0.55067       4679       1019         11        154      0.131      0.933      0.824      0.877      0.939 
206    0.48706       4679       1019         11        154      0.131      0.933      0.824      0.877      0.939 
207    0.52508       4679       1019         11        154      0.131      0.933      0.824      0.877      0.939 
208    0.53342       4680       1018         10        155      0.132      0.939      0.825      0.880      0.938 
209    0.49868       4680       1018         10        155      0.132      0.939      0.825      0.880      0.938 
210    0.52995       4680       1018         10        155      0.132      0.939      0.825      0.880      0.939 
211     0.4981       4681       1017          9        156      0.133      0.945      0.825      0.883      0.939 
212    0.53063       4681       1017          9        156      0.133      0.945      0.825      0.883      0.940 
213    0.50317       4681       1017          9        156      0.133      0.945      0.825      0.883      0.940 
214     0.5207       4681       1017          9        156      0.133      0.945      0.825      0.883      0.941 
215    0.49686       4681       1017          9        156      0.133      0.945      0.825      0.883      0.941 
216    0.51585       4681       1017          9        156      0.133      0.945      0.825      0.883      0.943 
217    0.52587       4681       1017          9        156      0.133      0.945      0.825      0.883      0.942 
218     0.4579       4681       1017          9        156      0.133      0.945      0.825      0.883      0.943 
219    0.48074       4681       1017          9        156      0.133      0.945      0.825      0.883      0.943 
220    0.49536       4681       1017          9        156      0.133      0.945      0.825      0.883      0.944 
221    0.46292       4681       1017          9        156      0.133      0.945      0.825      0.883      0.945 
222    0.53234       4681       1017          9        156      0.133      0.945      0.825      0.883      0.947 
223    0.65983       4681       1017          9        156      0.133      0.945      0.825      0.883      0.946 
224    0.62784       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
225     0.5124       4680       1018         10        155      0.132      0.939      0.825      0.880      0.944 
226    0.54243       4680       1018         10        155      0.132      0.939      0.825      0.880      0.943 
227    0.53311       4681       1017          9        156      0.133      0.945      0.825      0.883      0.943 
228    0.58102       4681       1017          9        156      0.133      0.945      0.825      0.883      0.943 
229      0.554       4681       1017          9        156      0.133      0.945      0.825      0.883      0.942 
230    0.53145       4680       1018         10        155      0.132      0.939      0.825      0.880      0.941 
231    0.53822       4680       1018         10        155      0.132      0.939      0.825      0.880      0.942 
232    0.53006       4682       1016          8        157      0.134      0.952      0.825      0.887      0.943 
233    0.50942       4681       1017          9        156      0.133      0.945      0.825      0.883      0.943 
234    0.53683       4680       1018         10        155      0.132      0.939      0.825      0.880      0.943 
235    0.53555       4681       1017          9        156      0.133      0.945      0.825      0.883      0.943 
236    0.59188       4681       1017          9        156      0.133      0.945      0.825      0.883      0.943 
237    0.49258       4680       1018         10        155      0.132      0.939      0.825      0.880      0.943 
238    0.53461       4680       1018         10        155      0.132      0.939      0.825      0.880      0.943 
239    0.54394       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
240    0.51291       4680       1018         10        155      0.132      0.939      0.825      0.880      0.943 
241    0.47222       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
242    0.47216       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
243    0.47404       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
244    0.48652       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
245    0.49726       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
246    0.46931       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
247    0.49687       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
248    0.47598       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
249    0.44703       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
250    0.46732       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
251    0.53219       4680       1018         10        155      0.132      0.939      0.825      0.880      0.946 
252    0.45046       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
253    0.42698       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
254    0.50107       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
255    0.43878       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
256    0.45039       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
257    0.44774       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
258    0.53065       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
259    0.45227       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
260    0.43002       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
261    0.40551       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
262    0.47289       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
263    0.48365       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
264    0.54414       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
265    0.44881       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
266     0.4649       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
267    0.42765       4678       1020         12        153      0.130      0.927      0.824      0.874      0.945 
268    0.44646       4678       1020         12        153      0.130      0.927      0.824      0.874      0.945 
269    0.48095       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
270    0.52655       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
271    0.47675       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
272    0.49557       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
273    0.45375       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
274     0.4757       4681       1017          9        156      0.133      0.945      0.825      0.883      0.949 
275    0.46129       4681       1017          9        156      0.133      0.945      0.825      0.883      0.949 
276    0.44207       4681       1017          9        156      0.133      0.945      0.825      0.883      0.949 
277    0.50473       4681       1017          9        156      0.133      0.945      0.825      0.883      0.949 
278    0.45355       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
279    0.43282       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
280    0.55022       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
281     0.4255       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
282    0.48437       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
283    0.44463       4679       1019         11        154      0.131      0.933      0.824      0.877      0.951 
284    0.44367       4679       1019         11        154      0.131      0.933      0.824      0.877      0.951 
285    0.44899       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
286     0.4658       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
287    0.43617       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
288    0.39067       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
289    0.43964       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
290    0.43851       4679       1019         11        154      0.131      0.933      0.824      0.877      0.951 
291     0.3999       4679       1019         11        154      0.131      0.933      0.824      0.877      0.951 
292     0.4543       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
293     0.4395       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
294    0.39237       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
295    0.39467       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
296     0.4062       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
297     0.4367       4680       1018         10        155      0.132      0.939      0.825      0.880      0.953 
298    0.36713       4680       1018         10        155      0.132      0.939      0.825      0.880      0.953 
299    0.39981       4680       1018         10        155      0.132      0.939      0.825      0.880      0.953 
300    0.48366       4680       1018         10        155      0.132      0.939      0.825      0.880      0.954 
