# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
82     1.0944       4644       1054         46        119      0.101      0.721      0.812      0.768      0.854 
83     1.0873       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
84     1.0829       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
85     1.0662       4651       1047         39        126      0.107      0.764      0.815      0.790      0.857 
86     1.0844       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
87     1.0962       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
88     1.0856       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
89     1.0916       4652       1046         38        127      0.108      0.770      0.815      0.793      0.856 
90     1.0786       4652       1046         38        127      0.108      0.770      0.815      0.793      0.856 
91     1.0875       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
92     1.0614       4651       1047         39        126      0.107      0.764      0.815      0.790      0.857 
93     1.0851       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
94     1.0861       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
95      1.122       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
96     1.0932       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
97     1.0631       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
98     1.0806       4651       1047         39        126      0.107      0.764      0.815      0.790      0.857 
99     1.1058       4651       1047         39        126      0.107      0.764      0.815      0.790      0.858 
100      1.054       4651       1047         39        126      0.107      0.764      0.815      0.790      0.858 
101     1.1138       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
102     1.1069       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
103      1.059       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
104      1.078       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
105     1.0643       4651       1047         39        126      0.107      0.764      0.815      0.790      0.858 
106     1.0424       4651       1047         39        126      0.107      0.764      0.815      0.790      0.858 
107     1.0414       4651       1047         39        126      0.107      0.764      0.815      0.790      0.858 
108      1.062       4652       1046         38        127      0.108      0.770      0.815      0.793      0.858 
109     1.0542       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
110     1.0884       4652       1046         38        127      0.108      0.770      0.815      0.793      0.859 
111     1.0651       4652       1046         38        127      0.108      0.770      0.815      0.793      0.860 
112     1.0483       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
113     1.0604       4652       1046         38        127      0.108      0.770      0.815      0.793      0.860 
114      1.037       4652       1046         38        127      0.108      0.770      0.815      0.793      0.860 
115     1.0574       4652       1046         38        127      0.108      0.770      0.815      0.793      0.861 
116     1.0701       4653       1045         37        128      0.109      0.776      0.815      0.796      0.861 
117     1.0647       4653       1045         37        128      0.109      0.776      0.815      0.796      0.862 
118     1.0399       4653       1045         37        128      0.109      0.776      0.815      0.796      0.862 
119     1.0512       4654       1044         36        129      0.110      0.782      0.816      0.799      0.863 
120     1.0953       4654       1044         36        129      0.110      0.782      0.816      0.799      0.863 
121     1.0813       4654       1044         36        129      0.110      0.782      0.816      0.799      0.863 
122      1.075       4654       1044         36        129      0.110      0.782      0.816      0.799      0.864 
123     1.0262       4654       1044         36        129      0.110      0.782      0.816      0.799      0.864 
124     1.0776       4655       1043         35        130      0.111      0.788      0.816      0.802      0.864 
125     1.0737       4655       1043         35        130      0.111      0.788      0.816      0.802      0.864 
126     1.0297       4655       1043         35        130      0.111      0.788      0.816      0.802      0.865 
127     1.0603       4657       1041         33        132      0.113      0.800      0.817      0.809      0.865 
128     1.0447       4657       1041         33        132      0.113      0.800      0.817      0.809      0.865 
129     1.0639       4657       1041         33        132      0.113      0.800      0.817      0.809      0.865 
130     1.0663       4657       1041         33        132      0.113      0.800      0.817      0.809      0.865 
131     1.0563       4657       1041         33        132      0.113      0.800      0.817      0.809      0.865 
132     1.0783       4656       1042         34        131      0.112      0.794      0.816      0.806      0.864 
133     1.0898       4656       1042         34        131      0.112      0.794      0.816      0.806      0.865 
134     1.0557       4656       1042         34        131      0.112      0.794      0.816      0.806      0.865 
135     1.0479       4657       1041         33        132      0.113      0.800      0.817      0.809      0.866 
136     1.0835       4656       1042         34        131      0.112      0.794      0.816      0.806      0.866 
137     1.0475       4655       1043         35        130      0.111      0.788      0.816      0.802      0.866 
138     1.0358       4656       1042         34        131      0.112      0.794      0.816      0.806      0.866 
139     1.0501       4655       1043         35        130      0.111      0.788      0.816      0.802      0.865 
140     1.0582       4654       1044         36        129      0.110      0.782      0.816      0.799      0.865 
141     1.0443       4655       1043         35        130      0.111      0.788      0.816      0.802      0.865 
142      1.033       4656       1042         34        131      0.112      0.794      0.816      0.806      0.866 
143     1.0349       4656       1042         34        131      0.112      0.794      0.816      0.806      0.866 
144      1.045       4656       1042         34        131      0.112      0.794      0.816      0.806      0.866 
145     1.0365       4655       1043         35        130      0.111      0.788      0.816      0.802      0.866 
146     1.0547       4655       1043         35        130      0.111      0.788      0.816      0.802      0.866 
147     1.0149       4654       1044         36        129      0.110      0.782      0.816      0.799      0.866 
148     1.0277       4656       1042         34        131      0.112      0.794      0.816      0.806      0.866 
149     1.0365       4656       1042         34        131      0.112      0.794      0.816      0.806      0.867 
150     1.0281       4657       1041         33        132      0.113      0.800      0.817      0.809      0.868 
151      1.068       4656       1042         34        131      0.112      0.794      0.816      0.806      0.868 
152     1.0852       4655       1043         35        130      0.111      0.788      0.816      0.802      0.868 
153     1.0437       4656       1042         34        131      0.112      0.794      0.816      0.806      0.868 
154     1.0119       4657       1041         33        132      0.113      0.800      0.817      0.809      0.868 
155     1.0539       4657       1041         33        132      0.113      0.800      0.817      0.809      0.869 
156     1.0123       4657       1041         33        132      0.113      0.800      0.817      0.809      0.869 
157     1.0302       4657       1041         33        132      0.113      0.800      0.817      0.809      0.870 
158     1.0489       4657       1041         33        132      0.113      0.800      0.817      0.809      0.870 
159     1.0465       4657       1041         33        132      0.113      0.800      0.817      0.809      0.870 
160      1.065       4657       1041         33        132      0.113      0.800      0.817      0.809      0.869 
161     1.0422       4656       1042         34        131      0.112      0.794      0.816      0.806      0.869 
162     1.0495       4656       1042         34        131      0.112      0.794      0.816      0.806      0.869 
163     1.0311       4656       1042         34        131      0.112      0.794      0.816      0.806      0.870 
164     1.0507       4656       1042         34        131      0.112      0.794      0.816      0.806      0.870 
165     1.0292       4657       1041         33        132      0.113      0.800      0.817      0.809      0.870 
166     1.0013       4657       1041         33        132      0.113      0.800      0.817      0.809      0.869 
167     1.0484       4657       1041         33        132      0.113      0.800      0.817      0.809      0.869 
168     1.0205       4656       1042         34        131      0.112      0.794      0.816      0.806      0.868 
169     1.0038       4655       1043         35        130      0.111      0.788      0.816      0.802      0.868 
170     1.0569       4655       1043         35        130      0.111      0.788      0.816      0.802      0.868 
171     1.0209       4657       1041         33        132      0.113      0.800      0.817      0.809      0.868 
172     1.0548       4657       1041         33        132      0.113      0.800      0.817      0.809      0.869 
173     1.0421       4657       1041         33        132      0.113      0.800      0.817      0.809      0.869 
174     1.0359       4658       1040         32        133      0.113      0.806      0.817      0.812      0.869 
175     1.0346       4659       1039         31        134      0.114      0.812      0.817      0.815      0.869 
176     1.0253       4661       1037         29        136      0.116      0.824      0.818      0.821      0.868 
177     1.0173       4660       1038         30        135      0.115      0.818      0.818      0.818      0.868 
178     1.0477       4660       1038         30        135      0.115      0.818      0.818      0.818      0.869 
179     1.0455       4660       1038         30        135      0.115      0.818      0.818      0.818      0.869 
180     1.0449       4658       1040         32        133      0.113      0.806      0.817      0.812      0.870 
181     1.0657       4659       1039         31        134      0.114      0.812      0.817      0.815      0.870 
182     1.0426       4659       1039         31        134      0.114      0.812      0.817      0.815      0.870 
183     1.0475       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
184     1.0408       4660       1038         30        135      0.115      0.818      0.818      0.818      0.870 
185     1.0423       4660       1038         30        135      0.115      0.818      0.818      0.818      0.870 
186     1.0456       4659       1039         31        134      0.114      0.812      0.817      0.815      0.871 
187     1.0299       4659       1039         31        134      0.114      0.812      0.817      0.815      0.871 
188     1.0218       4660       1038         30        135      0.115      0.818      0.818      0.818      0.872 
189     1.0691       4660       1038         30        135      0.115      0.818      0.818      0.818      0.872 
190     1.0069       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
191     1.0033       4659       1039         31        134      0.114      0.812      0.817      0.815      0.871 
192     1.0369       4659       1039         31        134      0.114      0.812      0.817      0.815      0.871 
193     1.0365       4659       1039         31        134      0.114      0.812      0.817      0.815      0.871 
194     1.0108       4658       1040         32        133      0.113      0.806      0.817      0.812      0.871 
195     1.0391       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
196     1.0547       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
197     1.0137       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
198     1.0283       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
199     1.0178       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
200     1.0299       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
201     1.0049       4661       1037         29        136      0.116      0.824      0.818      0.821      0.870 
202     1.0332       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
203     1.0235       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
204     1.0343       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
205      1.048       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
206    0.98322       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
207     1.0078       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
208     1.0019       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
209     1.0311       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
210     1.0142       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
211     1.0506       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
212     1.0443       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
213      1.028       4659       1039         31        134      0.114      0.812      0.817      0.815      0.871 
214     1.0195       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
215     1.0215       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
216     1.0164       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
217     1.0017       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
218     1.0253       4660       1038         30        135      0.115      0.818      0.818      0.818      0.872 
219     1.0241       4661       1037         29        136      0.116      0.824      0.818      0.821      0.872 
220     1.0118       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
221     1.0262       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
222     1.0068       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
223     1.0282       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
224     1.0329       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
225     1.0151       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
226     1.0079       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
227     1.0003       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
228     1.0194       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
229     1.0144       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
230     1.0563       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
231    0.99246       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
232      1.027       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
233     1.0211       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
234      1.025       4661       1037         29        136      0.116      0.824      0.818      0.821      0.871 
235     1.0261       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
236     1.0249       4660       1038         30        135      0.115      0.818      0.818      0.818      0.871 
237     1.0311       4660       1038         30        135      0.115      0.818      0.818      0.818      0.872 
238     1.0094       4660       1038         30        135      0.115      0.818      0.818      0.818      0.872 
239     1.0126       4660       1038         30        135      0.115      0.818      0.818      0.818      0.872 
240     1.0222       4660       1038         30        135      0.115      0.818      0.818      0.818      0.872 
241     1.0127       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
242     1.0151       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
243     1.0175       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
244     1.0539       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
245      1.013       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
246     1.0509       4658       1040         32        133      0.113      0.806      0.817      0.812      0.872 
247     1.0139       4658       1040         32        133      0.113      0.806      0.817      0.812      0.872 
248     1.0363       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
249    0.99146       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
250     1.0593       4659       1039         31        134      0.114      0.812      0.817      0.815      0.872 
251     1.0406       4660       1038         30        135      0.115      0.818      0.818      0.818      0.872 
252     1.0298       4660       1038         30        135      0.115      0.818      0.818      0.818      0.872 
253     1.0453       4660       1038         30        135      0.115      0.818      0.818      0.818      0.873 
254     1.0633       4660       1038         30        135      0.115      0.818      0.818      0.818      0.873 
255    0.97739       4660       1038         30        135      0.115      0.818      0.818      0.818      0.873 
256    0.99452       4662       1036         28        137      0.117      0.830      0.819      0.824      0.873 
257     1.0109       4661       1037         29        136      0.116      0.824      0.818      0.821      0.873 
258     1.0119       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
259     1.0318       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
260     1.0136       4660       1038         30        135      0.115      0.818      0.818      0.818      0.874 
261     1.0192       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
262     1.0049       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
263     1.0041       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
264    0.99895       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
265    0.99675       4660       1038         30        135      0.115      0.818      0.818      0.818      0.874 
266     0.9793       4660       1038         30        135      0.115      0.818      0.818      0.818      0.874 
267     1.0162       4660       1038         30        135      0.115      0.818      0.818      0.818      0.874 
268      1.029       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
269    0.97959       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
270     1.0071       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
271     1.0161       4660       1038         30        135      0.115      0.818      0.818      0.818      0.875 
272     1.0315       4661       1037         29        136      0.116      0.824      0.818      0.821      0.875 
273     1.0056       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
274     1.0334       4660       1038         30        135      0.115      0.818      0.818      0.818      0.874 
275     1.0313       4660       1038         30        135      0.115      0.818      0.818      0.818      0.874 
276     1.0046       4660       1038         30        135      0.115      0.818      0.818      0.818      0.874 
277     1.0039       4660       1038         30        135      0.115      0.818      0.818      0.818      0.874 
278     1.0604       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
279    0.98385       4660       1038         30        135      0.115      0.818      0.818      0.818      0.873 
280     1.0046       4660       1038         30        135      0.115      0.818      0.818      0.818      0.873 
281     1.0672       4661       1037         29        136      0.116      0.824      0.818      0.821      0.873 
282     1.0113       4662       1036         28        137      0.117      0.830      0.819      0.824      0.874 
283     1.0709       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
284     1.0207       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
285    0.98456       4662       1036         28        137      0.117      0.830      0.819      0.824      0.874 
286    0.96566       4662       1036         28        137      0.117      0.830      0.819      0.824      0.874 
287     1.0229       4661       1037         29        136      0.116      0.824      0.818      0.821      0.873 
288     1.0036       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
289     1.0095       4663       1035         27        138      0.118      0.836      0.819      0.827      0.874 
290    0.98596       4663       1035         27        138      0.118      0.836      0.819      0.827      0.874 
291     1.0453       4662       1036         28        137      0.117      0.830      0.819      0.824      0.874 
292     1.0281       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
293     1.0276       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
294    0.98185       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
295     1.0215       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
296    0.99928       4661       1037         29        136      0.116      0.824      0.818      0.821      0.874 
297     1.0108       4662       1036         28        137      0.117      0.830      0.819      0.824      0.875 
298     1.0134       4661       1037         29        136      0.116      0.824      0.818      0.821      0.875 
299     0.9977       4661       1037         29        136      0.116      0.824      0.818      0.821      0.875 
300     1.0082       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
