# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
32    0.94532       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
33    0.91391       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
34    0.94652       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
35    0.92414       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
36    0.93022       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
37    0.93725       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
38    0.97145       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
39    0.92316       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
40    0.95415       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
41    0.94394       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
42    0.90679       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
43    0.93456       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
44     0.9345       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
45    0.91504       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
46     0.9521       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
47    0.93056       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
48    0.89435       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
49    0.92824       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
50     0.9077       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
51    0.93456       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
52    0.90759       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
53    0.90896       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
54    0.92774       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
55    0.90827       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
56    0.91683       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
57    0.88812       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
58    0.94011       3718        840         34         98      0.104      0.742      0.814      0.779      0.866 
59    0.91417       3718        840         34         98      0.104      0.742      0.814      0.779      0.866 
60    0.92708       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
61    0.91286       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
62    0.89404       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
63    0.92702       3717        841         35         97      0.103      0.735      0.813      0.775      0.867 
64    0.89791       3717        841         35         97      0.103      0.735      0.813      0.775      0.867 
65    0.90482       3717        841         35         97      0.103      0.735      0.813      0.775      0.867 
66    0.90158       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
67    0.91195       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
68    0.90453       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
69    0.93743       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
70    0.92809       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
71    0.90993       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
72     0.9143       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
73    0.90638       3717        841         35         97      0.103      0.735      0.813      0.775      0.868 
74    0.92075       3717        841         35         97      0.103      0.735      0.813      0.775      0.868 
75    0.92845       3717        841         35         97      0.103      0.735      0.813      0.775      0.868 
76    0.89705       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
77    0.92909       3717        841         35         97      0.103      0.735      0.813      0.775      0.868 
78    0.91246       3717        841         35         97      0.103      0.735      0.813      0.775      0.868 
79    0.89519       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
80    0.89013       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
81     0.9131       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
82    0.90441       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
83      0.939       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
84    0.89733       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
85    0.92799       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
86    0.89492       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
87    0.88821       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
88    0.89675       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
89    0.90937       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
90    0.90555       3718        840         33         99      0.105      0.750      0.814      0.783      0.871 
91    0.89345       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
92    0.90756       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
93    0.91613       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
94    0.88738       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
95    0.91289       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
96     0.8961       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
97    0.90102       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
98    0.89306       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
99    0.91358       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
100    0.91477       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
101    0.90883       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
102    0.89592       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
103    0.91153       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
104    0.87577       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
105    0.88431       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
106    0.89111       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
107    0.89465       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
108     0.9123       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
109    0.91973       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
110    0.90198       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
111    0.87853       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
112    0.88713       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
113    0.88412       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
114    0.89489       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
115     0.8983       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
116    0.90846       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
117    0.91412       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
118    0.86869       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
119    0.91749       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
120    0.88863       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
121    0.89795       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
122    0.89612       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
123    0.90865       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
124    0.89476       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
125    0.88916       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
126    0.90316       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
127    0.89976       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
128    0.91416       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
129    0.90912       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
130    0.89879       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
131    0.87869       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
132    0.87352       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
133    0.90031       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
134    0.87057       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
135    0.89078       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
136    0.87531       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
137    0.88992       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
138    0.90921       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
139    0.90432       3718        840         34         98      0.104      0.742      0.814      0.779      0.876 
140    0.88275       3718        840         34         98      0.104      0.742      0.814      0.779      0.876 
141    0.88268       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
142     0.8861       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
143    0.88394       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
144    0.88152       3718        840         34         98      0.104      0.742      0.814      0.779      0.876 
145    0.90929       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
146    0.91457       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
147    0.90383       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
148    0.89776       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
149     0.8677       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
150     0.8954       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
151    0.90224       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
152    0.89389       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
153    0.88887       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
154    0.86213       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
155    0.87928       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
156    0.88804       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
157    0.91258       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
158    0.89062       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
159    0.88885       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
160    0.87986       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
161    0.88012       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
162    0.91491       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
163    0.88859       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
164    0.91244       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
165    0.87949       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
166    0.88186       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
167    0.88525       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
168    0.88906       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
169    0.88164       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
170    0.90136       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
171     0.8967       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
172    0.89792       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
173    0.89354       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
174    0.89311       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
175    0.90419       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
176    0.93409       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
177    0.88582       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
178     0.9119       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
179    0.88822       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
180    0.88333       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
181    0.86689       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
182    0.86483       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
183    0.87953       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
184    0.88716       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
185    0.87356       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
186    0.88403       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
187    0.86578       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
188    0.88658       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
189    0.88933       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
190    0.87555       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
191    0.87293       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
192    0.88576       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
193    0.90249       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
194    0.88926       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
195    0.85846       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
196    0.85801       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
197    0.85335       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
198    0.87477       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
199    0.88398       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
200    0.90095       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
201    0.89655       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
202    0.85629       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
203    0.89822       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
204     0.8682       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
205    0.85442       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
206      0.871       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
207     0.8812       3720        838         32        100      0.107      0.758      0.814      0.787      0.883 
208     0.8562       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
209    0.90752       3720        838         31        101      0.108      0.765      0.815      0.791      0.883 
210    0.87386       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
211    0.83952       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
212    0.86952       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
213    0.85585       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
214    0.90194       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
215    0.87706       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
216    0.86397       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
217    0.86202       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
218    0.89708       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
219    0.88538       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
220    0.86811       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
221    0.89971       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
222    0.88873       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
223    0.90633       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
224    0.84941       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
225    0.83837       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
226    0.86622       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
227    0.88431       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
228    0.87066       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
229    0.90649       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
230    0.86598       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
231    0.88869       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
232    0.86057       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
233    0.87293       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
234    0.87178       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
235    0.89396       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
236    0.86242       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
237    0.86936       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
238    0.86596       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
239    0.87475       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
240    0.87761       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
241    0.86274       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
242    0.88619       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
243    0.84111       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
244    0.85888       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
245    0.88773       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
246    0.89236       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
247    0.89951       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
248     0.8593       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
249    0.86226       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
250    0.86226       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
251    0.88246       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
252    0.86883       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
253    0.85059       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
254    0.87306       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
255     0.8728       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
256    0.85123       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
257    0.84959       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
258    0.85231       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
259    0.86064       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
260    0.84817       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
261    0.87975       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
262    0.84071       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
263    0.87024       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
264     0.8784       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
265    0.88524       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
266    0.85744       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
267    0.82571       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
268    0.86665       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
269    0.85926       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
270    0.85001       3721        837         30        102      0.109      0.773      0.815      0.795      0.887 
271    0.86524       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
272    0.87145       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
273    0.84716       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
274    0.86864       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
275    0.85407       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
276    0.87659       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
277    0.87247       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
278    0.87235       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
279    0.87194       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
280    0.87314       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
281    0.86513       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
282    0.85401       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
283    0.86428       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
284    0.87909       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
285    0.85966       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
286    0.88136       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
287    0.87474       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
288    0.85669       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
289    0.86525       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
290    0.87288       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
291    0.86944       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
292    0.86957       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
293    0.87071       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
294    0.85385       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
295    0.87811       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
296    0.86713       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
297    0.88194       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
298    0.85695       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
299    0.85806       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
300    0.86939       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
