# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
30     1.0144       3712        846         40         92      0.098      0.697      0.811      0.756      0.842 
31    0.99504       3712        846         40         92      0.098      0.697      0.811      0.756      0.846 
32    0.95577       3714        844         38         94      0.100      0.712      0.812      0.763      0.847 
33    0.97525       3715        843         37         95      0.101      0.720      0.812      0.767      0.845 
34     0.9668       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
35     0.9849       3712        846         40         92      0.098      0.697      0.811      0.756      0.847 
36    0.96356       3704        854         48         84      0.090      0.636      0.808      0.725      0.831 
37    0.94833       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
38    0.93374       3712        846         40         92      0.098      0.697      0.811      0.756      0.847 
39    0.93741       3711        847         41         91      0.097      0.689      0.811      0.752      0.847 
40    0.95685       3712        846         40         92      0.098      0.697      0.811      0.756      0.848 
41    0.95221       3713        845         39         93      0.099      0.705      0.812      0.760      0.850 
42    0.94487       3713        845         39         93      0.099      0.705      0.812      0.760      0.852 
43     0.9187       3714        844         38         94      0.100      0.712      0.812      0.763      0.854 
44    0.96116       3714        844         38         94      0.100      0.712      0.812      0.763      0.855 
45      0.926       3712        846         40         92      0.098      0.697      0.811      0.756      0.856 
46    0.94617       3714        844         38         94      0.100      0.712      0.812      0.763      0.858 
47    0.93159       3711        847         41         91      0.097      0.689      0.811      0.752      0.860 
48    0.90333       3712        846         40         92      0.098      0.697      0.811      0.756      0.861 
49    0.90781       3712        846         40         92      0.098      0.697      0.811      0.756      0.862 
50    0.91462       3712        846         40         92      0.098      0.697      0.811      0.756      0.862 
51    0.91808       3712        846         40         92      0.098      0.697      0.811      0.756      0.863 
52     0.9092       3712        846         40         92      0.098      0.697      0.811      0.756      0.866 
53    0.91007       3712        846         40         92      0.098      0.697      0.811      0.756      0.868 
54    0.89817       3713        845         39         93      0.099      0.705      0.812      0.760      0.868 
55    0.90533       3713        845         39         93      0.099      0.705      0.812      0.760      0.868 
56    0.91858       3714        844         38         94      0.100      0.712      0.812      0.763      0.870 
57    0.89809       3714        844         38         94      0.100      0.712      0.812      0.763      0.871 
58    0.85622       3713        845         39         93      0.099      0.705      0.812      0.760      0.873 
59     0.8448       3716        842         36         96      0.102      0.727      0.813      0.771      0.876 
60    0.89546       3717        841         35         97      0.103      0.735      0.813      0.775      0.877 
61    0.90754       3715        843         37         95      0.101      0.720      0.812      0.767      0.876 
62    0.87365       3717        841         35         97      0.103      0.735      0.813      0.775      0.875 
63    0.88665       3718        840         34         98      0.104      0.742      0.814      0.779      0.875 
64    0.86438       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
65    0.88245       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
66    0.85277       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
67    0.88751       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
68    0.87336       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
69     0.8677       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
70    0.89506       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
71    0.87095       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
72    0.85951       3728        830         24        108      0.115      0.818      0.818      0.818      0.889 
73    0.87997       3728        830         24        108      0.115      0.818      0.818      0.818      0.890 
74    0.86695       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
75    0.85502       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
76     0.8394       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
77    0.87232       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
78    0.86473       3721        837         31        101      0.108      0.765      0.815      0.791      0.887 
79    0.84142       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
80    0.82479       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
81    0.83726       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
82    0.86445       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
83    0.85795       3724        834         28        104      0.111      0.788      0.816      0.802      0.894 
84    0.84265       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
85    0.81839       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
86    0.85822       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
87    0.84789       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
88    0.82712       3727        831         25        107      0.114      0.811      0.817      0.814      0.897 
89    0.80341       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
90     0.7872       3723        835         29        103      0.110      0.780      0.816      0.799      0.890 
91    0.83068       3726        832         26        106      0.113      0.803      0.817      0.810      0.899 
92    0.83168       3725        833         27        105      0.112      0.795      0.817      0.806      0.901 
93    0.81981       3727        831         25        107      0.114      0.811      0.817      0.814      0.900 
94    0.82063       3728        830         24        108      0.115      0.818      0.818      0.818      0.899 
95    0.80253       3728        830         24        108      0.115      0.818      0.818      0.818      0.900 
96    0.79758       3726        832         26        106      0.113      0.803      0.817      0.810      0.901 
97    0.82421       3727        831         25        107      0.114      0.811      0.817      0.814      0.902 
98    0.79319       3727        831         25        107      0.114      0.811      0.817      0.814      0.902 
99    0.80546       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
100    0.79506       3727        831         25        107      0.114      0.811      0.817      0.814      0.905 
101      0.814       3726        832         26        106      0.113      0.803      0.817      0.810      0.906 
102    0.80661       3726        832         26        106      0.113      0.803      0.817      0.810      0.908 
103    0.78417       3728        830         24        108      0.115      0.818      0.818      0.818      0.906 
104    0.76192       3726        832         26        106      0.113      0.803      0.817      0.810      0.905 
105    0.78429       3732        826         20        112      0.119      0.848      0.820      0.834      0.908 
106    0.78976       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
107    0.79191       3729        829         23        109      0.116      0.826      0.818      0.822      0.906 
108    0.80571       3726        832         26        106      0.113      0.803      0.817      0.810      0.903 
109    0.83192       3727        831         25        107      0.114      0.811      0.817      0.814      0.901 
110    0.80011       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
111    0.83183       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
112    0.81264       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
113    0.77125       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
114    0.80711       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
115    0.76318       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
116    0.81121       3727        831         25        107      0.114      0.811      0.817      0.814      0.906 
117    0.78702       3721        837         31        101      0.108      0.765      0.815      0.791      0.896 
118    0.76796       3718        840         34         98      0.104      0.742      0.814      0.779      0.892 
119    0.77711       3715        843         35         97      0.103      0.735      0.813      0.775      0.895 
120    0.78105       3717        841         35         97      0.103      0.735      0.813      0.775      0.891 
121    0.74613       3717        841         35         97      0.103      0.735      0.813      0.775      0.884 
122     0.7474       3716        842         36         96      0.102      0.727      0.813      0.771      0.869 
123    0.76234       3719        839         33         99      0.106      0.750      0.814      0.783      0.892 
124    0.78812       3725        833         27        105      0.112      0.795      0.817      0.806      0.906 
125    0.76034       3728        830         24        108      0.115      0.818      0.818      0.818      0.909 
126    0.76892       3727        831         25        107      0.114      0.811      0.817      0.814      0.912 
127    0.73994       3727        831         25        107      0.114      0.811      0.817      0.814      0.911 
128    0.73996       3729        829         23        109      0.116      0.826      0.818      0.822      0.913 
129    0.76543       3729        829         23        109      0.116      0.826      0.818      0.822      0.913 
130    0.71983       3727        831         25        107      0.114      0.811      0.817      0.814      0.911 
131    0.76702       3731        827         21        111      0.118      0.841      0.819      0.830      0.915 
132    0.74207       3730        828         22        110      0.117      0.833      0.819      0.826      0.914 
133    0.74634       3729        829         23        109      0.116      0.826      0.818      0.822      0.911 
134    0.74244       3729        829         23        109      0.116      0.826      0.818      0.822      0.906 
135     0.7104       3726        832         26        106      0.113      0.803      0.817      0.810      0.909 
136    0.73424       3731        827         21        111      0.118      0.841      0.819      0.830      0.915 
137    0.76304       3732        826         20        112      0.119      0.848      0.820      0.834      0.920 
138     0.7569       3729        829         23        109      0.116      0.826      0.818      0.822      0.918 
139    0.73763       3730        828         22        110      0.117      0.833      0.819      0.826      0.915 
140    0.78017       3730        828         22        110      0.117      0.833      0.819      0.826      0.919 
141     0.7365       3730        828         22        110      0.117      0.833      0.819      0.826      0.913 
142    0.72479       3726        832         26        106      0.113      0.803      0.817      0.810      0.909 
143    0.73241       3728        830         24        108      0.115      0.818      0.818      0.818      0.912 
144    0.80338       3730        828         22        110      0.117      0.833      0.819      0.826      0.914 
145    0.72744       3728        830         24        108      0.115      0.818      0.818      0.818      0.900 
146    0.79461       3731        827         21        111      0.118      0.841      0.819      0.830      0.909 
147    0.76539       3734        824         18        114      0.122      0.864      0.820      0.841      0.918 
148    0.73696       3730        828         22        110      0.117      0.833      0.819      0.826      0.912 
149    0.73706       3729        829         23        109      0.116      0.826      0.818      0.822      0.911 
150    0.74935       3730        828         22        110      0.117      0.833      0.819      0.826      0.914 
151    0.69597       3651        907         26        106      0.105      0.803      0.801      0.802      0.902 
152    0.72968       3668        890         27        105      0.106      0.795      0.804      0.800      0.884 
153    0.72015       3727        831         25        107      0.114      0.811      0.817      0.814      0.903 
154    0.70957       3729        829         23        109      0.116      0.826      0.818      0.822      0.918 
155    0.70622       3731        827         21        111      0.118      0.841      0.819      0.830      0.923 
156    0.71924       3734        824         18        114      0.122      0.864      0.820      0.841      0.922 
157    0.71784       3728        830         24        108      0.115      0.818      0.818      0.818      0.911 
158    0.73953       3730        828         22        110      0.117      0.833      0.819      0.826      0.922 
159     0.6832       3732        826         20        112      0.119      0.848      0.820      0.834      0.921 
160    0.70655       3733        825         19        113      0.120      0.856      0.820      0.838      0.926 
161    0.72281       3733        825         19        113      0.120      0.856      0.820      0.838      0.924 
162    0.73867       3732        826         20        112      0.119      0.848      0.820      0.834      0.924 
163    0.73316       3732        826         20        112      0.119      0.848      0.820      0.834      0.924 
164    0.70674       3729        829         23        109      0.116      0.826      0.818      0.822      0.919 
165    0.67822       3731        827         21        111      0.118      0.841      0.819      0.830      0.919 
166    0.69636       3729        829         23        109      0.116      0.826      0.818      0.822      0.918 
167    0.69253       3734        824         18        114      0.122      0.864      0.820      0.841      0.920 
168     0.6742       3734        824         18        114      0.122      0.864      0.820      0.841      0.927 
169    0.69458       3736        822         16        116      0.124      0.879      0.821      0.849      0.930 
170    0.71662       3551       1007         11        121      0.107      0.917      0.783      0.848      0.929 
171    0.66379       3734        824         18        114      0.122      0.864      0.820      0.841      0.928 
172    0.69659       3731        827         21        111      0.118      0.841      0.819      0.830      0.925 
173    0.72909       3731        827         21        111      0.118      0.841      0.819      0.830      0.923 
174     0.7326       3735        823         17        115      0.123      0.871      0.821      0.845      0.925 
175    0.72417       3734        824         18        114      0.122      0.864      0.820      0.841      0.927 
176    0.69579       3730        828         22        110      0.117      0.833      0.819      0.826      0.917 
177    0.70066       3736        822         16        116      0.124      0.879      0.821      0.849      0.931 
178    0.70898       3620        938         22        110      0.105      0.833      0.795      0.814      0.917 
179    0.71408       3643        915         19        113      0.110      0.856      0.801      0.828      0.924 
180    0.66873       3737        821         15        117      0.125      0.886      0.822      0.853      0.931 
181    0.69977       3736        822         16        116      0.124      0.879      0.821      0.849      0.932 
182    0.69103       3726        832         25        107      0.114      0.811      0.817      0.814      0.924 
183    0.69832       3724        834         28        104      0.111      0.788      0.816      0.802      0.915 
184    0.68243       3608        950         16        116      0.109      0.879      0.794      0.835      0.932 
185     0.6794       3735        823         17        115      0.123      0.871      0.821      0.845      0.930 
186    0.68148       3736        822         16        116      0.124      0.879      0.821      0.849      0.934 
187    0.65344       3596        962         12        120      0.111      0.909      0.792      0.849      0.935 
188    0.66532       3622        936         10        122      0.115      0.924      0.798      0.859      0.935 
189    0.68028       3739        819         13        119      0.127      0.902      0.823      0.861      0.937 
190    0.63931       3739        819         13        119      0.127      0.902      0.823      0.861      0.938 
191    0.64498       3740        818         12        120      0.128      0.909      0.823      0.865      0.939 
192    0.63594       3740        818         12        120      0.128      0.909      0.823      0.865      0.940 
193      0.685       3648        910         19        113      0.110      0.856      0.802      0.828      0.926 
194    0.68752       3736        822         16        116      0.124      0.879      0.821      0.849      0.932 
195    0.65066       3735        823         17        115      0.123      0.871      0.821      0.845      0.927 
196    0.65336       3626        932         18        114      0.109      0.864      0.797      0.830      0.922 
197    0.64856       3726        832         26        106      0.113      0.803      0.817      0.810      0.910 
198    0.66986       3727        831         25        107      0.114      0.811      0.817      0.814      0.926 
199    0.65855       3729        829         23        109      0.116      0.826      0.818      0.822      0.931 
200    0.69333       3559        999          9        123      0.110      0.932      0.785      0.856      0.939 
201    0.66063       3733        825         19        113      0.120      0.856      0.820      0.838      0.923 
202    0.70875       3735        823         17        115      0.123      0.871      0.821      0.845      0.933 
203    0.65788       3740        818         12        120      0.128      0.909      0.823      0.865      0.940 
204    0.66615       3537       1021          7        125      0.109      0.947      0.781      0.861      0.937 
205    0.66073       3597        961         14        118      0.109      0.894      0.792      0.842      0.923 
206    0.68116       3738        820         14        118      0.126      0.894      0.822      0.857      0.934 
207    0.68844       3607        951         12        120      0.112      0.909      0.795      0.850      0.939 
208    0.65043       3727        831         25        107      0.114      0.811      0.817      0.814      0.918 
209    0.66741       3729        829         23        109      0.116      0.826      0.818      0.822      0.923 
210    0.64736       3548       1010          8        124      0.109      0.939      0.783      0.859      0.938 
211    0.66445       3578        980          5        127      0.115      0.962      0.790      0.874      0.941 
212    0.67078       3687        871         19        113      0.115      0.856      0.810      0.832      0.922 
213    0.69278       3732        826         20        112      0.119      0.848      0.820      0.834      0.932 
214    0.65699       3731        827         21        111      0.118      0.841      0.819      0.830      0.923 
215    0.67898       3731        827         21        111      0.118      0.841      0.819      0.830      0.923 
216    0.67036       3734        824         18        114      0.122      0.864      0.820      0.841      0.928 
217    0.67528       3732        826         20        112      0.119      0.848      0.820      0.834      0.930 
218     0.6787       3732        826         20        112      0.119      0.848      0.820      0.834      0.928 
219    0.67532       3566        992         10        122      0.110      0.924      0.786      0.853      0.931 
220    0.69154       3670        888         19        113      0.113      0.856      0.807      0.831      0.931 
221    0.66317       3586        972          7        125      0.114      0.947      0.791      0.867      0.940 
222    0.64821       3575        983          5        127      0.114      0.962      0.789      0.873      0.944 
223    0.65932       3692        866         22        110      0.113      0.833      0.811      0.822      0.927 
224    0.66528       3370       1188          5        127      0.097      0.962      0.746      0.851      0.926 
225    0.69114       3370       1188          5        127      0.097      0.962      0.746      0.851      0.914 
226    0.70918       3446       1112          8        124      0.100      0.939      0.761      0.848      0.908 
227    0.69936       3354       1204         11        121      0.091      0.917      0.741      0.826      0.913 
228    0.72488       3313       1245         12        120      0.088      0.909      0.732      0.818      0.914 
229    0.71561       3401       1157         11        121      0.095      0.917      0.751      0.831      0.923 
230    0.69292       3485       1073          5        127      0.106      0.962      0.770      0.863      0.935 
231    0.67367       3480       1078          6        126      0.105      0.955      0.769      0.859      0.935 
232    0.67176       3486       1072          7        125      0.104      0.947      0.770      0.856      0.935 
233    0.65729       3507       1051          8        124      0.106      0.939      0.774      0.854      0.935 
234    0.65836       3568        990          9        123      0.111      0.932      0.787      0.857      0.938 
235    0.66078       3648        910         13        119      0.116      0.902      0.803      0.851      0.937 
236    0.64337       3657        901         14        118      0.116      0.894      0.805      0.848      0.935 
237    0.65485       3647        911         17        115      0.112      0.871      0.802      0.836      0.933 
238    0.65158       3631        927         18        114      0.110      0.864      0.799      0.830      0.934 
239    0.66214       3629        929         15        117      0.112      0.886      0.799      0.841      0.937 
240     0.6349       3631        927         11        121      0.115      0.917      0.800      0.857      0.940 
241    0.68255       3698        860         16        116      0.119      0.879      0.813      0.845      0.936 
242    0.63933       3724        834         18        114      0.120      0.864      0.818      0.840      0.935 
243    0.64303       3683        875         16        116      0.117      0.879      0.810      0.843      0.936 
244    0.60629       3609        949         11        121      0.113      0.917      0.795      0.854      0.936 
245    0.63969       3666        892         14        118      0.117      0.894      0.807      0.849      0.933 
246    0.59891       3708        850         17        115      0.119      0.871      0.815      0.842      0.936 
247    0.60598       3735        823         17        115      0.123      0.871      0.821      0.845      0.934 
248    0.61232       3736        822         16        116      0.124      0.879      0.821      0.849      0.937 
249    0.59845       3736        822         16        116      0.124      0.879      0.821      0.849      0.938 
250    0.61394       3734        824         18        114      0.122      0.864      0.820      0.841      0.931 
251    0.62475       3727        831         25        107      0.114      0.811      0.817      0.814      0.905 
252    0.59503       3719        839         33         99      0.106      0.750      0.814      0.783      0.882 
253    0.59589       3735        823         17        115      0.123      0.871      0.821      0.845      0.917 
254    0.60786       3735        823         17        115      0.123      0.871      0.821      0.845      0.929 
255     0.6397       3735        823         17        115      0.123      0.871      0.821      0.845      0.939 
256    0.60574       3735        823         17        115      0.123      0.871      0.821      0.845      0.936 
257    0.58331       3735        823         17        115      0.123      0.871      0.821      0.845      0.943 
258    0.56959       3738        820         14        118      0.126      0.894      0.822      0.857      0.948 
259    0.57887       3740        818         12        120      0.128      0.909      0.823      0.865      0.946 
260    0.58582       3734        824         18        114      0.122      0.864      0.820      0.841      0.931 
261    0.60988       3736        822         16        116      0.124      0.879      0.821      0.849      0.940 
262    0.56187       3740        818         12        120      0.128      0.909      0.823      0.865      0.946 
263     0.6091       3739        819         13        119      0.127      0.902      0.823      0.861      0.946 
264    0.56949       3740        818         12        120      0.128      0.909      0.823      0.865      0.949 
265    0.57725       3742        816         10        122      0.130      0.924      0.824      0.873      0.951 
266    0.55924       3739        819         13        119      0.127      0.902      0.823      0.861      0.948 
267    0.54337       3734        824         18        114      0.122      0.864      0.820      0.841      0.936 
268    0.55341       3735        823         17        115      0.123      0.871      0.821      0.845      0.935 
269     0.6005       3730        828         22        110      0.117      0.833      0.819      0.826      0.916 
270    0.59204       3725        833         27        105      0.112      0.795      0.817      0.806      0.899 
271    0.58518       3740        818         12        120      0.128      0.909      0.823      0.865      0.945 
272    0.61346       3737        821         15        117      0.125      0.886      0.822      0.853      0.944 
273    0.58705       3736        822         16        116      0.124      0.879      0.821      0.849      0.943 
274    0.54894       3637        921         13        119      0.114      0.902      0.801      0.850      0.945 
275    0.57852       3668        890         15        117      0.116      0.886      0.807      0.846      0.943 
276    0.57478       3733        825         19        113      0.120      0.856      0.820      0.838      0.937 
277     0.5673       3731        827         21        111      0.118      0.841      0.819      0.830      0.931 
278     0.5752       3739        819         13        119      0.127      0.902      0.823      0.861      0.938 
279    0.54294       3736        822         16        116      0.124      0.879      0.821      0.849      0.920 
280    0.57238       3738        820         14        118      0.126      0.894      0.822      0.857      0.937 
281    0.56278       3686        872          9        123      0.124      0.932      0.812      0.870      0.952 
282    0.53788       3610        948          9        123      0.115      0.932      0.796      0.862      0.946 
283    0.59052       3591        967          6        126      0.115      0.955      0.793      0.871      0.946 
284     0.5672       3718        840         10        122      0.127      0.924      0.819      0.870      0.952 
285    0.58677       3503       1055          3        129      0.109      0.977      0.774      0.873      0.950 
286    0.57759       3381       1177          2        130      0.099      0.985      0.749      0.863      0.946 
287    0.58858       3520       1038          3        129      0.111      0.977      0.778      0.875      0.952 
288    0.56368       3509       1049          3        129      0.110      0.977      0.776      0.874      0.950 
289    0.56087       3521       1037          3        129      0.111      0.977      0.778      0.875      0.951 
290    0.57642       3537       1021          5        127      0.111      0.962      0.781      0.869      0.952 
291    0.55792       3564        994          7        125      0.112      0.947      0.787      0.864      0.948 
292     0.5645       3551       1007          5        127      0.112      0.962      0.784      0.871      0.949 
293    0.55456       3588        970          6        126      0.115      0.955      0.792      0.871      0.953 
294    0.57113       3736        822         16        116      0.124      0.879      0.821      0.849      0.933 
295    0.62757       3611        947          9        123      0.115      0.932      0.796      0.862      0.946 
296    0.59676       3715        843         14        118      0.123      0.894      0.817      0.854      0.937 
297    0.59917       3725        833         27        105      0.112      0.795      0.817      0.806      0.893 
298      0.602       3735        823         17        115      0.123      0.871      0.821      0.845      0.937 
299    0.56225       3728        830         12        120      0.126      0.909      0.820      0.863      0.949 
300     0.5712       3733        825         14        118      0.125      0.894      0.821      0.856      0.946 
