# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
31    0.83645       3730        828         22        110      0.117      0.833      0.819      0.826      0.890 
32     0.8557       3729        829         23        109      0.116      0.826      0.818      0.822      0.891 
33    0.89264       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
34    0.85396       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
35    0.86301       3730        828         22        110      0.117      0.833      0.819      0.826      0.896 
36       0.85       3729        829         23        109      0.116      0.826      0.818      0.822      0.897 
37    0.87304       3732        826         20        112      0.119      0.848      0.820      0.834      0.899 
38    0.83014       3732        826         20        112      0.119      0.848      0.820      0.834      0.901 
39    0.84384       3733        825         19        113      0.120      0.856      0.820      0.838      0.903 
40    0.86193       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
41    0.84241       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
42    0.86124       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
43    0.81652       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
44     0.8147       3735        823         17        115      0.123      0.871      0.821      0.845      0.910 
45    0.80911       3735        823         17        115      0.123      0.871      0.821      0.845      0.911 
46    0.81375       3733        825         19        113      0.120      0.856      0.820      0.838      0.911 
47    0.78605       3734        824         18        114      0.122      0.864      0.820      0.841      0.912 
48    0.82382       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
49     0.8235       3735        823         17        115      0.123      0.871      0.821      0.845      0.916 
50    0.74674       3736        822         16        116      0.124      0.879      0.821      0.849      0.918 
51    0.80816       3735        823         17        115      0.123      0.871      0.821      0.845      0.920 
52    0.76393       3736        822         16        116      0.124      0.879      0.821      0.849      0.921 
53    0.80895       3735        823         17        115      0.123      0.871      0.821      0.845      0.922 
54    0.76028       3735        823         17        115      0.123      0.871      0.821      0.845      0.922 
55    0.77064       3736        822         16        116      0.124      0.879      0.821      0.849      0.922 
56    0.75988       3737        821         15        117      0.125      0.886      0.822      0.853      0.926 
57    0.76615       3736        822         16        116      0.124      0.879      0.821      0.849      0.928 
58    0.73661       3736        822         16        116      0.124      0.879      0.821      0.849      0.929 
59    0.71525       3737        821         15        117      0.125      0.886      0.822      0.853      0.930 
60    0.74989       3737        821         15        117      0.125      0.886      0.822      0.853      0.931 
61     0.7149       3739        819         13        119      0.127      0.902      0.823      0.861      0.934 
62    0.70393       3741        817         11        121      0.129      0.917      0.823      0.869      0.936 
63    0.70282       3742        816         10        122      0.130      0.924      0.824      0.873      0.938 
64    0.68495       3742        816         10        122      0.130      0.924      0.824      0.873      0.940 
65    0.68743       3742        816         10        122      0.130      0.924      0.824      0.873      0.941 
66    0.70398       3742        816         10        122      0.130      0.924      0.824      0.873      0.941 
67    0.73026       3741        817         11        121      0.129      0.917      0.823      0.869      0.940 
68    0.71231       3742        816         10        122      0.130      0.924      0.824      0.873      0.941 
69    0.69046       3743        815          9        123      0.131      0.932      0.824      0.877      0.943 
70    0.67593       3744        814          8        124      0.132      0.939      0.825      0.880      0.945 
71    0.65558       3744        814          8        124      0.132      0.939      0.825      0.880      0.948 
72    0.79975       3745        813          7        125      0.133      0.947      0.825      0.884      0.948 
73    0.67931       3744        814          8        124      0.132      0.939      0.825      0.880      0.948 
74    0.69548       3745        813          7        125      0.133      0.947      0.825      0.884      0.948 
75    0.67356       3745        813          7        125      0.133      0.947      0.825      0.884      0.948 
76    0.64194       3747        811          5        127      0.135      0.962      0.826      0.892      0.951 
77     0.6405       3746        812          6        126      0.134      0.955      0.826      0.888      0.951 
78    0.64979       3747        811          5        127      0.135      0.962      0.826      0.892      0.951 
79    0.63113       3747        811          5        127      0.135      0.962      0.826      0.892      0.951 
80    0.62924       3747        811          5        127      0.135      0.962      0.826      0.892      0.952 
81    0.63363       3747        811          5        127      0.135      0.962      0.826      0.892      0.953 
82    0.62719       3748        810          4        128      0.136      0.970      0.826      0.896      0.955 
83    0.64354       3747        811          5        127      0.135      0.962      0.826      0.892      0.956 
84    0.62853       3748        810          4        128      0.136      0.970      0.826      0.896      0.958 
85    0.65778       3748        810          4        128      0.136      0.970      0.826      0.896      0.959 
86    0.61861       3749        809          3        129      0.138      0.977      0.827      0.900      0.960 
87    0.60223       3749        809          3        129      0.138      0.977      0.827      0.900      0.962 
88    0.59767       3750        808          2        130      0.139      0.985      0.827      0.904      0.963 
89    0.62039       3750        808          2        130      0.139      0.985      0.827      0.904      0.964 
90     0.5987       3748        810          4        128      0.136      0.970      0.826      0.896      0.963 
91    0.62853       3748        810          4        128      0.136      0.970      0.826      0.896      0.963 
92    0.58117       3749        809          3        129      0.138      0.977      0.827      0.900      0.964 
93    0.59444       3752        806          0        132      0.141      1.000      0.828      0.912      0.964 
94    0.61298       3751        807          1        131      0.140      0.992      0.828      0.908      0.963 
95    0.57266       3751        807          1        131      0.140      0.992      0.828      0.908      0.963 
96    0.57543       3751        807          1        131      0.140      0.992      0.828      0.908      0.962 
97    0.55994       3751        807          1        131      0.140      0.992      0.828      0.908      0.962 
98    0.60873       3751        807          1        131      0.140      0.992      0.828      0.908      0.963 
99    0.54691       3751        807          1        131      0.140      0.992      0.828      0.908      0.964 
100    0.58792       3752        806          0        132      0.141      1.000      0.828      0.912      0.966 
101    0.57606       3752        806          0        132      0.141      1.000      0.828      0.912      0.967 
102    0.57659       3752        806          0        132      0.141      1.000      0.828      0.912      0.969 
103    0.55288       3752        806          0        132      0.141      1.000      0.828      0.912      0.970 
104    0.59187       3751        807          1        131      0.140      0.992      0.828      0.908      0.970 
105       0.57       3752        806          0        132      0.141      1.000      0.828      0.912      0.970 
106    0.50796       3752        806          0        132      0.141      1.000      0.828      0.912      0.971 
107    0.55092       3752        806          0        132      0.141      1.000      0.828      0.912      0.971 
108    0.53983       3752        806          0        132      0.141      1.000      0.828      0.912      0.971 
109    0.53336       3752        806          0        132      0.141      1.000      0.828      0.912      0.971 
110    0.51337       3752        806          0        132      0.141      1.000      0.828      0.912      0.973 
111    0.52017       3752        806          0        132      0.141      1.000      0.828      0.912      0.974 
112    0.48693       3752        806          0        132      0.141      1.000      0.828      0.912      0.975 
113    0.57459       3752        806          0        132      0.141      1.000      0.828      0.912      0.975 
114      0.533       3752        806          0        132      0.141      1.000      0.828      0.912      0.975 
115    0.52352       3752        806          0        132      0.141      1.000      0.828      0.912      0.974 
116    0.54068       3752        806          0        132      0.141      1.000      0.828      0.912      0.974 
117    0.53629       3752        806          0        132      0.141      1.000      0.828      0.912      0.974 
118    0.49688       3752        806          0        132      0.141      1.000      0.828      0.912      0.974 
119    0.47718       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
120    0.50607       3752        806          0        132      0.141      1.000      0.828      0.912      0.978 
121    0.52904       3752        806          0        132      0.141      1.000      0.828      0.912      0.978 
122     0.5585       3752        806          0        132      0.141      1.000      0.828      0.912      0.978 
123     0.4997       3752        806          0        132      0.141      1.000      0.828      0.912      0.978 
124    0.55989       3752        806          0        132      0.141      1.000      0.828      0.912      0.979 
125    0.46678       3752        806          0        132      0.141      1.000      0.828      0.912      0.978 
126    0.49838       3752        806          0        132      0.141      1.000      0.828      0.912      0.978 
127    0.52735       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
128    0.50344       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
129    0.51786       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
130    0.61241       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
131    0.51923       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
132    0.54733       3752        806          0        132      0.141      1.000      0.828      0.912      0.974 
133    0.53048       3752        806          0        132      0.141      1.000      0.828      0.912      0.976 
134    0.50567       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
135    0.50167       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
136     0.5258       3752        806          0        132      0.141      1.000      0.828      0.912      0.975 
137    0.49836       3752        806          0        132      0.141      1.000      0.828      0.912      0.975 
138    0.49279       3752        806          0        132      0.141      1.000      0.828      0.912      0.976 
139    0.50579       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
140    0.51871       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
141    0.47907       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
142    0.46273       3752        806          0        132      0.141      1.000      0.828      0.912      0.978 
143    0.49215       3752        806          0        132      0.141      1.000      0.828      0.912      0.978 
144    0.51257       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
145    0.42243       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
146    0.54323       3752        806          0        132      0.141      1.000      0.828      0.912      0.976 
147    0.46643       3752        806          0        132      0.141      1.000      0.828      0.912      0.975 
148    0.50123       3752        806          0        132      0.141      1.000      0.828      0.912      0.975 
149    0.49585       3752        806          0        132      0.141      1.000      0.828      0.912      0.976 
150    0.46352       3752        806          0        132      0.141      1.000      0.828      0.912      0.976 
151    0.49193       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
152    0.50645       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
153    0.48674       3752        806          0        132      0.141      1.000      0.828      0.912      0.977 
154    0.45291       3752        806          0        132      0.141      1.000      0.828      0.912      0.978 
155    0.46559       3752        806          0        132      0.141      1.000      0.828      0.912      0.980 
156     0.4524       3752        806          0        132      0.141      1.000      0.828      0.912      0.981 
157    0.44781       3752        806          0        132      0.141      1.000      0.828      0.912      0.982 
158    0.47086       3752        806          0        132      0.141      1.000      0.828      0.912      0.982 
159    0.45633       3752        806          0        132      0.141      1.000      0.828      0.912      0.982 
160     0.4661       3752        806          0        132      0.141      1.000      0.828      0.912      0.982 
161    0.42832       3752        806          0        132      0.141      1.000      0.828      0.912      0.982 
162    0.43327       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
163     0.5134       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
164    0.41483       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
165    0.41144       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
166    0.45196       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
167    0.43093       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
168    0.42455       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
169    0.42799       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
170    0.45916       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
171    0.40035       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
172     0.4732       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
173    0.44643       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
174    0.44613       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
175    0.40599       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
176    0.36509       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
177    0.41303       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
178    0.40506       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
179    0.41778       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
180    0.38357       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
181    0.38212       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
182     0.4241       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
183    0.55679       3751        807          1        131      0.140      0.992      0.828      0.908      0.984 
184    0.45011       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
185    0.43149       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
186    0.51382       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
187    0.43485       3752        806          0        132      0.141      1.000      0.828      0.912      0.981 
188     0.4875       3752        806          0        132      0.141      1.000      0.828      0.912      0.981 
189    0.43003       3752        806          0        132      0.141      1.000      0.828      0.912      0.981 
190    0.48244       3752        806          0        132      0.141      1.000      0.828      0.912      0.981 
191    0.49169       3752        806          0        132      0.141      1.000      0.828      0.912      0.980 
192    0.47741       3752        806          0        132      0.141      1.000      0.828      0.912      0.979 
193    0.46296       3752        806          0        132      0.141      1.000      0.828      0.912      0.979 
194    0.56111       3752        806          0        132      0.141      1.000      0.828      0.912      0.979 
195    0.44846       3752        806          0        132      0.141      1.000      0.828      0.912      0.981 
196    0.49801       3752        806          0        132      0.141      1.000      0.828      0.912      0.982 
197    0.50803       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
198    0.45696       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
199    0.44164       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
200    0.43571       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
201     0.4275       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
202    0.43003       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
203    0.44056       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
204    0.47169       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
205    0.43806       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
206    0.41702       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
207    0.42643       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
208    0.43199       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
209    0.41408       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
210    0.41401       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
211    0.43913       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
212    0.46309       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
213    0.42519       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
214    0.44439       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
215    0.41275       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
216    0.40878       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
217    0.44005       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
218    0.40759       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
219     0.3864       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
220    0.43418       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
221    0.40223       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
222    0.44382       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
223    0.40756       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
224    0.40406       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
225    0.35778       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
226    0.42497       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
227    0.40344       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
228    0.37531       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
229    0.36642       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
230    0.38043       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
231    0.39559       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
232    0.35769       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
233    0.39347       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
234    0.36015       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
235    0.37749       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
236    0.38481       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
237    0.38735       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
238    0.38583       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
239    0.38429       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
240    0.34854       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
241    0.35295       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
242    0.38493       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
243    0.36375       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
244    0.34754       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
245    0.33821       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
246    0.35189       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
247    0.38285       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
248    0.36725       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
249     0.3592       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
250    0.40258       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
251    0.39166       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
252    0.34362       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
253    0.32058       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
254    0.36381       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
255    0.32622       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
256    0.45253       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
257    0.34851       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
258    0.35357       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
259    0.40236       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
260    0.37925       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
261    0.42061       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
262    0.30984       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
263    0.38015       3752        806          0        132      0.141      1.000      0.828      0.912      0.992 
264    0.34002       3752        806          0        132      0.141      1.000      0.828      0.912      0.992 
265    0.40658       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
266    0.39032       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
267     0.3589       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
268    0.38439       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
269    0.36034       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
270     0.4115       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
271    0.36013       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
272    0.37372       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
273    0.47324       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
274    0.35335       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
275    0.40062       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
276     0.3693       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
277     0.3914       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
278    0.40782       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
279    0.45824       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
280    0.37181       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
281    0.38869       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
282    0.39368       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
283    0.39513       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
284    0.43392       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
285    0.42032       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
286    0.46266       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
287    0.47746       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
288    0.38546       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
289    0.42859       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
290    0.37591       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
291    0.42859       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
292    0.43317       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
293    0.37317       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
294     0.4188       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
295    0.38171       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
296    0.43149       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
297    0.40311       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
298    0.39671       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
299    0.45451       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
300    0.39942       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
