# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
64    0.82792       3736        822         16        116      0.124      0.879      0.821      0.849      0.921 
65    0.75796       3736        822         16        116      0.124      0.879      0.821      0.849      0.920 
66     0.7773       3735        823         17        115      0.123      0.871      0.821      0.845      0.920 
67    0.76312       3735        823         17        115      0.123      0.871      0.821      0.845      0.921 
68    0.75455       3736        822         16        116      0.124      0.879      0.821      0.849      0.922 
69    0.75311       3736        822         16        116      0.124      0.879      0.821      0.849      0.923 
70    0.77316       3737        821         15        117      0.125      0.886      0.822      0.853      0.923 
71    0.75916       3737        821         15        117      0.125      0.886      0.822      0.853      0.923 
72     0.7245       3737        821         15        117      0.125      0.886      0.822      0.853      0.924 
73    0.75503       3737        821         15        117      0.125      0.886      0.822      0.853      0.925 
74    0.76217       3737        821         15        117      0.125      0.886      0.822      0.853      0.926 
75    0.78108       3737        821         15        117      0.125      0.886      0.822      0.853      0.926 
76     0.7162       3738        820         14        118      0.126      0.894      0.822      0.857      0.928 
77    0.72574       3738        820         14        118      0.126      0.894      0.822      0.857      0.929 
78    0.77783       3738        820         14        118      0.126      0.894      0.822      0.857      0.930 
79    0.70424       3738        820         14        118      0.126      0.894      0.822      0.857      0.931 
80    0.69852       3739        819         13        119      0.127      0.902      0.823      0.861      0.930 
81    0.74752       3739        819         13        119      0.127      0.902      0.823      0.861      0.930 
82    0.71051       3739        819         13        119      0.127      0.902      0.823      0.861      0.932 
83    0.72125       3739        819         13        119      0.127      0.902      0.823      0.861      0.932 
84     0.6889       3738        820         14        118      0.126      0.894      0.822      0.857      0.933 
85    0.69425       3739        819         13        119      0.127      0.902      0.823      0.861      0.934 
86    0.75847       3739        819         13        119      0.127      0.902      0.823      0.861      0.935 
87    0.70224       3739        819         13        119      0.127      0.902      0.823      0.861      0.937 
88    0.71455       3740        818         12        120      0.128      0.909      0.823      0.865      0.938 
89    0.72034       3741        817         11        121      0.129      0.917      0.823      0.869      0.939 
90    0.70983       3739        819         13        119      0.127      0.902      0.823      0.861      0.939 
91    0.65706       3740        818         12        120      0.128      0.909      0.823      0.865      0.939 
92    0.66229       3740        818         12        120      0.128      0.909      0.823      0.865      0.940 
93    0.71783       3741        817         11        121      0.129      0.917      0.823      0.869      0.940 
94    0.70925       3741        817         11        121      0.129      0.917      0.823      0.869      0.942 
95    0.70191       3741        817         11        121      0.129      0.917      0.823      0.869      0.942 
96    0.69148       3740        818         12        120      0.128      0.909      0.823      0.865      0.943 
97     0.7049       3740        818         12        120      0.128      0.909      0.823      0.865      0.944 
98    0.67738       3740        818         12        120      0.128      0.909      0.823      0.865      0.945 
99    0.75466       3740        818         12        120      0.128      0.909      0.823      0.865      0.944 
100     0.7082       3741        817         11        121      0.129      0.917      0.823      0.869      0.942 
101     0.6931       3741        817         11        121      0.129      0.917      0.823      0.869      0.943 
102    0.68793       3741        817         11        121      0.129      0.917      0.823      0.869      0.944 
103    0.65985       3742        816         10        122      0.130      0.924      0.824      0.873      0.946 
104    0.64809       3742        816         10        122      0.130      0.924      0.824      0.873      0.947 
105    0.63299       3743        815          9        123      0.131      0.932      0.824      0.877      0.949 
106    0.66028       3743        815          9        123      0.131      0.932      0.824      0.877      0.949 
107    0.69185       3743        815          9        123      0.131      0.932      0.824      0.877      0.949 
108    0.66767       3743        815          9        123      0.131      0.932      0.824      0.877      0.949 
109    0.66833       3744        814          8        124      0.132      0.939      0.825      0.880      0.949 
110    0.64782       3744        814          8        124      0.132      0.939      0.825      0.880      0.950 
111    0.68625       3744        814          8        124      0.132      0.939      0.825      0.880      0.948 
112    0.63071       3743        815          9        123      0.131      0.932      0.824      0.877      0.946 
113    0.68543       3742        816         10        122      0.130      0.924      0.824      0.873      0.946 
114    0.63861       3743        815          9        123      0.131      0.932      0.824      0.877      0.946 
115    0.68403       3744        814          8        124      0.132      0.939      0.825      0.880      0.946 
116    0.68012       3745        813          7        125      0.133      0.947      0.825      0.884      0.946 
117    0.65698       3745        813          7        125      0.133      0.947      0.825      0.884      0.946 
118    0.65658       3745        813          7        125      0.133      0.947      0.825      0.884      0.947 
119     0.6625       3745        813          7        125      0.133      0.947      0.825      0.884      0.948 
120    0.60896       3745        813          7        125      0.133      0.947      0.825      0.884      0.949 
121     0.6396       3745        813          7        125      0.133      0.947      0.825      0.884      0.951 
122    0.63701       3745        813          7        125      0.133      0.947      0.825      0.884      0.952 
123    0.66165       3745        813          7        125      0.133      0.947      0.825      0.884      0.952 
124    0.66074       3743        815          9        123      0.131      0.932      0.824      0.877      0.951 
125    0.60846       3743        815          9        123      0.131      0.932      0.824      0.877      0.952 
126    0.62834       3744        814          8        124      0.132      0.939      0.825      0.880      0.953 
127    0.62637       3744        814          8        124      0.132      0.939      0.825      0.880      0.954 
128    0.66415       3744        814          8        124      0.132      0.939      0.825      0.880      0.956 
129    0.60023       3744        814          8        124      0.132      0.939      0.825      0.880      0.958 
130    0.66319       3744        814          8        124      0.132      0.939      0.825      0.880      0.957 
131    0.67802       3744        814          8        124      0.132      0.939      0.825      0.880      0.955 
132    0.64083       3745        813          7        125      0.133      0.947      0.825      0.884      0.953 
133    0.64716       3745        813          7        125      0.133      0.947      0.825      0.884      0.954 
134    0.59705       3745        813          7        125      0.133      0.947      0.825      0.884      0.955 
135    0.62994       3746        812          6        126      0.134      0.955      0.826      0.888      0.957 
136    0.62113       3747        811          5        127      0.135      0.962      0.826      0.892      0.958 
137    0.65168       3747        811          5        127      0.135      0.962      0.826      0.892      0.958 
138    0.64845       3746        812          6        126      0.134      0.955      0.826      0.888      0.955 
139    0.65855       3746        812          6        126      0.134      0.955      0.826      0.888      0.957 
140    0.63056       3746        812          6        126      0.134      0.955      0.826      0.888      0.956 
141    0.62778       3746        812          6        126      0.134      0.955      0.826      0.888      0.956 
142     0.6356       3745        813          7        125      0.133      0.947      0.825      0.884      0.955 
143    0.61489       3745        813          7        125      0.133      0.947      0.825      0.884      0.955 
144    0.60976       3745        813          7        125      0.133      0.947      0.825      0.884      0.955 
145    0.60524       3745        813          7        125      0.133      0.947      0.825      0.884      0.956 
146    0.58641       3745        813          7        125      0.133      0.947      0.825      0.884      0.957 
147    0.62482       3745        813          7        125      0.133      0.947      0.825      0.884      0.958 
148    0.61311       3745        813          7        125      0.133      0.947      0.825      0.884      0.957 
149    0.60378       3745        813          7        125      0.133      0.947      0.825      0.884      0.957 
150    0.61758       3746        812          6        126      0.134      0.955      0.826      0.888      0.956 
151    0.62208       3746        812          6        126      0.134      0.955      0.826      0.888      0.956 
152    0.64496       3746        812          6        126      0.134      0.955      0.826      0.888      0.957 
153    0.62008       3746        812          6        126      0.134      0.955      0.826      0.888      0.958 
154    0.59696       3746        812          6        126      0.134      0.955      0.826      0.888      0.959 
155    0.60995       3746        812          6        126      0.134      0.955      0.826      0.888      0.959 
156    0.65398       3746        812          6        126      0.134      0.955      0.826      0.888      0.958 
157    0.59487       3746        812          6        126      0.134      0.955      0.826      0.888      0.957 
158    0.61842       3746        812          6        126      0.134      0.955      0.826      0.888      0.956 
159    0.57868       3746        812          6        126      0.134      0.955      0.826      0.888      0.957 
160    0.60914       3746        812          6        126      0.134      0.955      0.826      0.888      0.957 
161    0.61621       3745        813          7        125      0.133      0.947      0.825      0.884      0.959 
162    0.58041       3745        813          7        125      0.133      0.947      0.825      0.884      0.959 
163    0.64135       3746        812          6        126      0.134      0.955      0.826      0.888      0.961 
164    0.59962       3746        812          6        126      0.134      0.955      0.826      0.888      0.962 
165    0.59949       3746        812          6        126      0.134      0.955      0.826      0.888      0.963 
166    0.56619       3746        812          6        126      0.134      0.955      0.826      0.888      0.964 
167    0.54018       3746        812          6        126      0.134      0.955      0.826      0.888      0.965 
168    0.59801       3746        812          6        126      0.134      0.955      0.826      0.888      0.967 
169    0.55019       3746        812          6        126      0.134      0.955      0.826      0.888      0.968 
170    0.60842       3747        811          5        127      0.135      0.962      0.826      0.892      0.968 
171    0.59638       3747        811          5        127      0.135      0.962      0.826      0.892      0.968 
172    0.58288       3747        811          5        127      0.135      0.962      0.826      0.892      0.967 
173    0.56712       3747        811          5        127      0.135      0.962      0.826      0.892      0.967 
174    0.52515       3747        811          5        127      0.135      0.962      0.826      0.892      0.967 
175    0.53049       3747        811          5        127      0.135      0.962      0.826      0.892      0.967 
176    0.55105       3747        811          5        127      0.135      0.962      0.826      0.892      0.968 
177    0.62213       3747        811          5        127      0.135      0.962      0.826      0.892      0.967 
178    0.57781       3747        811          5        127      0.135      0.962      0.826      0.892      0.966 
179    0.57138       3747        811          5        127      0.135      0.962      0.826      0.892      0.966 
180    0.53154       3747        811          5        127      0.135      0.962      0.826      0.892      0.967 
181    0.57041       3747        811          5        127      0.135      0.962      0.826      0.892      0.968 
182    0.53332       3747        811          5        127      0.135      0.962      0.826      0.892      0.968 
183    0.62398       3747        811          5        127      0.135      0.962      0.826      0.892      0.969 
184     0.5643       3747        811          5        127      0.135      0.962      0.826      0.892      0.968 
185     0.5421       3747        811          5        127      0.135      0.962      0.826      0.892      0.969 
186    0.52734       3747        811          5        127      0.135      0.962      0.826      0.892      0.970 
187     0.5228       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
188    0.53136       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
189    0.59287       3749        809          3        129      0.138      0.977      0.827      0.900      0.973 
190    0.57911       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
191    0.53646       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
192    0.55804       3747        811          5        127      0.135      0.962      0.826      0.892      0.970 
193    0.63744       3747        811          5        127      0.135      0.962      0.826      0.892      0.968 
194    0.55522       3747        811          5        127      0.135      0.962      0.826      0.892      0.967 
195    0.52401       3748        810          4        128      0.136      0.970      0.826      0.896      0.967 
196    0.52253       3747        811          5        127      0.135      0.962      0.826      0.892      0.968 
197    0.55882       3747        811          5        127      0.135      0.962      0.826      0.892      0.969 
198    0.54975       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
199    0.62018       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
200    0.55893       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
201    0.51471       3748        810          4        128      0.136      0.970      0.826      0.896      0.970 
202    0.55121       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
203    0.53042       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
204    0.51716       3749        809          3        129      0.138      0.977      0.827      0.900      0.973 
205    0.53435       3749        809          3        129      0.138      0.977      0.827      0.900      0.974 
206    0.54652       3749        809          3        129      0.138      0.977      0.827      0.900      0.974 
207    0.53273       3749        809          3        129      0.138      0.977      0.827      0.900      0.974 
208    0.55417       3749        809          3        129      0.138      0.977      0.827      0.900      0.973 
209    0.50937       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
210    0.50082       3747        811          5        127      0.135      0.962      0.826      0.892      0.971 
211    0.49824       3747        811          5        127      0.135      0.962      0.826      0.892      0.970 
212     0.5113       3747        811          5        127      0.135      0.962      0.826      0.892      0.970 
213    0.52359       3747        811          5        127      0.135      0.962      0.826      0.892      0.970 
214    0.54033       3747        811          5        127      0.135      0.962      0.826      0.892      0.969 
215    0.50319       3748        810          4        128      0.136      0.970      0.826      0.896      0.970 
216    0.63552       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
217    0.51581       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
218      0.532       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
219    0.52149       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
220    0.61934       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
221    0.55562       3748        810          4        128      0.136      0.970      0.826      0.896      0.971 
222    0.50022       3748        810          4        128      0.136      0.970      0.826      0.896      0.971 
223    0.51315       3748        810          4        128      0.136      0.970      0.826      0.896      0.971 
224    0.50585       3748        810          4        128      0.136      0.970      0.826      0.896      0.971 
225     0.5716       3748        810          4        128      0.136      0.970      0.826      0.896      0.971 
226     0.4941       3748        810          4        128      0.136      0.970      0.826      0.896      0.970 
227    0.57504       3748        810          4        128      0.136      0.970      0.826      0.896      0.970 
228    0.54217       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
229    0.49298       3747        811          5        127      0.135      0.962      0.826      0.892      0.968 
230    0.54175       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
231    0.51541       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
232    0.54853       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
233    0.52595       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
234    0.48434       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
235    0.50794       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
236    0.48743       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
237    0.53999       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
238    0.51523       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
239    0.51183       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
240    0.56367       3750        808          2        130      0.139      0.985      0.827      0.904      0.972 
241    0.50801       3749        809          3        129      0.138      0.977      0.827      0.900      0.973 
242      0.479       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
243    0.48995       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
244     0.4781       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
245    0.51973       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
246    0.51433       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
247    0.53262       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
248    0.50754       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
249    0.57959       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
250    0.55161       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
251    0.51693       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
252    0.49421       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
253    0.54235       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
254    0.51334       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
255    0.50966       3749        809          3        129      0.138      0.977      0.827      0.900      0.974 
256    0.50237       3749        809          3        129      0.138      0.977      0.827      0.900      0.973 
257    0.50342       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
258    0.54004       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
259    0.47999       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
260     0.5353       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
261     0.5233       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
262    0.48983       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
263    0.51709       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
264    0.52569       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
265    0.48904       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
266    0.48486       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
267    0.50822       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
268    0.45981       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
269    0.51308       3750        808          2        130      0.139      0.985      0.827      0.904      0.977 
270    0.57511       3750        808          2        130      0.139      0.985      0.827      0.904      0.977 
271    0.46684       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
272    0.48367       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
273    0.52997       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
274    0.52622       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
275     0.4899       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
276    0.46523       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
277     0.5545       3749        809          3        129      0.138      0.977      0.827      0.900      0.974 
278    0.51137       3749        809          3        129      0.138      0.977      0.827      0.900      0.973 
279     0.4749       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
280    0.53543       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
281     0.5521       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
282    0.55873       3748        810          4        128      0.136      0.970      0.826      0.896      0.971 
283    0.50263       3748        810          4        128      0.136      0.970      0.826      0.896      0.971 
284    0.54123       3748        810          4        128      0.136      0.970      0.826      0.896      0.971 
285    0.52453       3748        810          4        128      0.136      0.970      0.826      0.896      0.970 
286    0.49407       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
287    0.50101       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
288    0.52594       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
289    0.50032       3749        809          3        129      0.138      0.977      0.827      0.900      0.967 
290    0.55411       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
291    0.50737       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
292     0.5118       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
293    0.52948       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
294    0.53694       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
295     0.6267       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
296    0.53343       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
297    0.53581       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
298    0.51536       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
299    0.51801       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
300    0.49184       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
