# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
103     1.0233       4621       1077         69         96      0.082      0.582      0.805      0.696      0.799 
104     1.0518       4622       1076         68         97      0.083      0.588      0.805      0.700      0.800 
105     1.0146       4622       1076         68         97      0.083      0.588      0.805      0.700      0.800 
106     1.0286       4620       1078         70         95      0.081      0.576      0.804      0.693      0.799 
107    0.99578       4619       1079         71         94      0.080      0.570      0.804      0.690      0.799 
108     1.0265       4621       1077         69         96      0.082      0.582      0.805      0.696      0.801 
109    0.99717       4623       1075         67         98      0.084      0.594      0.805      0.703      0.803 
110     1.0136       4625       1073         65        100      0.085      0.606      0.806      0.709      0.805 
111     1.0121       4624       1074         66         99      0.084      0.600      0.806      0.706      0.806 
112     0.9898       4625       1073         65        100      0.085      0.606      0.806      0.709      0.808 
113     1.0049       4625       1073         65        100      0.085      0.606      0.806      0.709      0.812 
114    0.99609       4626       1072         64        101      0.086      0.612      0.806      0.712      0.815 
115     1.0385       4624       1074         66         99      0.084      0.600      0.806      0.706      0.815 
116    0.97541       4623       1075         67         98      0.084      0.594      0.805      0.703      0.814 
117       0.97       4624       1074         66         99      0.084      0.600      0.806      0.706      0.816 
118    0.96949       4623       1075         67         98      0.084      0.594      0.805      0.703      0.817 
119     1.0285       4626       1072         64        101      0.086      0.612      0.806      0.712      0.815 
120    0.94389       4627       1071         63        102      0.087      0.618      0.807      0.715      0.816 
121    0.96633       4625       1073         65        100      0.085      0.606      0.806      0.709      0.819 
122    0.96547       4624       1074         66         99      0.084      0.600      0.806      0.706      0.819 
123    0.96849       4625       1073         65        100      0.085      0.606      0.806      0.709      0.819 
124    0.96495       4630       1068         60        105      0.090      0.636      0.808      0.724      0.819 
125    0.96718       4629       1069         61        104      0.089      0.630      0.807      0.721      0.818 
126    0.95812       4629       1069         61        104      0.089      0.630      0.807      0.721      0.818 
127    0.97803       4627       1071         63        102      0.087      0.618      0.807      0.715      0.821 
128    0.93223       4624       1074         66         99      0.084      0.600      0.806      0.706      0.822 
129    0.96486       4625       1073         65        100      0.085      0.606      0.806      0.709      0.821 
130    0.98033       4625       1073         65        100      0.085      0.606      0.806      0.709      0.822 
131    0.94039       4627       1071         63        102      0.087      0.618      0.807      0.715      0.821 
132    0.96282       4627       1071         63        102      0.087      0.618      0.807      0.715      0.820 
133    0.95542       4628       1070         62        103      0.088      0.624      0.807      0.718      0.820 
134    0.96778       4627       1071         63        102      0.087      0.618      0.807      0.715      0.822 
135    0.96721       4630       1068         60        105      0.090      0.636      0.808      0.724      0.826 
136    0.94992       4630       1068         60        105      0.090      0.636      0.808      0.724      0.827 
137     0.9699       4628       1070         62        103      0.088      0.624      0.807      0.718      0.826 
138    0.89435       4625       1073         65        100      0.085      0.606      0.806      0.709      0.824 
139    0.92828       4627       1071         63        102      0.087      0.618      0.807      0.715      0.821 
140    0.94086       4627       1071         63        102      0.087      0.618      0.807      0.715      0.820 
141    0.95372       4627       1071         63        102      0.087      0.618      0.807      0.715      0.818 
142    0.95198       4630       1068         60        105      0.090      0.636      0.808      0.724      0.826 
143    0.94285       4630       1068         60        105      0.090      0.636      0.808      0.724      0.828 
144    0.93812       4630       1068         60        105      0.090      0.636      0.808      0.724      0.827 
145    0.89671       4632       1066         58        107      0.091      0.648      0.808      0.731      0.827 
146    0.92576       4633       1065         57        108      0.092      0.655      0.809      0.734      0.830 
147    0.92017       4634       1064         56        109      0.093      0.661      0.809      0.737      0.833 
148    0.90893       4634       1064         56        109      0.093      0.661      0.809      0.737      0.836 
149    0.90334       4636       1062         54        111      0.095      0.673      0.810      0.743      0.838 
150    0.94947       4641       1057         49        116      0.099      0.703      0.811      0.759      0.839 
151    0.90327       4640       1058         50        115      0.098      0.697      0.811      0.756      0.838 
152    0.92962       4640       1058         50        115      0.098      0.697      0.811      0.756      0.840 
153    0.90196       4638       1060         52        113      0.096      0.685      0.810      0.749      0.840 
154    0.91173       4634       1064         56        109      0.093      0.661      0.809      0.737      0.836 
155    0.92114       4637       1061         53        112      0.095      0.679      0.810      0.746      0.840 
156    0.89305       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
157    0.93311       4643       1055         47        118      0.101      0.715      0.812      0.765      0.842 
158    0.92504       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
159    0.91544       4640       1058         50        115      0.098      0.697      0.811      0.756      0.843 
160     0.9316       4642       1056         48        117      0.100      0.709      0.812      0.762      0.844 
161    0.89174       4646       1052         44        121      0.103      0.733      0.813      0.774      0.844 
162    0.89989       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
163    0.90616       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
164    0.92632       4645       1053         45        120      0.102      0.727      0.813      0.771      0.844 
165     0.8819       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
166    0.92476       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
167    0.91871       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
168    0.90989       4643       1055         47        118      0.101      0.715      0.812      0.765      0.842 
169    0.91663       4642       1056         48        117      0.100      0.709      0.812      0.762      0.841 
170    0.89612       4642       1056         48        117      0.100      0.709      0.812      0.762      0.841 
171     0.8923       4646       1052         44        121      0.103      0.733      0.813      0.774      0.846 
172    0.91582       4645       1053         45        120      0.102      0.727      0.813      0.771      0.845 
173    0.91264       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
174    0.88807       4647       1051         43        122      0.104      0.739      0.813      0.777      0.848 
175     0.9145       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
176    0.90294       4646       1052         44        121      0.103      0.733      0.813      0.774      0.847 
177    0.89678       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
178    0.93047       4646       1052         44        121      0.103      0.733      0.813      0.774      0.847 
179    0.92315       4647       1051         43        122      0.104      0.739      0.813      0.777      0.847 
180    0.90877       4648       1050         42        123      0.105      0.745      0.814      0.781      0.847 
181    0.91543       4647       1051         43        122      0.104      0.739      0.813      0.777      0.848 
182    0.87063       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
183    0.90009       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
184    0.88631       4646       1052         44        121      0.103      0.733      0.813      0.774      0.847 
185    0.89469       4646       1052         44        121      0.103      0.733      0.813      0.774      0.845 
186    0.92281       4646       1052         44        121      0.103      0.733      0.813      0.774      0.845 
187    0.87263       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
188    0.88786       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
189    0.87123       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
190    0.86326       4646       1052         44        121      0.103      0.733      0.813      0.774      0.848 
191    0.89798       4646       1052         44        121      0.103      0.733      0.813      0.774      0.847 
192    0.88893       4646       1052         44        121      0.103      0.733      0.813      0.774      0.848 
193    0.87158       4649       1049         41        124      0.106      0.752      0.814      0.784      0.849 
194    0.87701       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
195    0.88678       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
196    0.86954       4649       1049         41        124      0.106      0.752      0.814      0.784      0.850 
197     0.8572       4647       1051         43        122      0.104      0.739      0.813      0.777      0.849 
198    0.86203       4647       1051         43        122      0.104      0.739      0.813      0.777      0.849 
199    0.89435       4650       1048         40        125      0.107      0.758      0.814      0.787      0.850 
200    0.88501       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
201    0.89187       4649       1049         41        124      0.106      0.752      0.814      0.784      0.851 
202    0.90009       4647       1051         43        122      0.104      0.739      0.813      0.777      0.849 
203     0.8779       4649       1049         41        124      0.106      0.752      0.814      0.784      0.848 
204    0.88882       4649       1049         41        124      0.106      0.752      0.814      0.784      0.849 
205    0.90688       4650       1048         40        125      0.107      0.758      0.814      0.787      0.851 
206    0.92722       4651       1047         39        126      0.107      0.764      0.815      0.790      0.851 
207    0.87252       4650       1048         40        125      0.107      0.758      0.814      0.787      0.851 
208    0.87257       4649       1049         41        124      0.106      0.752      0.814      0.784      0.846 
209    0.88752       4645       1053         45        120      0.102      0.727      0.813      0.771      0.843 
210    0.87921       4648       1050         42        123      0.105      0.745      0.814      0.781      0.846 
211    0.89215       4649       1049         41        124      0.106      0.752      0.814      0.784      0.852 
212    0.91836       4643       1055         47        118      0.101      0.715      0.812      0.765      0.847 
213    0.90435       4641       1057         49        116      0.099      0.703      0.811      0.759      0.845 
214    0.88831       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
215    0.87954       4651       1047         39        126      0.107      0.764      0.815      0.790      0.849 
216    0.87922       4648       1050         42        123      0.105      0.745      0.814      0.781      0.844 
217    0.91712       4647       1051         43        122      0.104      0.739      0.813      0.777      0.843 
218    0.92317       4648       1050         42        123      0.105      0.745      0.814      0.781      0.846 
219    0.91461       4648       1050         42        123      0.105      0.745      0.814      0.781      0.849 
220    0.90713       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
221    0.90697       4648       1050         42        123      0.105      0.745      0.814      0.781      0.850 
222    0.87688       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
223    0.93185       4644       1054         46        119      0.101      0.721      0.812      0.768      0.848 
224    0.86645       4650       1048         40        125      0.107      0.758      0.814      0.787      0.849 
225    0.89008       4649       1049         41        124      0.106      0.752      0.814      0.784      0.848 
226    0.90862       4649       1049         41        124      0.106      0.752      0.814      0.784      0.849 
227    0.93337       4647       1051         43        122      0.104      0.739      0.813      0.777      0.850 
228    0.86349       4648       1050         42        123      0.105      0.745      0.814      0.781      0.848 
229    0.88076       4647       1051         43        122      0.104      0.739      0.813      0.777      0.847 
230    0.92168       4649       1049         41        124      0.106      0.752      0.814      0.784      0.848 
231    0.87371       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
232    0.88253       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
233    0.86636       4642       1056         48        117      0.100      0.709      0.812      0.762      0.850 
234    0.91499       4644       1054         46        119      0.101      0.721      0.812      0.768      0.850 
235    0.89121       4643       1055         47        118      0.101      0.715      0.812      0.765      0.850 
236    0.89669       4648       1050         42        123      0.105      0.745      0.814      0.781      0.849 
237    0.87633       4650       1048         40        125      0.107      0.758      0.814      0.787      0.851 
238    0.85229       4650       1048         40        125      0.107      0.758      0.814      0.787      0.852 
239    0.85784       4650       1048         40        125      0.107      0.758      0.814      0.787      0.852 
240    0.91848       4650       1048         40        125      0.107      0.758      0.814      0.787      0.852 
241    0.87878       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
242    0.86796       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
243    0.90935       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
244    0.86405       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
245    0.89011       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
246    0.87795       4654       1044         36        129      0.110      0.782      0.816      0.799      0.854 
247    0.84787       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
248     0.8994       4651       1047         39        126      0.107      0.764      0.815      0.790      0.853 
249    0.86142       4653       1045         37        128      0.109      0.776      0.815      0.796      0.854 
250    0.87655       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
251    0.85245       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
252    0.89124       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
253    0.85476       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
254    0.87259       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
255    0.87492       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
256     0.8808       4647       1051         43        122      0.104      0.739      0.813      0.777      0.849 
257     0.8735       4648       1050         42        123      0.105      0.745      0.814      0.781      0.850 
258      0.841       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
259    0.91494       4653       1045         37        128      0.109      0.776      0.815      0.796      0.855 
260    0.86473       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
261     0.8797       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
262    0.86209       4655       1043         35        130      0.111      0.788      0.816      0.802      0.854 
263    0.84882       4653       1045         37        128      0.109      0.776      0.815      0.796      0.853 
264    0.89763       4645       1053         45        120      0.102      0.727      0.813      0.771      0.853 
265      0.917       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
266    0.88729       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
267    0.89505       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
268    0.86449       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
269    0.86523       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
270    0.89543       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
271    0.85684       4651       1047         39        126      0.107      0.764      0.815      0.790      0.853 
272    0.89463       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
273     0.8772       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
274    0.87835       4652       1046         38        127      0.108      0.770      0.815      0.793      0.854 
275    0.86726       4652       1046         38        127      0.108      0.770      0.815      0.793      0.855 
276    0.87028       4654       1044         36        129      0.110      0.782      0.816      0.799      0.856 
277    0.85709       4652       1046         38        127      0.108      0.770      0.815      0.793      0.855 
278    0.88131       4653       1045         37        128      0.109      0.776      0.815      0.796      0.855 
279    0.87376       4655       1043         35        130      0.111      0.788      0.816      0.802      0.857 
280    0.87545       4655       1043         35        130      0.111      0.788      0.816      0.802      0.855 
281    0.84106       4651       1047         39        126      0.107      0.764      0.815      0.790      0.853 
282    0.90254       4650       1048         40        125      0.107      0.758      0.814      0.787      0.852 
283    0.89546       4651       1047         39        126      0.107      0.764      0.815      0.790      0.853 
284    0.89064       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
285    0.85306       4654       1044         36        129      0.110      0.782      0.816      0.799      0.855 
286     0.8675       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
287    0.87711       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
288     0.8713       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
289    0.88695       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
290    0.86764       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
291    0.85393       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
292    0.86357       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
293    0.86924       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
294    0.87106       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
295    0.87673       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
296    0.87612       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
297    0.90038       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
298     0.8767       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
299    0.87699       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
300    0.84673       4653       1045         37        128      0.109      0.776      0.815      0.796      0.857 
