# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
43    0.81652       4663       1035         27        138      0.118      0.836      0.819      0.827      0.894 
44     0.8147       4664       1034         26        139      0.118      0.842      0.819      0.830      0.896 
45    0.80911       4664       1034         26        139      0.118      0.842      0.819      0.830      0.897 
46    0.81375       4664       1034         26        139      0.118      0.842      0.819      0.830      0.898 
47    0.78605       4664       1034         26        139      0.118      0.842      0.819      0.830      0.899 
48    0.82382       4665       1033         25        140      0.119      0.848      0.820      0.834      0.901 
49     0.8235       4664       1034         26        139      0.118      0.842      0.819      0.830      0.903 
50    0.74674       4665       1033         25        140      0.119      0.848      0.820      0.834      0.904 
51    0.80816       4665       1033         25        140      0.119      0.848      0.820      0.834      0.905 
52    0.76393       4665       1033         25        140      0.119      0.848      0.820      0.834      0.906 
53    0.80895       4664       1034         26        139      0.118      0.842      0.819      0.830      0.907 
54    0.76028       4666       1032         24        141      0.120      0.855      0.820      0.837      0.907 
55    0.77064       4665       1033         25        140      0.119      0.848      0.820      0.834      0.907 
56    0.75988       4666       1032         24        141      0.120      0.855      0.820      0.837      0.910 
57    0.76615       4664       1034         26        139      0.118      0.842      0.819      0.830      0.912 
58    0.73661       4665       1033         25        140      0.119      0.848      0.820      0.834      0.913 
59    0.71525       4667       1031         23        142      0.121      0.861      0.820      0.840      0.913 
60    0.74989       4668       1030         22        143      0.122      0.867      0.821      0.843      0.915 
61     0.7149       4668       1030         22        143      0.122      0.867      0.821      0.843      0.917 
62    0.70393       4670       1028         20        145      0.124      0.879      0.821      0.849      0.919 
63    0.70282       4671       1027         19        146      0.124      0.885      0.822      0.852      0.921 
64    0.68495       4670       1028         20        145      0.124      0.879      0.821      0.849      0.923 
65    0.68743       4671       1027         19        146      0.124      0.885      0.822      0.852      0.924 
66    0.70398       4671       1027         19        146      0.124      0.885      0.822      0.852      0.923 
67    0.73026       4671       1027         19        146      0.124      0.885      0.822      0.852      0.922 
68    0.71231       4671       1027         19        146      0.124      0.885      0.822      0.852      0.922 
69    0.69046       4671       1027         19        146      0.124      0.885      0.822      0.852      0.923 
70    0.67593       4673       1025         17        148      0.126      0.897      0.822      0.859      0.925 
71    0.65558       4673       1025         17        148      0.126      0.897      0.822      0.859      0.927 
72    0.79975       4674       1024         16        149      0.127      0.903      0.823      0.862      0.928 
73    0.67931       4673       1025         17        148      0.126      0.897      0.822      0.859      0.928 
74    0.69548       4674       1024         16        149      0.127      0.903      0.823      0.862      0.927 
75    0.67356       4674       1024         16        149      0.127      0.903      0.823      0.862      0.927 
76    0.64194       4677       1021         13        152      0.130      0.921      0.824      0.871      0.929 
77     0.6405       4676       1022         14        151      0.129      0.915      0.823      0.868      0.930 
78    0.64979       4677       1021         13        152      0.130      0.921      0.824      0.871      0.930 
79    0.63113       4677       1021         13        152      0.130      0.921      0.824      0.871      0.929 
80    0.62924       4677       1021         13        152      0.130      0.921      0.824      0.871      0.928 
81    0.63363       4676       1022         14        151      0.129      0.915      0.823      0.868      0.928 
82    0.62719       4676       1022         14        151      0.129      0.915      0.823      0.868      0.929 
83    0.64354       4675       1023         15        150      0.128      0.909      0.823      0.865      0.930 
84    0.62853       4676       1022         14        151      0.129      0.915      0.823      0.868      0.932 
85    0.65778       4675       1023         15        150      0.128      0.909      0.823      0.865      0.933 
86    0.61861       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
87    0.60223       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
88    0.59767       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
89    0.62039       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
90     0.5987       4674       1024         16        149      0.127      0.903      0.823      0.862      0.938 
91    0.62853       4678       1020         12        153      0.130      0.927      0.824      0.874      0.939 
92    0.58117       4680       1018         10        155      0.132      0.939      0.825      0.880      0.940 
93    0.59444       4681       1017          9        156      0.133      0.945      0.825      0.883      0.939 
94    0.61298       4681       1017          9        156      0.133      0.945      0.825      0.883      0.939 
95    0.57266       4680       1018         10        155      0.132      0.939      0.825      0.880      0.938 
96    0.57543       4680       1018         10        155      0.132      0.939      0.825      0.880      0.937 
97    0.55994       4680       1018         10        155      0.132      0.939      0.825      0.880      0.937 
98    0.60873       4680       1018         10        155      0.132      0.939      0.825      0.880      0.938 
99    0.54691       4678       1020         12        153      0.130      0.927      0.824      0.874      0.938 
100    0.58792       4679       1019         11        154      0.131      0.933      0.824      0.877      0.939 
101    0.57606       4678       1020         12        153      0.130      0.927      0.824      0.874      0.939 
102    0.57659       4678       1020         12        153      0.130      0.927      0.824      0.874      0.938 
103    0.55288       4679       1019         11        154      0.131      0.933      0.824      0.877      0.941 
104    0.59187       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
105       0.57       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
106    0.50796       4681       1017          9        156      0.133      0.945      0.825      0.883      0.945 
107    0.55092       4681       1017          9        156      0.133      0.945      0.825      0.883      0.946 
108    0.53983       4681       1017          9        156      0.133      0.945      0.825      0.883      0.947 
109    0.53336       4681       1017          9        156      0.133      0.945      0.825      0.883      0.947 
110    0.51337       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
111    0.52017       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
112    0.48693       4679       1019         11        154      0.131      0.933      0.824      0.877      0.941 
113    0.57459       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
114      0.533       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
115    0.52352       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
116    0.54068       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
117    0.53629       4677       1021         13        152      0.130      0.921      0.824      0.871      0.943 
118    0.49688       4677       1021         13        152      0.130      0.921      0.824      0.871      0.942 
119    0.47718       4677       1021         13        152      0.130      0.921      0.824      0.871      0.940 
120    0.50607       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
121    0.52904       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
122     0.5585       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
123     0.4997       4678       1020         12        153      0.130      0.927      0.824      0.874      0.945 
124    0.55989       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
125    0.46678       4678       1020         12        153      0.130      0.927      0.824      0.874      0.945 
126    0.49838       4678       1020         12        153      0.130      0.927      0.824      0.874      0.949 
127    0.52735       4681       1017          9        156      0.133      0.945      0.825      0.883      0.949 
128    0.50344       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
129    0.51786       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
130    0.61241       4680       1018         10        155      0.132      0.939      0.825      0.880      0.944 
131    0.51923       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
132    0.54733       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
133    0.53048       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
134    0.50567       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
135    0.50167       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
136     0.5258       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
137    0.49836       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
138    0.49279       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
139    0.50579       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
140    0.51871       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
141    0.47907       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
142    0.46273       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
143    0.49215       4681       1017          9        156      0.133      0.945      0.825      0.883      0.950 
144    0.51257       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
145    0.42243       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
146    0.54323       4681       1017          9        156      0.133      0.945      0.825      0.883      0.949 
147    0.46643       4681       1017          9        156      0.133      0.945      0.825      0.883      0.948 
148    0.50123       4681       1017          9        156      0.133      0.945      0.825      0.883      0.948 
149    0.49585       4681       1017          9        156      0.133      0.945      0.825      0.883      0.948 
150    0.46352       4681       1017          9        156      0.133      0.945      0.825      0.883      0.948 
151    0.49193       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
152    0.50645       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
153    0.48674       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
154    0.45291       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
155    0.46559       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
156     0.4524       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
157    0.44781       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
158    0.47086       4678       1020         12        153      0.130      0.927      0.824      0.874      0.951 
159    0.45633       4678       1020         12        153      0.130      0.927      0.824      0.874      0.952 
160     0.4661       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
161    0.42832       4678       1020         12        153      0.130      0.927      0.824      0.874      0.951 
162    0.43327       4678       1020         12        153      0.130      0.927      0.824      0.874      0.951 
163     0.5134       4678       1020         12        153      0.130      0.927      0.824      0.874      0.951 
164    0.41483       4678       1020         12        153      0.130      0.927      0.824      0.874      0.951 
165    0.41144       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
166    0.45196       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
167    0.43093       4680       1018         10        155      0.132      0.939      0.825      0.880      0.953 
168    0.42455       4680       1018         10        155      0.132      0.939      0.825      0.880      0.953 
169    0.42799       4681       1017          9        156      0.133      0.945      0.825      0.883      0.953 
170    0.45916       4681       1017          9        156      0.133      0.945      0.825      0.883      0.952 
171    0.40035       4681       1017          9        156      0.133      0.945      0.825      0.883      0.951 
172     0.4732       4681       1017          9        156      0.133      0.945      0.825      0.883      0.951 
173    0.44643       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
174    0.44613       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
175    0.40599       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
176    0.36509       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
177    0.41303       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
178    0.40506       4676       1022         14        151      0.129      0.915      0.823      0.868      0.949 
179    0.41778       4676       1022         14        151      0.129      0.915      0.823      0.868      0.942 
180    0.38357       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
181    0.38212       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
182     0.4241       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
183    0.55679       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
184    0.45011       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
185    0.43149       4677       1021         13        152      0.130      0.921      0.824      0.871      0.943 
186    0.51382       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
187    0.43485       4680       1018         10        155      0.132      0.939      0.825      0.880      0.953 
188     0.4875       4682       1016          8        157      0.134      0.952      0.825      0.887      0.953 
189    0.43003       4682       1016          8        157      0.134      0.952      0.825      0.887      0.954 
190    0.48244       4682       1016          8        157      0.134      0.952      0.825      0.887      0.953 
191    0.49169       4682       1016          8        157      0.134      0.952      0.825      0.887      0.952 
192    0.47741       4681       1017          9        156      0.133      0.945      0.825      0.883      0.951 
193    0.46296       4683       1015          7        158      0.135      0.958      0.826      0.890      0.951 
194    0.56111       4683       1015          7        158      0.135      0.958      0.826      0.890      0.951 
195    0.44846       4683       1015          7        158      0.135      0.958      0.826      0.890      0.951 
196    0.49801       4681       1017          9        156      0.133      0.945      0.825      0.883      0.951 
197    0.50803       4681       1017          9        156      0.133      0.945      0.825      0.883      0.952 
198    0.45696       4682       1016          8        157      0.134      0.952      0.825      0.887      0.953 
199    0.44164       4682       1016          8        157      0.134      0.952      0.825      0.887      0.953 
200    0.43571       4682       1016          8        157      0.134      0.952      0.825      0.887      0.952 
201     0.4275       4682       1016          8        157      0.134      0.952      0.825      0.887      0.952 
202    0.43003       4681       1017          9        156      0.133      0.945      0.825      0.883      0.951 
203    0.44056       4681       1017          9        156      0.133      0.945      0.825      0.883      0.950 
204    0.47169       4681       1017          9        156      0.133      0.945      0.825      0.883      0.950 
205    0.43806       4681       1017          9        156      0.133      0.945      0.825      0.883      0.949 
206    0.41702       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
207    0.42643       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
208    0.43199       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
209    0.41408       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
210    0.41401       4677       1021         13        152      0.130      0.921      0.824      0.871      0.942 
211    0.43913       4677       1021         13        152      0.130      0.921      0.824      0.871      0.942 
212    0.46309       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
213    0.42519       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
214    0.44439       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
215    0.41275       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
216    0.40878       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
217    0.44005       4678       1020         12        153      0.130      0.927      0.824      0.874      0.947 
218    0.40759       4678       1020         12        153      0.130      0.927      0.824      0.874      0.949 
219     0.3864       4678       1020         12        153      0.130      0.927      0.824      0.874      0.949 
220    0.43418       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
221    0.40223       4678       1020         12        153      0.130      0.927      0.824      0.874      0.947 
222    0.44382       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
223    0.40756       4678       1020         12        153      0.130      0.927      0.824      0.874      0.945 
224    0.40406       4676       1022         14        151      0.129      0.915      0.823      0.868      0.944 
225    0.35778       4675       1023         15        150      0.128      0.909      0.823      0.865      0.943 
226    0.42497       4675       1023         15        150      0.128      0.909      0.823      0.865      0.943 
227    0.40344       4677       1021         13        152      0.130      0.921      0.824      0.871      0.942 
228    0.37531       4676       1022         14        151      0.129      0.915      0.823      0.868      0.941 
229    0.36642       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
230    0.38043       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
231    0.39559       4677       1021         13        152      0.130      0.921      0.824      0.871      0.942 
232    0.35769       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
233    0.39347       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
234    0.36015       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
235    0.37749       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
236    0.38481       4680       1018         10        155      0.132      0.939      0.825      0.880      0.953 
237    0.38735       4679       1019         11        154      0.131      0.933      0.824      0.877      0.953 
238    0.38583       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
239    0.38429       4679       1019         11        154      0.131      0.933      0.824      0.877      0.950 
240    0.34854       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
241    0.35295       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
242    0.38493       4677       1021         13        152      0.130      0.921      0.824      0.871      0.948 
243    0.36375       4677       1021         13        152      0.130      0.921      0.824      0.871      0.950 
244    0.34754       4677       1021         13        152      0.130      0.921      0.824      0.871      0.951 
245    0.33821       4678       1020         12        153      0.130      0.927      0.824      0.874      0.951 
246    0.35189       4678       1020         12        153      0.130      0.927      0.824      0.874      0.949 
247    0.38285       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
248    0.36725       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
249     0.3592       4677       1021         13        152      0.130      0.921      0.824      0.871      0.950 
250    0.40258       4677       1021         13        152      0.130      0.921      0.824      0.871      0.951 
251    0.39166       4678       1020         12        153      0.130      0.927      0.824      0.874      0.949 
252    0.34362       4677       1021         13        152      0.130      0.921      0.824      0.871      0.947 
253    0.32058       4677       1021         13        152      0.130      0.921      0.824      0.871      0.945 
254    0.36381       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
255    0.32622       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
256    0.45253       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
257    0.34851       4681       1017          9        156      0.133      0.945      0.825      0.883      0.950 
258    0.35357       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
259    0.40236       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
260    0.37925       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
261    0.42061       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
262    0.30984       4679       1019         11        154      0.131      0.933      0.824      0.877      0.951 
263    0.38015       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
264    0.34002       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
265    0.40658       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
266    0.39032       4680       1018         10        155      0.132      0.939      0.825      0.880      0.946 
267     0.3589       4679       1019         11        154      0.131      0.933      0.824      0.877      0.950 
268    0.38439       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
269    0.36034       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
270     0.4115       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
271    0.36013       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
272    0.37372       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
273    0.47324       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
274    0.35335       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
275    0.40062       4679       1019         11        154      0.131      0.933      0.824      0.877      0.950 
276     0.3693       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
277     0.3914       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
278    0.40782       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
279    0.45824       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
280    0.37181       4682       1016          8        157      0.134      0.952      0.825      0.887      0.958 
281    0.38869       4682       1016          8        157      0.134      0.952      0.825      0.887      0.958 
282    0.39368       4682       1016          8        157      0.134      0.952      0.825      0.887      0.957 
283    0.39513       4682       1016          8        157      0.134      0.952      0.825      0.887      0.957 
284    0.43392       4682       1016          8        157      0.134      0.952      0.825      0.887      0.956 
285    0.42032       4681       1017          9        156      0.133      0.945      0.825      0.883      0.957 
286    0.46266       4681       1017          9        156      0.133      0.945      0.825      0.883      0.958 
287    0.47746       4681       1017          9        156      0.133      0.945      0.825      0.883      0.959 
288    0.38546       4682       1016          8        157      0.134      0.952      0.825      0.887      0.960 
289    0.42859       4681       1017          9        156      0.133      0.945      0.825      0.883      0.961 
290    0.37591       4681       1017          9        156      0.133      0.945      0.825      0.883      0.961 
291    0.42859       4680       1018         10        155      0.132      0.939      0.825      0.880      0.961 
292    0.43317       4680       1018         10        155      0.132      0.939      0.825      0.880      0.960 
293    0.37317       4681       1017          9        156      0.133      0.945      0.825      0.883      0.960 
294     0.4188       4681       1017          9        156      0.133      0.945      0.825      0.883      0.960 
295    0.38171       4682       1016          8        157      0.134      0.952      0.825      0.887      0.959 
296    0.43149       4682       1016          8        157      0.134      0.952      0.825      0.887      0.956 
297    0.40311       4680       1018         10        155      0.132      0.939      0.825      0.880      0.955 
298    0.39671       4679       1019         11        154      0.131      0.933      0.824      0.877      0.953 
299    0.45451       4677       1021         13        152      0.130      0.921      0.824      0.871      0.952 
300    0.39942       4678       1020         12        153      0.130      0.927      0.824      0.874      0.952 
