# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
206    0.96881       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
207     0.9773       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
208    0.98246       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
209    0.98044       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
210    0.99853       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
211    0.97886       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
212      0.923       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
213    0.96232       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
214     1.0223       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
215    0.92089       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
216    0.98359       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
217    0.99639       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
218    0.94217       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
219     0.9752       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
220    0.95957       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
221    0.95576       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
222    0.96436       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
223    0.94316       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
224    0.97329       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
225    0.95771       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
226    0.94717       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
227    0.94635       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
228    0.97653       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
229    0.97402       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
230    0.97612       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
231    0.97611       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
232    0.96496       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
233    0.99366       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
234    0.98774       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
235      0.986       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
236    0.98929       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
237    0.96716       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
238    0.98781       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
239    0.98581       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
240    0.95572       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
241    0.94893       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
242    0.95218       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
243    0.97178       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
244    0.97867       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
245    0.98244       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
246    0.98378       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
247     1.0131       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
248    0.96663       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
249    0.99253       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
250     1.0063       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
251    0.98846       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
252    0.94167       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
253     1.0119       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
254    0.97576       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
255     0.9959       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
256    0.98139       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
257    0.96605       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
258    0.91698       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
259    0.97366       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
260    0.93818       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
261    0.99874       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
262    0.98885       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
263     1.0152       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
264    0.98068       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
265    0.96054       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
266    0.97805       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
267    0.97645       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
268     1.0217       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
269    0.99482       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
270    0.99434       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
271    0.95376       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
272    0.95347       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
273    0.92642       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
274    0.95805       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
275    0.99728       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
276    0.99092       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
277    0.94825       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
278     1.0058       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
279    0.97434       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
280    0.95439       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
281    0.98589       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
282    0.93026       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
283    0.98387       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
284    0.99519       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
285    0.98841       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
286    0.97488       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
287    0.96731       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
288    0.95182       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
289    0.93015       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
290    0.97513       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
291    0.95741       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
292    0.96891       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
293    0.96968       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
294    0.98196       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
295    0.96835       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
296    0.99947       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
297    0.97554       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
298    0.96922       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
299    0.94344       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
300    0.94744       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
