# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
100    0.92885       3716        842         36         96      0.102      0.727      0.813      0.771      0.862 
101    0.93135       3716        842         36         96      0.102      0.727      0.813      0.771      0.862 
102    0.94313       3716        842         36         96      0.102      0.727      0.813      0.771      0.862 
103    0.93084       3716        842         36         96      0.102      0.727      0.813      0.771      0.863 
104     0.9114       3716        842         36         96      0.102      0.727      0.813      0.771      0.863 
105    0.90205       3716        842         36         96      0.102      0.727      0.813      0.771      0.863 
106    0.91515       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
107    0.91171       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
108    0.91773       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
109    0.92918       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
110    0.90309       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
111    0.88898       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
112    0.94234       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
113    0.91483       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
114    0.90333       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
115    0.95345       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
116    0.93049       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
117    0.91151       3716        842         36         96      0.102      0.727      0.813      0.771      0.864 
118    0.90517       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
119    0.91357       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
120    0.92476       3716        842         36         96      0.102      0.727      0.813      0.771      0.865 
121    0.93845       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
122    0.89644       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
123    0.90311       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
124    0.93168       3716        842         35         97      0.103      0.735      0.813      0.775      0.866 
125    0.89082       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
126    0.89718       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
127    0.94308       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
128    0.89012       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
129    0.90989       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
130    0.90958       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
131    0.91023       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
132    0.89091       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
133    0.93123       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
134    0.91679       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
135    0.93363       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
136     0.9344       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
137    0.91004       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
138    0.92769       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
139    0.92213       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
140    0.90408       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
141    0.89101       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
142    0.91868       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
143    0.92842       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
144    0.90938       3717        841         35         97      0.103      0.735      0.813      0.775      0.868 
145    0.88958       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
146    0.90783       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
147    0.90108       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
148    0.92389       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
149    0.90543       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
150     0.9077       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
151    0.92037       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
152    0.91243       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
153    0.90946       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
154    0.90888       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
155    0.91699       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
156    0.92688       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
157    0.92044       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
158     0.8906       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
159    0.90761       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
160    0.89416       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
161     0.9262       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
162     0.8808       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
163    0.89106       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
164    0.89686       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
165    0.89303       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
166    0.91914       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
167    0.92674       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
168    0.90561       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
169    0.89331       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
170    0.91988       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
171    0.91213       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
172    0.88859       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
173     0.8793       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
174    0.91948       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
175    0.92055       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
176    0.88004       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
177    0.88784       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
178    0.88872       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
179    0.90691       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
180    0.93742       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
181    0.92249       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
182    0.90631       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
183     0.8936       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
184    0.87085       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
185    0.89088       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
186    0.90561       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
187    0.89665       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
188    0.87627       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
189    0.91485       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
190    0.88955       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
191    0.88709       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
192    0.88477       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
193     0.8919       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
194    0.87779       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
195     0.8825       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
196    0.94034       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
197    0.88887       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
198    0.89667       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
199    0.90057       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
200    0.88937       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
201     0.9132       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
202    0.88899       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
203    0.89007       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
204    0.88949       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
205     0.8833       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
206    0.91179       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
207     0.8989       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
208    0.87704       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
209    0.89482       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
210    0.87815       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
211     0.8829       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
212    0.88069       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
213    0.88445       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
214     0.8835       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
215    0.91282       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
216    0.90202       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
217    0.88085       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
218    0.88782       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
219     0.9027       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
220    0.90024       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
221     0.8885       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
222    0.89936       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
223    0.86149       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
224    0.89362       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
225    0.90393       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
226    0.87513       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
227    0.87778       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
228    0.90995       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
229    0.87526       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
230     0.8777       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
231    0.88267       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
232    0.87779       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
233    0.86709       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
234    0.89096       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
235    0.85954       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
236    0.86561       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
237    0.89425       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
238    0.89655       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
239    0.88737       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
240    0.88363       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
241    0.90729       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
242    0.87148       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
243    0.86313       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
244    0.89934       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
245    0.89693       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
246    0.86848       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
247     0.8783       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
248    0.87043       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
249    0.87199       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
250     0.8907       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
251    0.89152       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
252    0.89827       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
253    0.91504       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
254     0.9043       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
255    0.86809       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
256    0.89626       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
257    0.87988       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
258     0.8658       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
259    0.91498       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
260    0.89959       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
261    0.88247       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
262    0.90342       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
263    0.88253       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
264    0.88322       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
265    0.87406       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
266    0.88793       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
267    0.87592       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
268    0.87576       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
269    0.88363       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
270    0.86528       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
271    0.90145       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
272    0.88628       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
273    0.88059       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
274    0.89516       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
275     0.9029       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
276    0.88192       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
277    0.88968       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
278    0.87921       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
279    0.87397       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
280    0.87782       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
281    0.87624       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
282    0.86532       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
283    0.88172       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
284    0.86637       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
285    0.85622       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
286    0.86587       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
287    0.87717       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
288       0.88       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
289    0.87042       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
290    0.87459       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
291    0.83709       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
292    0.89655       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
293    0.86083       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
294    0.89001       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
295     0.8767       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
296    0.87242       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
297    0.87027       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
298    0.88685       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
299    0.84074       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
300    0.86544       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
