# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
74    0.95903       3717        841         35         97      0.103      0.735      0.813      0.775      0.860 
75    0.94032       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
76    0.95706       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
77    0.93404       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
78    0.93167       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
79    0.92844       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
80     0.9606       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
81    0.94599       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
82    0.91898       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
83     0.9428       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
84    0.93616       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
85    0.92609       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
86    0.92403       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
87    0.96529       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
88    0.95835       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
89     0.9505       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
90    0.89582       3720        838         32        100      0.107      0.758      0.814      0.787      0.864 
91    0.91635       3720        838         32        100      0.107      0.758      0.814      0.787      0.865 
92    0.93529       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
93    0.92779       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
94     0.9469       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
95    0.94007       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
96     0.9391       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
97    0.95465       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
98    0.90867       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
99     0.9191       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
100    0.95016       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
101    0.90142       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
102    0.89824       3718        840         34         98      0.104      0.742      0.814      0.779      0.866 
103    0.92146       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
104    0.91516       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
105    0.91686       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
106    0.94348       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
107    0.92589       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
108    0.92974       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
109    0.89864       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
110    0.94281       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
111    0.92324       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
112     0.9038       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
113    0.92888       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
114     0.9345       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
115     0.9038       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
116    0.90179       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
117    0.91037       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
118    0.90852       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
119    0.90911       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
120    0.90011       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
121     0.9076       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
122    0.89192       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
123    0.91589       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
124    0.93514       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
125    0.91339       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
126    0.91997       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
127    0.90819       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
128    0.90957       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
129    0.90301       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
130    0.92313       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
131    0.92747       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
132    0.93711       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
133    0.92311       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
134     0.9101       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
135    0.89554       3720        838         31        101      0.108      0.765      0.815      0.791      0.873 
136    0.91045       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
137     0.9201       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
138    0.90577       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
139    0.90273       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
140    0.88523       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
141    0.90737       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
142    0.88867       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
143    0.91019       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
144    0.91013       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
145    0.91388       3718        840         34         98      0.104      0.742      0.814      0.779      0.876 
146    0.89396       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
147    0.87794       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
148    0.93014       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
149    0.91694       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
150    0.90212       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
151    0.90453       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
152    0.89604       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
153    0.90061       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
154    0.90964       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
155    0.89315       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
156    0.91826       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
157    0.90466       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
158    0.90093       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
159    0.89709       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
160    0.89425       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
161    0.94403       3718        840         34         98      0.104      0.742      0.814      0.779      0.877 
162    0.90116       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
163    0.88753       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
164    0.89824       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
165    0.87639       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
166    0.88409       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
167    0.91861       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
168    0.92616       3719        839         33         99      0.106      0.750      0.814      0.783      0.879 
169    0.88334       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
170    0.90606       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
171    0.89827       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
172    0.94573       3719        839         32        100      0.106      0.758      0.814      0.787      0.878 
173    0.89468       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
174    0.86923       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
175    0.88294       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
176    0.87312       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
177     0.9102       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
178    0.89251       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
179    0.91378       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
180    0.91042       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
181    0.90502       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
182     0.8802       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
183    0.87451       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
184    0.90658       3719        839         33         99      0.106      0.750      0.814      0.783      0.879 
185    0.88734       3719        839         33         99      0.106      0.750      0.814      0.783      0.879 
186    0.89432       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
187    0.90606       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
188    0.91793       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
189    0.91738       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
190    0.91246       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
191    0.92687       3719        839         33         99      0.106      0.750      0.814      0.783      0.880 
192    0.87434       3720        838         32        100      0.107      0.758      0.814      0.787      0.881 
193    0.91701       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
194    0.91413       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
195    0.88547       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
196    0.88478       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
197    0.85689       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
198    0.87472       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
199    0.87406       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
200    0.89836       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
201    0.89605       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
202     0.8862       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
203    0.89378       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
204     0.8734       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
205     0.8631       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
206    0.88863       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
207    0.88315       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
208    0.89512       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
209    0.88096       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
210    0.88298       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
211     0.8757       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
212    0.85649       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
213    0.86814       3720        838         32        100      0.107      0.758      0.814      0.787      0.885 
214     0.8865       3720        838         32        100      0.107      0.758      0.814      0.787      0.885 
215    0.88492       3720        838         32        100      0.107      0.758      0.814      0.787      0.885 
216    0.90116       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
217    0.87189       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
218     0.8736       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
219    0.84851       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
220    0.86932       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
221    0.87372       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
222    0.85493       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
223    0.87093       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
224    0.83427       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
225    0.84879       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
226    0.87714       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
227    0.86675       3721        837         31        101      0.108      0.765      0.815      0.791      0.887 
228    0.86049       3721        837         31        101      0.108      0.765      0.815      0.791      0.887 
229    0.90707       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
230    0.91471       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
231    0.86292       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
232    0.91435       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
233    0.88782       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
234    0.84369       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
235     0.8935       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
236    0.85009       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
237    0.86677       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
238    0.89892       3721        837         31        101      0.108      0.765      0.815      0.791      0.888 
239    0.87872       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
240    0.87236       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
241    0.87926       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
242    0.87485       3722        836         30        102      0.109      0.773      0.815      0.795      0.888 
243    0.85573       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
244    0.89028       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
245    0.85404       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
246    0.83251       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
247     0.9005       3722        836         30        102      0.109      0.773      0.815      0.795      0.888 
248    0.84279       3722        836         30        102      0.109      0.773      0.815      0.795      0.888 
249    0.88303       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
250    0.86522       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
251    0.87313       3723        835         29        103      0.110      0.780      0.816      0.799      0.889 
252    0.88496       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
253    0.84559       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
254    0.88818       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
255    0.86555       3722        836         30        102      0.109      0.773      0.815      0.795      0.888 
256    0.83821       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
257    0.88778       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
258     0.8488       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
259     0.8818       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
260    0.85151       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
261    0.84768       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
262    0.86539       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
263     0.8619       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
264    0.84713       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
265    0.86639       3723        835         29        103      0.110      0.780      0.816      0.799      0.890 
266    0.84202       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
267    0.84872       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
268    0.86985       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
269    0.84356       3721        837         31        101      0.108      0.765      0.815      0.791      0.890 
270    0.88255       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
271    0.89105       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
272    0.89221       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
273    0.87405       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
274    0.86795       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
275    0.89754       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
276    0.86641       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
277    0.84866       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
278    0.86745       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
279    0.85049       3723        835         29        103      0.110      0.780      0.816      0.799      0.891 
280     0.8668       3722        836         30        102      0.109      0.773      0.815      0.795      0.890 
281    0.86082       3722        836         30        102      0.109      0.773      0.815      0.795      0.890 
282    0.87319       3723        835         29        103      0.110      0.780      0.816      0.799      0.891 
283     0.8295       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
284    0.87094       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
285    0.87555       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
286    0.83589       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
287    0.84989       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
288    0.87509       3724        834         28        104      0.111      0.788      0.816      0.802      0.893 
289    0.86976       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
290     0.8298       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
291     0.8792       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
292    0.84664       3722        836         30        102      0.109      0.773      0.815      0.795      0.893 
293    0.85713       3723        835         29        103      0.110      0.780      0.816      0.799      0.894 
294    0.82606       3723        835         29        103      0.110      0.780      0.816      0.799      0.894 
295    0.90921       3725        833         27        105      0.112      0.795      0.817      0.806      0.893 
296    0.85593       3724        834         28        104      0.111      0.788      0.816      0.802      0.894 
297    0.84297       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
298    0.84028       3727        831         25        107      0.114      0.811      0.817      0.814      0.895 
299    0.86357       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
300    0.85351       3724        834         28        104      0.111      0.788      0.816      0.802      0.894 
