# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
163    0.97576       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
164     0.9742       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
165     0.9935       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
166    0.95919       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
167    0.98423       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
168    0.97304       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
169    0.98674       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
170    0.96299       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
171    0.96947       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
172    0.96372       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
173    0.97302       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
174    0.97745       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
175    0.96826       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
176    0.97325       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
177      0.987       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
178    0.97388       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
179    0.97156       3720        838         32        100      0.107      0.758      0.814      0.787      0.851 
180    0.96531       3720        838         32        100      0.107      0.758      0.814      0.787      0.851 
181    0.97002       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
182     0.9698       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
183    0.97486       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
184    0.96719       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
185    0.97307       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
186    0.96299       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
187    0.97181       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
188    0.96869       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
189    0.96926       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
190    0.96147       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
191    0.96657       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
192    0.94885       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
193    0.96589       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
194    0.96141       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
195    0.97885       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
196    0.96295       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
197    0.95247       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
198    0.95796       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
199    0.95576       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
200    0.95784       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
201    0.96592       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
202    0.95068       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
203    0.94984       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
204    0.96198       3717        841         34         98      0.104      0.742      0.813      0.779      0.854 
205    0.95795       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
206    0.96825       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
207    0.96125       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
208    0.95752       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
209    0.96978       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
210    0.95198       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
211    0.96061       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
212    0.95939       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
213    0.95781       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
214    0.94636       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
215     0.9457       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
216    0.96405       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
217    0.95367       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
218    0.95495       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
219    0.94312       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
220     0.9538       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
221    0.96008       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
222    0.95236       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
223    0.95299       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
224    0.93885       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
225    0.94851       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
226    0.95154       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
227    0.95379       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
228    0.93545       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
229    0.96003       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
230    0.95206       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
231     0.9413       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
232    0.94267       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
233    0.94646       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
234    0.95946       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
235    0.94436       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
236    0.93829       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
237    0.93029       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
238    0.94493       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
239    0.93654       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
240    0.93267       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
241     0.9439       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
242    0.95332       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
243    0.94987       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
244    0.94147       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
245    0.93752       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
246     0.9513       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
247    0.93787       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
248    0.93459       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
249     0.9369       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
250     0.9526       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
251    0.93044       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
252    0.95318       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
253    0.94278       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
254    0.93727       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
255    0.94349       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
256    0.94403       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
257    0.93494       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
258    0.93332       3717        841         35         97      0.103      0.735      0.813      0.775      0.860 
259     0.9351       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
260    0.93691       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
261    0.92388       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
262    0.93781       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
263    0.94288       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
264    0.93853       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
265    0.94159       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
266    0.92121       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
267    0.93144       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
268    0.92931       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
269    0.93916       3720        838         32        100      0.107      0.758      0.814      0.787      0.861 
270    0.93709       3720        838         32        100      0.107      0.758      0.814      0.787      0.861 
271    0.92329       3720        838         32        100      0.107      0.758      0.814      0.787      0.861 
272    0.93107       3720        838         32        100      0.107      0.758      0.814      0.787      0.861 
273     0.9425       3720        838         32        100      0.107      0.758      0.814      0.787      0.861 
274    0.93455       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
275    0.93031       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
276    0.92204       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
277      0.933       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
278      0.937       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
279    0.91737       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
280     0.9176       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
281    0.92465       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
282     0.9255       3720        838         32        100      0.107      0.758      0.814      0.787      0.862 
283    0.93059       3720        838         32        100      0.107      0.758      0.814      0.787      0.862 
284    0.92243       3720        838         32        100      0.107      0.758      0.814      0.787      0.862 
285    0.92117       3720        838         32        100      0.107      0.758      0.814      0.787      0.862 
286    0.91947       3720        838         32        100      0.107      0.758      0.814      0.787      0.862 
287    0.92189       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
288    0.90597       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
289    0.95171       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
290    0.92748       3720        838         32        100      0.107      0.758      0.814      0.787      0.862 
291    0.93702       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
292    0.91913       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
293    0.93833       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
294    0.93116       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
295    0.93301       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
296    0.91963       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
297    0.93361       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
298    0.91901       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
299    0.92607       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
300    0.92363       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
