# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:         11     1.3253       4598       1100         92         73      0.062      0.442      0.797      0.625      0.675 
Test:         12     1.3067        941        199         18         15      0.070      0.455      0.815      0.640      0.681 
Train:         12     1.3067       3679        879         73         59      0.063      0.447      0.797      0.627      0.676 
All:         12     1.3067       4600       1098         90         75      0.064      0.455      0.797      0.631      0.677 
Test:         13     1.3082        948        192         16         17      0.081      0.515      0.823      0.673      0.695 
Train:         13     1.3082       3678        880         74         58      0.062      0.439      0.797      0.623      0.684 
All:         13     1.3082       4600       1098         90         75      0.064      0.455      0.797      0.631      0.686 
Test:         14     1.3166        944        196         16         17      0.080      0.515      0.819      0.672      0.723 
Train:         14     1.3166       3680        878         72         60      0.064      0.455      0.797      0.631      0.700 
All:         14     1.3166       4602       1096         88         77      0.066      0.467      0.798      0.637      0.704 
Test:         15     1.2746        944        196         16         17      0.080      0.515      0.819      0.672      0.754 
Train:         15     1.2746       3681        877         71         61      0.065      0.462      0.798      0.635      0.718 
All:         15     1.2746       4603       1095         87         78      0.066      0.473      0.798      0.640      0.725 
Test:         16     1.2891        940        200         16         17      0.078      0.515      0.816      0.670      0.781 
Train:         16     1.2891       3687        871         65         67      0.071      0.508      0.800      0.658      0.738 
All:         16     1.2891       4610       1088         80         85      0.072      0.515      0.801      0.662      0.747 
Test:         17     1.2738        943        197         10         23      0.105      0.697      0.824      0.762      0.807 
Train:         17     1.2738       3694        864         58         74      0.079      0.561      0.803      0.686      0.755 
All:         17     1.2738       4624       1074         66         99      0.084      0.600      0.806      0.706      0.765 
Test:         18     1.2562        945        195          9         24      0.110      0.727      0.826      0.778      0.837 
Train:         18     1.2562       3696        862         56         76      0.081      0.576      0.804      0.693      0.767 
All:         18     1.2562       4625       1073         65        100      0.085      0.606      0.806      0.709      0.781 
Test:         19     1.2331        943        197          8         25      0.113      0.758      0.825      0.792      0.853 
Train:         19     1.2331       3698        860         54         78      0.083      0.591      0.805      0.701      0.775 
All:         19     1.2331       4628       1070         62        103      0.088      0.624      0.807      0.718      0.791 
Test:         20     1.2208        939        201          8         25      0.111      0.758      0.822      0.791      0.861 
Train:         20     1.2208       3696        862         56         76      0.081      0.576      0.804      0.693      0.780 
All:         20     1.2208       4626       1072         64        101      0.086      0.612      0.806      0.712      0.797 
Test:         21     1.2206        938        202          7         26      0.114      0.788      0.822      0.805      0.865 
Train:         21     1.2206       3700        858         52         80      0.085      0.606      0.806      0.709      0.783 
All:         21     1.2206       4631       1067         59        106      0.090      0.642      0.808      0.728      0.800 
Test:         22     1.2155        944        196          7         26      0.117      0.788      0.827      0.808      0.868 
Train:         22     1.2155       3700        858         52         80      0.085      0.606      0.806      0.709      0.785 
All:         22     1.2155       4632       1066         58        107      0.091      0.648      0.808      0.731      0.802 
Test:         23     1.2213        942        198          7         26      0.116      0.788      0.825      0.807      0.869 
Train:         23     1.2213       3701        857         51         81      0.086      0.614      0.806      0.713      0.784 
All:         23     1.2213       4632       1066         58        107      0.091      0.648      0.808      0.731      0.802 
Test:         24     1.2174        946        194          8         25      0.114      0.758      0.828      0.794      0.870 
Train:         24     1.2174       3701        857         51         81      0.086      0.614      0.806      0.713      0.783 
All:         24     1.2174       4632       1066         58        107      0.091      0.648      0.808      0.731      0.801 
Test:         25     1.1938        946        194          8         25      0.114      0.758      0.828      0.794      0.869 
Train:         25     1.1938       3702        856         50         82      0.087      0.621      0.807      0.717      0.780 
All:         25     1.1938       4634       1064         56        109      0.093      0.661      0.809      0.737      0.798 
Test:         26     1.1889        944        196          8         25      0.113      0.758      0.826      0.793      0.866 
Train:         26     1.1889       3702        856         50         82      0.087      0.621      0.807      0.717      0.776 
All:         26     1.1889       4633       1065         57        108      0.092      0.655      0.809      0.734      0.795 
Test:         27     1.1758        944        196          8         25      0.113      0.758      0.826      0.793      0.864 
Train:         27     1.1758       3702        856         50         82      0.087      0.621      0.807      0.717      0.772 
All:         27     1.1758       4632       1066         58        107      0.091      0.648      0.808      0.731      0.791 
Test:         28     1.1709        944        196          9         24      0.109      0.727      0.825      0.778      0.861 
Train:         28     1.1709       3700        858         52         80      0.085      0.606      0.806      0.709      0.768 
All:         28     1.1709       4629       1069         61        104      0.089      0.630      0.807      0.721      0.787 
Test:         29     1.1771        945        195          9         24      0.110      0.727      0.826      0.778      0.860 
Train:         29     1.1771       3697        861         55         77      0.082      0.583      0.805      0.697      0.766 
All:         29     1.1771       4627       1071         63        102      0.087      0.618      0.807      0.715      0.785 
Test:         30      1.161        944        196          9         24      0.109      0.727      0.825      0.778      0.861 
Train:         30      1.161       3697        861         55         77      0.082      0.583      0.805      0.697      0.765 
All:         30      1.161       4627       1071         63        102      0.087      0.618      0.807      0.715      0.785 
Test:         31     1.1846        945        195          9         24      0.110      0.727      0.826      0.778      0.863 
Train:         31     1.1846       3697        861         55         77      0.082      0.583      0.805      0.697      0.767 
All:         31     1.1846       4626       1072         64        101      0.086      0.612      0.806      0.712      0.787 
Test:         32     1.1893        946        194          9         24      0.110      0.727      0.827      0.779      0.868 
Train:         32     1.1893       3698        860         54         78      0.083      0.591      0.805      0.701      0.771 
All:         32     1.1893       4627       1071         63        102      0.087      0.618      0.807      0.715      0.790 
Test:         33     1.1702        944        196          7         26      0.117      0.788      0.827      0.808      0.873 
Train:         33     1.1702       3700        858         52         80      0.085      0.606      0.806      0.709      0.775 
All:         33     1.1702       4632       1066         58        107      0.091      0.648      0.808      0.731      0.795 
Test:         34      1.179        939        201          7         26      0.115      0.788      0.823      0.806      0.877 
Train:         34      1.179       3701        857         51         81      0.086      0.614      0.806      0.713      0.780 
All:         34      1.179       4633       1065         57        108      0.092      0.655      0.809      0.734      0.800 
Test:         35      1.157        940        200          7         26      0.115      0.788      0.824      0.806      0.882 
Train:         35      1.157       3701        857         51         81      0.086      0.614      0.806      0.713      0.783 
All:         35      1.157       4634       1064         56        109      0.093      0.661      0.809      0.737      0.803 
Test:         36      1.159        939        201          7         26      0.115      0.788      0.823      0.806      0.884 
Train:         36      1.159       3701        857         51         81      0.086      0.614      0.806      0.713      0.786 
All:         36      1.159       4633       1065         57        108      0.092      0.655      0.809      0.734      0.806 
Test:         37     1.1458        941        199          7         26      0.116      0.788      0.824      0.807      0.886 
Train:         37     1.1458       3701        857         51         81      0.086      0.614      0.806      0.713      0.787 
All:         37     1.1458       4634       1064         56        109      0.093      0.661      0.809      0.737      0.808 
Test:         38     1.1489        941        199          6         27      0.119      0.818      0.825      0.822      0.888 
Train:         38     1.1489       3703        855         49         83      0.088      0.629      0.807      0.721      0.788 
All:         38     1.1489       4635       1063         55        110      0.094      0.667      0.809      0.740      0.808 
Test:         39     1.1475        941        199          6         27      0.119      0.818      0.825      0.822      0.889 
Train:         39     1.1475       3703        855         49         83      0.088      0.629      0.807      0.721      0.787 
All:         39     1.1475       4635       1063         55        110      0.094      0.667      0.809      0.740      0.808 
Test:         40      1.134        944        196          6         27      0.121      0.818      0.828      0.823      0.888 
Train:         40      1.134       3703        855         49         83      0.088      0.629      0.807      0.721      0.787 
All:         40      1.134       4635       1063         55        110      0.094      0.667      0.809      0.740      0.808 
Test:         41     1.1407        942        198          6         27      0.120      0.818      0.826      0.822      0.889 
Train:         41     1.1407       3702        856         50         82      0.087      0.621      0.807      0.717      0.786 
All:         41     1.1407       4634       1064         56        109      0.093      0.661      0.809      0.737      0.807 
Test:         42     1.1411        942        198          6         27      0.120      0.818      0.826      0.822      0.888 
Train:         42     1.1411       3701        857         51         81      0.086      0.614      0.806      0.713      0.784 
All:         42     1.1411       4633       1065         57        108      0.092      0.655      0.809      0.734      0.806 
Test:         43     1.1307        939        201          6         27      0.118      0.818      0.824      0.821      0.889 
Train:         43     1.1307       3701        857         51         81      0.086      0.614      0.806      0.713      0.784 
All:         43     1.1307       4634       1064         56        109      0.093      0.661      0.809      0.737      0.806 
Test:         44     1.1383        939        201          6         27      0.118      0.818      0.824      0.821      0.890 
Train:         44     1.1383       3702        856         50         82      0.087      0.621      0.807      0.717      0.785 
All:         44     1.1383       4634       1064         56        109      0.093      0.661      0.809      0.737      0.807 
Test:         45     1.1262        940        200          6         27      0.119      0.818      0.824      0.821      0.893 
Train:         45     1.1262       3704        854         48         84      0.090      0.636      0.808      0.725      0.787 
All:         45     1.1262       4636       1062         54        111      0.095      0.673      0.810      0.743      0.808 
Test:         46     1.1448        941        199          6         27      0.119      0.818      0.825      0.822      0.895 
Train:         46     1.1448       3704        854         48         84      0.090      0.636      0.808      0.725      0.789 
All:         46     1.1448       4637       1061         53        112      0.095      0.679      0.810      0.746      0.811 
Test:         47     1.1214        939        201          6         27      0.118      0.818      0.824      0.821      0.897 
Train:         47     1.1214       3705        853         47         85      0.091      0.644      0.808      0.728      0.791 
All:         47     1.1214       4637       1061         53        112      0.095      0.679      0.810      0.746      0.813 
Test:         48     1.1256        939        201          6         27      0.118      0.818      0.824      0.821      0.898 
Train:         48     1.1256       3705        853         47         85      0.091      0.644      0.808      0.728      0.794 
All:         48     1.1256       4637       1061         53        112      0.095      0.679      0.810      0.746      0.815 
Test:         49     1.1372        938        202          6         27      0.118      0.818      0.823      0.820      0.901 
Train:         49     1.1372       3706        852         46         86      0.092      0.652      0.809      0.732      0.796 
All:         49     1.1372       4638       1060         52        113      0.096      0.685      0.810      0.749      0.817 
Test:         50     1.1175        939        201          6         27      0.118      0.818      0.824      0.821      0.902 
Train:         50     1.1175       3706        852         46         86      0.092      0.652      0.809      0.732      0.798 
All:         50     1.1175       4638       1060         52        113      0.096      0.685      0.810      0.749      0.819 
Test:         51     1.1174        938        202          6         27      0.118      0.818      0.823      0.820      0.904 
Train:         51     1.1174       3706        852         46         86      0.092      0.652      0.809      0.732      0.799 
All:         51     1.1174       4638       1060         52        113      0.096      0.685      0.810      0.749      0.820 
Test:         52      1.116        939        201          6         27      0.118      0.818      0.824      0.821      0.904 
Train:         52      1.116       3706        852         46         86      0.092      0.652      0.809      0.732      0.800 
All:         52      1.116       4638       1060         52        113      0.096      0.685      0.810      0.749      0.821 
Test:         53       1.12        938        202          6         27      0.118      0.818      0.823      0.820      0.905 
Train:         53       1.12       3706        852         46         86      0.092      0.652      0.809      0.732      0.800 
All:         53       1.12       4638       1060         52        113      0.096      0.685      0.810      0.749      0.821 
Test:         54     1.1068        941        199          6         27      0.119      0.818      0.825      0.822      0.906 
Train:         54     1.1068       3706        852         46         86      0.092      0.652      0.809      0.732      0.800 
All:         54     1.1068       4639       1059         51        114      0.097      0.691      0.811      0.753      0.822 
Test:         55      1.116        940        200          6         27      0.119      0.818      0.824      0.821      0.906 
Train:         55      1.116       3707        851         45         87      0.093      0.659      0.809      0.736      0.800 
All:         55      1.116       4640       1058         50        115      0.098      0.697      0.811      0.756      0.822 
Test:         56     1.1049        939        201          5         28      0.122      0.848      0.824      0.836      0.906 
Train:         56     1.1049       3707        851         45         87      0.093      0.659      0.809      0.736      0.800 
All:         56     1.1049       4640       1058         50        115      0.098      0.697      0.811      0.756      0.822 
Test:         57     1.1143        940        200          5         28      0.123      0.848      0.825      0.837      0.906 
Train:         57     1.1143       3707        851         45         87      0.093      0.659      0.809      0.736      0.800 
All:         57     1.1143       4640       1058         50        115      0.098      0.697      0.811      0.756      0.822 
Test:         58     1.1027        941        199          5         28      0.123      0.848      0.826      0.837      0.907 
Train:         58     1.1027       3707        851         45         87      0.093      0.659      0.809      0.736      0.801 
All:         58     1.1027       4640       1058         50        115      0.098      0.697      0.811      0.756      0.823 
Test:         59     1.1125        940        200          5         28      0.123      0.848      0.825      0.837      0.908 
Train:         59     1.1125       3707        851         45         87      0.093      0.659      0.809      0.736      0.802 
All:         59     1.1125       4640       1058         50        115      0.098      0.697      0.811      0.756      0.824 
Test:         60     1.0963        940        200          5         28      0.123      0.848      0.825      0.837      0.909 
Train:         60     1.0963       3707        851         45         87      0.093      0.659      0.809      0.736      0.803 
All:         60     1.0963       4641       1057         49        116      0.099      0.703      0.811      0.759      0.825 
Test:         61     1.1122        939        201          5         28      0.122      0.848      0.824      0.836      0.910 
Train:         61     1.1122       3708        850         44         88      0.094      0.667      0.809      0.740      0.805 
All:         61     1.1122       4641       1057         49        116      0.099      0.703      0.811      0.759      0.827 
Test:         62     1.1004        935        205          5         28      0.120      0.848      0.821      0.834      0.912 
Train:         62     1.1004       3708        850         44         88      0.094      0.667      0.809      0.740      0.807 
All:         62     1.1004       4641       1057         49        116      0.099      0.703      0.811      0.759      0.828 
Test:         63     1.0926        934        206          5         28      0.120      0.848      0.820      0.834      0.913 
Train:         63     1.0926       3708        850         44         88      0.094      0.667      0.809      0.740      0.808 
All:         63     1.0926       4641       1057         49        116      0.099      0.703      0.811      0.759      0.830 
Test:         64     1.0946        934        206          5         28      0.120      0.848      0.820      0.834      0.914 
Train:         64     1.0946       3708        850         44         88      0.094      0.667      0.809      0.740      0.809 
All:         64     1.0946       4641       1057         49        116      0.099      0.703      0.811      0.759      0.831 
Test:         65     1.0954        933        207          5         28      0.119      0.848      0.819      0.833      0.914 
Train:         65     1.0954       3708        850         44         88      0.094      0.667      0.809      0.740      0.810 
All:         65     1.0954       4641       1057         49        116      0.099      0.703      0.811      0.759      0.831 
Test:         66     1.0926        933        207          5         28      0.119      0.848      0.819      0.833      0.914 
Train:         66     1.0926       3709        849         43         89      0.095      0.674      0.810      0.744      0.810 
All:         66     1.0926       4642       1056         48        117      0.100      0.709      0.812      0.762      0.831 
Test:         67     1.0996        933        207          5         28      0.119      0.848      0.819      0.833      0.914 
Train:         67     1.0996       3709        849         43         89      0.095      0.674      0.810      0.744      0.810 
All:         67     1.0996       4642       1056         48        117      0.100      0.709      0.812      0.762      0.831 
Test:         68     1.0815        933        207          5         28      0.119      0.848      0.819      0.833      0.913 
Train:         68     1.0815       3710        848         42         90      0.096      0.682      0.810      0.748      0.810 
All:         68     1.0815       4643       1055         47        118      0.101      0.715      0.812      0.765      0.831 
Test:         69     1.0805        932        208          5         28      0.119      0.848      0.818      0.833      0.912 
Train:         69     1.0805       3710        848         42         90      0.096      0.682      0.810      0.748      0.810 
All:         69     1.0805       4643       1055         47        118      0.101      0.715      0.812      0.765      0.830 
Test:         70     1.1007        933        207          5         28      0.119      0.848      0.819      0.833      0.912 
Train:         70     1.1007       3710        848         42         90      0.096      0.682      0.810      0.748      0.810 
All:         70     1.1007       4643       1055         47        118      0.101      0.715      0.812      0.765      0.831 
Test:         71     1.0623        934        206          5         28      0.120      0.848      0.820      0.834      0.912 
Train:         71     1.0623       3710        848         42         90      0.096      0.682      0.810      0.748      0.810 
All:         71     1.0623       4643       1055         47        118      0.101      0.715      0.812      0.765      0.831 
Test:         72     1.0961        933        207          5         28      0.119      0.848      0.819      0.833      0.912 
Train:         72     1.0961       3710        848         42         90      0.096      0.682      0.810      0.748      0.811 
All:         72     1.0961       4643       1055         47        118      0.101      0.715      0.812      0.765      0.831 
Test:         73     1.0948        933        207          5         28      0.119      0.848      0.819      0.833      0.913 
Train:         73     1.0948       3711        847         41         91      0.097      0.689      0.811      0.752      0.812 
All:         73     1.0948       4644       1054         46        119      0.101      0.721      0.812      0.768      0.832 
Test:         74     1.0812        932        208          5         28      0.119      0.848      0.818      0.833      0.914 
Train:         74     1.0812       3711        847         41         91      0.097      0.689      0.811      0.752      0.813 
All:         74     1.0812       4644       1054         46        119      0.101      0.721      0.812      0.768      0.833 
Test:         75     1.0764        936        204          5         28      0.121      0.848      0.822      0.835      0.915 
Train:         75     1.0764       3711        847         41         91      0.097      0.689      0.811      0.752      0.814 
All:         75     1.0764       4644       1054         46        119      0.101      0.721      0.812      0.768      0.834 
Test:         76     1.0793        932        208          5         28      0.119      0.848      0.818      0.833      0.915 
Train:         76     1.0793       3711        847         41         91      0.097      0.689      0.811      0.752      0.815 
All:         76     1.0793       4644       1054         46        119      0.101      0.721      0.812      0.768      0.835 
Test:         77      1.096        929        211          5         28      0.117      0.848      0.816      0.832      0.916 
Train:         77      1.096       3711        847         41         91      0.097      0.689      0.811      0.752      0.816 
All:         77      1.096       4644       1054         46        119      0.101      0.721      0.812      0.768      0.836 
Test:         78     1.0693        927        213          5         28      0.116      0.848      0.814      0.831      0.916 
Train:         78     1.0693       3711        847         41         91      0.097      0.689      0.811      0.752      0.816 
All:         78     1.0693       4644       1054         46        119      0.101      0.721      0.812      0.768      0.836 
Test:         79     1.0712        926        214          5         28      0.116      0.848      0.813      0.830      0.916 
Train:         79     1.0712       3711        847         41         91      0.097      0.689      0.811      0.752      0.816 
All:         79     1.0712       4644       1054         46        119      0.101      0.721      0.812      0.768      0.836 
Test:         80     1.0843        926        214          4         29      0.119      0.879      0.814      0.846      0.915 
Train:         80     1.0843       3710        848         42         90      0.096      0.682      0.810      0.748      0.815 
All:         80     1.0843       4643       1055         47        118      0.101      0.715      0.812      0.765      0.835 
Test:         81      1.072        924        216          4         29      0.118      0.879      0.812      0.845      0.915 
Train:         81      1.072       3710        848         42         90      0.096      0.682      0.810      0.748      0.815 
All:         81      1.072       4644       1054         46        119      0.101      0.721      0.812      0.768      0.835 
Test:         82     1.0697        924        216          4         29      0.118      0.879      0.812      0.845      0.914 
Train:         82     1.0697       3710        848         42         90      0.096      0.682      0.810      0.748      0.815 
All:         82     1.0697       4644       1054         46        119      0.101      0.721      0.812      0.768      0.835 
Test:         83     1.0839        924        216          4         29      0.118      0.879      0.812      0.845      0.914 
Train:         83     1.0839       3710        848         42         90      0.096      0.682      0.810      0.748      0.816 
All:         83     1.0839       4643       1055         47        118      0.101      0.715      0.812      0.765      0.835 
Test:         84     1.0637        923        217          4         29      0.118      0.879      0.812      0.844      0.915 
Train:         84     1.0637       3709        849         43         89      0.095      0.674      0.810      0.744      0.816 
All:         84     1.0637       4643       1055         47        118      0.101      0.715      0.812      0.765      0.836 
Test:         85     1.0632        923        217          4         29      0.118      0.879      0.812      0.844      0.915 
Train:         85     1.0632       3709        849         43         89      0.095      0.674      0.810      0.744      0.817 
All:         85     1.0632       4643       1055         47        118      0.101      0.715      0.812      0.765      0.836 
Test:         86     1.0549        923        217          4         29      0.118      0.879      0.812      0.844      0.915 
Train:         86     1.0549       3709        849         43         89      0.095      0.674      0.810      0.744      0.817 
All:         86     1.0549       4643       1055         47        118      0.101      0.715      0.812      0.765      0.837 
Test:         87     1.0599        924        216          4         29      0.118      0.879      0.812      0.845      0.915 
Train:         87     1.0599       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         87     1.0599       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
Test:         88     1.0553        925        215          4         29      0.119      0.879      0.813      0.845      0.915 
Train:         88     1.0553       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         88     1.0553       4644       1054         46        119      0.101      0.721      0.812      0.768      0.837 
Test:         89     1.0617        925        215          4         29      0.119      0.879      0.813      0.845      0.916 
Train:         89     1.0617       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         89     1.0617       4644       1054         46        119      0.101      0.721      0.812      0.768      0.838 
Test:         90     1.0602        927        213          5         28      0.116      0.848      0.814      0.831      0.915 
Train:         90     1.0602       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         90     1.0602       4643       1055         47        118      0.101      0.715      0.812      0.765      0.838 
Test:         91     1.0573        929        211          5         28      0.117      0.848      0.816      0.832      0.915 
Train:         91     1.0573       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         91     1.0573       4642       1056         48        117      0.100      0.709      0.812      0.762      0.838 
Test:         92     1.0599        928        212          5         28      0.117      0.848      0.815      0.831      0.915 
Train:         92     1.0599       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         92     1.0599       4643       1055         47        118      0.101      0.715      0.812      0.765      0.838 
Test:         93     1.0487        928        212          5         28      0.117      0.848      0.815      0.831      0.914 
Train:         93     1.0487       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         93     1.0487       4643       1055         47        118      0.101      0.715      0.812      0.765      0.837 
Test:         94     1.0502        928        212          5         28      0.117      0.848      0.815      0.831      0.913 
Train:         94     1.0502       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         94     1.0502       4643       1055         47        118      0.101      0.715      0.812      0.765      0.837 
Test:         95      1.049        925        215          5         28      0.115      0.848      0.812      0.830      0.913 
Train:         95      1.049       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         95      1.049       4643       1055         47        118      0.101      0.715      0.812      0.765      0.837 
Test:         96      1.056        926        214          5         28      0.116      0.848      0.813      0.830      0.913 
Train:         96      1.056       3710        848         42         90      0.096      0.682      0.810      0.748      0.818 
All:         96      1.056       4643       1055         47        118      0.101      0.715      0.812      0.765      0.837 
Test:         97     1.0667        927        213          5         28      0.116      0.848      0.814      0.831      0.914 
Train:         97     1.0667       3710        848         42         90      0.096      0.682      0.810      0.748      0.819 
All:         97     1.0667       4643       1055         47        118      0.101      0.715      0.812      0.765      0.838 
Test:         98     1.0494        927        213          5         28      0.116      0.848      0.814      0.831      0.914 
Train:         98     1.0494       3710        848         42         90      0.096      0.682      0.810      0.748      0.820 
All:         98     1.0494       4643       1055         47        118      0.101      0.715      0.812      0.765      0.838 
Test:         99     1.0444        927        213          5         28      0.116      0.848      0.814      0.831      0.914 
Train:         99     1.0444       3710        848         42         90      0.096      0.682      0.810      0.748      0.820 
All:         99     1.0444       4643       1055         47        118      0.101      0.715      0.812      0.765      0.838 
Test:        100     1.0741        929        211          5         28      0.117      0.848      0.816      0.832      0.915 
Train:        100     1.0741       3710        848         42         90      0.096      0.682      0.810      0.748      0.820 
All:        100     1.0741       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        101     1.0666        928        212          5         28      0.117      0.848      0.815      0.831      0.915 
Train:        101     1.0666       3710        848         42         90      0.096      0.682      0.810      0.748      0.821 
All:        101     1.0666       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        102     1.0548        929        211          5         28      0.117      0.848      0.816      0.832      0.915 
Train:        102     1.0548       3710        848         42         90      0.096      0.682      0.810      0.748      0.821 
All:        102     1.0548       4643       1055         47        118      0.101      0.715      0.812      0.765      0.840 
Test:        103     1.0475        929        211          5         28      0.117      0.848      0.816      0.832      0.915 
Train:        103     1.0475       3710        848         42         90      0.096      0.682      0.810      0.748      0.821 
All:        103     1.0475       4643       1055         47        118      0.101      0.715      0.812      0.765      0.840 
Test:        104     1.0647        927        213          5         28      0.116      0.848      0.814      0.831      0.914 
Train:        104     1.0647       3710        848         42         90      0.096      0.682      0.810      0.748      0.821 
All:        104     1.0647       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        105     1.0624        928        212          5         28      0.117      0.848      0.815      0.831      0.914 
Train:        105     1.0624       3710        848         42         90      0.096      0.682      0.810      0.748      0.821 
All:        105     1.0624       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        106       1.03        928        212          5         28      0.117      0.848      0.815      0.831      0.914 
Train:        106       1.03       3710        848         42         90      0.096      0.682      0.810      0.748      0.821 
All:        106       1.03       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        107     1.0426        928        212          5         28      0.117      0.848      0.815      0.831      0.913 
Train:        107     1.0426       3710        848         42         90      0.096      0.682      0.810      0.748      0.821 
All:        107     1.0426       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        108     1.0496        929        211          5         28      0.117      0.848      0.816      0.832      0.913 
Train:        108     1.0496       3710        848         42         90      0.096      0.682      0.810      0.748      0.821 
All:        108     1.0496       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        109     1.0577        926        214          5         28      0.116      0.848      0.813      0.830      0.913 
Train:        109     1.0577       3710        848         42         90      0.096      0.682      0.810      0.748      0.822 
All:        109     1.0577       4643       1055         47        118      0.101      0.715      0.812      0.765      0.840 
Test:        110     1.0456        925        215          5         28      0.115      0.848      0.812      0.830      0.914 
Train:        110     1.0456       3710        848         42         90      0.096      0.682      0.810      0.748      0.822 
All:        110     1.0456       4643       1055         47        118      0.101      0.715      0.812      0.765      0.840 
Test:        111     1.0469        924        216          5         28      0.115      0.848      0.812      0.830      0.915 
Train:        111     1.0469       3711        847         41         91      0.097      0.689      0.811      0.752      0.823 
All:        111     1.0469       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
Test:        112     1.0444        925        215          5         28      0.115      0.848      0.812      0.830      0.916 
Train:        112     1.0444       3712        846         40         92      0.098      0.697      0.811      0.756      0.823 
All:        112     1.0444       4645       1053         45        120      0.102      0.727      0.813      0.771      0.842 
Test:        113     1.0447        927        213          5         28      0.116      0.848      0.814      0.831      0.916 
Train:        113     1.0447       3712        846         40         92      0.098      0.697      0.811      0.756      0.824 
All:        113     1.0447       4645       1053         45        120      0.102      0.727      0.813      0.771      0.842 
Test:        114     1.0424        926        214          5         28      0.116      0.848      0.813      0.830      0.916 
Train:        114     1.0424       3712        846         40         92      0.098      0.697      0.811      0.756      0.824 
