# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        114    0.69871       3746        812          6        126      0.134      0.955      0.826      0.888      0.942 
All:        114    0.69871       4675       1023         15        150      0.128      0.909      0.823      0.865      0.912 
Test:        115    0.69069        916        224         11         22      0.089      0.667      0.800      0.735      0.779 
Train:        115    0.69069       3746        812          6        126      0.134      0.955      0.826      0.888      0.945 
All:        115    0.69069       4673       1025         17        148      0.126      0.897      0.822      0.859      0.912 
Test:        116    0.70474        914        226         11         22      0.089      0.667      0.798      0.734      0.766 
Train:        116    0.70474       3747        811          5        127      0.135      0.962      0.826      0.892      0.946 
All:        116    0.70474       4674       1024         16        149      0.127      0.903      0.823      0.862      0.911 
Test:        117    0.68626        914        226         15         18      0.074      0.545      0.795      0.674      0.755 
Train:        117    0.68626       3747        811          5        127      0.135      0.962      0.826      0.892      0.946 
All:        117    0.68626       4670       1028         20        145      0.124      0.879      0.821      0.849      0.909 
Test:        118    0.70528        919        221         15         18      0.075      0.545      0.799      0.676      0.752 
Train:        118    0.70528       3747        811          5        127      0.135      0.962      0.826      0.892      0.947 
All:        118    0.70528       4670       1028         20        145      0.124      0.879      0.821      0.849      0.909 
Test:        119    0.69016        916        224         13         20      0.082      0.606      0.798      0.705      0.759 
Train:        119    0.69016       3748        810          4        128      0.136      0.970      0.826      0.896      0.948 
All:        119    0.69016       4673       1025         17        148      0.126      0.897      0.822      0.859      0.911 
Test:        120    0.70778        916        224         12         21      0.086      0.636      0.799      0.720      0.768 
Train:        120    0.70778       3748        810          4        128      0.136      0.970      0.826      0.896      0.948 
All:        120    0.70778       4674       1024         16        149      0.127      0.903      0.823      0.862      0.913 
Test:        121    0.68103        918        222         10         23      0.094      0.697      0.802      0.751      0.775 
Train:        121    0.68103       3748        810          4        128      0.136      0.970      0.826      0.896      0.949 
All:        121    0.68103       4675       1023         15        150      0.128      0.909      0.823      0.865      0.915 
Test:        122    0.70467        920        220         10         23      0.095      0.697      0.804      0.752      0.780 
Train:        122    0.70467       3748        810          4        128      0.136      0.970      0.826      0.896      0.949 
All:        122    0.70467       4676       1022         14        151      0.129      0.915      0.823      0.868      0.916 
Test:        123    0.69492        915        225         10         23      0.093      0.697      0.800      0.750      0.783 
Train:        123    0.69492       3748        810          4        128      0.136      0.970      0.826      0.896      0.949 
All:        123    0.69492       4676       1022         14        151      0.129      0.915      0.823      0.868      0.916 
Test:        124    0.70389        920        220          9         24      0.098      0.727      0.805      0.767      0.784 
Train:        124    0.70389       3748        810          4        128      0.136      0.970      0.826      0.896      0.949 
All:        124    0.70389       4677       1021         13        152      0.130      0.921      0.824      0.871      0.917 
Test:        125    0.64753        919        221          9         24      0.098      0.727      0.804      0.767      0.784 
Train:        125    0.64753       3748        810          4        128      0.136      0.970      0.826      0.896      0.949 
All:        125    0.64753       4677       1021         13        152      0.130      0.921      0.824      0.871      0.917 
Test:        126    0.64998        915        225          9         24      0.096      0.727      0.801      0.765      0.780 
Train:        126    0.64998       3748        810          4        128      0.136      0.970      0.826      0.896      0.950 
All:        126    0.64998       4677       1021         13        152      0.130      0.921      0.824      0.871      0.917 
Test:        127    0.65318        913        227         10         23      0.092      0.697      0.798      0.749      0.774 
Train:        127    0.65318       3748        810          4        128      0.136      0.970      0.826      0.896      0.952 
All:        127    0.65318       4676       1022         14        151      0.129      0.915      0.823      0.868      0.917 
Test:        128    0.66145        917        223         12         21      0.086      0.636      0.800      0.720      0.764 
Train:        128    0.66145       3748        810          4        128      0.136      0.970      0.826      0.896      0.952 
All:        128    0.66145       4674       1024         16        149      0.127      0.903      0.823      0.862      0.915 
Test:        129    0.65737        915        225         13         20      0.082      0.606      0.797      0.704      0.759 
Train:        129    0.65737       3748        810          4        128      0.136      0.970      0.826      0.896      0.952 
All:        129    0.65737       4673       1025         17        148      0.126      0.897      0.822      0.859      0.915 
Test:        130    0.69247        908        232         13         20      0.079      0.606      0.791      0.701      0.760 
Train:        130    0.69247       3748        810          4        128      0.136      0.970      0.826      0.896      0.953 
All:        130    0.69247       4673       1025         17        148      0.126      0.897      0.822      0.859      0.915 
Test:        131    0.65857        912        228         12         21      0.084      0.636      0.795      0.718      0.760 
Train:        131    0.65857       3748        810          4        128      0.136      0.970      0.826      0.896      0.953 
All:        131    0.65857       4673       1025         17        148      0.126      0.897      0.822      0.859      0.915 
Test:        132    0.61896        916        224         13         20      0.082      0.606      0.798      0.705      0.754 
Train:        132    0.61896       3748        810          4        128      0.136      0.970      0.826      0.896      0.954 
All:        132    0.61896       4673       1025         17        148      0.126      0.897      0.822      0.859      0.915 
Test:        133    0.65557        915        225         11         22      0.089      0.667      0.799      0.735      0.753 
Train:        133    0.65557       3748        810          4        128      0.136      0.970      0.826      0.896      0.953 
All:        133    0.65557       4675       1023         15        150      0.128      0.909      0.823      0.865      0.914 
Test:        134    0.69894        913        227         11         22      0.088      0.667      0.797      0.734      0.750 
Train:        134    0.69894       3748        810          4        128      0.136      0.970      0.826      0.896      0.952 
All:        134    0.69894       4675       1023         15        150      0.128      0.909      0.823      0.865      0.913 
Test:        135    0.67095        913        227         11         22      0.088      0.667      0.797      0.734      0.751 
Train:        135    0.67095       3748        810          4        128      0.136      0.970      0.826      0.896      0.952 
All:        135    0.67095       4675       1023         15        150      0.128      0.909      0.823      0.865      0.913 
Test:        136    0.69137        907        233         11         22      0.086      0.667      0.792      0.731      0.757 
Train:        136    0.69137       3748        810          4        128      0.136      0.970      0.826      0.896      0.952 
All:        136    0.69137       4672       1026         18        147      0.125      0.891      0.822      0.855      0.914 
Test:        137    0.72135        909        231         12         21      0.083      0.636      0.793      0.717      0.758 
Train:        137    0.72135       3748        810          4        128      0.136      0.970      0.826      0.896      0.952 
All:        137    0.72135       4674       1024         16        149      0.127      0.903      0.823      0.862      0.915 
Test:        138    0.66306        901        239         13         20      0.077      0.606      0.785      0.698      0.755 
Train:        138    0.66306       3748        810          4        128      0.136      0.970      0.826      0.896      0.954 
All:        138    0.66306       4673       1025         17        148      0.126      0.897      0.822      0.859      0.915 
Test:        139    0.68014        907        233         13         20      0.079      0.606      0.790      0.701      0.754 
Train:        139    0.68014       3748        810          4        128      0.136      0.970      0.826      0.896      0.954 
All:        139    0.68014       4672       1026         18        147      0.125      0.891      0.822      0.855      0.915 
Test:        140    0.72062        912        228         13         20      0.081      0.606      0.795      0.703      0.758 
Train:        140    0.72062       3748        810          4        128      0.136      0.970      0.826      0.896      0.955 
All:        140    0.72062       4673       1025         17        148      0.126      0.897      0.822      0.859      0.916 
Test:        141    0.61626        907        233         13         20      0.079      0.606      0.790      0.701      0.758 
Train:        141    0.61626       3748        810          4        128      0.136      0.970      0.826      0.896      0.955 
All:        141    0.61626       4673       1025         17        148      0.126      0.897      0.822      0.859      0.917 
Test:        142    0.64176        907        233         15         18      0.072      0.545      0.789      0.671      0.757 
Train:        142    0.64176       3748        810          4        128      0.136      0.970      0.826      0.896      0.956 
All:        142    0.64176       4671       1027         19        146      0.124      0.885      0.822      0.852      0.917 
Test:        143    0.63578        901        239         15         18      0.070      0.545      0.783      0.668      0.757 
Train:        143    0.63578       3748        810          4        128      0.136      0.970      0.826      0.896      0.957 
All:        143    0.63578       4671       1027         19        146      0.124      0.885      0.822      0.852      0.918 
Test:        144    0.61569        902        238         13         20      0.078      0.606      0.786      0.699      0.758 
Train:        144    0.61569       3748        810          4        128      0.136      0.970      0.826      0.896      0.958 
All:        144    0.61569       4673       1025         17        148      0.126      0.897      0.822      0.859      0.919 
Test:        145    0.65638        902        238         12         21      0.081      0.636      0.787      0.714      0.763 
Train:        145    0.65638       3748        810          4        128      0.136      0.970      0.826      0.896      0.959 
All:        145    0.65638       4674       1024         16        149      0.127      0.903      0.823      0.862      0.920 
Test:        146    0.59958        910        230         12         21      0.084      0.636      0.794      0.717      0.767 
Train:        146    0.59958       3748        810          4        128      0.136      0.970      0.826      0.896      0.959 
All:        146    0.59958       4674       1024         16        149      0.127      0.903      0.823      0.862      0.921 
Test:        147    0.58461        916        224         12         21      0.086      0.636      0.799      0.720      0.769 
Train:        147    0.58461       3748        810          4        128      0.136      0.970      0.826      0.896      0.959 
All:        147    0.58461       4674       1024         16        149      0.127      0.903      0.823      0.862      0.922 
Test:        148    0.62698        913        227         12         21      0.085      0.636      0.796      0.719      0.771 
Train:        148    0.62698       3748        810          4        128      0.136      0.970      0.826      0.896      0.959 
All:        148    0.62698       4674       1024         16        149      0.127      0.903      0.823      0.862      0.922 
Test:        149     0.6235        915        225         10         23      0.093      0.697      0.800      0.750      0.770 
Train:        149     0.6235       3748        810          4        128      0.136      0.970      0.826      0.896      0.960 
All:        149     0.6235       4675       1023         15        150      0.128      0.909      0.823      0.865      0.922 
Test:        150    0.63096        916        224         10         23      0.093      0.697      0.801      0.750      0.766 
Train:        150    0.63096       3748        810          4        128      0.136      0.970      0.826      0.896      0.960 
All:        150    0.63096       4675       1023         15        150      0.128      0.909      0.823      0.865      0.922 
Test:        151     0.5985        914        226         12         21      0.085      0.636      0.797      0.719      0.757 
Train:        151     0.5985       3748        810          4        128      0.136      0.970      0.826      0.896      0.961 
All:        151     0.5985       4674       1024         16        149      0.127      0.903      0.823      0.862      0.921 
Test:        152    0.61077        918        222         12         21      0.086      0.636      0.801      0.721      0.745 
Train:        152    0.61077       3748        810          4        128      0.136      0.970      0.826      0.896      0.961 
All:        152    0.61077       4674       1024         16        149      0.127      0.903      0.823      0.862      0.919 
Test:        153    0.60785        913        227         12         21      0.085      0.636      0.796      0.719      0.747 
Train:        153    0.60785       3748        810          4        128      0.136      0.970      0.826      0.896      0.961 
All:        153    0.60785       4674       1024         16        149      0.127      0.903      0.823      0.862      0.919 
Test:        154    0.63868        911        229         12         21      0.084      0.636      0.795      0.718      0.755 
Train:        154    0.63868       3748        810          4        128      0.136      0.970      0.826      0.896      0.961 
All:        154    0.63868       4674       1024         16        149      0.127      0.903      0.823      0.862      0.920 
Test:        155    0.64021        913        227         12         21      0.085      0.636      0.796      0.719      0.761 
Train:        155    0.64021       3748        810          4        128      0.136      0.970      0.826      0.896      0.960 
All:        155    0.64021       4674       1024         16        149      0.127      0.903      0.823      0.862      0.921 
Test:        156    0.62111        913        227         11         22      0.088      0.667      0.797      0.734      0.764 
Train:        156    0.62111       3748        810          4        128      0.136      0.970      0.826      0.896      0.961 
All:        156    0.62111       4675       1023         15        150      0.128      0.909      0.823      0.865      0.922 
Test:        157    0.65299        915        225         10         23      0.093      0.697      0.800      0.750      0.765 
Train:        157    0.65299       3748        810          4        128      0.136      0.970      0.826      0.896      0.962 
All:        157    0.65299       4676       1022         14        151      0.129      0.915      0.823      0.868      0.923 
Test:        158    0.59192        915        225         10         23      0.093      0.697      0.800      0.750      0.764 
Train:        158    0.59192       3748        810          4        128      0.136      0.970      0.826      0.896      0.962 
All:        158    0.59192       4676       1022         14        151      0.129      0.915      0.823      0.868      0.923 
Test:        159    0.62468        912        228         11         22      0.088      0.667      0.796      0.733      0.759 
Train:        159    0.62468       3748        810          4        128      0.136      0.970      0.826      0.896      0.963 
All:        159    0.62468       4675       1023         15        150      0.128      0.909      0.823      0.865      0.923 
Test:        160    0.56338        906        234         11         22      0.086      0.667      0.791      0.731      0.750 
Train:        160    0.56338       3748        810          4        128      0.136      0.970      0.826      0.896      0.963 
All:        160    0.56338       4675       1023         15        150      0.128      0.909      0.823      0.865      0.921 
Test:        161    0.60966        905        235         13         20      0.078      0.606      0.789      0.700      0.749 
Train:        161    0.60966       3748        810          4        128      0.136      0.970      0.826      0.896      0.963 
All:        161    0.60966       4673       1025         17        148      0.126      0.897      0.822      0.859      0.921 
Test:        162    0.60595        905        235         13         20      0.078      0.606      0.789      0.700      0.748 
Train:        162    0.60595       3748        810          4        128      0.136      0.970      0.826      0.896      0.963 
All:        162    0.60595       4672       1026         18        147      0.125      0.891      0.822      0.855      0.920 
Test:        163    0.61547        907        233         12         21      0.083      0.636      0.791      0.716      0.749 
Train:        163    0.61547       3748        810          4        128      0.136      0.970      0.826      0.896      0.963 
All:        163    0.61547       4673       1025         17        148      0.126      0.897      0.822      0.859      0.920 
Test:        164    0.57821        908        232         13         20      0.079      0.606      0.791      0.701      0.748 
Train:        164    0.57821       3748        810          4        128      0.136      0.970      0.826      0.896      0.963 
All:        164    0.57821       4673       1025         17        148      0.126      0.897      0.822      0.859      0.921 
Test:        165    0.57829        901        239         12         21      0.081      0.636      0.786      0.713      0.748 
Train:        165    0.57829       3748        810          4        128      0.136      0.970      0.826      0.896      0.964 
All:        165    0.57829       4674       1024         16        149      0.127      0.903      0.823      0.862      0.921 
Test:        166    0.60163        904        236         13         20      0.078      0.606      0.788      0.700      0.745 
Train:        166    0.60163       3748        810          4        128      0.136      0.970      0.826      0.896      0.964 
All:        166    0.60163       4673       1025         17        148      0.126      0.897      0.822      0.859      0.921 
Test:        167    0.60486        909        231         13         20      0.080      0.606      0.792      0.702      0.744 
Train:        167    0.60486       3748        810          4        128      0.136      0.970      0.826      0.896      0.965 
All:        167    0.60486       4673       1025         17        148      0.126      0.897      0.822      0.859      0.921 
Test:        168      0.559        908        232         13         20      0.079      0.606      0.791      0.701      0.742 
Train:        168      0.559       3748        810          4        128      0.136      0.970      0.826      0.896      0.965 
All:        168      0.559       4673       1025         17        148      0.126      0.897      0.822      0.859      0.921 
Test:        169    0.58692        904        236         13         20      0.078      0.606      0.788      0.700      0.733 
Train:        169    0.58692       3748        810          4        128      0.136      0.970      0.826      0.896      0.965 
All:        169    0.58692       4673       1025         17        148      0.126      0.897      0.822      0.859      0.919 
Test:        170    0.59777        908        232         13         20      0.079      0.606      0.791      0.701      0.735 
Train:        170    0.59777       3748        810          4        128      0.136      0.970      0.826      0.896      0.965 
All:        170    0.59777       4673       1025         17        148      0.126      0.897      0.822      0.859      0.920 
Test:        171    0.62202        902        238         13         20      0.078      0.606      0.786      0.699      0.735 
Train:        171    0.62202       3749        809          3        129      0.138      0.977      0.827      0.900      0.965 
All:        171    0.62202       4673       1025         17        148      0.126      0.897      0.822      0.859      0.920 
Test:        172    0.60642        910        230         13         20      0.080      0.606      0.793      0.702      0.737 
Train:        172    0.60642       3749        809          3        129      0.138      0.977      0.827      0.900      0.965 
All:        172    0.60642       4674       1024         16        149      0.127      0.903      0.823      0.862      0.920 
Test:        173    0.60427        908        232         13         20      0.079      0.606      0.791      0.701      0.743 
Train:        173    0.60427       3749        809          3        129      0.138      0.977      0.827      0.900      0.965 
All:        173    0.60427       4674       1024         16        149      0.127      0.903      0.823      0.862      0.921 
Test:        174    0.57783        904        236         12         21      0.082      0.636      0.789      0.715      0.761 
Train:        174    0.57783       3749        809          3        129      0.138      0.977      0.827      0.900      0.965 
All:        174    0.57783       4675       1023         15        150      0.128      0.909      0.823      0.865      0.925 
Test:        175    0.60512        909        231         10         23      0.091      0.697      0.795      0.747      0.771 
Train:        175    0.60512       3749        809          3        129      0.138      0.977      0.827      0.900      0.965 
All:        175    0.60512       4677       1021         13        152      0.130      0.921      0.824      0.871      0.927 
Test:        176     0.6206        911        229         11         22      0.088      0.667      0.795      0.733      0.774 
Train:        176     0.6206       3749        809          3        129      0.138      0.977      0.827      0.900      0.965 
All:        176     0.6206       4676       1022         14        151      0.129      0.915      0.823      0.868      0.927 
Test:        177    0.58632        911        229         11         22      0.088      0.667      0.795      0.733      0.777 
Train:        177    0.58632       3749        809          3        129      0.138      0.977      0.827      0.900      0.965 
All:        177    0.58632       4676       1022         14        151      0.129      0.915      0.823      0.868      0.927 
Test:        178     0.6226        914        226         11         22      0.089      0.667      0.798      0.734      0.775 
Train:        178     0.6226       3749        809          3        129      0.138      0.977      0.827      0.900      0.965 
All:        178     0.6226       4676       1022         14        151      0.129      0.915      0.823      0.868      0.927 
Test:        179    0.56045        914        226         12         21      0.085      0.636      0.797      0.719      0.770 
Train:        179    0.56045       3749        809          3        129      0.138      0.977      0.827      0.900      0.965 
All:        179    0.56045       4675       1023         15        150      0.128      0.909      0.823      0.865      0.926 
Test:        180    0.55434        914        226         12         21      0.085      0.636      0.797      0.719      0.766 
Train:        180    0.55434       3749        809          3        129      0.138      0.977      0.827      0.900      0.966 
All:        180    0.55434       4675       1023         15        150      0.128      0.909      0.823      0.865      0.926 
Test:        181    0.57379        914        226         13         20      0.081      0.606      0.796      0.704      0.761 
Train:        181    0.57379       3749        809          3        129      0.138      0.977      0.827      0.900      0.967 
All:        181    0.57379       4674       1024         16        149      0.127      0.903      0.823      0.862      0.926 
Test:        182    0.55484        906        234         13         20      0.079      0.606      0.789      0.700      0.762 
Train:        182    0.55484       3749        809          3        129      0.138      0.977      0.827      0.900      0.967 
All:        182    0.55484       4674       1024         16        149      0.127      0.903      0.823      0.862      0.927 
Test:        183    0.56775        907        233         12         21      0.083      0.636      0.791      0.716      0.777 
Train:        183    0.56775       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
All:        183    0.56775       4675       1023         15        150      0.128      0.909      0.823      0.865      0.930 
Test:        184     0.5265        912        228         10         23      0.092      0.697      0.797      0.748      0.798 
Train:        184     0.5265       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
All:        184     0.5265       4677       1021         13        152      0.130      0.921      0.824      0.871      0.934 
Test:        185    0.58239        911        229          9         24      0.095      0.727      0.797      0.763      0.802 
Train:        185    0.58239       3749        809          3        129      0.138      0.977      0.827      0.900      0.967 
All:        185    0.58239       4677       1021         13        152      0.130      0.921      0.824      0.871      0.935 
Test:        186    0.59456        909        231          9         24      0.094      0.727      0.795      0.762      0.801 
Train:        186    0.59456       3749        809          3        129      0.138      0.977      0.827      0.900      0.967 
All:        186    0.59456       4677       1021         13        152      0.130      0.921      0.824      0.871      0.934 
Test:        187    0.56355        911        229          9         24      0.095      0.727      0.797      0.763      0.800 
Train:        187    0.56355       3749        809          3        129      0.138      0.977      0.827      0.900      0.967 
All:        187    0.56355       4678       1020         12        153      0.130      0.927      0.824      0.874      0.934 
Test:        188    0.55025        914        226          9         24      0.096      0.727      0.800      0.765      0.798 
Train:        188    0.55025       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
All:        188    0.55025       4678       1020         12        153      0.130      0.927      0.824      0.874      0.934 
Test:        189    0.55908        912        228         11         22      0.088      0.667      0.796      0.733      0.794 
Train:        189    0.55908       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
All:        189    0.55908       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
Test:        190    0.58008        910        230         11         22      0.087      0.667      0.795      0.732      0.793 
Train:        190    0.58008       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
All:        190    0.58008       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
Test:        191    0.57497        910        230         11         22      0.087      0.667      0.795      0.732      0.795 
Train:        191    0.57497       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
All:        191    0.57497       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
Test:        192    0.56496        915        225         10         23      0.093      0.697      0.800      0.750      0.799 
Train:        192    0.56496       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
All:        192    0.56496       4677       1021         13        152      0.130      0.921      0.824      0.871      0.935 
Test:        193    0.57597        914        226         10         23      0.092      0.697      0.799      0.749      0.802 
Train:        193    0.57597       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
All:        193    0.57597       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
Test:        194    0.56628        919        221         10         23      0.094      0.697      0.803      0.752      0.804 
Train:        194    0.56628       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
All:        194    0.56628       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
Test:        195    0.57991        919        221         10         23      0.094      0.697      0.803      0.752      0.806 
Train:        195    0.57991       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
All:        195    0.57991       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
Test:        196    0.61438        919        221         10         23      0.094      0.697      0.803      0.752      0.805 
Train:        196    0.61438       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
All:        196    0.61438       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
Test:        197    0.54552        912        228         11         22      0.088      0.667      0.796      0.733      0.799 
Train:        197    0.54552       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
All:        197    0.54552       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
Test:        198    0.55348        908        232         10         23      0.090      0.697      0.794      0.747      0.779 
Train:        198    0.55348       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
All:        198    0.55348       4677       1021         13        152      0.130      0.921      0.824      0.871      0.932 
Test:        199    0.56619        912        228         11         22      0.088      0.667      0.796      0.733      0.777 
Train:        199    0.56619       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
All:        199    0.56619       4676       1022         14        151      0.129      0.915      0.823      0.868      0.931 
Test:        200    0.58375        911        229         12         21      0.084      0.636      0.795      0.718      0.776 
Train:        200    0.58375       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
All:        200    0.58375       4675       1023         15        150      0.128      0.909      0.823      0.865      0.930 
Test:        201     0.5733        913        227         12         21      0.085      0.636      0.796      0.719      0.775 
Train:        201     0.5733       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
All:        201     0.5733       4675       1023         15        150      0.128      0.909      0.823      0.865      0.930 
Test:        202    0.57985        910        230         11         22      0.087      0.667      0.795      0.732      0.775 
Train:        202    0.57985       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
All:        202    0.57985       4676       1022         14        151      0.129      0.915      0.823      0.868      0.930 
Test:        203    0.59866        912        228         10         23      0.092      0.697      0.797      0.748      0.772 
Train:        203    0.59866       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
All:        203    0.59866       4676       1022         14        151      0.129      0.915      0.823      0.868      0.930 
Test:        204    0.55408        914        226         10         23      0.092      0.697      0.799      0.749      0.774 
Train:        204    0.55408       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
All:        204    0.55408       4677       1021         13        152      0.130      0.921      0.824      0.871      0.931 
Test:        205    0.55823        917        223         10         23      0.093      0.697      0.801      0.751      0.775 
Train:        205    0.55823       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
All:        205    0.55823       4677       1021         13        152      0.130      0.921      0.824      0.871      0.931 
Test:        206    0.57924        923        217         10         23      0.096      0.697      0.806      0.753      0.776 
Train:        206    0.57924       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
All:        206    0.57924       4677       1021         13        152      0.130      0.921      0.824      0.871      0.931 
Test:        207    0.55366        918        222         10         23      0.094      0.697      0.802      0.751      0.782 
Train:        207    0.55366       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
All:        207    0.55366       4677       1021         13        152      0.130      0.921      0.824      0.871      0.933 
Test:        208    0.52443        917        223          9         24      0.097      0.727      0.802      0.766      0.796 
Train:        208    0.52443       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
All:        208    0.52443       4678       1020         12        153      0.130      0.927      0.824      0.874      0.936 
Test:        209    0.56196        916        224         10         23      0.093      0.697      0.801      0.750      0.793 
Train:        209    0.56196       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        209    0.56196       4677       1021         13        152      0.130      0.921      0.824      0.871      0.935 
Test:        210    0.54948        916        224         12         21      0.086      0.636      0.799      0.720      0.786 
Train:        210    0.54948       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        210    0.54948       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
Test:        211    0.56407        918        222         12         21      0.086      0.636      0.801      0.721      0.782 
Train:        211    0.56407       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
All:        211    0.56407       4675       1023         15        150      0.128      0.909      0.823      0.865      0.934 
Test:        212    0.56662        924        216         12         21      0.089      0.636      0.806      0.723      0.780 
Train:        212    0.56662       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        212    0.56662       4675       1023         15        150      0.128      0.909      0.823      0.865      0.933 
Test:        213    0.53508        920        220         12         21      0.087      0.636      0.802      0.722      0.784 
Train:        213    0.53508       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
All:        213    0.53508       4675       1023         15        150      0.128      0.909      0.823      0.865      0.934 
Test:        214    0.50611        918        222         10         23      0.094      0.697      0.802      0.751      0.794 
Train:        214    0.50611       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
All:        214    0.50611       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
Test:        215    0.54428        909        231          8         25      0.098      0.758      0.796      0.777      0.799 
Train:        215    0.54428       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        215    0.54428       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
Test:        216    0.51768        914        226          9         24      0.096      0.727      0.800      0.765      0.801 
Train:        216    0.51768       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        216    0.51768       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
Test:        217    0.54589        911        229          9         24      0.095      0.727      0.797      0.763      0.799 
Train:        217    0.54589       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        217    0.54589       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
Test:        218    0.52709        907        233          9         24      0.093      0.727      0.794      0.761      0.799 
Train:        218    0.52709       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        218    0.52709       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
Test:        219     0.5797        908        232          9         24      0.094      0.727      0.795      0.762      0.798 
Train:        219     0.5797       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        219     0.5797       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
Test:        220    0.56839        907        233          9         24      0.093      0.727      0.794      0.761      0.798 
Train:        220    0.56839       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        220    0.56839       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
Test:        221    0.51062        916        224          9         24      0.097      0.727      0.801      0.765      0.798 
Train:        221    0.51062       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        221    0.51062       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
Test:        222    0.56094        911        229          9         24      0.095      0.727      0.797      0.763      0.798 
Train:        222    0.56094       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        222    0.56094       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
Test:        223    0.52632        914        226          9         24      0.096      0.727      0.800      0.765      0.795 
Train:        223    0.52632       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        223    0.52632       4678       1020         12        153      0.130      0.927      0.824      0.874      0.936 
Test:        224    0.54395        917        223          9         24      0.097      0.727      0.802      0.766      0.790 
Train:        224    0.54395       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
All:        224    0.54395       4678       1020         12        153      0.130      0.927      0.824      0.874      0.936 
Test:        225    0.51926        920        220          9         24      0.098      0.727      0.805      0.767      0.786 
Train:        225    0.51926       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
All:        225    0.51926       4678       1020         12        153      0.130      0.927      0.824      0.874      0.935 
Test:        226    0.54146        920        220          9         24      0.098      0.727      0.805      0.767      0.788 
Train:        226    0.54146       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
All:        226    0.54146       4678       1020         12        153      0.130      0.927      0.824      0.874      0.936 
Test:        227    0.54864        917        223          9         24      0.097      0.727      0.802      0.766      0.791 
Train:        227    0.54864       3749        809          3        129      0.138      0.977      0.827      0.900      0.973 
All:        227    0.54864       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
Test:        228    0.52671        920        220          9         24      0.098      0.727      0.805      0.767      0.794 
