# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
40    0.97792       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
41    0.97892       3714        844         38         94      0.100      0.712      0.812      0.763      0.850 
42    0.97721       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
43    0.95235       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
44     0.9892       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
45    0.98084       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
46     0.9921       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
47    0.97184       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
48    0.95138       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
49    0.95548       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
50    0.99968       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
51    0.94607       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
52     0.9487       3715        843         37         95      0.101      0.720      0.812      0.767      0.854 
53    0.96029       3714        844         38         94      0.100      0.712      0.812      0.763      0.855 
54    0.95003       3715        843         37         95      0.101      0.720      0.812      0.767      0.855 
55    0.94899       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
56    0.93812       3716        842         36         96      0.102      0.727      0.813      0.771      0.856 
57    0.94504       3716        842         36         96      0.102      0.727      0.813      0.771      0.856 
58    0.93222       3717        841         35         97      0.103      0.735      0.813      0.775      0.857 
59    0.95616       3716        842         36         96      0.102      0.727      0.813      0.771      0.857 
60    0.94469       3715        843         37         95      0.101      0.720      0.812      0.767      0.857 
61    0.95539       3717        841         35         97      0.103      0.735      0.813      0.775      0.858 
62    0.95522       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
63    0.95668       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
64    0.95258       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
65    0.94214       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
66    0.93278       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
67    0.92313       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
68    0.97748       3715        843         37         95      0.101      0.720      0.812      0.767      0.861 
69    0.96321       3716        842         36         96      0.102      0.727      0.813      0.771      0.861 
70    0.94051       3716        842         36         96      0.102      0.727      0.813      0.771      0.862 
71    0.93167       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
72    0.94614       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
73    0.93013       3720        838         32        100      0.107      0.758      0.814      0.787      0.862 
74    0.93442       3721        837         31        101      0.108      0.765      0.815      0.791      0.862 
75    0.93698       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
76    0.92965       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
77    0.94725       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
78    0.96839       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
79    0.92546       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
80    0.93953       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
81    0.95453       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
82    0.93311       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
83    0.94777       3718        840         34         98      0.104      0.742      0.814      0.779      0.866 
84    0.93362       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
85    0.92253       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
86    0.94818       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
87    0.92487       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
88    0.92348       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
89    0.90466       3722        836         30        102      0.109      0.773      0.815      0.795      0.867 
90    0.92797       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
91    0.90981       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
92    0.87699       3723        835         29        103      0.110      0.780      0.816      0.799      0.868 
93    0.92293       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
94    0.94358       3723        835         29        103      0.110      0.780      0.816      0.799      0.869 
95    0.88836       3724        834         28        104      0.111      0.788      0.816      0.802      0.869 
96    0.90653       3725        833         27        105      0.112      0.795      0.817      0.806      0.870 
97     0.9242       3725        833         27        105      0.112      0.795      0.817      0.806      0.871 
98    0.91628       3725        833         27        105      0.112      0.795      0.817      0.806      0.872 
99    0.95136       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
100    0.94796       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
101    0.91007       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
102    0.90368       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
103    0.90185       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
104    0.88747       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
105    0.91406       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
106    0.92337       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
107    0.89349       3725        833         27        105      0.112      0.795      0.817      0.806      0.874 
108    0.90186       3725        833         27        105      0.112      0.795      0.817      0.806      0.874 
109    0.92887       3724        834         28        104      0.111      0.788      0.816      0.802      0.874 
110    0.87629       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
111    0.91548       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
112    0.91329       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
113    0.88399       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
114    0.91226       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
115    0.91328       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
116    0.93711       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
117    0.89391       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
118    0.92176       3726        832         26        106      0.113      0.803      0.817      0.810      0.878 
119     0.9061       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
120    0.91365       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
121    0.89894       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
122    0.92124       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
123    0.91262       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
124    0.92453       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
125    0.90298       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
126    0.89384       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
127    0.92409       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
128    0.91984       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
129    0.88473       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
130    0.91561       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
131    0.89457       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
132    0.88687       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
133    0.89988       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
134    0.89312       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
135    0.92104       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
136    0.88121       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
137     0.8999       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
138    0.89018       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
139    0.91396       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
140    0.92925       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
141    0.93912       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
142    0.89027       3723        835         28        104      0.111      0.788      0.816      0.802      0.881 
143    0.89032       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
144    0.90342       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
145     0.9066       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
146    0.85759       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
147    0.88921       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
148    0.88708       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
149    0.86556       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
150    0.90185       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
151    0.88251       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
152    0.90622       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
153    0.89809       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
154    0.85662       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
155    0.88078       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
156    0.89744       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
157     0.8648       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
158    0.86841       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
159    0.88229       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
160    0.89559       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
161    0.87943       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
162    0.90331       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
163    0.88425       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
164    0.88837       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
165    0.86849       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
166    0.88562       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
167     0.9015       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
168    0.88174       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
169    0.89328       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
170    0.86874       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
171    0.90001       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
172     0.8839       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
173    0.86969       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
174    0.87056       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
175    0.88243       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
176    0.85511       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
177    0.84939       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
178    0.86458       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
179    0.88637       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
180    0.86746       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
181    0.89699       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
182     0.8755       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
183    0.90584       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
184    0.87428       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
185    0.88322       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
186    0.91237       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
187    0.88316       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
188    0.88362       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
189    0.87507       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
190    0.86707       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
191    0.85247       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
192    0.86854       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
193    0.90654       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
194    0.88335       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
195     0.8869       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
196    0.86615       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
197    0.88919       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
198    0.85973       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
199    0.87797       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
200    0.86861       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
201    0.87799       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
202     0.8774       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
203    0.89251       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
204    0.87275       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
205    0.85812       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
206    0.86451       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
207    0.86674       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
208    0.87462       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
209    0.89075       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
210    0.88065       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
211    0.86317       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
212    0.86398       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
213    0.88355       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
214     0.8734       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
215    0.84748       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
216    0.85499       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
217    0.85169       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
218    0.87912       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
219    0.83958       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
220    0.89075       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
221    0.87696       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
222    0.87144       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
223    0.89438       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
224    0.83384       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
225    0.85742       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
226    0.87055       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
227    0.87562       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
228     0.8579       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
229     0.8604       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
230    0.84646       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
231    0.85393       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
232    0.83075       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
233    0.87704       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
234    0.87636       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
235    0.87251       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
236     0.8841       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
237    0.86421       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
238    0.85348       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
239    0.86787       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
240    0.85296       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
241    0.86682       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
242    0.84624       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
243     0.8587       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
244    0.84982       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
245    0.85668       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
246     0.8426       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
247    0.86343       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
248    0.86178       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
249    0.86089       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
250    0.88791       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
251    0.87095       3728        830         24        108      0.115      0.818      0.818      0.818      0.891 
252    0.86596       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
253    0.86725       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
254    0.87354       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
255    0.83152       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
256    0.88013       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
257     0.8366       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
258     0.8503       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
259    0.87902       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
260    0.85948       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
261     0.8764       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
262    0.82988       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
263    0.85986       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
264    0.84804       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
265    0.82924       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
266    0.85848       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
267    0.87224       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
268    0.86558       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
269    0.87965       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
270    0.83607       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
271    0.85981       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
272    0.87752       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
273    0.81848       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
274    0.83506       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
275    0.82955       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
276    0.84722       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
277    0.85628       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
278    0.85588       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
279    0.83473       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
280    0.83327       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
281    0.85163       3725        833         27        105      0.112      0.795      0.817      0.806      0.893 
282    0.85085       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
283    0.84632       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
284    0.82863       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
285    0.85094       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
286     0.8516       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
287    0.84865       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
288    0.83068       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
289    0.86169       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
290    0.82491       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
291     0.8738       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
292    0.92156       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
293    0.86179       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
294    0.85782       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
295    0.85289       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
296    0.90417       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
297     0.8699       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
298    0.85442       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
299    0.87051       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
300    0.85589       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
