# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
150    0.89603       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
151    0.90717       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
152    0.89194       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
153    0.91391       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
154    0.90264       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
155    0.88508       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
156    0.90988       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
157    0.90076       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
158     0.9045       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
159    0.91385       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
160    0.89267       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
161    0.89488       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
162    0.87966       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
163    0.91769       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
164    0.92317       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
165    0.90737       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
166    0.88723       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
167    0.85163       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
168    0.87246       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
169    0.89401       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
170    0.92737       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
171    0.90457       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
172    0.89863       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
173    0.89334       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
174    0.91267       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
175    0.88103       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
176    0.90264       3726        832         26        106      0.113      0.803      0.817      0.810      0.877 
177    0.90165       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
178    0.91823       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
179    0.89061       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
180    0.91257       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
181     0.9039       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
182    0.90487       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
183    0.92028       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
184    0.91144       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
185    0.90787       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
186    0.88002       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
187    0.87437       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
188    0.87748       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
189    0.89646       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
190    0.87889       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
191     0.9016       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
192     0.8961       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
193    0.90343       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
194    0.89682       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
195    0.92924       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
196    0.88398       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
197    0.87147       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
198    0.90107       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
199    0.89173       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
200    0.88994       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
201    0.88128       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
202    0.88208       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
203    0.86535       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
204    0.88784       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
205     0.8863       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
206    0.87583       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
207    0.88549       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
208    0.90337       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
209    0.87515       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
210    0.89339       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
211    0.90145       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
212    0.92045       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
213    0.87504       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
214     0.8918       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
215     0.8898       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
216    0.88668       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
217    0.86268       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
218    0.87899       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
219    0.91178       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
220    0.87398       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
221    0.86607       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
222    0.86409       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
223    0.87011       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
224    0.87371       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
225    0.86856       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
226    0.89721       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
227    0.90726       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
228    0.85749       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
229    0.88358       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
230    0.88168       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
231    0.86479       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
232    0.88393       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
233    0.87644       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
234    0.90066       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
235    0.88255       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
236     0.8621       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
237    0.90494       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
238    0.90661       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
239    0.88791       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
240    0.87219       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
241    0.90588       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
242    0.85876       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
243    0.84325       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
244    0.86639       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
245    0.90503       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
246    0.85805       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
247    0.87928       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
248    0.87888       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
249    0.89922       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
250    0.86626       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
251    0.92288       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
252    0.86488       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
253    0.87322       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
254    0.87666       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
255    0.90011       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
256     0.8806       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
257    0.87509       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
258    0.86881       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
259    0.88495       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
260    0.86715       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
261    0.87994       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
262    0.89832       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
263    0.87633       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
264    0.88367       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
265     0.8513       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
266    0.89131       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
267    0.88467       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
268    0.87929       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
269    0.83966       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
270    0.90127       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
271    0.90795       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
272    0.89997       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
273    0.87079       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
274    0.87703       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
275    0.88285       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
276    0.84231       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
277    0.86384       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
278    0.88582       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
279    0.90169       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
280    0.87382       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
281    0.86723       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
282    0.89195       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
283     0.8676       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
284    0.87091       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
285    0.86205       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
286    0.86908       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
287    0.86498       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
288    0.86358       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
289    0.88088       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
290    0.89808       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
291    0.87304       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
292    0.89967       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
293    0.85406       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
294     0.8788       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
295    0.86702       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
296    0.88864       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
297    0.88829       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
298    0.85909       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
299    0.88214       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
300    0.87513       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
