# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
34    0.97759       3713        845         39         93      0.099      0.705      0.812      0.760      0.843 
35    0.97315       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
36    0.99355       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
37    0.96172       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
38    0.96695       3715        843         37         95      0.101      0.720      0.812      0.767      0.845 
39    0.99408       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
40    0.96609       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
41    0.94764       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
42    0.97029       3714        844         38         94      0.100      0.712      0.812      0.763      0.847 
43    0.95171       3713        845         39         93      0.099      0.705      0.812      0.760      0.847 
44     0.9869       3713        845         39         93      0.099      0.705      0.812      0.760      0.847 
45    0.95624       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
46    0.95694       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
47    0.97774       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
48    0.94538       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
49    0.96323       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
50    0.95312       3714        844         38         94      0.100      0.712      0.812      0.763      0.850 
51    0.97583       3713        845         39         93      0.099      0.705      0.812      0.760      0.850 
52    0.96563       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
53    0.97208       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
54    0.95206       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
55    0.94509       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
56    0.96154       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
57    0.96148       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
58    0.93264       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
59    0.97646       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
60    0.93617       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
61    0.95705       3716        842         36         96      0.102      0.727      0.813      0.771      0.853 
62    0.94005       3716        842         36         96      0.102      0.727      0.813      0.771      0.853 
63    0.95908       3717        841         35         97      0.103      0.735      0.813      0.775      0.853 
64    0.94104       3716        842         36         96      0.102      0.727      0.813      0.771      0.853 
65    0.92722       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
66    0.93122       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
67    0.94639       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
68    0.94433       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
69    0.93225       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
70    0.94577       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
71    0.94372       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
72    0.92332       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
73    0.95631       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
74    0.93533       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
75    0.92714       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
76    0.96179       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
77    0.95468       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
78    0.96553       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
79    0.96588       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
80    0.95261       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
81    0.93972       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
82    0.94891       3717        841         35         97      0.103      0.735      0.813      0.775      0.858 
83     0.9434       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
84    0.95814       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
85    0.92706       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
86    0.93794       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
87    0.94597       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
88    0.92374       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
89     0.9334       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
90    0.95983       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
91    0.95426       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
92    0.94255       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
93    0.92357       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
94    0.94319       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
95    0.95823       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
96    0.94641       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
97    0.93682       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
98    0.92869       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
99    0.92785       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
100    0.94136       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
101    0.94535       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
102    0.92204       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
103    0.94164       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
104     0.9407       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
105    0.92592       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
106    0.89958       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
107    0.92657       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
108    0.90748       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
109    0.91953       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
110    0.92727       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
111    0.92971       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
112    0.93487       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
113    0.95677       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
114    0.91554       3720        838         32        100      0.107      0.758      0.814      0.787      0.864 
115    0.90207       3721        837         31        101      0.108      0.765      0.815      0.791      0.864 
116    0.92189       3721        837         31        101      0.108      0.765      0.815      0.791      0.864 
117      0.918       3720        838         32        100      0.107      0.758      0.814      0.787      0.864 
118    0.90456       3721        837         31        101      0.108      0.765      0.815      0.791      0.864 
119    0.92939       3721        837         31        101      0.108      0.765      0.815      0.791      0.865 
120    0.90679       3722        836         30        102      0.109      0.773      0.815      0.795      0.865 
121    0.94653       3720        838         32        100      0.107      0.758      0.814      0.787      0.864 
122    0.93772       3720        838         32        100      0.107      0.758      0.814      0.787      0.864 
123    0.91127       3721        837         31        101      0.108      0.765      0.815      0.791      0.865 
124    0.93856       3722        836         30        102      0.109      0.773      0.815      0.795      0.866 
125    0.93065       3720        838         32        100      0.107      0.758      0.814      0.787      0.865 
126    0.94179       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
127    0.92889       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
128    0.92022       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
129    0.91765       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
130    0.90447       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
131    0.93754       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
132    0.91983       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
133    0.91851       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
134    0.93916       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
135    0.92434       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
136      0.954       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
137    0.93302       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
138    0.93517       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
139    0.93275       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
140    0.94679       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
141    0.93757       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
142    0.89676       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
143    0.92775       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
144    0.91497       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
145    0.90397       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
146    0.92622       3720        838         31        101      0.108      0.765      0.815      0.791      0.867 
147    0.90795       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
148    0.92536       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
149    0.93354       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
150    0.95321       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
151    0.92028       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
152    0.91771       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
153    0.92211       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
154    0.92034       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
155    0.90419       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
156    0.92472       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
157    0.93803       3721        837         30        102      0.109      0.773      0.815      0.795      0.869 
158      0.922       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
159    0.91469       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
160    0.91919       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
161    0.93107       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
162    0.89518       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
163     0.9079       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
164    0.88996       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
165    0.93573       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
166     0.8918       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
167    0.93078       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
168    0.91946       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
169    0.92757       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
170    0.91667       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
171    0.90069       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
172    0.91518       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
173    0.93465       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
174    0.89106       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
175    0.92424       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
176    0.91557       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
177    0.93308       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
178     0.9148       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
179    0.93154       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
180    0.93266       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
181    0.91171       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
182    0.91872       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
183    0.91176       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
184    0.91597       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
185    0.90574       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
186    0.91256       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
187    0.90056       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
188    0.95026       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
189    0.89011       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
190    0.92544       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
191    0.90948       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
192    0.90573       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
193    0.90695       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
194    0.93978       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
195    0.92071       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
196    0.91425       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
197    0.88799       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
198    0.93346       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
199     0.9376       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
200    0.87762       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
201    0.89993       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
202     0.8824       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
203    0.90468       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
204    0.92326       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
205    0.90438       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
206      0.946       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
207    0.91116       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
208     0.9175       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
209    0.90025       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
210    0.90088       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
211    0.89023       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
212    0.91434       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
213    0.88098       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
214    0.88497       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
215     0.8817       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
216    0.89406       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
217    0.91858       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
218    0.91588       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
219    0.89834       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
220    0.91538       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
221    0.89805       3720        838         31        101      0.108      0.765      0.815      0.791      0.875 
222    0.88975       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
223    0.90274       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
224    0.92492       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
225     0.8962       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
226    0.89345       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
227    0.91618       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
228    0.89548       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
229    0.93032       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
230     0.8907       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
231    0.89872       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
232    0.88822       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
233    0.88772       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
234    0.91476       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
235    0.89092       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
236    0.88867       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
237    0.88972       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
238    0.90987       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
239    0.88264       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
240    0.87187       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
241     0.8746       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
242    0.87924       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
243    0.89242       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
244    0.88517       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
245    0.87862       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
246    0.88596       3719        839         33         99      0.106      0.750      0.814      0.783      0.878 
247    0.88356       3719        839         33         99      0.106      0.750      0.814      0.783      0.878 
248    0.87306       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
249    0.90069       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
250    0.89549       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
251    0.89363       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
252    0.87734       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
253    0.88613       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
254     0.8935       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
255    0.88103       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
256    0.90289       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
257    0.87077       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
258    0.89257       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
259     0.8705       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
260    0.88949       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
261    0.87932       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
262    0.89931       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
263    0.90097       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
264    0.87705       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
265    0.89556       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
266    0.87077       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
267    0.86338       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
268    0.88719       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
269    0.87623       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
270    0.88173       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
271     0.8661       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
272    0.92389       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
273    0.87738       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
274    0.89672       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
275    0.86386       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
276    0.85778       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
277    0.87282       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
278    0.87359       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
279    0.90483       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
280    0.88653       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
281    0.87449       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
282    0.89097       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
283    0.87725       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
284    0.88122       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
285    0.85737       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
286    0.90072       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
287    0.88516       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
288    0.89866       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
289    0.86227       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
290     0.9044       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
291    0.88273       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
292    0.90031       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
293    0.84714       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
294    0.88763       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
295    0.90288       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
296     0.8815       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
297    0.85756       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
298    0.87469       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
299    0.88519       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
300    0.85558       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
