# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        114    0.98693       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        115    0.96867        930        210          9         24      0.103      0.727      0.813      0.772      0.868 
Train:        115    0.96867       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
All:        115    0.96867       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        116    0.96943        925        215          9         24      0.100      0.727      0.809      0.769      0.866 
Train:        116    0.96943       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        116    0.96943       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
Test:        117    0.97697        924        216          9         24      0.100      0.727      0.808      0.769      0.866 
Train:        117    0.97697       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        117    0.97697       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
Test:        118    0.96487        925        215          9         24      0.100      0.727      0.809      0.769      0.866 
Train:        118    0.96487       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        118    0.96487       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
Test:        119    0.96768        927        213          9         24      0.101      0.727      0.811      0.770      0.867 
Train:        119    0.96768       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
All:        119    0.96768       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
Test:        120    0.97915        930        210          9         24      0.103      0.727      0.813      0.772      0.868 
Train:        120    0.97915       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        120    0.97915       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        121    0.95559        930        210          9         24      0.103      0.727      0.813      0.772      0.868 
Train:        121    0.95559       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        121    0.95559       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        122    0.97639        930        210          9         24      0.103      0.727      0.813      0.772      0.867 
Train:        122    0.97639       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
All:        122    0.97639       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
Test:        123    0.96174        929        211          9         24      0.102      0.727      0.812      0.771      0.866 
Train:        123    0.96174       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        123    0.96174       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
Test:        124    0.97488        929        211          9         24      0.102      0.727      0.812      0.771      0.865 
Train:        124    0.97488       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
All:        124    0.97488       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
Test:        125    0.96447        929        211          9         24      0.102      0.727      0.812      0.771      0.867 
Train:        125    0.96447       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
All:        125    0.96447       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        126    0.97787        931        209          8         25      0.107      0.758      0.815      0.787      0.868 
Train:        126    0.97787       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        126    0.97787       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        127    0.97621        931        209          8         25      0.107      0.758      0.815      0.787      0.868 
Train:        127    0.97621       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
All:        127    0.97621       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        128    0.96989        933        207          8         25      0.108      0.758      0.817      0.788      0.867 
Train:        128    0.96989       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        128    0.96989       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        129     0.9754        933        207          9         24      0.104      0.727      0.816      0.773      0.866 
Train:        129     0.9754       3717        841         35         97      0.103      0.735      0.813      0.775      0.853 
All:        129     0.9754       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        130    0.97068        932        208          9         24      0.103      0.727      0.815      0.772      0.866 
Train:        130    0.97068       3717        841         35         97      0.103      0.735      0.813      0.775      0.853 
All:        130    0.97068       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        131    0.97009        934        206          9         24      0.104      0.727      0.817      0.773      0.867 
Train:        131    0.97009       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
All:        131    0.97009       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        132    0.96527        931        209          8         25      0.107      0.758      0.815      0.787      0.868 
Train:        132    0.96527       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
All:        132    0.96527       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        133    0.97594        932        208          8         25      0.107      0.758      0.816      0.788      0.868 
Train:        133    0.97594       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
All:        133    0.97594       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        134     0.9838        932        208          8         25      0.107      0.758      0.816      0.788      0.869 
Train:        134     0.9838       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
All:        134     0.9838       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        135     0.9741        931        209          8         25      0.107      0.758      0.815      0.787      0.868 
Train:        135     0.9741       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
All:        135     0.9741       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        136    0.98914        932        208          8         25      0.107      0.758      0.816      0.788      0.867 
Train:        136    0.98914       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
All:        136    0.98914       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        137    0.95615        932        208          8         25      0.107      0.758      0.816      0.788      0.867 
Train:        137    0.95615       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        137    0.95615       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
Test:        138    0.96748        933        207          8         25      0.108      0.758      0.817      0.788      0.867 
Train:        138    0.96748       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
All:        138    0.96748       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        139    0.95956        932        208          8         25      0.107      0.758      0.816      0.788      0.868 
Train:        139    0.95956       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
All:        139    0.95956       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        140    0.96035        933        207          8         25      0.108      0.758      0.817      0.788      0.868 
Train:        140    0.96035       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
All:        140    0.96035       4647       1051         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        141    0.96638        934        206          8         25      0.108      0.758      0.818      0.788      0.868 
Train:        141    0.96638       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
All:        141    0.96638       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        142    0.95791        935        205          8         25      0.109      0.758      0.818      0.789      0.868 
Train:        142    0.95791       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
All:        142    0.95791       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        143    0.96443        937        203          8         25      0.110      0.758      0.820      0.790      0.868 
Train:        143    0.96443       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
All:        143    0.96443       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        144     0.9607        936        204          8         25      0.109      0.758      0.819      0.789      0.868 
Train:        144     0.9607       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
All:        144     0.9607       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        145    0.97105        936        204          8         25      0.109      0.758      0.819      0.789      0.868 
Train:        145    0.97105       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
All:        145    0.97105       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        146    0.96158        936        204          8         25      0.109      0.758      0.819      0.789      0.868 
Train:        146    0.96158       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
All:        146    0.96158       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        147    0.95772        933        207          8         25      0.108      0.758      0.817      0.788      0.868 
Train:        147    0.95772       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
All:        147    0.95772       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        148    0.95911        933        207          8         25      0.108      0.758      0.817      0.788      0.868 
Train:        148    0.95911       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
All:        148    0.95911       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        149    0.97276        935        205          8         25      0.109      0.758      0.818      0.789      0.869 
Train:        149    0.97276       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
All:        149    0.97276       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        150    0.97058        937        203          8         25      0.110      0.758      0.820      0.790      0.869 
Train:        150    0.97058       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
All:        150    0.97058       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        151    0.96526        939        201          8         25      0.111      0.758      0.822      0.791      0.868 
Train:        151    0.96526       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
All:        151    0.96526       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        152    0.96583        938        202          8         25      0.110      0.758      0.821      0.790      0.869 
Train:        152    0.96583       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
All:        152    0.96583       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        153    0.97696        936        204          8         25      0.109      0.758      0.819      0.789      0.869 
Train:        153    0.97696       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
All:        153    0.97696       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        154    0.94904        935        205          8         25      0.109      0.758      0.818      0.789      0.870 
Train:        154    0.94904       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
All:        154    0.94904       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        155    0.97383        935        205          8         25      0.109      0.758      0.818      0.789      0.870 
Train:        155    0.97383       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
All:        155    0.97383       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        156    0.96293        936        204          8         25      0.109      0.758      0.819      0.789      0.870 
Train:        156    0.96293       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
All:        156    0.96293       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        157    0.94414        934        206          8         25      0.108      0.758      0.818      0.788      0.870 
Train:        157    0.94414       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
All:        157    0.94414       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        158     0.9671        936        204          8         25      0.109      0.758      0.819      0.789      0.871 
Train:        158     0.9671       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
All:        158     0.9671       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        159    0.95058        934        206          8         25      0.108      0.758      0.818      0.788      0.871 
Train:        159    0.95058       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
All:        159    0.95058       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        160    0.96325        933        207          8         25      0.108      0.758      0.817      0.788      0.871 
Train:        160    0.96325       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
All:        160    0.96325       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        161    0.96075        934        206          8         25      0.108      0.758      0.818      0.788      0.871 
Train:        161    0.96075       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
All:        161    0.96075       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        162    0.94472        934        206          8         25      0.108      0.758      0.818      0.788      0.871 
Train:        162    0.94472       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
All:        162    0.94472       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        163    0.94862        933        207          8         25      0.108      0.758      0.817      0.788      0.870 
Train:        163    0.94862       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
All:        163    0.94862       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        164    0.94933        935        205          8         25      0.109      0.758      0.818      0.789      0.869 
Train:        164    0.94933       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
All:        164    0.94933       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        165    0.94838        936        204          8         25      0.109      0.758      0.819      0.789      0.869 
Train:        165    0.94838       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
All:        165    0.94838       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        166    0.95397        933        207          8         25      0.108      0.758      0.817      0.788      0.869 
Train:        166    0.95397       3717        841         35         97      0.103      0.735      0.813      0.775      0.858 
All:        166    0.95397       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        167    0.97324        931        209          8         25      0.107      0.758      0.815      0.787      0.869 
Train:        167    0.97324       3717        841         35         97      0.103      0.735      0.813      0.775      0.858 
All:        167    0.97324       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        168    0.94689        932        208          7         26      0.111      0.788      0.817      0.803      0.869 
Train:        168    0.94689       3717        841         35         97      0.103      0.735      0.813      0.775      0.858 
All:        168    0.94689       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        169    0.95135        933        207          7         26      0.112      0.788      0.818      0.803      0.869 
Train:        169    0.95135       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
All:        169    0.95135       4650       1048         40        125      0.107      0.758      0.814      0.787      0.860 
Test:        170    0.95934        934        206          7         26      0.112      0.788      0.818      0.804      0.869 
Train:        170    0.95934       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
All:        170    0.95934       4649       1049         40        125      0.106      0.758      0.814      0.787      0.860 
Test:        171    0.93977        934        206          7         26      0.112      0.788      0.818      0.804      0.869 
Train:        171    0.93977       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
All:        171    0.93977       4650       1048         40        125      0.107      0.758      0.814      0.787      0.860 
Test:        172    0.93372        934        206          8         25      0.108      0.758      0.818      0.788      0.869 
Train:        172    0.93372       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
All:        172    0.93372       4650       1048         40        125      0.107      0.758      0.814      0.787      0.860 
Test:        173    0.95753        933        207          7         26      0.112      0.788      0.818      0.803      0.869 
Train:        173    0.95753       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
All:        173    0.95753       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
Test:        174    0.96193        931        209          7         26      0.111      0.788      0.816      0.802      0.870 
Train:        174    0.96193       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
All:        174    0.96193       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
Test:        175    0.95127        931        209          7         26      0.111      0.788      0.816      0.802      0.871 
Train:        175    0.95127       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
All:        175    0.95127       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
Test:        176    0.94797        932        208          8         25      0.107      0.758      0.816      0.788      0.871 
Train:        176    0.94797       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
All:        176    0.94797       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        177    0.95824        932        208          8         25      0.107      0.758      0.816      0.788      0.871 
Train:        177    0.95824       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
All:        177    0.95824       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        178    0.93221        936        204          8         25      0.109      0.758      0.819      0.789      0.871 
Train:        178    0.93221       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
All:        178    0.93221       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        179    0.94048        936        204          8         25      0.109      0.758      0.819      0.789      0.872 
Train:        179    0.94048       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
All:        179    0.94048       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        180    0.95772        936        204          8         25      0.109      0.758      0.819      0.789      0.872 
Train:        180    0.95772       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
All:        180    0.95772       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        181    0.95005        935        205          8         25      0.109      0.758      0.818      0.789      0.872 
Train:        181    0.95005       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
All:        181    0.95005       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        182    0.96512        935        205          8         25      0.109      0.758      0.818      0.789      0.872 
Train:        182    0.96512       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
All:        182    0.96512       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        183    0.96953        933        207          8         25      0.108      0.758      0.817      0.788      0.872 
Train:        183    0.96953       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        183    0.96953       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        184    0.93832        933        207          8         25      0.108      0.758      0.817      0.788      0.872 
Train:        184    0.93832       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        184    0.93832       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        185    0.94624        935        205          8         25      0.109      0.758      0.818      0.789      0.871 
Train:        185    0.94624       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
All:        185    0.94624       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        186    0.95267        936        204          8         25      0.109      0.758      0.819      0.789      0.871 
Train:        186    0.95267       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
All:        186    0.95267       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        187    0.93421        935        205          7         26      0.113      0.788      0.819      0.804      0.871 
Train:        187    0.93421       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        187    0.93421       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        188    0.93497        933        207          7         26      0.112      0.788      0.818      0.803      0.871 
Train:        188    0.93497       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        188    0.93497       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        189     0.9525        932        208          7         26      0.111      0.788      0.817      0.803      0.871 
Train:        189     0.9525       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        189     0.9525       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        190    0.96454        932        208          7         26      0.111      0.788      0.817      0.803      0.871 
Train:        190    0.96454       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        190    0.96454       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        191    0.94804        932        208          7         26      0.111      0.788      0.817      0.803      0.871 
Train:        191    0.94804       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        191    0.94804       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        192    0.94053        935        205          7         26      0.113      0.788      0.819      0.804      0.870 
Train:        192    0.94053       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        192    0.94053       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        193    0.95188        934        206          7         26      0.112      0.788      0.818      0.804      0.870 
Train:        193    0.95188       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        193    0.95188       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        194     0.9501        935        205          7         26      0.113      0.788      0.819      0.804      0.870 
Train:        194     0.9501       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        194     0.9501       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        195    0.94824        932        208          7         26      0.111      0.788      0.817      0.803      0.871 
Train:        195    0.94824       3718        840         34         98      0.104      0.742      0.814      0.779      0.860 
All:        195    0.94824       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        196    0.94913        933        207          7         26      0.112      0.788      0.818      0.803      0.872 
Train:        196    0.94913       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        196    0.94913       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        197    0.92834        935        205          7         26      0.113      0.788      0.819      0.804      0.872 
Train:        197    0.92834       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        197    0.92834       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        198     0.9287        936        204          7         26      0.113      0.788      0.820      0.804      0.872 
Train:        198     0.9287       3717        841         35         97      0.103      0.735      0.813      0.775      0.860 
All:        198     0.9287       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
Test:        199    0.93883        938        202          7         26      0.114      0.788      0.822      0.805      0.872 
Train:        199    0.93883       3717        841         35         97      0.103      0.735      0.813      0.775      0.860 
All:        199    0.93883       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        200    0.95877        935        205          7         26      0.113      0.788      0.819      0.804      0.872 
Train:        200    0.95877       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
All:        200    0.95877       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
Test:        201    0.96959        935        205          7         26      0.113      0.788      0.819      0.804      0.873 
Train:        201    0.96959       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
All:        201    0.96959       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        202    0.94299        933        207          7         26      0.112      0.788      0.818      0.803      0.873 
Train:        202    0.94299       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        202    0.94299       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        203    0.92886        935        205          7         26      0.113      0.788      0.819      0.804      0.872 
Train:        203    0.92886       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
All:        203    0.92886       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        204    0.94456        935        205          7         26      0.113      0.788      0.819      0.804      0.872 
Train:        204    0.94456       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
All:        204    0.94456       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        205    0.92741        935        205          7         26      0.113      0.788      0.819      0.804      0.871 
Train:        205    0.92741       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        205    0.92741       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        206    0.93353        934        206          7         26      0.112      0.788      0.818      0.804      0.871 
Train:        206    0.93353       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        206    0.93353       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        207    0.95266        935        205          7         26      0.113      0.788      0.819      0.804      0.871 
Train:        207    0.95266       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        207    0.95266       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        208    0.90873        935        205          7         26      0.113      0.788      0.819      0.804      0.871 
Train:        208    0.90873       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        208    0.90873       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        209    0.94113        935        205          7         26      0.113      0.788      0.819      0.804      0.871 
Train:        209    0.94113       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        209    0.94113       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        210    0.95171        935        205          7         26      0.113      0.788      0.819      0.804      0.871 
Train:        210    0.95171       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        210    0.95171       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        211    0.93956        935        205          7         26      0.113      0.788      0.819      0.804      0.871 
Train:        211    0.93956       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
All:        211    0.93956       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        212    0.95043        935        205          7         26      0.113      0.788      0.819      0.804      0.872 
Train:        212    0.95043       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        212    0.95043       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        213    0.94822        936        204          7         26      0.113      0.788      0.820      0.804      0.872 
Train:        213    0.94822       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        213    0.94822       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        214    0.95403        936        204          7         26      0.113      0.788      0.820      0.804      0.872 
Train:        214    0.95403       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        214    0.95403       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        215    0.92556        935        205          7         26      0.113      0.788      0.819      0.804      0.872 
Train:        215    0.92556       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        215    0.92556       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        216    0.93011        933        207          7         26      0.112      0.788      0.818      0.803      0.872 
Train:        216    0.93011       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        216    0.93011       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
Test:        217    0.92222        933        207          7         26      0.112      0.788      0.818      0.803      0.872 
Train:        217    0.92222       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        217    0.92222       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
Test:        218    0.92241        934        206          7         26      0.112      0.788      0.818      0.804      0.873 
Train:        218    0.92241       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        218    0.92241       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
Test:        219    0.92615        934        206          7         26      0.112      0.788      0.818      0.804      0.873 
Train:        219    0.92615       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        219    0.92615       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
Test:        220    0.95174        935        205          7         26      0.113      0.788      0.819      0.804      0.873 
Train:        220    0.95174       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        220    0.95174       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        221    0.94048        935        205          7         26      0.113      0.788      0.819      0.804      0.874 
Train:        221    0.94048       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
All:        221    0.94048       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        222    0.93613        936        204          7         26      0.113      0.788      0.820      0.804      0.873 
Train:        222    0.93613       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        222    0.93613       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
Test:        223    0.92919        936        204          7         26      0.113      0.788      0.820      0.804      0.874 
Train:        223    0.92919       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        223    0.92919       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
Test:        224    0.93678        937        203          7         26      0.114      0.788      0.821      0.805      0.873 
Train:        224    0.93678       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        224    0.93678       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
Test:        225    0.93965        936        204          7         26      0.113      0.788      0.820      0.804      0.873 
Train:        225    0.93965       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        225    0.93965       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
Test:        226     0.9403        937        203          7         26      0.114      0.788      0.821      0.805      0.873 
Train:        226     0.9403       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
All:        226     0.9403       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
Test:        227    0.94743        936        204          7         26      0.113      0.788      0.820      0.804      0.874 
Train:        227    0.94743       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
All:        227    0.94743       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        228    0.93462        936        204          7         26      0.113      0.788      0.820      0.804      0.874 
Train:        228    0.93462       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
