# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
27     1.0256       3714        844         38         94      0.100      0.712      0.812      0.763      0.848 
28     1.0422       3714        844         38         94      0.100      0.712      0.812      0.763      0.849 
29     1.0026       3713        845         39         93      0.099      0.705      0.812      0.760      0.846 
30     1.0304       3712        846         40         92      0.098      0.697      0.811      0.756      0.843 
31     1.0258       3712        846         40         92      0.098      0.697      0.811      0.756      0.841 
32      1.028       3712        846         40         92      0.098      0.697      0.811      0.756      0.842 
33     1.0204       3712        846         40         92      0.098      0.697      0.811      0.756      0.843 
34     0.9993       3713        845         39         93      0.099      0.705      0.812      0.760      0.846 
35     1.0221       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
36     1.0059       3713        845         39         93      0.099      0.705      0.812      0.760      0.847 
37     1.0256       3713        845         39         93      0.099      0.705      0.812      0.760      0.846 
38     1.0312       3711        847         41         91      0.097      0.689      0.811      0.752      0.845 
39    0.99336       3713        845         39         93      0.099      0.705      0.812      0.760      0.846 
40    0.99937       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
41     1.0066       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
42    0.99205       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
43     0.9966       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
44    0.98274       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
45    0.97678       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
46     0.9935       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
47    0.98818       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
48     1.0191       3715        843         37         95      0.101      0.720      0.812      0.767      0.855 
49    0.98381       3716        842         36         96      0.102      0.727      0.813      0.771      0.857 
50    0.98304       3716        842         36         96      0.102      0.727      0.813      0.771      0.858 
51    0.98232       3714        844         38         94      0.100      0.712      0.812      0.763      0.856 
52    0.98265       3714        844         38         94      0.100      0.712      0.812      0.763      0.853 
53    0.98595       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
54     1.0075       3714        844         38         94      0.100      0.712      0.812      0.763      0.855 
55    0.99514       3714        844         38         94      0.100      0.712      0.812      0.763      0.859 
56    0.99005       3715        843         37         95      0.101      0.720      0.812      0.767      0.860 
57    0.97377       3715        843         37         95      0.101      0.720      0.812      0.767      0.861 
58    0.98128       3714        844         38         94      0.100      0.712      0.812      0.763      0.860 
59    0.97155       3714        844         38         94      0.100      0.712      0.812      0.763      0.858 
60    0.98252       3713        845         39         93      0.099      0.705      0.812      0.760      0.858 
61    0.99407       3714        844         38         94      0.100      0.712      0.812      0.763      0.860 
62    0.96264       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
63     0.9657       3716        842         36         96      0.102      0.727      0.813      0.771      0.863 
64    0.99697       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
65    0.96258       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
66    0.95051       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
67    0.95423       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
68    0.95733       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
69    0.97902       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
70     0.9281       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
71    0.93033       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
72    0.93264       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
73     0.9455       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
74    0.92329       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
75    0.91578       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
76    0.94338       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
77    0.93699       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
78    0.93698       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
79    0.92892       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
80    0.95717       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
81     0.9143       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
82    0.90577       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
83    0.91668       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
84    0.91266       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
85    0.94265       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
86    0.93344       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
87    0.91913       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
88    0.90459       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
89    0.88138       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
90     0.9313       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
91    0.92966       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
92    0.91458       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
93    0.93605       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
94    0.91002       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
95    0.92826       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
96    0.91554       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
97    0.89762       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
98     0.9174       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
99    0.95315       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
100    0.92377       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
101    0.90384       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
102    0.89913       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
103    0.92867       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
104    0.90099       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
105    0.89041       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
106    0.94527       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
107    0.92761       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
108    0.91846       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
109    0.86494       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
110    0.87361       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
111    0.94165       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
112    0.86662       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
113    0.87893       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
114    0.89929       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
115    0.88497       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
116     0.8737       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
117    0.91916       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
118    0.93968       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
119    0.86701       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
120    0.90764       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
121    0.89795       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
122    0.85722       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
123    0.89259       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
124    0.87602       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
125    0.90729       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
126     0.8789       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
127    0.89132       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
128    0.91279       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
129    0.89451       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
130    0.87094       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
131    0.84497       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
132    0.89874       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
133    0.84597       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
134    0.88131       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
135    0.86007       3728        830         24        108      0.115      0.818      0.818      0.818      0.887 
136    0.88624       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
137     0.8785       3728        830         24        108      0.115      0.818      0.818      0.818      0.889 
138    0.89827       3728        830         24        108      0.115      0.818      0.818      0.818      0.891 
139    0.86314       3729        829         23        109      0.116      0.826      0.818      0.822      0.891 
140    0.87459       3730        828         22        110      0.117      0.833      0.819      0.826      0.891 
141    0.86734       3728        830         24        108      0.115      0.818      0.818      0.818      0.891 
142     0.8753       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
143    0.89304       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
144    0.88927       3729        829         23        109      0.116      0.826      0.818      0.822      0.891 
145    0.88999       3729        829         23        109      0.116      0.826      0.818      0.822      0.891 
146    0.84983       3730        828         22        110      0.117      0.833      0.819      0.826      0.891 
147    0.87023       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
148     0.9321       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
149    0.87826       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
150    0.87772       3730        828         22        110      0.117      0.833      0.819      0.826      0.894 
151    0.83909       3731        827         21        111      0.118      0.841      0.819      0.830      0.893 
152    0.88589       3730        828         22        110      0.117      0.833      0.819      0.826      0.893 
153    0.85717       3730        828         22        110      0.117      0.833      0.819      0.826      0.893 
154    0.83763       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
155    0.85113       3729        829         23        109      0.116      0.826      0.818      0.822      0.891 
156    0.87098       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
157    0.84565       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
158    0.89223       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
159    0.85554       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
160    0.85891       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
161    0.85281       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
162    0.85488       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
163    0.87057       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
164    0.85477       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
165    0.86644       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
166    0.84891       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
167    0.86165       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
168    0.87229       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
169     0.8927       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
170     0.8595       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
171    0.86055       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
172    0.86551       3734        824         18        114      0.122      0.864      0.820      0.841      0.897 
173    0.85592       3732        826         20        112      0.119      0.848      0.820      0.834      0.897 
174    0.84996       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
175     0.8623       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
176    0.83635       3732        826         20        112      0.119      0.848      0.820      0.834      0.897 
177     0.8454       3733        825         19        113      0.120      0.856      0.820      0.838      0.898 
178    0.83635       3733        825         19        113      0.120      0.856      0.820      0.838      0.898 
179    0.87064       3732        826         20        112      0.119      0.848      0.820      0.834      0.897 
180    0.88158       3733        825         19        113      0.120      0.856      0.820      0.838      0.897 
181    0.85095       3734        824         18        114      0.122      0.864      0.820      0.841      0.896 
182    0.86587       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
183    0.83744       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
184    0.85894       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
185    0.87442       3729        829         23        109      0.116      0.826      0.818      0.822      0.898 
186    0.84806       3728        830         24        108      0.115      0.818      0.818      0.818      0.899 
187    0.88162       3731        827         21        111      0.118      0.841      0.819      0.830      0.900 
188    0.82158       3731        827         21        111      0.118      0.841      0.819      0.830      0.900 
189     0.8523       3733        825         19        113      0.120      0.856      0.820      0.838      0.900 
190    0.84694       3731        827         21        111      0.118      0.841      0.819      0.830      0.899 
191    0.86744       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
192    0.82012       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
193    0.82786       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
194    0.82542       3733        825         19        113      0.120      0.856      0.820      0.838      0.898 
195    0.85801       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
196    0.84484       3732        826         20        112      0.119      0.848      0.820      0.834      0.899 
197    0.88469       3731        827         21        111      0.118      0.841      0.819      0.830      0.899 
198    0.85484       3731        827         21        111      0.118      0.841      0.819      0.830      0.899 
199    0.81629       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
200    0.81349       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
201     0.8552       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
202     0.8459       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
203    0.85348       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
204    0.84489       3733        825         19        113      0.120      0.856      0.820      0.838      0.899 
205    0.84604       3734        824         18        114      0.122      0.864      0.820      0.841      0.899 
206    0.85308       3733        825         19        113      0.120      0.856      0.820      0.838      0.900 
207    0.82575       3731        827         21        111      0.118      0.841      0.819      0.830      0.901 
208    0.86271       3731        827         21        111      0.118      0.841      0.819      0.830      0.900 
209    0.84667       3731        827         21        111      0.118      0.841      0.819      0.830      0.901 
210    0.83411       3732        826         20        112      0.119      0.848      0.820      0.834      0.901 
211    0.86649       3732        826         20        112      0.119      0.848      0.820      0.834      0.901 
212    0.83424       3732        826         20        112      0.119      0.848      0.820      0.834      0.900 
213    0.83541       3732        826         20        112      0.119      0.848      0.820      0.834      0.899 
214    0.85405       3731        827         21        111      0.118      0.841      0.819      0.830      0.900 
215    0.84258       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
216     0.8497       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
217    0.83079       3730        828         22        110      0.117      0.833      0.819      0.826      0.902 
218    0.86943       3730        828         22        110      0.117      0.833      0.819      0.826      0.902 
219     0.8217       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
220    0.84407       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
221    0.83466       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
222    0.82854       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
223    0.82689       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
224    0.82748       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
225    0.85575       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
226    0.83161       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
227    0.82326       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
228    0.80296       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
229    0.85001       3733        825         19        113      0.120      0.856      0.820      0.838      0.903 
230    0.83492       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
231    0.82553       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
232    0.85801       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
233    0.86753       3734        824         18        114      0.122      0.864      0.820      0.841      0.903 
234    0.82829       3733        825         19        113      0.120      0.856      0.820      0.838      0.904 
235    0.82999       3733        825         19        113      0.120      0.856      0.820      0.838      0.904 
236    0.80747       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
237    0.80816       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
238    0.84602       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
239    0.80777       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
240    0.84251       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
241    0.83757       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
242    0.82022       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
243     0.8337       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
244    0.83992       3733        825         19        113      0.120      0.856      0.820      0.838      0.904 
245    0.80508       3733        825         19        113      0.120      0.856      0.820      0.838      0.904 
246    0.81432       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
247    0.83209       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
248    0.83115       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
249    0.82225       3733        825         19        113      0.120      0.856      0.820      0.838      0.904 
250    0.80352       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
251    0.83332       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
252     0.8908       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
253    0.82583       3734        824         18        114      0.122      0.864      0.820      0.841      0.905 
254    0.80464       3734        824         18        114      0.122      0.864      0.820      0.841      0.905 
255    0.81318       3733        825         19        113      0.120      0.856      0.820      0.838      0.904 
256    0.80342       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
257    0.86782       3733        825         19        113      0.120      0.856      0.820      0.838      0.904 
258     0.8149       3733        825         19        113      0.120      0.856      0.820      0.838      0.904 
259    0.84267       3734        824         18        114      0.122      0.864      0.820      0.841      0.904 
260    0.83712       3734        824         18        114      0.122      0.864      0.820      0.841      0.904 
261    0.84615       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
262    0.84057       3734        824         18        114      0.122      0.864      0.820      0.841      0.904 
263    0.84488       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
264    0.82587       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
265    0.79973       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
266    0.82639       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
267    0.79534       3734        824         18        114      0.122      0.864      0.820      0.841      0.906 
268    0.78876       3734        824         18        114      0.122      0.864      0.820      0.841      0.906 
269    0.83573       3734        824         18        114      0.122      0.864      0.820      0.841      0.906 
270    0.83035       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
271     0.8107       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
272    0.84131       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
273    0.83307       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
274    0.79797       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
275    0.82187       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
276    0.81446       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
277    0.85083       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
278    0.80373       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
279    0.82627       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
280    0.81276       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
281    0.76566       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
282    0.83348       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
283    0.81805       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
284    0.82596       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
285    0.81777       3734        824         18        114      0.122      0.864      0.820      0.841      0.905 
286    0.83258       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
287    0.80296       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
288     0.8316       3731        827         21        111      0.118      0.841      0.819      0.830      0.906 
289    0.83846       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
290    0.80105       3732        826         20        112      0.119      0.848      0.820      0.834      0.908 
291    0.79918       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
292    0.81095       3732        826         20        112      0.119      0.848      0.820      0.834      0.907 
293    0.85532       3732        826         20        112      0.119      0.848      0.820      0.834      0.906 
294    0.81059       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
295    0.80499       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
296    0.83155       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
297    0.83554       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
298    0.81933       3734        824         18        114      0.122      0.864      0.820      0.841      0.907 
299    0.81558       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
300    0.81564       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
