# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
69     0.9601       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
70    0.92039       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
71     0.9148       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
72    0.93659       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
73    0.94727       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
74    0.95903       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
75    0.94032       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
76    0.95706       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
77    0.93404       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
78    0.93167       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
79    0.92844       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
80     0.9606       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
81    0.94599       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
82    0.91898       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
83     0.9428       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
84    0.93616       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
85    0.92609       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
86    0.92403       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
87    0.96529       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
88    0.95835       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
89     0.9505       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
90    0.89582       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
91    0.91635       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
92    0.93529       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
93    0.92779       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
94     0.9469       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
95    0.94007       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
96     0.9391       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
97    0.95465       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
98    0.90867       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
99     0.9191       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
100    0.95016       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
101    0.90142       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
102    0.89824       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
103    0.92146       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
104    0.91516       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
105    0.91686       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
106    0.94348       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
107    0.92589       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
108    0.92974       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
109    0.89864       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
110    0.94281       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
111    0.92324       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
112     0.9038       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
113    0.92888       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
114     0.9345       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
115     0.9038       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
116    0.90179       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
117    0.91037       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
118    0.90852       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
119    0.90911       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
120    0.90011       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
121     0.9076       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
122    0.89192       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
123    0.91589       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
124    0.93514       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
125    0.91339       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
126    0.91997       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
127    0.90819       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
128    0.90957       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
129    0.90301       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
130    0.92313       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
131    0.92747       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
132    0.93711       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
133    0.92311       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
134     0.9101       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
135    0.89554       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
136    0.91045       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
137     0.9201       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
138    0.90577       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
139    0.90273       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
140    0.88523       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
141    0.90737       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
142    0.88867       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
143    0.91019       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
144    0.91013       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
145    0.91388       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
146    0.89396       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
147    0.87794       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
148    0.93014       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
149    0.91694       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
150    0.90212       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
151    0.90453       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
152    0.89604       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
153    0.90061       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
154    0.90964       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
155    0.89315       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
156    0.91826       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
157    0.90466       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
158    0.90093       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
159    0.89709       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
160    0.89425       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
161    0.94403       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
162    0.90116       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
163    0.88753       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
164    0.89824       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
165    0.87639       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
166    0.88409       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
167    0.91861       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
168    0.92616       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
169    0.88334       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
170    0.90606       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
171    0.89827       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
172    0.94573       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
173    0.89468       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
174    0.86923       4650       1048         39        126      0.107      0.764      0.815      0.790      0.875 
175    0.88294       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
176    0.87312       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
177     0.9102       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
178    0.89251       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
179    0.91378       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
180    0.91042       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
181    0.90502       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
182     0.8802       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
183    0.87451       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
184    0.90658       4648       1050         42        123      0.105      0.745      0.814      0.781      0.874 
185    0.88734       4647       1051         43        122      0.104      0.739      0.813      0.777      0.873 
186    0.89432       4648       1050         42        123      0.105      0.745      0.814      0.781      0.873 
187    0.90606       4648       1050         42        123      0.105      0.745      0.814      0.781      0.873 
188    0.91793       4648       1050         42        123      0.105      0.745      0.814      0.781      0.874 
189    0.91738       4648       1050         42        123      0.105      0.745      0.814      0.781      0.874 
190    0.91246       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
191    0.92687       4649       1049         41        124      0.106      0.752      0.814      0.784      0.876 
192    0.87434       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
193    0.91701       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
194    0.91413       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
195    0.88547       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
196    0.88478       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
197    0.85689       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
198    0.87472       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
199    0.87406       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
200    0.89836       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
201    0.89605       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
202     0.8862       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
203    0.89378       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
204     0.8734       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
205     0.8631       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
206    0.88863       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
207    0.88315       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
208    0.89512       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
209    0.88096       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
210    0.88298       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
211     0.8757       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
212    0.85649       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
213    0.86814       4649       1049         41        124      0.106      0.752      0.814      0.784      0.878 
214     0.8865       4648       1050         42        123      0.105      0.745      0.814      0.781      0.878 
215    0.88492       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
216    0.90116       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
217    0.87189       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
218     0.8736       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
219    0.84851       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
220    0.86932       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
221    0.87372       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
222    0.85493       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
223    0.87093       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
224    0.83427       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
225    0.84879       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
226    0.87714       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
227    0.86675       4651       1047         39        126      0.107      0.764      0.815      0.790      0.882 
228    0.86049       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
229    0.90707       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
230    0.91471       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
231    0.86292       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
232    0.91435       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
233    0.88782       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
234    0.84369       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
235     0.8935       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
236    0.85009       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
237    0.86677       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
238    0.89892       4651       1047         39        126      0.107      0.764      0.815      0.790      0.882 
239    0.87872       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
240    0.87236       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
241    0.87926       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
242    0.87485       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
243    0.85573       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
244    0.89028       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
245    0.85404       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
246    0.83251       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
247     0.9005       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
248    0.84279       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
249    0.88303       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
250    0.86522       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
251    0.87313       4652       1046         38        127      0.108      0.770      0.815      0.793      0.883 
252    0.88496       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
253    0.84559       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
254    0.88818       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
255    0.86555       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
256    0.83821       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
257    0.88778       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
258     0.8488       4653       1045         37        128      0.109      0.776      0.815      0.796      0.883 
259     0.8818       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
260    0.85151       4653       1045         37        128      0.109      0.776      0.815      0.796      0.883 
261    0.84768       4652       1046         38        127      0.108      0.770      0.815      0.793      0.883 
262    0.86539       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
263     0.8619       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
264    0.84713       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
265    0.86639       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
266    0.84202       4649       1049         41        124      0.106      0.752      0.814      0.784      0.879 
267    0.84872       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
268    0.86985       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
269    0.84356       4649       1049         41        124      0.106      0.752      0.814      0.784      0.880 
270    0.88255       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
271    0.89105       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
272    0.89221       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
273    0.87405       4654       1044         36        129      0.110      0.782      0.816      0.799      0.884 
274    0.86795       4651       1047         39        126      0.107      0.764      0.815      0.790      0.884 
275    0.89754       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
276    0.86641       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
277    0.84866       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
278    0.86745       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
279    0.85049       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
280     0.8668       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
281    0.86082       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
282    0.87319       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
283     0.8295       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
284    0.87094       4654       1044         36        129      0.110      0.782      0.816      0.799      0.884 
285    0.87555       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
286    0.83589       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
287    0.84989       4654       1044         36        129      0.110      0.782      0.816      0.799      0.884 
288    0.87509       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
289    0.86976       4652       1046         38        127      0.108      0.770      0.815      0.793      0.883 
290     0.8298       4651       1047         39        126      0.107      0.764      0.815      0.790      0.882 
291     0.8792       4650       1048         40        125      0.107      0.758      0.814      0.787      0.881 
292    0.84664       4650       1048         40        125      0.107      0.758      0.814      0.787      0.882 
293    0.85713       4652       1046         38        127      0.108      0.770      0.815      0.793      0.883 
294    0.82606       4652       1046         38        127      0.108      0.770      0.815      0.793      0.884 
295    0.90921       4653       1045         37        128      0.109      0.776      0.815      0.796      0.885 
296    0.85593       4653       1045         37        128      0.109      0.776      0.815      0.796      0.885 
297    0.84297       4655       1043         35        130      0.111      0.788      0.816      0.802      0.885 
298    0.84028       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
299    0.86357       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
300    0.85351       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
