# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
47    0.96876       3711        847         41         91      0.097      0.689      0.811      0.752      0.838 
48    0.97807       3711        847         41         91      0.097      0.689      0.811      0.752      0.839 
49    0.97757       3711        847         41         91      0.097      0.689      0.811      0.752      0.840 
50      0.978       3711        847         41         91      0.097      0.689      0.811      0.752      0.841 
51    0.96601       3710        848         42         90      0.096      0.682      0.810      0.748      0.841 
52    0.97576       3710        848         42         90      0.096      0.682      0.810      0.748      0.842 
53    0.96588       3711        847         41         91      0.097      0.689      0.811      0.752      0.842 
54    0.98059       3712        846         40         92      0.098      0.697      0.811      0.756      0.842 
55    0.96439       3712        846         40         92      0.098      0.697      0.811      0.756      0.843 
56    0.96664       3712        846         40         92      0.098      0.697      0.811      0.756      0.843 
57    0.95052       3712        846         40         92      0.098      0.697      0.811      0.756      0.844 
58    0.94958       3712        846         40         92      0.098      0.697      0.811      0.756      0.845 
59    0.95542       3712        846         40         92      0.098      0.697      0.811      0.756      0.846 
60     0.9379       3713        845         39         93      0.099      0.705      0.812      0.760      0.847 
61    0.95349       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
62    0.95813       3714        844         38         94      0.100      0.712      0.812      0.763      0.849 
63    0.96054       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
64    0.94977       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
65    0.95889       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
66    0.96457       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
67    0.94462       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
68    0.95131       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
69    0.94223       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
70    0.95326       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
71    0.94348       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
72    0.92377       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
73    0.94494       3717        841         35         97      0.103      0.735      0.813      0.775      0.856 
74    0.94614       3717        841         35         97      0.103      0.735      0.813      0.775      0.856 
75    0.94864       3716        842         36         96      0.102      0.727      0.813      0.771      0.857 
76    0.92374       3715        843         37         95      0.101      0.720      0.812      0.767      0.857 
77    0.93093       3717        841         35         97      0.103      0.735      0.813      0.775      0.857 
78    0.93442       3717        841         35         97      0.103      0.735      0.813      0.775      0.857 
79    0.94755       3716        842         36         96      0.102      0.727      0.813      0.771      0.858 
80     0.9281       3716        842         36         96      0.102      0.727      0.813      0.771      0.859 
81    0.92298       3716        842         36         96      0.102      0.727      0.813      0.771      0.859 
82    0.92954       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
83    0.93325       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
84    0.92732       3721        837         31        101      0.108      0.765      0.815      0.791      0.861 
85     0.9238       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
86    0.95576       3721        837         31        101      0.108      0.765      0.815      0.791      0.861 
87    0.93742       3721        837         31        101      0.108      0.765      0.815      0.791      0.861 
88    0.94572       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
89    0.93534       3721        837         31        101      0.108      0.765      0.815      0.791      0.861 
90    0.91556       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
91    0.91684       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
92    0.93527       3721        837         31        101      0.108      0.765      0.815      0.791      0.862 
93    0.93058       3720        838         32        100      0.107      0.758      0.814      0.787      0.862 
94    0.91989       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
95    0.93246       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
96    0.92335       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
97    0.92281       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
98    0.90814       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
99    0.93344       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
100     0.9054       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
101    0.91916       3720        838         32        100      0.107      0.758      0.814      0.787      0.864 
102    0.91872       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
103    0.90458       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
104    0.90881       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
105    0.92285       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
106    0.90285       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
107    0.91229       3722        836         30        102      0.109      0.773      0.815      0.795      0.868 
108    0.90369       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
109    0.90482       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
110    0.90382       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
111    0.91237       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
112    0.91041       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
113    0.90791       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
114    0.90167       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
115    0.91704       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
116    0.88943       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
117    0.89767       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
118    0.89585       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
119    0.90679       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
120    0.89726       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
121     0.9209       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
122     0.9134       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
123    0.92433       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
124    0.90739       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
125    0.92046       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
126    0.89855       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
127    0.92074       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
128    0.88944       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
129    0.90188       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
130    0.90383       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
131    0.88351       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
132     0.8964       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
133    0.89134       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
134    0.88103       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
135    0.89081       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
136     0.8981       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
137    0.88906       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
138    0.87962       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
139    0.88709       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
140    0.88603       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
141    0.90433       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
142    0.88382       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
143    0.88619       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
144    0.89019       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
145    0.87949       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
146    0.86447       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
147    0.87756       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
148     0.8763       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
149    0.87211       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
150    0.88135       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
151    0.89219       3726        832         26        106      0.113      0.803      0.817      0.810      0.880 
152    0.85709       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
153    0.89022       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
154    0.88035       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
155    0.86027       3726        832         26        106      0.113      0.803      0.817      0.810      0.880 
156    0.86972       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
157    0.87231       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
158    0.85333       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
159    0.85908       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
160    0.88933       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
161    0.87725       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
162    0.87982       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
163    0.90173       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
164    0.87938       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
165    0.86677       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
166    0.87279       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
167    0.87905       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
168    0.86959       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
169    0.88112       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
170    0.85861       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
171    0.86137       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
172    0.85241       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
173    0.87404       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
174    0.88772       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
175     0.8659       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
176    0.86706       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
177    0.87991       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
178    0.87473       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
179    0.83849       3729        829         23        109      0.116      0.826      0.818      0.822      0.887 
180    0.86667       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
181    0.86954       3728        830         24        108      0.115      0.818      0.818      0.818      0.887 
182    0.85543       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
183    0.88036       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
184    0.85107       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
185    0.86014       3728        830         24        108      0.115      0.818      0.818      0.818      0.885 
186    0.84634       3730        828         22        110      0.117      0.833      0.819      0.826      0.886 
187      0.853       3732        826         20        112      0.119      0.848      0.820      0.834      0.887 
188    0.88641       3731        827         21        111      0.118      0.841      0.819      0.830      0.886 
189    0.84568       3731        827         21        111      0.118      0.841      0.819      0.830      0.886 
190    0.88108       3730        828         22        110      0.117      0.833      0.819      0.826      0.888 
191    0.85545       3729        829         23        109      0.116      0.826      0.818      0.822      0.888 
192    0.88203       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
193    0.86314       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
194    0.86136       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
195    0.87625       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
196    0.84264       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
197    0.86314       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
198     0.8641       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
199    0.85587       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
200    0.87216       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
201    0.86874       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
202     0.8777       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
203    0.84954       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
204    0.86642       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
205    0.89368       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
206    0.88194       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
207    0.87262       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
208    0.85245       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
209    0.85287       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
210    0.85488       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
211    0.88682       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
212     0.8554       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
213    0.85336       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
214    0.86348       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
215    0.87141       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
216    0.87408       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
217    0.85838       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
218    0.86838       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
219    0.83468       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
220    0.82516       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
221    0.85505       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
222    0.84767       3728        830         24        108      0.115      0.818      0.818      0.818      0.891 
223    0.84402       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
224     0.8731       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
225    0.87329       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
226    0.84023       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
227    0.85077       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
228    0.84016       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
229    0.85584       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
230    0.82987       3728        830         24        108      0.115      0.818      0.818      0.818      0.890 
231    0.84577       3729        829         23        109      0.116      0.826      0.818      0.822      0.891 
232    0.86621       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
233    0.82271       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
234    0.84355       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
235    0.81136       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
236    0.85814       3729        829         23        109      0.116      0.826      0.818      0.822      0.888 
237    0.84835       3729        829         23        109      0.116      0.826      0.818      0.822      0.890 
238    0.83638       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
239    0.84748       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
240    0.82712       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
241    0.88015       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
242    0.83214       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
243    0.84995       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
244    0.86886       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
245    0.82582       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
246    0.84396       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
247    0.83855       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
248    0.82975       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
249    0.85529       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
250    0.83318       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
251    0.82794       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
252    0.86047       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
253    0.84309       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
254    0.83283       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
255    0.83611       3724        834         28        104      0.111      0.788      0.816      0.802      0.892 
256    0.86336       3724        834         28        104      0.111      0.788      0.816      0.802      0.892 
257    0.82496       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
258    0.84501       3727        831         25        107      0.114      0.811      0.817      0.814      0.895 
259    0.84007       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
260    0.82894       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
261    0.82097       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
262    0.83547       3728        830         24        108      0.115      0.818      0.818      0.818      0.889 
263    0.81642       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
264     0.8288       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
265    0.83652       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
266    0.84145       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
267    0.81171       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
268    0.82157       3724        834         28        104      0.111      0.788      0.816      0.802      0.892 
269    0.84839       3727        831         25        107      0.114      0.811      0.817      0.814      0.895 
270    0.81228       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
271    0.83686       3725        833         27        105      0.112      0.795      0.817      0.806      0.894 
272    0.83591       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
273    0.85744       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
274    0.83209       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
275    0.86724       3723        835         28        104      0.111      0.788      0.816      0.802      0.887 
276    0.85101       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
277    0.84366       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
278    0.83909       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
279    0.83166       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
280    0.84318       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
281    0.84025       3726        832         26        106      0.113      0.803      0.817      0.810      0.895 
282    0.83246       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
283    0.85769       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
284    0.84525       3730        828         22        110      0.117      0.833      0.819      0.826      0.896 
285     0.8322       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
286    0.83985       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
287    0.83951       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
288    0.81648       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
289    0.83868       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
290    0.83874       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
291     0.8342       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
292    0.81406       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
293     0.8232       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
294    0.83083       3729        829         23        109      0.116      0.826      0.818      0.822      0.898 
295    0.80347       3729        829         23        109      0.116      0.826      0.818      0.822      0.898 
296    0.83893       3729        829         23        109      0.116      0.826      0.818      0.822      0.897 
297     0.8541       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
298    0.84591       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
299    0.79903       3729        829         23        109      0.116      0.826      0.818      0.822      0.895 
300    0.80363       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
