# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
63     1.1888       4623       1075         67         98      0.084      0.594      0.805      0.703      0.785 
64     1.1407       4623       1075         67         98      0.084      0.594      0.805      0.703      0.786 
65     1.1345       4623       1075         67         98      0.084      0.594      0.805      0.703      0.787 
66     1.1355       4625       1073         65        100      0.085      0.606      0.806      0.709      0.787 
67     1.1052       4625       1073         65        100      0.085      0.606      0.806      0.709      0.788 
68     1.1238       4626       1072         64        101      0.086      0.612      0.806      0.712      0.790 
69     1.1611       4626       1072         64        101      0.086      0.612      0.806      0.712      0.791 
70     1.1393       4626       1072         64        101      0.086      0.612      0.806      0.712      0.792 
71     1.1709       4626       1072         64        101      0.086      0.612      0.806      0.712      0.792 
72     1.1574       4626       1072         64        101      0.086      0.612      0.806      0.712      0.793 
73      1.136       4627       1071         63        102      0.087      0.618      0.807      0.715      0.793 
74     1.1297       4627       1071         63        102      0.087      0.618      0.807      0.715      0.794 
75     1.1588       4628       1070         62        103      0.088      0.624      0.807      0.718      0.794 
76     1.1476       4629       1069         61        104      0.089      0.630      0.807      0.721      0.795 
77      1.133       4629       1069         61        104      0.089      0.630      0.807      0.721      0.796 
78     1.1269       4629       1069         61        104      0.089      0.630      0.807      0.721      0.796 
79     1.1644       4630       1068         60        105      0.090      0.636      0.808      0.724      0.797 
80     1.1502       4630       1068         60        105      0.090      0.636      0.808      0.724      0.798 
81     1.1646       4630       1068         60        105      0.090      0.636      0.808      0.724      0.799 
82     1.1392       4630       1068         60        105      0.090      0.636      0.808      0.724      0.800 
83     1.1181       4631       1067         59        106      0.090      0.642      0.808      0.728      0.801 
84     1.1537       4631       1067         59        106      0.090      0.642      0.808      0.728      0.802 
85     1.1283       4630       1068         60        105      0.090      0.636      0.808      0.724      0.802 
86     1.1357       4632       1066         58        107      0.091      0.648      0.808      0.731      0.803 
87     1.1365       4632       1066         58        107      0.091      0.648      0.808      0.731      0.804 
88     1.1213       4632       1066         58        107      0.091      0.648      0.808      0.731      0.804 
89     1.1501       4631       1067         59        106      0.090      0.642      0.808      0.728      0.804 
90      1.109       4631       1067         59        106      0.090      0.642      0.808      0.728      0.805 
91     1.1743       4631       1067         59        106      0.090      0.642      0.808      0.728      0.806 
92     1.1424       4632       1066         58        107      0.091      0.648      0.808      0.731      0.806 
93     1.1245       4631       1067         59        106      0.090      0.642      0.808      0.728      0.807 
94     1.1217       4631       1067         59        106      0.090      0.642      0.808      0.728      0.808 
95      1.123       4631       1067         59        106      0.090      0.642      0.808      0.728      0.808 
96     1.0989       4631       1067         59        106      0.090      0.642      0.808      0.728      0.809 
97     1.1361       4631       1067         59        106      0.090      0.642      0.808      0.728      0.810 
98     1.1097       4632       1066         58        107      0.091      0.648      0.808      0.731      0.811 
99     1.1545       4633       1065         57        108      0.092      0.655      0.809      0.734      0.812 
100     1.1144       4633       1065         57        108      0.092      0.655      0.809      0.734      0.814 
101     1.1285       4633       1065         57        108      0.092      0.655      0.809      0.734      0.815 
102     1.0868       4633       1065         57        108      0.092      0.655      0.809      0.734      0.816 
103      1.131       4633       1065         57        108      0.092      0.655      0.809      0.734      0.817 
104     1.1216       4635       1063         55        110      0.094      0.667      0.809      0.740      0.818 
105     1.1416       4635       1063         55        110      0.094      0.667      0.809      0.740      0.818 
106     1.0985       4635       1063         55        110      0.094      0.667      0.809      0.740      0.819 
107     1.0996       4635       1063         55        110      0.094      0.667      0.809      0.740      0.819 
108     1.1176       4635       1063         55        110      0.094      0.667      0.809      0.740      0.819 
109      1.115       4635       1063         55        110      0.094      0.667      0.809      0.740      0.820 
110     1.1329       4635       1063         55        110      0.094      0.667      0.809      0.740      0.820 
111     1.1067       4635       1063         55        110      0.094      0.667      0.809      0.740      0.821 
112     1.1092       4635       1063         55        110      0.094      0.667      0.809      0.740      0.821 
113     1.0999       4635       1063         55        110      0.094      0.667      0.809      0.740      0.822 
114     1.1005       4635       1063         55        110      0.094      0.667      0.809      0.740      0.823 
115     1.1304       4635       1063         55        110      0.094      0.667      0.809      0.740      0.824 
116     1.0936       4635       1063         55        110      0.094      0.667      0.809      0.740      0.825 
117     1.1014       4635       1063         55        110      0.094      0.667      0.809      0.740      0.826 
118     1.1129       4635       1063         55        110      0.094      0.667      0.809      0.740      0.827 
119     1.0746       4636       1062         54        111      0.095      0.673      0.810      0.743      0.827 
120     1.0947       4636       1062         54        111      0.095      0.673      0.810      0.743      0.828 
121     1.0767       4636       1062         54        111      0.095      0.673      0.810      0.743      0.828 
122     1.1273       4636       1062         54        111      0.095      0.673      0.810      0.743      0.829 
123     1.1171       4636       1062         54        111      0.095      0.673      0.810      0.743      0.830 
124     1.1051       4636       1062         54        111      0.095      0.673      0.810      0.743      0.831 
125     1.0975       4636       1062         54        111      0.095      0.673      0.810      0.743      0.831 
126     1.1267       4637       1061         53        112      0.095      0.679      0.810      0.746      0.832 
127     1.0749       4637       1061         53        112      0.095      0.679      0.810      0.746      0.833 
128     1.0732       4637       1061         53        112      0.095      0.679      0.810      0.746      0.834 
129     1.0954       4638       1060         52        113      0.096      0.685      0.810      0.749      0.835 
130     1.1063       4637       1061         53        112      0.095      0.679      0.810      0.746      0.835 
131      1.105       4637       1061         53        112      0.095      0.679      0.810      0.746      0.836 
132     1.0828       4637       1061         53        112      0.095      0.679      0.810      0.746      0.836 
133     1.1248       4637       1061         53        112      0.095      0.679      0.810      0.746      0.837 
134      1.097       4637       1061         53        112      0.095      0.679      0.810      0.746      0.837 
135     1.0748       4636       1062         54        111      0.095      0.673      0.810      0.743      0.837 
136     1.1103       4636       1062         54        111      0.095      0.673      0.810      0.743      0.838 
137     1.1003       4636       1062         54        111      0.095      0.673      0.810      0.743      0.837 
138     1.0819       4637       1061         53        112      0.095      0.679      0.810      0.746      0.837 
139     1.0744       4637       1061         53        112      0.095      0.679      0.810      0.746      0.838 
140     1.0977       4637       1061         53        112      0.095      0.679      0.810      0.746      0.838 
141     1.0821       4637       1061         53        112      0.095      0.679      0.810      0.746      0.838 
142     1.1065       4637       1061         53        112      0.095      0.679      0.810      0.746      0.839 
143     1.0686       4638       1060         52        113      0.096      0.685      0.810      0.749      0.839 
144     1.0901       4638       1060         52        113      0.096      0.685      0.810      0.749      0.840 
145     1.0989       4639       1059         51        114      0.097      0.691      0.811      0.753      0.840 
146     1.1018       4639       1059         51        114      0.097      0.691      0.811      0.753      0.840 
147     1.1054       4639       1059         51        114      0.097      0.691      0.811      0.753      0.841 
148     1.1154       4639       1059         51        114      0.097      0.691      0.811      0.753      0.842 
149     1.0602       4640       1058         50        115      0.098      0.697      0.811      0.756      0.843 
150     1.0701       4640       1058         50        115      0.098      0.697      0.811      0.756      0.844 
151      1.076       4640       1058         50        115      0.098      0.697      0.811      0.756      0.845 
152     1.0803       4641       1057         49        116      0.099      0.703      0.811      0.759      0.846 
153     1.0793       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
154     1.0705       4642       1056         48        117      0.100      0.709      0.812      0.762      0.847 
155     1.0783       4643       1055         47        118      0.101      0.715      0.812      0.765      0.848 
156     1.0726       4644       1054         46        119      0.101      0.721      0.812      0.768      0.848 
157      1.056       4643       1055         47        118      0.101      0.715      0.812      0.765      0.849 
158     1.0898       4643       1055         47        118      0.101      0.715      0.812      0.765      0.849 
159     1.0521       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
160      1.082       4645       1053         45        120      0.102      0.727      0.813      0.771      0.850 
161     1.0823       4644       1054         46        119      0.101      0.721      0.812      0.768      0.850 
162     1.0454       4643       1055         47        118      0.101      0.715      0.812      0.765      0.851 
163     1.0501       4643       1055         47        118      0.101      0.715      0.812      0.765      0.852 
164     1.0978       4644       1054         46        119      0.101      0.721      0.812      0.768      0.853 
165     1.0675       4644       1054         46        119      0.101      0.721      0.812      0.768      0.854 
166     1.0619       4644       1054         46        119      0.101      0.721      0.812      0.768      0.854 
167     1.0341       4644       1054         46        119      0.101      0.721      0.812      0.768      0.855 
168     1.0819       4644       1054         46        119      0.101      0.721      0.812      0.768      0.855 
169     1.0622       4643       1055         47        118      0.101      0.715      0.812      0.765      0.856 
170     1.1048       4643       1055         47        118      0.101      0.715      0.812      0.765      0.856 
171     1.0468       4644       1054         46        119      0.101      0.721      0.812      0.768      0.857 
172     1.0457       4644       1054         46        119      0.101      0.721      0.812      0.768      0.857 
173     1.0571       4644       1054         46        119      0.101      0.721      0.812      0.768      0.858 
174     1.0447       4644       1054         46        119      0.101      0.721      0.812      0.768      0.858 
175     1.0839       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
176     1.0726       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
177     1.0699       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
178     1.0836       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
179     1.0593       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
180     1.0655       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
181     1.0337       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
182     1.0572       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
183     1.0501       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
184     1.0639       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
185     1.0477       4646       1052         44        121      0.103      0.733      0.813      0.774      0.861 
186     1.0725       4646       1052         44        121      0.103      0.733      0.813      0.774      0.861 
187     1.0468       4646       1052         44        121      0.103      0.733      0.813      0.774      0.861 
188     1.0108       4646       1052         44        121      0.103      0.733      0.813      0.774      0.862 
189     1.0502       4646       1052         44        121      0.103      0.733      0.813      0.774      0.862 
190     1.0399       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
191     1.0432       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
192     1.0733       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
193     1.0665       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
194     1.0509       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
195     1.0425       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
196     1.0017       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
197     1.0729       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
198     1.0712       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
199     1.0119       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
200     1.0763       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
201     1.0462       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
202     1.0658       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
203     1.0442       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
204     1.0207       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
205     1.0271       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
206     1.0388       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
207      1.043       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
208     1.0284       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
209     1.0381       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
210     1.0543       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
211     1.0841       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
212     0.9965       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
213     1.0615       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
214     1.0414       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
215     1.0708       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
216      1.057       4648       1050         42        123      0.105      0.745      0.814      0.781      0.869 
217     1.0425       4648       1050         42        123      0.105      0.745      0.814      0.781      0.869 
218     1.0597       4648       1050         42        123      0.105      0.745      0.814      0.781      0.869 
219     1.0617       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
220     1.0205       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
221     1.0159       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
222     1.0039       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
223     1.0478       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
224      1.048       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
225     1.0505       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
226     1.0546       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
227     1.0125       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
228     1.0416       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
229     1.0565       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
230     1.0532       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
231      1.031       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
232     1.0343       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
233      1.042       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
234     1.0596       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
235     1.0627       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
236     1.0269       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
237     1.0474       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
238     1.0093       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
239     1.0427       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
240     1.0387       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
241     1.0348       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
242     1.0549       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
243     1.0391       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
244      1.066       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
245     1.0438       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
246       1.03       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
247     1.0247       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
248     1.0596       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
249     1.0128       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
250     1.0442       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
251     1.0474       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
252     1.0638       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
253      1.054       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
254     1.0246       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
255     1.0285       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
256     1.0191       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
257      1.012       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
258     1.0204       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
259     1.0276       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
260     1.0007       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
261     1.0043       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
262     1.0065       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
263     1.0373       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
264     1.0269       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
265     1.0517       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
266     1.0338       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
267     1.0351       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
268     1.0224       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
269     1.0098       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
270     1.0078       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
271     1.0569       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
272     1.0562       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
273     1.0196       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
274     1.0358       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
275     1.0265       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
276     1.0655       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
277     1.0335       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
278     1.0295       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
279      1.054       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
280     1.0136       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
281     1.0119       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
282     1.0181       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
283     1.0237       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
284     1.0427       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
285     1.0074       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
286    0.99476       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
287     1.0156       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
288     1.0576       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
289     1.0175       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
290     1.0001       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
291     1.0087       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
292     1.0326       4660       1038         30        135      0.115      0.818      0.818      0.818      0.877 
293     0.9911       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
294     1.0619       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
295     1.0248       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
296     1.0225       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
297    0.99826       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
298     1.0293       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
299     1.0039       4659       1039         31        134      0.114      0.812      0.817      0.815      0.879 
300     1.0043       4660       1038         30        135      0.115      0.818      0.818      0.818      0.878 
