# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
76     1.1476       3703        855         49         83      0.088      0.629      0.807      0.721      0.804 
77      1.133       3703        855         49         83      0.088      0.629      0.807      0.721      0.804 
78     1.1269       3703        855         49         83      0.088      0.629      0.807      0.721      0.805 
79     1.1644       3703        855         49         83      0.088      0.629      0.807      0.721      0.806 
80     1.1502       3703        855         49         83      0.088      0.629      0.807      0.721      0.807 
81     1.1646       3704        854         48         84      0.090      0.636      0.808      0.725      0.808 
82     1.1392       3703        855         49         83      0.088      0.629      0.807      0.721      0.809 
83     1.1181       3704        854         48         84      0.090      0.636      0.808      0.725      0.809 
84     1.1537       3704        854         48         84      0.090      0.636      0.808      0.725      0.810 
85     1.1283       3704        854         48         84      0.090      0.636      0.808      0.725      0.811 
86     1.1357       3704        854         48         84      0.090      0.636      0.808      0.725      0.811 
87     1.1365       3704        854         48         84      0.090      0.636      0.808      0.725      0.812 
88     1.1213       3704        854         48         84      0.090      0.636      0.808      0.725      0.812 
89     1.1501       3705        853         47         85      0.091      0.644      0.808      0.728      0.812 
90      1.109       3705        853         47         85      0.091      0.644      0.808      0.728      0.813 
91     1.1743       3705        853         47         85      0.091      0.644      0.808      0.728      0.814 
92     1.1424       3704        854         48         84      0.090      0.636      0.808      0.725      0.814 
93     1.1245       3705        853         47         85      0.091      0.644      0.808      0.728      0.815 
94     1.1217       3705        853         47         85      0.091      0.644      0.808      0.728      0.816 
95      1.123       3705        853         47         85      0.091      0.644      0.808      0.728      0.816 
96     1.0989       3705        853         47         85      0.091      0.644      0.808      0.728      0.817 
97     1.1361       3705        853         47         85      0.091      0.644      0.808      0.728      0.818 
98     1.1097       3705        853         47         85      0.091      0.644      0.808      0.728      0.819 
99     1.1545       3706        852         46         86      0.092      0.652      0.809      0.732      0.820 
100     1.1144       3708        850         44         88      0.094      0.667      0.809      0.740      0.821 
101     1.1285       3708        850         44         88      0.094      0.667      0.809      0.740      0.823 
102     1.0868       3708        850         44         88      0.094      0.667      0.809      0.740      0.824 
103      1.131       3708        850         44         88      0.094      0.667      0.809      0.740      0.825 
104     1.1216       3708        850         44         88      0.094      0.667      0.809      0.740      0.826 
105     1.1416       3710        848         42         90      0.096      0.682      0.810      0.748      0.826 
106     1.0985       3710        848         42         90      0.096      0.682      0.810      0.748      0.826 
107     1.0996       3710        848         42         90      0.096      0.682      0.810      0.748      0.827 
108     1.1176       3710        848         42         90      0.096      0.682      0.810      0.748      0.827 
109      1.115       3710        848         42         90      0.096      0.682      0.810      0.748      0.827 
110     1.1329       3710        848         42         90      0.096      0.682      0.810      0.748      0.828 
111     1.1067       3710        848         42         90      0.096      0.682      0.810      0.748      0.828 
112     1.1092       3710        848         42         90      0.096      0.682      0.810      0.748      0.829 
113     1.0999       3710        848         42         90      0.096      0.682      0.810      0.748      0.830 
114     1.1005       3710        848         42         90      0.096      0.682      0.810      0.748      0.830 
115     1.1304       3710        848         42         90      0.096      0.682      0.810      0.748      0.831 
116     1.0936       3710        848         42         90      0.096      0.682      0.810      0.748      0.832 
117     1.1014       3710        848         42         90      0.096      0.682      0.810      0.748      0.833 
118     1.1129       3710        848         42         90      0.096      0.682      0.810      0.748      0.833 
119     1.0746       3710        848         42         90      0.096      0.682      0.810      0.748      0.834 
120     1.0947       3711        847         41         91      0.097      0.689      0.811      0.752      0.834 
121     1.0767       3710        848         42         90      0.096      0.682      0.810      0.748      0.834 
122     1.1273       3711        847         41         91      0.097      0.689      0.811      0.752      0.835 
123     1.1171       3711        847         41         91      0.097      0.689      0.811      0.752      0.836 
124     1.1051       3711        847         41         91      0.097      0.689      0.811      0.752      0.836 
125     1.0975       3711        847         41         91      0.097      0.689      0.811      0.752      0.837 
126     1.1267       3711        847         41         91      0.097      0.689      0.811      0.752      0.838 
127     1.0749       3711        847         41         91      0.097      0.689      0.811      0.752      0.839 
128     1.0732       3711        847         41         91      0.097      0.689      0.811      0.752      0.840 
129     1.0954       3711        847         41         91      0.097      0.689      0.811      0.752      0.840 
130     1.1063       3712        846         40         92      0.098      0.697      0.811      0.756      0.841 
131      1.105       3711        847         41         91      0.097      0.689      0.811      0.752      0.842 
132     1.0828       3711        847         41         91      0.097      0.689      0.811      0.752      0.842 
133     1.1248       3712        846         40         92      0.098      0.697      0.811      0.756      0.843 
134      1.097       3712        846         40         92      0.098      0.697      0.811      0.756      0.843 
135     1.0748       3711        847         41         91      0.097      0.689      0.811      0.752      0.844 
136     1.1103       3711        847         41         91      0.097      0.689      0.811      0.752      0.844 
137     1.1003       3711        847         41         91      0.097      0.689      0.811      0.752      0.844 
138     1.0819       3711        847         41         91      0.097      0.689      0.811      0.752      0.844 
139     1.0744       3710        848         42         90      0.096      0.682      0.810      0.748      0.844 
140     1.0977       3710        848         42         90      0.096      0.682      0.810      0.748      0.844 
141     1.0821       3710        848         42         90      0.096      0.682      0.810      0.748      0.844 
142     1.1065       3711        847         41         91      0.097      0.689      0.811      0.752      0.845 
143     1.0686       3711        847         41         91      0.097      0.689      0.811      0.752      0.845 
144     1.0901       3711        847         41         91      0.097      0.689      0.811      0.752      0.846 
145     1.0989       3712        846         40         92      0.098      0.697      0.811      0.756      0.846 
146     1.1018       3712        846         40         92      0.098      0.697      0.811      0.756      0.847 
147     1.1054       3713        845         39         93      0.099      0.705      0.812      0.760      0.847 
148     1.1154       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
149     1.0602       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
150     1.0701       3714        844         38         94      0.100      0.712      0.812      0.763      0.850 
151      1.076       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
152     1.0803       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
153     1.0793       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
154     1.0705       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
155     1.0783       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
156     1.0726       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
157      1.056       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
158     1.0898       3717        841         35         97      0.103      0.735      0.813      0.775      0.855 
159     1.0521       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
160      1.082       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
161     1.0823       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
162     1.0454       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
163     1.0501       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
164     1.0978       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
165     1.0675       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
166     1.0619       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
167     1.0341       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
168     1.0819       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
169     1.0622       3719        839         33         99      0.106      0.750      0.814      0.783      0.861 
170     1.1048       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
171     1.0468       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
172     1.0457       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
173     1.0571       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
174     1.0447       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
175     1.0839       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
176     1.0726       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
177     1.0699       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
178     1.0836       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
179     1.0593       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
180     1.0655       3720        838         32        100      0.107      0.758      0.814      0.787      0.865 
181     1.0337       3720        838         32        100      0.107      0.758      0.814      0.787      0.865 
182     1.0572       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
183     1.0501       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
184     1.0639       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
185     1.0477       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
186     1.0725       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
187     1.0468       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
188     1.0108       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
189     1.0502       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
190     1.0399       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
191     1.0432       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
192     1.0733       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
193     1.0665       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
194     1.0509       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
195     1.0425       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
196     1.0017       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
197     1.0729       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
198     1.0712       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
199     1.0119       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
200     1.0763       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
201     1.0462       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
202     1.0658       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
203     1.0442       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
204     1.0207       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
205     1.0271       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
206     1.0388       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
207      1.043       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
208     1.0284       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
209     1.0381       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
210     1.0543       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
211     1.0841       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
212     0.9965       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
213     1.0615       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
214     1.0414       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
215     1.0708       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
216      1.057       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
217     1.0425       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
218     1.0597       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
219     1.0617       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
220     1.0205       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
221     1.0159       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
222     1.0039       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
223     1.0478       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
224      1.048       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
225     1.0505       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
226     1.0546       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
227     1.0125       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
228     1.0416       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
229     1.0565       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
230     1.0532       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
231      1.031       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
232     1.0343       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
233      1.042       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
234     1.0596       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
235     1.0627       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
236     1.0269       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
237     1.0474       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
238     1.0093       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
239     1.0427       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
240     1.0387       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
241     1.0348       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
242     1.0549       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
243     1.0391       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
244      1.066       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
245     1.0438       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
246       1.03       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
247     1.0247       3726        832         26        106      0.113      0.803      0.817      0.810      0.878 
248     1.0596       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
249     1.0128       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
250     1.0442       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
251     1.0474       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
252     1.0638       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
253      1.054       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
254     1.0246       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
255     1.0285       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
256     1.0191       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
257      1.012       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
258     1.0204       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
259     1.0276       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
260     1.0007       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
261     1.0043       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
262     1.0065       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
263     1.0373       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
264     1.0269       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
265     1.0517       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
266     1.0338       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
267     1.0351       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
268     1.0224       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
269     1.0098       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
270     1.0078       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
271     1.0569       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
272     1.0562       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
273     1.0196       3728        830         24        108      0.115      0.818      0.818      0.818      0.881 
274     1.0358       3730        828         22        110      0.117      0.833      0.819      0.826      0.881 
275     1.0265       3729        829         23        109      0.116      0.826      0.818      0.822      0.881 
276     1.0655       3728        830         24        108      0.115      0.818      0.818      0.818      0.881 
277     1.0335       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
278     1.0295       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
279      1.054       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
280     1.0136       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
281     1.0119       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
282     1.0181       3728        830         24        108      0.115      0.818      0.818      0.818      0.881 
283     1.0237       3727        831         25        107      0.114      0.811      0.817      0.814      0.880 
284     1.0427       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
285     1.0074       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
286    0.99476       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
287     1.0156       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
288     1.0576       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
289     1.0175       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
290     1.0001       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
291     1.0087       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
292     1.0326       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
293     0.9911       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
294     1.0619       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
295     1.0248       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
296     1.0225       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
297    0.99826       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
298     1.0293       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
299     1.0039       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
300     1.0043       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
