# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        114    0.91226       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        114    0.91226       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        115    0.91328        925        215          8         25      0.104      0.758      0.810      0.784      0.853 
Train:        115    0.91328       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
All:        115    0.91328       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        116    0.93711        924        216          8         25      0.104      0.758      0.809      0.784      0.852 
Train:        116    0.93711       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
All:        116    0.93711       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        117    0.89391        924        216          8         25      0.104      0.758      0.809      0.784      0.849 
Train:        117    0.89391       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
All:        117    0.89391       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        118    0.92176        924        216          8         25      0.104      0.758      0.809      0.784      0.846 
Train:        118    0.92176       3726        832         26        106      0.113      0.803      0.817      0.810      0.878 
All:        118    0.92176       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
Test:        119     0.9061        920        220          8         25      0.102      0.758      0.806      0.782      0.846 
Train:        119     0.9061       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
All:        119     0.9061       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
Test:        120    0.91365        919        221          8         25      0.102      0.758      0.805      0.782      0.847 
Train:        120    0.91365       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
All:        120    0.91365       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
Test:        121    0.89894        924        216          8         25      0.104      0.758      0.809      0.784      0.849 
Train:        121    0.89894       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
All:        121    0.89894       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        122    0.92124        923        217          8         25      0.103      0.758      0.808      0.784      0.847 
Train:        122    0.92124       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
All:        122    0.92124       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        123    0.91262        923        217          8         25      0.103      0.758      0.808      0.784      0.846 
Train:        123    0.91262       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
All:        123    0.91262       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        124    0.92453        923        217          8         25      0.103      0.758      0.808      0.784      0.846 
Train:        124    0.92453       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
All:        124    0.92453       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        125    0.90298        928        212          8         25      0.105      0.758      0.812      0.786      0.850 
Train:        125    0.90298       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
All:        125    0.90298       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        126    0.89384        928        212          8         25      0.105      0.758      0.812      0.786      0.850 
Train:        126    0.89384       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
All:        126    0.89384       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        127    0.92409        926        214          8         25      0.105      0.758      0.811      0.785      0.850 
Train:        127    0.92409       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
All:        127    0.92409       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        128    0.91984        927        213          8         25      0.105      0.758      0.812      0.785      0.848 
Train:        128    0.91984       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        128    0.91984       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        129    0.88473        928        212          8         25      0.105      0.758      0.812      0.786      0.848 
Train:        129    0.88473       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        129    0.88473       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        130    0.91561        925        215          8         25      0.104      0.758      0.810      0.784      0.848 
Train:        130    0.91561       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        130    0.91561       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        131    0.89457        928        212          8         25      0.105      0.758      0.812      0.786      0.850 
Train:        131    0.89457       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        131    0.89457       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        132    0.88687        927        213          8         25      0.105      0.758      0.812      0.785      0.850 
Train:        132    0.88687       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        132    0.88687       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        133    0.89988        924        216          8         25      0.104      0.758      0.809      0.784      0.848 
Train:        133    0.89988       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        133    0.89988       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        134    0.89312        925        215          8         25      0.104      0.758      0.810      0.784      0.847 
Train:        134    0.89312       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        134    0.89312       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        135    0.92104        925        215          8         25      0.104      0.758      0.810      0.784      0.845 
Train:        135    0.92104       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        135    0.92104       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        136    0.88121        922        218          8         25      0.103      0.758      0.807      0.783      0.843 
Train:        136    0.88121       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        136    0.88121       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        137     0.8999        923        217          8         25      0.103      0.758      0.808      0.784      0.843 
Train:        137     0.8999       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        137     0.8999       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        138    0.89018        923        217          8         25      0.103      0.758      0.808      0.784      0.845 
Train:        138    0.89018       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        138    0.89018       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        139    0.91396        922        218          8         25      0.103      0.758      0.807      0.783      0.847 
Train:        139    0.91396       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        139    0.91396       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        140    0.92925        919        221          8         25      0.102      0.758      0.805      0.782      0.847 
Train:        140    0.92925       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        140    0.92925       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        141    0.93912        920        220          8         25      0.102      0.758      0.806      0.782      0.846 
Train:        141    0.93912       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        141    0.93912       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        142    0.89027        919        221          8         25      0.102      0.758      0.805      0.782      0.844 
Train:        142    0.89027       3723        835         28        104      0.111      0.788      0.816      0.802      0.881 
All:        142    0.89027       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        143    0.89032        919        221          8         25      0.102      0.758      0.805      0.782      0.843 
Train:        143    0.89032       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        143    0.89032       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        144    0.90342        921        219          8         25      0.102      0.758      0.806      0.783      0.845 
Train:        144    0.90342       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        144    0.90342       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        145     0.9066        920        220          8         25      0.102      0.758      0.806      0.782      0.848 
Train:        145     0.9066       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        145     0.9066       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        146    0.85759        922        218          9         24      0.099      0.727      0.806      0.768      0.851 
Train:        146    0.85759       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        146    0.85759       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        147    0.88921        921        219          9         24      0.099      0.727      0.806      0.768      0.850 
Train:        147    0.88921       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        147    0.88921       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        148    0.88708        919        221          9         24      0.098      0.727      0.804      0.767      0.849 
Train:        148    0.88708       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        148    0.88708       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        149    0.86556        919        221          9         24      0.098      0.727      0.804      0.767      0.849 
Train:        149    0.86556       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        149    0.86556       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        150    0.90185        917        223          9         24      0.097      0.727      0.802      0.766      0.849 
Train:        150    0.90185       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        150    0.90185       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        151    0.88251        920        220          8         25      0.102      0.758      0.806      0.782      0.848 
Train:        151    0.88251       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        151    0.88251       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        152    0.90622        918        222          8         25      0.101      0.758      0.804      0.781      0.846 
Train:        152    0.90622       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        152    0.90622       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        153    0.89809        916        224          8         25      0.100      0.758      0.802      0.781      0.843 
Train:        153    0.89809       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        153    0.89809       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        154    0.85662        912        228          8         25      0.099      0.758      0.799      0.779      0.841 
Train:        154    0.85662       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        154    0.85662       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        155    0.88078        915        225          8         25      0.100      0.758      0.801      0.780      0.840 
Train:        155    0.88078       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        155    0.88078       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        156    0.89744        914        226          8         25      0.100      0.758      0.801      0.780      0.842 
Train:        156    0.89744       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        156    0.89744       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        157     0.8648        914        226          8         25      0.100      0.758      0.801      0.780      0.844 
Train:        157     0.8648       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        157     0.8648       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        158    0.86841        920        220          9         24      0.098      0.727      0.805      0.767      0.845 
Train:        158    0.86841       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        158    0.86841       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        159    0.88229        917        223          9         24      0.097      0.727      0.802      0.766      0.844 
Train:        159    0.88229       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        159    0.88229       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        160    0.89559        914        226          9         24      0.096      0.727      0.800      0.765      0.843 
Train:        160    0.89559       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        160    0.89559       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        161    0.87943        914        226          8         25      0.100      0.758      0.801      0.780      0.843 
Train:        161    0.87943       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        161    0.87943       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        162    0.90331        910        230          8         25      0.098      0.758      0.797      0.778      0.843 
Train:        162    0.90331       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        162    0.90331       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        163    0.88425        912        228          8         25      0.099      0.758      0.799      0.779      0.840 
Train:        163    0.88425       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        163    0.88425       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        164    0.88837        907        233          8         25      0.097      0.758      0.795      0.777      0.837 
Train:        164    0.88837       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        164    0.88837       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        165    0.86849        911        229          8         25      0.098      0.758      0.798      0.778      0.838 
Train:        165    0.86849       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        165    0.86849       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        166    0.88562        913        227          8         25      0.099      0.758      0.800      0.779      0.840 
Train:        166    0.88562       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
All:        166    0.88562       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        167     0.9015        916        224          9         24      0.097      0.727      0.801      0.765      0.842 
Train:        167     0.9015       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        167     0.9015       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        168    0.88174        921        219          9         24      0.099      0.727      0.806      0.768      0.843 
Train:        168    0.88174       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
All:        168    0.88174       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        169    0.89328        920        220          9         24      0.098      0.727      0.805      0.767      0.843 
Train:        169    0.89328       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
All:        169    0.89328       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        170    0.86874        918        222          9         24      0.098      0.727      0.803      0.766      0.842 
Train:        170    0.86874       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        170    0.86874       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        171    0.90001        917        223          9         24      0.097      0.727      0.802      0.766      0.840 
Train:        171    0.90001       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        171    0.90001       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        172     0.8839        913        227          8         25      0.099      0.758      0.800      0.779      0.839 
Train:        172     0.8839       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        172     0.8839       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        173    0.86969        914        226          8         25      0.100      0.758      0.801      0.780      0.841 
Train:        173    0.86969       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
All:        173    0.86969       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        174    0.87056        916        224          8         25      0.100      0.758      0.802      0.781      0.843 
Train:        174    0.87056       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        174    0.87056       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        175    0.88243        920        220          8         25      0.102      0.758      0.806      0.782      0.844 
Train:        175    0.88243       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        175    0.88243       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        176    0.85511        921        219          8         25      0.102      0.758      0.806      0.783      0.843 
Train:        176    0.85511       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        176    0.85511       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        177    0.84939        920        220          9         24      0.098      0.727      0.805      0.767      0.842 
Train:        177    0.84939       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        177    0.84939       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        178    0.86458        919        221          9         24      0.098      0.727      0.804      0.767      0.842 
Train:        178    0.86458       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        178    0.86458       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        179    0.88637        917        223          8         25      0.101      0.758      0.803      0.781      0.843 
Train:        179    0.88637       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        179    0.88637       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        180    0.86746        915        225          8         25      0.100      0.758      0.801      0.780      0.841 
Train:        180    0.86746       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        180    0.86746       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        181    0.89699        908        232          8         25      0.097      0.758      0.795      0.777      0.838 
Train:        181    0.89699       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
All:        181    0.89699       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        182     0.8755        912        228          8         25      0.099      0.758      0.799      0.779      0.833 
Train:        182     0.8755       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
All:        182     0.8755       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        183    0.90584        912        228          8         25      0.099      0.758      0.799      0.779      0.838 
Train:        183    0.90584       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
All:        183    0.90584       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
Test:        184    0.87428        914        226          9         24      0.096      0.727      0.800      0.765      0.840 
Train:        184    0.87428       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
All:        184    0.87428       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        185    0.88322        914        226          9         24      0.096      0.727      0.800      0.765      0.841 
Train:        185    0.88322       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        185    0.88322       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        186    0.91237        913        227          9         24      0.096      0.727      0.799      0.764      0.841 
Train:        186    0.91237       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        186    0.91237       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        187    0.88316        912        228          9         24      0.095      0.727      0.798      0.764      0.840 
Train:        187    0.88316       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
All:        187    0.88316       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        188    0.88362        912        228          8         25      0.099      0.758      0.799      0.779      0.837 
Train:        188    0.88362       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
All:        188    0.88362       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        189    0.87507        915        225          8         25      0.100      0.758      0.801      0.780      0.834 
Train:        189    0.87507       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
All:        189    0.87507       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        190    0.86707        916        224          9         24      0.097      0.727      0.801      0.765      0.827 
Train:        190    0.86707       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        190    0.86707       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
Test:        191    0.85247        916        224          9         24      0.097      0.727      0.801      0.765      0.828 
Train:        191    0.85247       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        191    0.85247       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        192    0.86854        916        224          9         24      0.097      0.727      0.801      0.765      0.834 
Train:        192    0.86854       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        192    0.86854       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        193    0.90654        916        224          8         25      0.100      0.758      0.802      0.781      0.837 
Train:        193    0.90654       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        193    0.90654       4654       1044         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        194    0.88335        912        228          9         24      0.095      0.727      0.798      0.764      0.837 
Train:        194    0.88335       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
All:        194    0.88335       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        195     0.8869        915        225          9         24      0.096      0.727      0.801      0.765      0.838 
Train:        195     0.8869       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        195     0.8869       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        196    0.86615        918        222          9         24      0.098      0.727      0.803      0.766      0.838 
Train:        196    0.86615       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
All:        196    0.86615       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        197    0.88919        920        220          9         24      0.098      0.727      0.805      0.767      0.840 
Train:        197    0.88919       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
All:        197    0.88919       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        198    0.85973        914        226          9         24      0.096      0.727      0.800      0.765      0.839 
Train:        198    0.85973       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        198    0.85973       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        199    0.87797        915        225          9         24      0.096      0.727      0.801      0.765      0.836 
Train:        199    0.87797       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        199    0.87797       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        200    0.86861        915        225          8         25      0.100      0.758      0.801      0.780      0.834 
Train:        200    0.86861       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
All:        200    0.86861       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        201    0.87799        914        226          9         24      0.096      0.727      0.800      0.765      0.832 
Train:        201    0.87799       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        201    0.87799       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        202     0.8774        920        220          8         25      0.102      0.758      0.806      0.782      0.835 
Train:        202     0.8774       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        202     0.8774       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        203    0.89251        917        223          8         25      0.101      0.758      0.803      0.781      0.838 
Train:        203    0.89251       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
All:        203    0.89251       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        204    0.87275        918        222          8         25      0.101      0.758      0.804      0.781      0.838 
Train:        204    0.87275       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
All:        204    0.87275       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        205    0.85812        915        225          8         25      0.100      0.758      0.801      0.780      0.837 
Train:        205    0.85812       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        205    0.85812       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        206    0.86451        913        227          9         24      0.096      0.727      0.799      0.764      0.838 
Train:        206    0.86451       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        206    0.86451       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        207    0.86674        913        227          9         24      0.096      0.727      0.799      0.764      0.839 
Train:        207    0.86674       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        207    0.86674       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        208    0.87462        917        223          9         24      0.097      0.727      0.802      0.766      0.839 
Train:        208    0.87462       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
All:        208    0.87462       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        209    0.89075        916        224          9         24      0.097      0.727      0.801      0.765      0.839 
Train:        209    0.89075       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
All:        209    0.89075       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        210    0.88065        914        226          8         25      0.100      0.758      0.801      0.780      0.837 
Train:        210    0.88065       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        210    0.88065       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        211    0.86317        913        227          8         25      0.099      0.758      0.800      0.779      0.835 
Train:        211    0.86317       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        211    0.86317       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        212    0.86398        915        225          8         25      0.100      0.758      0.801      0.780      0.834 
Train:        212    0.86398       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
All:        212    0.86398       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
Test:        213    0.88355        914        226          8         25      0.100      0.758      0.801      0.780      0.836 
Train:        213    0.88355       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
All:        213    0.88355       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        214     0.8734        915        225          8         25      0.100      0.758      0.801      0.780      0.837 
Train:        214     0.8734       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        214     0.8734       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        215    0.84748        919        221          9         24      0.098      0.727      0.804      0.767      0.837 
Train:        215    0.84748       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        215    0.84748       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        216    0.85499        919        221          9         24      0.098      0.727      0.804      0.767      0.836 
Train:        216    0.85499       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
All:        216    0.85499       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        217    0.85169        922        218          9         24      0.099      0.727      0.806      0.768      0.836 
Train:        217    0.85169       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        217    0.85169       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        218    0.87912        924        216          9         24      0.100      0.727      0.808      0.769      0.836 
Train:        218    0.87912       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        218    0.87912       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        219    0.83958        921        219          9         24      0.099      0.727      0.806      0.768      0.835 
Train:        219    0.83958       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        219    0.83958       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        220    0.89075        920        220          9         24      0.098      0.727      0.805      0.767      0.834 
Train:        220    0.89075       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
All:        220    0.89075       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        221    0.87696        919        221          8         25      0.102      0.758      0.805      0.782      0.835 
Train:        221    0.87696       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
All:        221    0.87696       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        222    0.87144        918        222          8         25      0.101      0.758      0.804      0.781      0.833 
Train:        222    0.87144       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        222    0.87144       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        223    0.89438        918        222          8         25      0.101      0.758      0.804      0.781      0.830 
Train:        223    0.89438       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        223    0.89438       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        224    0.83384        914        226          8         25      0.100      0.758      0.801      0.780      0.827 
Train:        224    0.83384       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        224    0.83384       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        225    0.85742        917        223          9         24      0.097      0.727      0.802      0.766      0.829 
Train:        225    0.85742       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        225    0.85742       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        226    0.87055        917        223          9         24      0.097      0.727      0.802      0.766      0.832 
Train:        226    0.87055       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        226    0.87055       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        227    0.87562        915        225          9         24      0.096      0.727      0.801      0.765      0.833 
Train:        227    0.87562       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        227    0.87562       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        228     0.8579        917        223          9         24      0.097      0.727      0.802      0.766      0.831 
