# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        114    0.90333       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
All:        114    0.90333       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
Test:        115    0.95345        947        193          9         24      0.111      0.727      0.828      0.779      0.826 
Train:        115    0.95345       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
All:        115    0.95345       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        116    0.93049        941        199          9         24      0.108      0.727      0.823      0.776      0.825 
Train:        116    0.93049       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
All:        116    0.93049       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        117    0.91151        943        197          9         24      0.109      0.727      0.824      0.777      0.826 
Train:        117    0.91151       3716        842         36         96      0.102      0.727      0.813      0.771      0.864 
All:        117    0.91151       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        118    0.90517        942        198         10         23      0.104      0.697      0.823      0.762      0.826 
Train:        118    0.90517       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
All:        118    0.90517       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
Test:        119    0.91357        943        197         10         23      0.105      0.697      0.824      0.762      0.826 
Train:        119    0.91357       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
All:        119    0.91357       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
Test:        120    0.92476        943        197          9         24      0.109      0.727      0.824      0.777      0.826 
Train:        120    0.92476       3716        842         36         96      0.102      0.727      0.813      0.771      0.865 
All:        120    0.92476       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        121    0.93845        943        197          8         25      0.113      0.758      0.825      0.792      0.828 
Train:        121    0.93845       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
All:        121    0.93845       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        122    0.89644        943        197          9         24      0.109      0.727      0.824      0.777      0.828 
Train:        122    0.89644       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
All:        122    0.89644       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        123    0.90311        944        196          9         24      0.109      0.727      0.825      0.778      0.828 
Train:        123    0.90311       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
All:        123    0.90311       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        124    0.93168        942        198          9         24      0.108      0.727      0.824      0.777      0.829 
Train:        124    0.93168       3716        842         35         97      0.103      0.735      0.813      0.775      0.866 
All:        124    0.93168       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        125    0.89082        938        202          9         24      0.106      0.727      0.820      0.775      0.829 
Train:        125    0.89082       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
All:        125    0.89082       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        126    0.89718        941        199          9         24      0.108      0.727      0.823      0.776      0.829 
Train:        126    0.89718       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
All:        126    0.89718       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        127    0.94308        938        202          9         24      0.106      0.727      0.820      0.775      0.829 
Train:        127    0.94308       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
All:        127    0.94308       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        128    0.89012        936        204          9         24      0.105      0.727      0.818      0.774      0.829 
Train:        128    0.89012       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
All:        128    0.89012       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        129    0.90989        938        202          9         24      0.106      0.727      0.820      0.775      0.830 
Train:        129    0.90989       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
All:        129    0.90989       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        130    0.90958        941        199          8         25      0.112      0.758      0.824      0.792      0.829 
Train:        130    0.90958       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        130    0.90958       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        131    0.91023        937        203          9         24      0.106      0.727      0.819      0.775      0.829 
Train:        131    0.91023       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        131    0.91023       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        132    0.89091        941        199          8         25      0.112      0.758      0.824      0.792      0.829 
Train:        132    0.89091       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        132    0.89091       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        133    0.93123        941        199          8         25      0.112      0.758      0.824      0.792      0.830 
Train:        133    0.93123       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        133    0.93123       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        134    0.91679        943        197          9         24      0.109      0.727      0.824      0.777      0.830 
Train:        134    0.91679       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        134    0.91679       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        135    0.93363        942        198          9         24      0.108      0.727      0.824      0.777      0.829 
Train:        135    0.93363       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        135    0.93363       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        136     0.9344        941        199          9         24      0.108      0.727      0.823      0.776      0.829 
Train:        136     0.9344       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        136     0.9344       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        137    0.91004        941        199          9         24      0.108      0.727      0.823      0.776      0.829 
Train:        137    0.91004       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        137    0.91004       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        138    0.92769        945        195          9         24      0.110      0.727      0.826      0.778      0.830 
Train:        138    0.92769       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
All:        138    0.92769       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        139    0.92213        946        194          9         24      0.110      0.727      0.827      0.779      0.830 
Train:        139    0.92213       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
All:        139    0.92213       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        140    0.90408        945        195          9         24      0.110      0.727      0.826      0.778      0.830 
Train:        140    0.90408       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
All:        140    0.90408       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        141    0.89101        938        202          9         24      0.106      0.727      0.820      0.775      0.830 
Train:        141    0.89101       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
All:        141    0.89101       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        142    0.91868        937        203          9         24      0.106      0.727      0.819      0.775      0.830 
Train:        142    0.91868       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
All:        142    0.91868       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        143    0.92842        940        200          9         24      0.107      0.727      0.822      0.776      0.831 
Train:        143    0.92842       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
All:        143    0.92842       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
Test:        144    0.90938        941        199          9         24      0.108      0.727      0.823      0.776      0.832 
Train:        144    0.90938       3717        841         35         97      0.103      0.735      0.813      0.775      0.868 
All:        144    0.90938       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        145    0.88958        938        202          9         24      0.106      0.727      0.820      0.775      0.832 
Train:        145    0.88958       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
All:        145    0.88958       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
Test:        146    0.90783        938        202          9         24      0.106      0.727      0.820      0.775      0.831 
Train:        146    0.90783       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        146    0.90783       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        147    0.90108        942        198          9         24      0.108      0.727      0.824      0.777      0.831 
Train:        147    0.90108       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        147    0.90108       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        148    0.92389        937        203          9         24      0.106      0.727      0.819      0.775      0.831 
Train:        148    0.92389       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        148    0.92389       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        149    0.90543        943        197          9         24      0.109      0.727      0.824      0.777      0.832 
Train:        149    0.90543       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
All:        149    0.90543       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        150     0.9077        942        198          9         24      0.108      0.727      0.824      0.777      0.832 
Train:        150     0.9077       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
All:        150     0.9077       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        151    0.92037        942        198          9         24      0.108      0.727      0.824      0.777      0.831 
Train:        151    0.92037       3718        840         34         98      0.104      0.742      0.814      0.779      0.868 
All:        151    0.92037       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
Test:        152    0.91243        948        192          9         24      0.111      0.727      0.829      0.779      0.831 
Train:        152    0.91243       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
All:        152    0.91243       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
Test:        153    0.90946        950        190         10         23      0.108      0.697      0.829      0.765      0.831 
Train:        153    0.90946       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
All:        153    0.90946       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        154    0.90888        948        192          9         24      0.111      0.727      0.829      0.779      0.831 
Train:        154    0.90888       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
All:        154    0.90888       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        155    0.91699        952        188          9         24      0.113      0.727      0.832      0.781      0.831 
Train:        155    0.91699       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        155    0.91699       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
Test:        156    0.92688        954        186          9         24      0.114      0.727      0.834      0.782      0.832 
Train:        156    0.92688       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        156    0.92688       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        157    0.92044        947        193          9         24      0.111      0.727      0.828      0.779      0.832 
Train:        157    0.92044       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        157    0.92044       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        158     0.8906        951        189         10         23      0.108      0.697      0.830      0.766      0.832 
Train:        158     0.8906       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
All:        158     0.8906       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        159    0.90761        951        189          9         24      0.113      0.727      0.831      0.781      0.831 
Train:        159    0.90761       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
All:        159    0.90761       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        160    0.89416        952        188          8         25      0.117      0.758      0.833      0.796      0.832 
Train:        160    0.89416       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
All:        160    0.89416       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        161     0.9262        952        188          8         25      0.117      0.758      0.833      0.796      0.832 
Train:        161     0.9262       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        161     0.9262       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
Test:        162     0.8808        952        188          9         24      0.113      0.727      0.832      0.781      0.832 
Train:        162     0.8808       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
All:        162     0.8808       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
Test:        163    0.89106        955        185          9         24      0.115      0.727      0.835      0.782      0.832 
Train:        163    0.89106       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        163    0.89106       4646       1052         44        121      0.103      0.733      0.813      0.774      0.862 
Test:        164    0.89686        950        190          9         24      0.112      0.727      0.830      0.780      0.832 
Train:        164    0.89686       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
All:        164    0.89686       4647       1051         43        122      0.104      0.739      0.813      0.777      0.863 
Test:        165    0.89303        948        192          9         24      0.111      0.727      0.829      0.779      0.832 
Train:        165    0.89303       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        165    0.89303       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
Test:        166    0.91914        947        193         10         23      0.106      0.697      0.827      0.764      0.833 
Train:        166    0.91914       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        166    0.91914       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
Test:        167    0.92674        950        190          9         24      0.112      0.727      0.830      0.780      0.834 
Train:        167    0.92674       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
All:        167    0.92674       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        168    0.90561        951        189          9         24      0.113      0.727      0.831      0.781      0.834 
Train:        168    0.90561       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        168    0.90561       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
Test:        169    0.89331        951        189          9         24      0.113      0.727      0.831      0.781      0.834 
Train:        169    0.89331       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        169    0.89331       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        170    0.91988        948        192          9         24      0.111      0.727      0.829      0.779      0.834 
Train:        170    0.91988       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        170    0.91988       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        171    0.91213        951        189          9         24      0.113      0.727      0.831      0.781      0.834 
Train:        171    0.91213       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        171    0.91213       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        172    0.88859        951        189          9         24      0.113      0.727      0.831      0.781      0.835 
Train:        172    0.88859       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
All:        172    0.88859       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        173     0.8793        949        191          9         24      0.112      0.727      0.829      0.780      0.835 
Train:        173     0.8793       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        173     0.8793       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        174    0.91948        948        192          9         24      0.111      0.727      0.829      0.779      0.835 
Train:        174    0.91948       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        174    0.91948       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        175    0.92055        946        194         10         23      0.106      0.697      0.826      0.763      0.834 
Train:        175    0.92055       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        175    0.92055       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
Test:        176    0.88004        945        195         10         23      0.106      0.697      0.825      0.763      0.835 
Train:        176    0.88004       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        176    0.88004       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
Test:        177    0.88784        944        196         10         23      0.105      0.697      0.824      0.763      0.835 
Train:        177    0.88784       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        177    0.88784       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
Test:        178    0.88872        943        197         10         23      0.105      0.697      0.824      0.762      0.835 
Train:        178    0.88872       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        178    0.88872       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        179    0.90691        944        196         10         23      0.105      0.697      0.824      0.763      0.835 
Train:        179    0.90691       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        179    0.90691       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        180    0.93742        945        195          9         24      0.110      0.727      0.826      0.778      0.836 
Train:        180    0.93742       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        180    0.93742       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        181    0.92249        948        192          9         24      0.111      0.727      0.829      0.779      0.837 
Train:        181    0.92249       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        181    0.92249       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        182    0.90631        949        191         10         23      0.107      0.697      0.829      0.765      0.837 
Train:        182    0.90631       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
All:        182    0.90631       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
Test:        183     0.8936        949        191         10         23      0.107      0.697      0.829      0.765      0.836 
Train:        183     0.8936       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
All:        183     0.8936       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
Test:        184    0.87085        948        192         10         23      0.107      0.697      0.828      0.764      0.835 
Train:        184    0.87085       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
All:        184    0.87085       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
Test:        185    0.89088        948        192          9         24      0.111      0.727      0.829      0.779      0.836 
Train:        185    0.89088       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
All:        185    0.89088       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        186    0.90561        947        193          8         25      0.115      0.758      0.829      0.794      0.836 
Train:        186    0.90561       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        186    0.90561       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        187    0.89665        947        193          8         25      0.115      0.758      0.829      0.794      0.836 
Train:        187    0.89665       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
All:        187    0.89665       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        188    0.87627        950        190          9         24      0.112      0.727      0.830      0.780      0.836 
Train:        188    0.87627       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        188    0.87627       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        189    0.91485        943        197          9         24      0.109      0.727      0.824      0.777      0.836 
Train:        189    0.91485       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
All:        189    0.91485       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        190    0.88955        942        198          9         24      0.108      0.727      0.824      0.777      0.835 
Train:        190    0.88955       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
All:        190    0.88955       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        191    0.88709        944        196          9         24      0.109      0.727      0.825      0.778      0.835 
Train:        191    0.88709       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        191    0.88709       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        192    0.88477        944        196          9         24      0.109      0.727      0.825      0.778      0.836 
Train:        192    0.88477       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        192    0.88477       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        193     0.8919        946        194          9         24      0.110      0.727      0.827      0.779      0.835 
Train:        193     0.8919       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        193     0.8919       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        194    0.87779        947        193          9         24      0.111      0.727      0.828      0.779      0.835 
Train:        194    0.87779       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        194    0.87779       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        195     0.8825        946        194          9         24      0.110      0.727      0.827      0.779      0.834 
Train:        195     0.8825       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        195     0.8825       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        196    0.94034        951        189          9         24      0.113      0.727      0.831      0.781      0.834 
Train:        196    0.94034       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        196    0.94034       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        197    0.88887        950        190          9         24      0.112      0.727      0.830      0.780      0.835 
Train:        197    0.88887       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        197    0.88887       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        198    0.89667        949        191          9         24      0.112      0.727      0.829      0.780      0.834 
Train:        198    0.89667       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        198    0.89667       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        199    0.90057        950        190          8         25      0.116      0.758      0.831      0.795      0.834 
Train:        199    0.90057       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        199    0.90057       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        200    0.88937        949        191          8         25      0.116      0.758      0.830      0.795      0.833 
Train:        200    0.88937       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
All:        200    0.88937       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        201     0.9132        951        189          9         24      0.113      0.727      0.831      0.781      0.834 
Train:        201     0.9132       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
All:        201     0.9132       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        202    0.88899        954        186         10         23      0.110      0.697      0.833      0.767      0.835 
Train:        202    0.88899       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        202    0.88899       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        203    0.89007        951        189         10         23      0.108      0.697      0.830      0.766      0.835 
Train:        203    0.89007       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        203    0.89007       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        204    0.88949        946        194          9         24      0.110      0.727      0.827      0.779      0.836 
Train:        204    0.88949       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        204    0.88949       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        205     0.8833        948        192          9         24      0.111      0.727      0.829      0.779      0.836 
Train:        205     0.8833       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        205     0.8833       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        206    0.91179        945        195          9         24      0.110      0.727      0.826      0.778      0.836 
Train:        206    0.91179       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        206    0.91179       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        207     0.8989        946        194          9         24      0.110      0.727      0.827      0.779      0.837 
Train:        207     0.8989       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        207     0.8989       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        208    0.87704        951        189          9         24      0.113      0.727      0.831      0.781      0.839 
Train:        208    0.87704       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        208    0.87704       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        209    0.89482        948        192          9         24      0.111      0.727      0.829      0.779      0.840 
Train:        209    0.89482       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
All:        209    0.89482       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        210    0.87815        948        192          9         24      0.111      0.727      0.829      0.779      0.841 
Train:        210    0.87815       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        210    0.87815       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
Test:        211     0.8829        950        190          9         24      0.112      0.727      0.830      0.780      0.841 
Train:        211     0.8829       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
All:        211     0.8829       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        212    0.88069        954        186          8         25      0.118      0.758      0.835      0.797      0.841 
Train:        212    0.88069       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
All:        212    0.88069       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        213    0.88445        953        187          8         25      0.118      0.758      0.834      0.797      0.840 
Train:        213    0.88445       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
All:        213    0.88445       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
Test:        214     0.8835        951        189          8         25      0.117      0.758      0.832      0.796      0.841 
Train:        214     0.8835       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
All:        214     0.8835       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
Test:        215    0.91282        951        189          8         25      0.117      0.758      0.832      0.796      0.842 
Train:        215    0.91282       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
All:        215    0.91282       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        216    0.90202        951        189          8         25      0.117      0.758      0.832      0.796      0.843 
Train:        216    0.90202       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
All:        216    0.90202       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        217    0.88085        955        185          9         24      0.115      0.727      0.835      0.782      0.843 
Train:        217    0.88085       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        217    0.88085       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        218    0.88782        955        185          9         24      0.115      0.727      0.835      0.782      0.843 
Train:        218    0.88782       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        218    0.88782       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        219     0.9027        952        188          9         24      0.113      0.727      0.832      0.781      0.844 
Train:        219     0.9027       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
All:        219     0.9027       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        220    0.90024        944        196          8         25      0.113      0.758      0.826      0.793      0.846 
Train:        220    0.90024       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        220    0.90024       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        221     0.8885        942        198          8         25      0.112      0.758      0.824      0.792      0.847 
Train:        221     0.8885       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        221     0.8885       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        222    0.89936        944        196          8         25      0.113      0.758      0.826      0.793      0.846 
Train:        222    0.89936       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        222    0.89936       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        223    0.86149        953        187          8         25      0.118      0.758      0.834      0.797      0.843 
Train:        223    0.86149       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
All:        223    0.86149       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        224    0.89362        954        186          9         24      0.114      0.727      0.834      0.782      0.843 
Train:        224    0.89362       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        224    0.89362       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
Test:        225    0.90393        954        186          8         25      0.118      0.758      0.835      0.797      0.843 
Train:        225    0.90393       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        225    0.90393       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        226    0.87513        959        181          8         25      0.121      0.758      0.839      0.799      0.842 
Train:        226    0.87513       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        226    0.87513       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        227    0.87778        956        184          8         25      0.120      0.758      0.836      0.798      0.841 
Train:        227    0.87778       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        227    0.87778       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        228    0.90995        957        183          8         25      0.120      0.758      0.837      0.799      0.841 
