# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
105     1.0451       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
106     1.0612       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
107     1.0728       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
108     1.0712       4647       1051         43        122      0.104      0.739      0.813      0.777      0.851 
109     1.0579       4647       1051         43        122      0.104      0.739      0.813      0.777      0.851 
110     1.0572       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
111     1.0521       4647       1051         43        122      0.104      0.739      0.813      0.777      0.852 
112      1.054       4648       1050         42        123      0.105      0.745      0.814      0.781      0.853 
113     1.0626       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
114     1.0526       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
115     1.0591       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
116     1.0659       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
117     1.0503       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
118     1.0454       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
119     1.0646       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
120     1.0477       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
121     1.0339       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
122     1.0176       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
123     1.0916       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
124     1.0578       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
125     1.0596       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
126     1.0755       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
127     1.0487       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
128     1.0563       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
129     1.0387       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
130     1.0637       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
131     1.0444       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
132     1.0711       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
133     1.0326       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
134     1.0118       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
135     1.0384       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
136     1.0214       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
137     1.0002       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
138     1.0746       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
139     1.0237       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
140     1.0374       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
141      1.062       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
142      1.041       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
143     1.0699       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
144     1.0334       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
145      1.055       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
146     1.0214       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
147     1.0739       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
148     1.0414       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
149     1.0281       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
150     1.0463       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
151    0.99885       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
152     1.0257       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
153     1.0011       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
154     1.0594       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
155     1.0055       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
156      1.035       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
157     1.0812       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
158     1.0462       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
159     1.0114       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
160    0.99594       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
161     1.0083       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
162      1.052       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
163     1.0497       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
164     1.0645       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
165     1.0282       4648       1050         42        123      0.105      0.745      0.814      0.781      0.866 
166     1.0262       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
167     1.0236       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
168     1.0298       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
169    0.99789       4649       1049         41        124      0.106      0.752      0.814      0.784      0.868 
170     1.0486       4648       1050         42        123      0.105      0.745      0.814      0.781      0.868 
171    0.99911       4648       1050         42        123      0.105      0.745      0.814      0.781      0.868 
172      1.014       4648       1050         42        123      0.105      0.745      0.814      0.781      0.868 
173     1.0436       4648       1050         42        123      0.105      0.745      0.814      0.781      0.869 
174     1.0349       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
175     1.0217       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
176     1.0331       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
177     1.0012       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
178    0.97953       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
179    0.99842       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
180     1.0408       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
181     1.0219       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
182     1.0055       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
183    0.99833       4648       1050         42        123      0.105      0.745      0.814      0.781      0.871 
184     1.0228       4648       1050         42        123      0.105      0.745      0.814      0.781      0.871 
185      1.044       4648       1050         42        123      0.105      0.745      0.814      0.781      0.871 
186     1.0388       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
187     1.0041       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
188     1.0487       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
189     1.0318       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
190    0.99991       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
191     1.0121       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
192     1.0063       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
193     1.0094       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
194    0.99667       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
195    0.98016       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
196     1.0327       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
197    0.98593       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
198      1.028       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
199     1.0261       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
200     1.0253       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
201     1.0064       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
202    0.99683       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
203     1.0035       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
204     1.0361       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
205    0.98863       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
206     1.0364       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
207     1.0159       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
208     1.0176       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
209    0.99777       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
210     1.0471       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
211     1.0178       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
212     0.9857       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
213     1.0262       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
214     1.0133       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
215     1.0278       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
216     1.0002       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
217    0.98731       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
218     1.0187       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
219     1.0232       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
220     0.9926       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
221    0.99785       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
222     1.0086       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
223     1.0171       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
224    0.97202       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
225     1.0219       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
226     1.0042       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
227     1.0083       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
228     1.0447       4656       1042         34        131      0.112      0.794      0.816      0.806      0.880 
229     1.0097       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
230     1.0195       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
231    0.99149       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
232     1.0215       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
233     1.0307       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
234     1.0105       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
235     1.0074       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
236     1.0141       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
237     1.0145       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
238     1.0067       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
239     1.0093       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
240    0.98629       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
241     1.0188       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
242    0.97454       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
243     1.0248       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
244     1.0073       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
245    0.95444       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
246    0.99151       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
247     1.0128       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
248    0.99746       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
249    0.97198       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
250    0.96175       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
251    0.96421       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
252     1.0247       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
253     1.0078       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
254    0.98188       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
255     1.0056       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
256    0.96465       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
257     1.0057       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
258     1.0228       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
259    0.98762       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
260    0.98229       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
261     1.0002       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
262     0.9724       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
263     1.0095       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
264     1.0125       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
265    0.99206       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
266    0.95148       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
267    0.98976       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
268    0.94812       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
269    0.95979       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
270      1.005       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
271    0.99427       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
272    0.99315       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
273      1.025       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
274     1.0105       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
275     0.9815       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
276    0.97519       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
277     1.0224       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
278     1.0025       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
279     1.0027       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
280    0.99242       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
281    0.98446       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
282    0.99581       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
283    0.95239       4661       1037         29        136      0.116      0.824      0.818      0.821      0.887 
284     1.0126       4661       1037         29        136      0.116      0.824      0.818      0.821      0.887 
285     1.0068       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
286    0.96687       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
287     1.0173       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
288    0.98862       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
289    0.98492       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
290    0.96559       4662       1036         28        137      0.117      0.830      0.819      0.824      0.888 
291    0.94876       4661       1037         29        136      0.116      0.824      0.818      0.821      0.888 
292    0.97826       4661       1037         29        136      0.116      0.824      0.818      0.821      0.889 
293     1.0397       4661       1037         29        136      0.116      0.824      0.818      0.821      0.889 
294      1.038       4661       1037         29        136      0.116      0.824      0.818      0.821      0.889 
295     0.9693       4660       1038         30        135      0.115      0.818      0.818      0.818      0.888 
296     1.0014       4661       1037         29        136      0.116      0.824      0.818      0.821      0.888 
297    0.99856       4660       1038         30        135      0.115      0.818      0.818      0.818      0.888 
298     0.9988       4660       1038         30        135      0.115      0.818      0.818      0.818      0.888 
299     1.0001       4661       1037         29        136      0.116      0.824      0.818      0.821      0.888 
300    0.99255       4660       1038         30        135      0.115      0.818      0.818      0.818      0.888 
