# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
149    0.89648       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
150    0.89166       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
151     0.9094       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
152    0.87917       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
153    0.87622       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
154    0.89768       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
155    0.87728       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
156    0.88023       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
157    0.90272       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
158    0.89591       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
159    0.87772       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
160     0.9018       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
161    0.89426       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
162    0.86828       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
163    0.88202       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
164    0.89729       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
165    0.88482       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
166    0.86782       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
167    0.89066       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
168    0.89218       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
169     0.8971       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
170    0.89535       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
171    0.91232       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
172    0.86522       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
173    0.85781       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
174    0.88815       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
175    0.90636       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
176    0.88243       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
177    0.88531       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
178    0.88557       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
179    0.89236       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
180    0.89476       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
181    0.88617       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
182    0.88213       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
183    0.88402       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
184    0.90512       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
185    0.87711       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
186    0.86146       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
187    0.87401       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
188    0.89252       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
189    0.87634       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
190    0.86631       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
191    0.89316       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
192    0.88742       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
193    0.87947       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
194    0.88103       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
195    0.89431       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
196    0.87286       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
197    0.85238       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
198    0.83528       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
199    0.87341       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
200    0.88994       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
201    0.90507       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
202    0.85687       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
203    0.86773       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
204    0.87795       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
205    0.87129       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
206     0.8608       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
207    0.86577       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
208    0.88687       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
209    0.83809       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
210    0.89097       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
211    0.88846       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
212    0.90554       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
213    0.89238       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
214    0.89963       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
215    0.84805       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
216    0.88067       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
217    0.84411       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
218    0.89292       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
219    0.90425       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
220    0.85437       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
221    0.87694       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
222    0.85417       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
223    0.88925       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
224    0.84023       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
225    0.90194       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
226    0.87266       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
227    0.86433       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
228    0.85399       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
229    0.86361       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
230    0.87797       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
231    0.88157       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
232    0.86872       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
233    0.85529       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
234    0.88564       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
235     0.8678       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
236    0.91585       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
237    0.87417       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
238      0.873       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
239    0.88834       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
240    0.85875       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
241    0.88417       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
242    0.87694       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
243    0.87532       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
244    0.89045       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
245    0.84132       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
246      0.878       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
247    0.87282       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
248     0.8779       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
249    0.84581       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
250    0.85869       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
251    0.86266       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
252     0.8471       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
253    0.88561       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
254    0.89378       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
255    0.85544       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
256    0.86556       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
257    0.85929       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
258    0.86736       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
259    0.87723       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
260    0.87245       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
261    0.86799       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
262    0.86142       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
263    0.88149       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
264    0.83384       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
265    0.87079       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
266    0.86863       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
267    0.87534       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
268    0.85536       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
269    0.88496       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
270    0.84869       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
271    0.85568       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
272    0.89664       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
273    0.85333       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
274    0.86456       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
275    0.88388       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
276    0.85978       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
277    0.86268       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
278    0.85706       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
279    0.87446       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
280    0.84925       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
281    0.87958       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
282    0.87409       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
283    0.86189       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
284     0.8793       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
285    0.86785       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
286    0.86085       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
287    0.85917       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
288    0.84508       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
289    0.87974       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
290    0.84468       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
291    0.85892       3728        830         24        108      0.115      0.818      0.818      0.818      0.888 
292     0.8413       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
293    0.85223       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
294    0.85419       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
295    0.87495       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
296    0.88308       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
297    0.82722       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
298    0.87871       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
299    0.87748       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
300    0.88592       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
