# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        114    0.98377       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
Test:        115    0.93499        939        201          6         27      0.118      0.818      0.824      0.821      0.870 
Train:        115    0.93499       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        115    0.93499       4650       1048         40        125      0.107      0.758      0.814      0.787      0.852 
Test:        116    0.96467        942        198          7         26      0.116      0.788      0.825      0.807      0.872 
Train:        116    0.96467       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        116    0.96467       4649       1049         41        124      0.106      0.752      0.814      0.784      0.852 
Test:        117    0.94961        942        198          7         26      0.116      0.788      0.825      0.807      0.874 
Train:        117    0.94961       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        117    0.94961       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
Test:        118    0.96006        941        199          7         26      0.116      0.788      0.824      0.807      0.875 
Train:        118    0.96006       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
All:        118    0.96006       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
Test:        119    0.95721        944        196          6         27      0.121      0.818      0.828      0.823      0.874 
Train:        119    0.95721       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
All:        119    0.95721       4648       1050         42        123      0.105      0.745      0.814      0.781      0.852 
Test:        120    0.95267        945        195          6         27      0.122      0.818      0.829      0.824      0.871 
Train:        120    0.95267       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
All:        120    0.95267       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
Test:        121    0.95884        947        193          5         28      0.127      0.848      0.831      0.840      0.873 
Train:        121    0.95884       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
All:        121    0.95884       4648       1050         42        123      0.105      0.745      0.814      0.781      0.852 
Test:        122     0.9575        945        195          5         28      0.126      0.848      0.829      0.839      0.878 
Train:        122     0.9575       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
All:        122     0.9575       4651       1047         39        126      0.107      0.764      0.815      0.790      0.853 
Test:        123    0.96643        943        197          5         28      0.124      0.848      0.828      0.838      0.879 
Train:        123    0.96643       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        123    0.96643       4649       1049         41        124      0.106      0.752      0.814      0.784      0.852 
Test:        124     0.9758        942        198          5         28      0.124      0.848      0.827      0.837      0.879 
Train:        124     0.9758       3717        841         35         97      0.103      0.735      0.813      0.775      0.846 
All:        124     0.9758       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
Test:        125    0.95433        950        190          5         28      0.128      0.848      0.834      0.841      0.875 
Train:        125    0.95433       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        125    0.95433       4651       1047         39        126      0.107      0.764      0.815      0.790      0.853 
Test:        126     0.9602        951        189          5         28      0.129      0.848      0.835      0.841      0.871 
Train:        126     0.9602       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        126     0.9602       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
Test:        127    0.94992        948        192          5         28      0.127      0.848      0.832      0.840      0.871 
Train:        127    0.94992       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
All:        127    0.94992       4652       1046         38        127      0.108      0.770      0.815      0.793      0.852 
Test:        128    0.94893        949        191          5         28      0.128      0.848      0.833      0.840      0.872 
Train:        128    0.94893       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        128    0.94893       4652       1046         38        127      0.108      0.770      0.815      0.793      0.853 
Test:        129    0.95977        948        192          5         28      0.127      0.848      0.832      0.840      0.875 
Train:        129    0.95977       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        129    0.95977       4653       1045         37        128      0.109      0.776      0.815      0.796      0.854 
Test:        130     0.9441        946        194          5         28      0.126      0.848      0.830      0.839      0.878 
Train:        130     0.9441       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        130     0.9441       4653       1045         37        128      0.109      0.776      0.815      0.796      0.854 
Test:        131    0.93748        944        196          6         27      0.121      0.818      0.828      0.823      0.879 
Train:        131    0.93748       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        131    0.93748       4651       1047         39        126      0.107      0.764      0.815      0.790      0.854 
Test:        132    0.97477        946        194          6         27      0.122      0.818      0.829      0.824      0.878 
Train:        132    0.97477       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        132    0.97477       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
Test:        133    0.95332        941        199          6         27      0.119      0.818      0.825      0.822      0.877 
Train:        133    0.95332       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
All:        133    0.95332       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
Test:        134    0.96119        938        202          6         27      0.118      0.818      0.823      0.820      0.873 
Train:        134    0.96119       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
All:        134    0.96119       4649       1049         41        124      0.106      0.752      0.814      0.784      0.852 
Test:        135    0.93405        941        199          6         27      0.119      0.818      0.825      0.822      0.874 
Train:        135    0.93405       3717        841         35         97      0.103      0.735      0.813      0.775      0.846 
All:        135    0.93405       4649       1049         41        124      0.106      0.752      0.814      0.784      0.852 
Test:        136    0.95274        940        200          6         27      0.119      0.818      0.824      0.821      0.874 
Train:        136    0.95274       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
All:        136    0.95274       4649       1049         41        124      0.106      0.752      0.814      0.784      0.852 
Test:        137    0.96152        937        203          6         27      0.117      0.818      0.822      0.820      0.874 
Train:        137    0.96152       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        137    0.96152       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
Test:        138    0.96944        941        199          6         27      0.119      0.818      0.825      0.822      0.876 
Train:        138    0.96944       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
All:        138    0.96944       4649       1049         41        124      0.106      0.752      0.814      0.784      0.854 
Test:        139     0.9753        946        194          5         28      0.126      0.848      0.830      0.839      0.878 
Train:        139     0.9753       3720        838         32        100      0.107      0.758      0.814      0.787      0.850 
All:        139     0.9753       4653       1045         37        128      0.109      0.776      0.815      0.796      0.855 
Test:        140    0.96962        939        201          6         27      0.118      0.818      0.824      0.821      0.876 
Train:        140    0.96962       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        140    0.96962       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
Test:        141    0.98071        943        197          6         27      0.121      0.818      0.827      0.823      0.877 
Train:        141    0.98071       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
All:        141    0.98071       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
Test:        142    0.97378        951        189          5         28      0.129      0.848      0.835      0.841      0.877 
Train:        142    0.97378       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        142    0.97378       4652       1046         38        127      0.108      0.770      0.815      0.793      0.855 
Test:        143    0.95369        944        196          6         27      0.121      0.818      0.828      0.823      0.871 
Train:        143    0.95369       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        143    0.95369       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
Test:        144    0.97377        939        201          6         27      0.118      0.818      0.824      0.821      0.865 
Train:        144    0.97377       3713        845         39         93      0.099      0.705      0.812      0.760      0.847 
All:        144    0.97377       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
Test:        145    0.96641        939        201          6         27      0.118      0.818      0.824      0.821      0.868 
Train:        145    0.96641       3712        846         40         92      0.098      0.697      0.811      0.756      0.847 
All:        145    0.96641       4644       1054         46        119      0.101      0.721      0.812      0.768      0.851 
Test:        146    0.96149        947        193          6         27      0.123      0.818      0.830      0.824      0.874 
Train:        146    0.96149       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
All:        146    0.96149       4649       1049         41        124      0.106      0.752      0.814      0.784      0.854 
Test:        147    0.95571        947        193          5         28      0.127      0.848      0.831      0.840      0.876 
Train:        147    0.95571       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
All:        147    0.95571       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
Test:        148     0.9623        948        192          5         28      0.127      0.848      0.832      0.840      0.873 
Train:        148     0.9623       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        148     0.9623       4653       1045         37        128      0.109      0.776      0.815      0.796      0.855 
Test:        149    0.94349        952        188          5         28      0.130      0.848      0.835      0.842      0.872 
Train:        149    0.94349       3720        838         32        100      0.107      0.758      0.814      0.787      0.851 
All:        149    0.94349       4655       1043         35        130      0.111      0.788      0.816      0.802      0.855 
Test:        150    0.96133        954        186          5         28      0.131      0.848      0.837      0.843      0.872 
Train:        150    0.96133       3720        838         32        100      0.107      0.758      0.814      0.787      0.851 
All:        150    0.96133       4654       1044         36        129      0.110      0.782      0.816      0.799      0.855 
Test:        151    0.94607        951        189          6         27      0.125      0.818      0.834      0.826      0.873 
Train:        151    0.94607       3721        837         31        101      0.108      0.765      0.815      0.791      0.851 
All:        151    0.94607       4653       1045         37        128      0.109      0.776      0.815      0.796      0.855 
Test:        152    0.95217        948        192          6         27      0.123      0.818      0.831      0.825      0.874 
Train:        152    0.95217       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        152    0.95217       4653       1045         37        128      0.109      0.776      0.815      0.796      0.855 
Test:        153    0.95259        939        201          8         25      0.111      0.758      0.822      0.791      0.871 
Train:        153    0.95259       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
All:        153    0.95259       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        154    0.94249        937        203          7         26      0.114      0.788      0.821      0.805      0.868 
Train:        154    0.94249       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
All:        154    0.94249       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
Test:        155    0.98593        935        205          7         26      0.113      0.788      0.819      0.804      0.866 
Train:        155    0.98593       3713        845         39         93      0.099      0.705      0.812      0.760      0.847 
All:        155    0.98593       4644       1054         46        119      0.101      0.721      0.812      0.768      0.851 
Test:        156    0.94647        934        206          7         26      0.112      0.788      0.818      0.804      0.865 
Train:        156    0.94647       3713        845         39         93      0.099      0.705      0.812      0.760      0.847 
All:        156    0.94647       4644       1054         46        119      0.101      0.721      0.812      0.768      0.851 
Test:        157    0.96503        939        201          8         25      0.111      0.758      0.822      0.791      0.868 
Train:        157    0.96503       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
All:        157    0.96503       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
Test:        158    0.94391        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        158    0.94391       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
All:        158    0.94391       4649       1049         41        124      0.106      0.752      0.814      0.784      0.854 
Test:        159    0.97497        943        197          7         26      0.117      0.788      0.826      0.808      0.874 
Train:        159    0.97497       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
All:        159    0.97497       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
Test:        160    0.96337        945        195          7         26      0.118      0.788      0.828      0.808      0.875 
Train:        160    0.96337       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        160    0.96337       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
Test:        161    0.95313        945        195          7         26      0.118      0.788      0.828      0.808      0.875 
Train:        161    0.95313       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        161    0.95313       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
Test:        162    0.95767        947        193          7         26      0.119      0.788      0.829      0.809      0.873 
Train:        162    0.95767       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        162    0.95767       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
Test:        163    0.94628        948        192          8         25      0.115      0.758      0.829      0.795      0.869 
Train:        163    0.94628       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
All:        163    0.94628       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
Test:        164    0.95252        945        195          8         25      0.114      0.758      0.827      0.793      0.865 
Train:        164    0.95252       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
All:        164    0.95252       4645       1053         45        120      0.102      0.727      0.813      0.771      0.853 
Test:        165    0.95992        946        194          8         25      0.114      0.758      0.828      0.794      0.865 
Train:        165    0.95992       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
All:        165    0.95992       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        166    0.95592        953        187          8         25      0.118      0.758      0.834      0.797      0.870 
Train:        166    0.95592       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
All:        166    0.95592       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        167    0.92347        951        189          7         26      0.121      0.788      0.833      0.811      0.874 
Train:        167    0.92347       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
All:        167    0.92347       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
Test:        168    0.96761        950        190          7         26      0.120      0.788      0.832      0.811      0.874 
Train:        168    0.96761       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
All:        168    0.96761       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
Test:        169    0.96575        951        189          7         26      0.121      0.788      0.833      0.811      0.874 
Train:        169    0.96575       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
All:        169    0.96575       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        170    0.95991        951        189          7         26      0.121      0.788      0.833      0.811      0.870 
Train:        170    0.95991       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
All:        170    0.95991       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
Test:        171    0.94377        951        189          8         25      0.117      0.758      0.832      0.796      0.867 
Train:        171    0.94377       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
All:        171    0.94377       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
Test:        172    0.95645        951        189          8         25      0.117      0.758      0.832      0.796      0.865 
Train:        172    0.95645       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
All:        172    0.95645       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
Test:        173     0.9446        950        190          8         25      0.116      0.758      0.831      0.795      0.865 
Train:        173     0.9446       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
All:        173     0.9446       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
Test:        174    0.96226        950        190          8         25      0.116      0.758      0.831      0.795      0.865 
Train:        174    0.96226       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
All:        174    0.96226       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
Test:        175    0.95076        947        193          7         26      0.119      0.788      0.829      0.809      0.866 
Train:        175    0.95076       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
All:        175    0.95076       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
Test:        176    0.94153        946        194          7         26      0.118      0.788      0.829      0.809      0.867 
Train:        176    0.94153       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        176    0.94153       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        177    0.95752        943        197          7         26      0.117      0.788      0.826      0.808      0.867 
Train:        177    0.95752       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        177    0.95752       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
Test:        178    0.95647        942        198          7         26      0.116      0.788      0.825      0.807      0.866 
Train:        178    0.95647       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
All:        178    0.95647       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        179    0.91308        944        196          7         26      0.117      0.788      0.827      0.808      0.865 
Train:        179    0.91308       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        179    0.91308       4649       1049         41        124      0.106      0.752      0.814      0.784      0.854 
Test:        180    0.96318        948        192          7         26      0.119      0.788      0.830      0.810      0.866 
Train:        180    0.96318       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
All:        180    0.96318       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        181     0.9275        947        193          6         27      0.123      0.818      0.830      0.824      0.870 
Train:        181     0.9275       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        181     0.9275       4652       1046         38        127      0.108      0.770      0.815      0.793      0.856 
Test:        182    0.93495        950        190          6         27      0.124      0.818      0.833      0.826      0.873 
Train:        182    0.93495       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
All:        182    0.93495       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        183    0.94802        948        192          6         27      0.123      0.818      0.831      0.825      0.875 
Train:        183    0.94802       3720        838         32        100      0.107      0.758      0.814      0.787      0.852 
All:        183    0.94802       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        184    0.94062        949        191          6         27      0.124      0.818      0.832      0.825      0.873 
Train:        184    0.94062       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
All:        184    0.94062       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        185    0.93072        949        191          6         27      0.124      0.818      0.832      0.825      0.872 
Train:        185    0.93072       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
All:        185    0.93072       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
Test:        186    0.94341        947        193          6         27      0.123      0.818      0.830      0.824      0.868 
Train:        186    0.94341       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
All:        186    0.94341       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
Test:        187    0.94142        947        193          7         26      0.119      0.788      0.829      0.809      0.864 
Train:        187    0.94142       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
All:        187    0.94142       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
Test:        188    0.96328        948        192          7         26      0.119      0.788      0.830      0.810      0.861 
Train:        188    0.96328       3720        838         32        100      0.107      0.758      0.814      0.787      0.853 
All:        188    0.96328       4652       1046         38        127      0.108      0.770      0.815      0.793      0.855 
Test:        189     0.9709        949        191          7         26      0.120      0.788      0.831      0.810      0.861 
Train:        189     0.9709       3720        838         32        100      0.107      0.758      0.814      0.787      0.855 
All:        189     0.9709       4653       1045         37        128      0.109      0.776      0.815      0.796      0.856 
Test:        190    0.92232        954        186          6         27      0.127      0.818      0.836      0.828      0.864 
Train:        190    0.92232       3722        836         30        102      0.109      0.773      0.815      0.795      0.855 
All:        190    0.92232       4656       1042         34        131      0.112      0.794      0.816      0.806      0.857 
Test:        191    0.97254        954        186          6         27      0.127      0.818      0.836      0.828      0.866 
Train:        191    0.97254       3722        836         30        102      0.109      0.773      0.815      0.795      0.855 
All:        191    0.97254       4656       1042         34        131      0.112      0.794      0.816      0.806      0.857 
Test:        192    0.96375        954        186          7         26      0.123      0.788      0.835      0.812      0.864 
Train:        192    0.96375       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
All:        192    0.96375       4653       1045         37        128      0.109      0.776      0.815      0.796      0.857 
Test:        193    0.94484        951        189          7         26      0.121      0.788      0.833      0.811      0.861 
Train:        193    0.94484       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        193    0.94484       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
Test:        194    0.94966        949        191          7         26      0.120      0.788      0.831      0.810      0.859 
Train:        194    0.94966       3718        840         34         98      0.104      0.742      0.814      0.779      0.853 
All:        194    0.94966       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        195    0.92577        954        186          7         26      0.123      0.788      0.835      0.812      0.860 
Train:        195    0.92577       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        195    0.92577       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
Test:        196    0.92816        957        183          7         26      0.124      0.788      0.838      0.814      0.862 
Train:        196    0.92816       3720        838         32        100      0.107      0.758      0.814      0.787      0.855 
All:        196    0.92816       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        197    0.95487        949        191          7         26      0.120      0.788      0.831      0.810      0.866 
Train:        197    0.95487       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
All:        197    0.95487       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        198    0.93225        949        191          8         25      0.116      0.758      0.830      0.795      0.868 
Train:        198    0.93225       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        198    0.93225       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
Test:        199    0.93769        944        196          7         26      0.117      0.788      0.827      0.808      0.868 
Train:        199    0.93769       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        199    0.93769       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        200    0.95372        951        189          7         26      0.121      0.788      0.833      0.811      0.867 
Train:        200    0.95372       3718        840         34         98      0.104      0.742      0.814      0.779      0.854 
All:        200    0.95372       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        201    0.94473        954        186          7         26      0.123      0.788      0.835      0.812      0.865 
Train:        201    0.94473       3716        842         36         96      0.102      0.727      0.813      0.771      0.853 
All:        201    0.94473       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        202    0.94415        948        192          7         26      0.119      0.788      0.830      0.810      0.864 
Train:        202    0.94415       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
All:        202    0.94415       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
Test:        203    0.94212        947        193          7         26      0.119      0.788      0.829      0.809      0.864 
Train:        203    0.94212       3716        842         36         96      0.102      0.727      0.813      0.771      0.853 
All:        203    0.94212       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        204    0.95438        945        195          7         26      0.118      0.788      0.828      0.808      0.865 
Train:        204    0.95438       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
All:        204    0.95438       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        205    0.94599        946        194          7         26      0.118      0.788      0.829      0.809      0.865 
Train:        205    0.94599       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
All:        205    0.94599       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
Test:        206    0.92666        949        191          7         26      0.120      0.788      0.831      0.810      0.866 
Train:        206    0.92666       3722        836         30        102      0.109      0.773      0.815      0.795      0.856 
All:        206    0.92666       4653       1045         37        128      0.109      0.776      0.815      0.796      0.858 
Test:        207    0.93777        946        194          6         27      0.122      0.818      0.829      0.824      0.866 
Train:        207    0.93777       3722        836         30        102      0.109      0.773      0.815      0.795      0.856 
All:        207    0.93777       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        208    0.96725        947        193          6         27      0.123      0.818      0.830      0.824      0.869 
Train:        208    0.96725       3722        836         30        102      0.109      0.773      0.815      0.795      0.856 
All:        208    0.96725       4655       1043         35        130      0.111      0.788      0.816      0.802      0.859 
Test:        209    0.93148        946        194          6         27      0.122      0.818      0.829      0.824      0.869 
Train:        209    0.93148       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
All:        209    0.93148       4652       1046         38        127      0.108      0.770      0.815      0.793      0.859 
Test:        210    0.94465        945        195          7         26      0.118      0.788      0.828      0.808      0.866 
Train:        210    0.94465       3718        840         34         98      0.104      0.742      0.814      0.779      0.855 
All:        210    0.94465       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        211     0.9547        943        197          7         26      0.117      0.788      0.826      0.808      0.863 
Train:        211     0.9547       3720        838         32        100      0.107      0.758      0.814      0.787      0.854 
All:        211     0.9547       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
Test:        212    0.93768        947        193          7         26      0.119      0.788      0.829      0.809      0.859 
Train:        212    0.93768       3717        841         35         97      0.103      0.735      0.813      0.775      0.854 
All:        212    0.93768       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
Test:        213    0.92599        951        189          7         26      0.121      0.788      0.833      0.811      0.858 
Train:        213    0.92599       3721        837         31        101      0.108      0.765      0.815      0.791      0.855 
All:        213    0.92599       4653       1045         37        128      0.109      0.776      0.815      0.796      0.856 
Test:        214    0.94474        952        188          7         26      0.121      0.788      0.834      0.811      0.860 
Train:        214    0.94474       3722        836         30        102      0.109      0.773      0.815      0.795      0.857 
All:        214    0.94474       4654       1044         36        129      0.110      0.782      0.816      0.799      0.857 
Test:        215    0.94663        951        189          6         27      0.125      0.818      0.834      0.826      0.865 
Train:        215    0.94663       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        215    0.94663       4652       1046         38        127      0.108      0.770      0.815      0.793      0.859 
Test:        216    0.96824        951        189          6         27      0.125      0.818      0.834      0.826      0.870 
Train:        216    0.96824       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
All:        216    0.96824       4652       1046         38        127      0.108      0.770      0.815      0.793      0.859 
Test:        217    0.92285        950        190          6         27      0.124      0.818      0.833      0.826      0.873 
Train:        217    0.92285       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
All:        217    0.92285       4653       1045         37        128      0.109      0.776      0.815      0.796      0.859 
Test:        218     0.9336        948        192          5         28      0.127      0.848      0.832      0.840      0.872 
Train:        218     0.9336       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
All:        218     0.9336       4652       1046         38        127      0.108      0.770      0.815      0.793      0.860 
Test:        219     0.9497        953        187          6         27      0.126      0.818      0.835      0.827      0.868 
Train:        219     0.9497       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        219     0.9497       4654       1044         36        129      0.110      0.782      0.816      0.799      0.859 
Test:        220    0.94058        955        185          7         26      0.123      0.788      0.836      0.813      0.862 
Train:        220    0.94058       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        220    0.94058       4652       1046         38        127      0.108      0.770      0.815      0.793      0.858 
Test:        221    0.94395        956        184          7         26      0.124      0.788      0.837      0.813      0.859 
Train:        221    0.94395       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
All:        221    0.94395       4653       1045         37        128      0.109      0.776      0.815      0.796      0.857 
Test:        222    0.95323        951        189          5         28      0.129      0.848      0.835      0.841      0.860 
Train:        222    0.95323       3722        836         30        102      0.109      0.773      0.815      0.795      0.856 
All:        222    0.95323       4655       1043         35        130      0.111      0.788      0.816      0.802      0.857 
Test:        223    0.93354        949        191          5         28      0.128      0.848      0.833      0.840      0.864 
Train:        223    0.93354       3721        837         31        101      0.108      0.765      0.815      0.791      0.857 
All:        223    0.93354       4655       1043         35        130      0.111      0.788      0.816      0.802      0.858 
Test:        224    0.93539        954        186          5         28      0.131      0.848      0.837      0.843      0.867 
Train:        224    0.93539       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        224    0.93539       4654       1044         36        129      0.110      0.782      0.816      0.799      0.859 
Test:        225    0.92798        956        184          4         29      0.136      0.879      0.840      0.859      0.869 
Train:        225    0.92798       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        225    0.92798       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
Test:        226    0.92734        952        188          4         29      0.134      0.879      0.836      0.857      0.870 
Train:        226    0.92734       3721        837         31        101      0.108      0.765      0.815      0.791      0.857 
All:        226    0.92734       4656       1042         34        131      0.112      0.794      0.816      0.806      0.860 
Test:        227    0.93743        951        189          4         29      0.133      0.879      0.835      0.856      0.870 
Train:        227    0.93743       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        227    0.93743       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
Test:        228    0.94503        949        191          5         28      0.128      0.848      0.833      0.840      0.866 
Train:        228    0.94503       3722        836         30        102      0.109      0.773      0.815      0.795      0.857 
