# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
144    0.89624       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
145    0.87161       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
146    0.84262       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
147    0.82983       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
148    0.85981       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
149    0.85754       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
150    0.85641       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
151    0.84154       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
152    0.83325       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
153    0.86293       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
154    0.86787       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
155    0.87553       4656       1042         34        131      0.112      0.794      0.816      0.806      0.871 
156    0.88049       4657       1041         33        132      0.113      0.800      0.817      0.809      0.872 
157    0.85531       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
158    0.86183       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
159     0.8555       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
160    0.85101       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
161     0.8603       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
162    0.86491       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
163    0.86074       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
164    0.85699       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
165    0.86256       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
166    0.84773       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
167    0.84442       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
168    0.88345       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
169    0.85588       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
170    0.86335       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
171    0.85625       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
172    0.84254       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
173    0.84706       4658       1040         32        133      0.113      0.806      0.817      0.812      0.874 
174    0.86977       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
175    0.82672       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
176    0.84428       4658       1040         32        133      0.113      0.806      0.817      0.812      0.874 
177    0.85291       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
178    0.86055       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
179    0.86881       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
180    0.82907       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
181    0.86142       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
182    0.84616       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
183    0.81589       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
184    0.85554       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
185    0.87692       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
186    0.85806       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
187    0.84982       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
188    0.85854       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
189    0.86028       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
190    0.85497       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
191    0.83965       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
192    0.81716       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
193    0.82767       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
194    0.86121       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
195    0.82058       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
196    0.82431       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
197    0.86756       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
198     0.8713       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
199    0.84954       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
200    0.84654       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
201    0.84545       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
202     0.8634       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
203    0.85296       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
204    0.84439       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
205    0.84735       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
206    0.82943       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
207    0.86104       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
208    0.81236       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
209    0.85367       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
210    0.85468       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
211    0.85305       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
212    0.83415       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
213     0.8388       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
214    0.83768       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
215    0.85032       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
216    0.83026       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
217    0.82927       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
218    0.80885       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
219    0.82855       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
220    0.81957       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
221     0.8393       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
222    0.80106       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
223     0.8268       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
224    0.87076       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
225    0.82981       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
226    0.87413       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
227    0.84153       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
228    0.86418       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
229    0.84254       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
230    0.83105       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
231    0.82201       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
232    0.86903       4659       1039         31        134      0.114      0.812      0.817      0.815      0.879 
233    0.81218       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
234    0.84262       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
235    0.86051       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
236    0.83886       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
237    0.81952       4656       1042         34        131      0.112      0.794      0.816      0.806      0.881 
238    0.80606       4656       1042         34        131      0.112      0.794      0.816      0.806      0.880 
239    0.81225       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
240    0.85035       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
241    0.82808       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
242    0.82914       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
243     0.8424       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
244    0.84961       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
245    0.80838       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
246    0.82734       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
247    0.82198       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
248    0.81791       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
249    0.84613       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
250    0.84805       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
251    0.81659       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
252    0.83178       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
253    0.82652       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
254     0.8118       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
255    0.81376       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
256    0.81947       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
257    0.83771       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
258    0.82457       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
259    0.83704       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
260    0.80604       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
261    0.83474       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
262    0.79509       4656       1042         34        131      0.112      0.794      0.816      0.806      0.880 
263    0.87382       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
264    0.79211       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
265    0.84824       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
266    0.81141       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
267    0.84668       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
268    0.81305       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
269    0.83544       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
270     0.8412       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
271    0.81764       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
272    0.83688       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
273    0.79521       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
274       0.82       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
275     0.8132       4661       1037         29        136      0.116      0.824      0.818      0.821      0.886 
276     0.8329       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
277    0.79905       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
278    0.81588       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
279     0.8019       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
280    0.83522       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
281    0.80355       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
282    0.84721       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
283    0.81858       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
284    0.82348       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
285    0.77585       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
286     0.7972       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
287    0.82643       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
288    0.78647       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
289    0.80347       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
290    0.79966       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
291    0.82432       4659       1039         31        134      0.114      0.812      0.817      0.815      0.885 
292    0.77911       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
293    0.81122       4660       1038         30        135      0.115      0.818      0.818      0.818      0.887 
294    0.81265       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
295    0.79955       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
296    0.80152       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
297    0.80382       4656       1042         34        131      0.112      0.794      0.816      0.806      0.886 
298    0.78587       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
299    0.79765       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
300    0.80907       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
